timestamp,power_kw
2020-11-06 07:15:00,2.5713660712
2020-11-06 07:30:00,3.1558571428
2020-11-06 07:45:00,4.351608928599999
2020-11-06 08:00:00,5.5767678571
2020-11-06 08:15:00,6.2348428573
2020-11-06 08:30:00,6.5178875
2020-11-06 08:45:00,7.3591142858000005
2020-11-06 09:00:00,8.18985
2020-11-06 09:15:00,9.038585714500002
2020-11-06 09:30:00,9.6105607143
2020-11-06 09:45:00,10.287671428600001
2020-11-06 10:00:00,11.091971428599999
2020-11-06 10:15:00,12.0680660714
2020-11-06 10:30:00,12.320907143000001
2020-11-06 10:45:00,12.7714357142
2020-11-06 11:00:00,15.504928571399999
2020-11-06 11:15:00,16.784860714300002
2020-11-06 11:30:00,15.7871125
2020-11-06 11:45:00,17.764082142800003
2020-11-06 12:00:00,19.9729375002
2020-11-06 12:15:00,19.207239285800004
2020-11-06 12:30:00,17.050216071399998
2020-11-06 12:45:00,12.5291107142
2020-11-06 13:00:00,14.581671428400002
2020-11-06 13:15:00,15.706087499999999
2020-11-06 13:30:00,10.412428571500001
2020-11-06 13:45:00,13.8127107143
2020-11-06 14:00:00,14.541335714299999
2020-11-06 14:15:00,20.2258785719
2020-11-06 14:30:00,22.2397392857
2020-11-06 14:45:00,13.308830357000001
2020-11-06 15:00:00,15.944307142900001
2020-11-06 15:15:00,13.5941071429
2020-11-06 15:30:00,15.4280410715
2020-11-06 15:45:00,13.6589732142
2020-11-06 16:00:00,10.372237499999999
2020-11-06 16:15:00,9.6142482143
2020-11-06 16:30:00,7.792792857
2020-11-06 16:45:00,6.8113982144000005
2020-11-06 17:00:00,5.1584232143
2020-11-06 17:15:00,4.0680857142999995
2020-11-06 17:30:00,3.0511999999999997
2020-11-06 17:45:00,2.10548571429
2020-11-06 18:00:00,1.34597500001
2020-11-06 18:15:00,0.6331517857
2020-11-06 18:30:00,0.124462499999
2020-11-06 18:45:00,0.0
2020-11-06 19:00:00,0.0
2020-11-06 19:15:00,0.0
2020-11-06 19:30:00,0.0
2020-11-06 19:45:00,0.0
2020-11-06 20:00:00,0.0
2020-11-06 20:15:00,0.0
2020-11-06 20:30:00,0.0
2020-11-06 20:45:00,0.0
2020-11-06 21:00:00,0.0
2020-11-06 21:15:00,0.0
2020-11-06 21:30:00,0.0
2020-11-06 21:45:00,0.0
2020-11-06 22:00:00,0.0
2020-11-06 22:15:00,0.0
2020-11-06 22:30:00,0.0
2020-11-06 22:45:00,0.0
2020-11-06 23:00:00,0.0
2020-11-06 23:15:00,0.0
2020-11-06 23:30:00,0.0
2020-11-06 23:45:00,0.0
2020-12-06 00:00:00,0.0
2020-12-06 00:15:00,0.0
2020-12-06 00:30:00,0.0
2020-12-06 00:45:00,0.0
2020-12-06 01:00:00,0.0
2020-12-06 01:15:00,0.0
2020-12-06 01:30:00,0.0
2020-12-06 01:45:00,0.0
2020-12-06 02:00:00,0.0
2020-12-06 02:15:00,0.0
2020-12-06 02:30:00,0.0
2020-12-06 02:45:00,0.0
2020-12-06 03:00:00,0.0
2020-12-06 03:15:00,0.0
2020-12-06 03:30:00,0.0
2020-12-06 03:45:00,0.0
2020-12-06 04:00:00,0.0
2020-12-06 04:15:00,0.0
2020-12-06 04:30:00,0.0
2020-12-06 04:45:00,0.0
2020-12-06 05:00:00,0.0
2020-12-06 05:15:00,0.0
2020-12-06 05:30:00,0.0
2020-12-06 05:45:00,0.0
2020-12-06 06:00:00,0.0
2020-12-06 06:15:00,0.33850357143000004
2020-12-06 06:30:00,0.77565714287
2020-12-06 06:45:00,1.48242678572
2020-12-06 07:00:00,1.99229642857
2020-12-06 07:15:00,2.271417857
2020-12-06 07:30:00,1.99665000001
2020-12-06 07:45:00,2.7899214286
2020-12-06 08:00:00,3.8581624999999997
2020-12-06 08:15:00,6.028524999999999
2020-12-06 08:30:00,6.8262142859
2020-12-06 08:45:00,8.8348910714
2020-12-06 09:00:00,10.736191071499999
2020-12-06 09:15:00,12.828239285699999
2020-12-06 09:30:00,11.4626214286
2020-12-06 09:45:00,13.9843214286
2020-12-06 10:00:00,12.4721267859
2020-12-06 10:15:00,16.5968767859
2020-12-06 10:30:00,17.6209053572
2020-12-06 10:45:00,14.4037178571
2020-12-06 11:00:00,13.093464285800001
2020-12-06 11:15:00,17.8936839287
2020-12-06 11:30:00,21.3763910722
2020-12-06 11:45:00,20.0649160715
2020-12-06 12:00:00,21.859641072
2020-12-06 12:15:00,15.7462125
2020-12-06 12:30:00,15.2599000001
2020-12-06 12:45:00,16.9079089285
2020-12-06 13:00:00,17.3210625
2020-12-06 13:15:00,16.860192857
2020-12-06 13:30:00,17.9310839285
2020-12-06 13:45:00,20.5429392857
2020-12-06 14:00:00,18.8384232143
2020-12-06 14:15:00,15.865207142900001
2020-12-06 14:30:00,13.766562500100001
2020-12-06 14:45:00,12.8472589286
2020-12-06 15:00:00,12.3604642856
2020-12-06 15:15:00,10.562700000000001
2020-12-06 15:30:00,12.537655357199998
2020-12-06 15:45:00,9.8988517856
2020-12-06 16:00:00,6.2268660713
2020-12-06 16:15:00,5.8715035714
2020-12-06 16:30:00,5.9105642858000005
2020-12-06 16:45:00,5.6375125
2020-12-06 17:00:00,4.1512553573
2020-12-06 17:15:00,3.8812017857
2020-12-06 17:30:00,4.6899142858
2020-12-06 17:45:00,3.3561285714
2020-12-06 18:00:00,1.7672875
2020-12-06 18:15:00,0.79118035715
2020-12-06 18:30:00,0.172094642856
2020-12-06 18:45:00,0.0
2020-12-06 19:00:00,0.0
2020-12-06 19:15:00,0.0
2020-12-06 19:30:00,0.0
2020-12-06 19:45:00,0.0
2020-12-06 20:00:00,0.0
2020-12-06 20:15:00,0.0
2020-12-06 20:30:00,0.0
2020-12-06 20:45:00,0.0
2020-12-06 21:00:00,0.0
2020-12-06 21:15:00,0.0
2020-12-06 21:30:00,0.0
2020-12-06 21:45:00,0.0
2020-12-06 22:00:00,0.0
2020-12-06 22:15:00,0.0
2020-12-06 22:30:00,0.0
2020-12-06 22:45:00,0.0
2020-12-06 23:00:00,0.0
2020-12-06 23:15:00,0.0
2020-12-06 23:30:00,0.0
2020-12-06 23:45:00,0.0
