step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
4167,128,759.760009765625,198.86666870117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100839257240295,0.0,0.8801372647285461,0.0,0.0,346.37701416015625,390.17852783203125,153.47291564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4168,128,814.5599975585938,100.9000015258789,160.1199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100839257240295,0.0,0.8801372647285461,0.0,0.0,346.603271484375,390.2065734863281,153.51739501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4169,128,869.3533325195312,4.4066667556762695,320.4333190917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100839257240295,0.0,0.8801372647285461,0.0,0.0,346.8447570800781,390.2077941894531,153.6063995361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4170,128,844.393310546875,2.0999999046325684,292.70001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100839257240295,0.0,0.8801372647285461,0.0,0.0,347.0793151855469,390.2083740234375,153.68771362304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4171,128,819.4266967773438,0.0,264.9666748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100839257240295,0.0,0.8801372647285461,0.0,0.0,347.30694580078125,390.2083740234375,153.7613067626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4172,128,886.0266723632812,40.79999923706055,270.1066589355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100839257240295,0.0,0.8801372647285461,0.0,0.0,347.5530700683594,390.2196960449219,153.83633422851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4173,127,952.6266479492188,81.80000305175781,275.2533264160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100839257240295,0.0,0.8801372647285461,0.0,0.0,347.81768798828125,390.242431640625,153.9127960205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0
4174,128,936.4933471679688,71.31999969482422,232.13999938964844,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8100967407226562,0.0,0.8801372647285461,0.0,0.0,348.0701599121094,390.2622375488281,153.97727966308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4175,128,920.3533325195312,60.8466682434082,189.02667236328125,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8101096153259277,0.0,0.8801372647285461,0.0,0.0,348.3181457519531,390.2791442871094,154.02978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4176,128,771.5333251953125,56.026668548583984,130.15333557128906,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8101224303245544,0.0,0.8801372647285461,0.0,0.0,348.5248107910156,390.2947082519531,154.06594848632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4177,128,622.7133178710938,51.2066650390625,71.27999877929688,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8101353049278259,0.0,0.8801372647285461,0.0,0.0,348.69012451171875,390.3089294433594,154.0857391357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4178,128,649.1199951171875,53.026668548583984,74.61333465576172,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8101481199264526,0.0,0.8801372647285461,0.0,0.0,348.86279296875,390.3236389160156,154.10647583007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4179,128,675.5333251953125,54.84000015258789,77.94000244140625,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8101609349250793,0.0,0.8801372647285461,0.0,0.0,349.04278564453125,390.3388977050781,154.1281280517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4180,128,713.719970703125,47.939998626708984,64.1066665649414,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8101738095283508,0.0,0.8801372647285461,0.0,0.0,349.2333679199219,390.3522033691406,154.14593505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4181,128,751.9066772460938,31.440000534057617,50.279998779296875,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8101866245269775,0.0,0.8801372647285461,0.0,0.0,349.4346008300781,390.3609313964844,154.15989685058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4182,128,515.6666870117188,70.02666473388672,71.35333251953125,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8101994395256042,0.0,0.8801372647285461,0.0,0.0,349.5701599121094,390.3804016113281,154.17971801757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4183,128,279.4266662597656,99.0199966430664,92.42666625976562,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.810212254524231,0.0,0.8801372647285461,0.0,0.0,349.64013671875,390.40789794921875,154.20538330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4184,128,187.5399932861328,61.37333297729492,209.9933319091797,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8102250695228577,0.0,0.8801372647285461,0.0,0.0,349.6845703125,390.4249572753906,154.2637176513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4185,128,95.65333557128906,23.719999313354492,327.55999755859375,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8102379441261292,0.0,0.8801372647285461,0.0,0.0,349.7034912109375,390.4315185546875,154.35470581054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4186,128,66.64666748046875,11.693333625793457,334.0400085449219,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8102507591247559,0.0,0.8801372647285461,0.0,0.0,349.71435546875,390.4347839355469,154.44749450683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4187,128,37.6533317565918,0.0,340.5199890136719,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8102635741233826,0.0,0.8801372647285461,0.0,0.0,349.7171630859375,390.4347839355469,154.54208374023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4188,128,23.899999618530273,0.0,365.5333251953125,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,349.7171630859375,390.4347839355469,154.6436309814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4189,128,0.0,0.0,390.5400085449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,349.7171630859375,390.4347839355469,154.75210571289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4190,128,183.84666442871094,11.966666221618652,348.85333251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,349.7682189941406,390.4381103515625,154.84901428222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4191,128,183.84666442871094,11.966666221618652,307.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,349.81927490234375,390.4414367675781,154.93434143066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4192,128,228.39332580566406,5.880000114440918,285.1066589355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,349.8827209472656,390.44305419921875,155.01353454589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4193,128,186.51333618164062,0.0,263.0466613769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,349.9345397949219,390.44305419921875,155.0865936279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4194,128,120.1066665649414,0.0,206.2933349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,349.9678955078125,390.44305419921875,155.14390563964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4195,128,55.17333221435547,0.0,149.53334045410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,349.98321533203125,390.44305419921875,155.18544006347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4196,128,44.526668548583984,118.68000030517578,159.39999389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,349.99560546875,390.47601318359375,155.22972106933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4197,128,33.87333297729492,170.7933349609375,169.26666259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,350.0050048828125,390.5234680175781,155.2767333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4198,128,144.3333282470703,161.6199951171875,175.51333618164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,350.04510498046875,390.568359375,155.3254852294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4199,128,254.98666381835938,85.68000030517578,181.75332641601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,350.1159362792969,390.5921630859375,155.3759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4200,128,185.7133331298828,99.97333526611328,91.68000030517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,350.1675109863281,390.61993408203125,155.4014434814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4201,128,116.44000244140625,114.26667022705078,1.6133333444595337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,350.1998596191406,390.65167236328125,155.40188598632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4202,128,98.63999938964844,197.39999389648438,0.7066666483879089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,350.2272644042969,390.7065124511719,155.40208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4203,128,80.83333587646484,280.7466735839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,350.2497253417969,390.78448486328125,155.40208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4204,128,115.62666320800781,353.6933288574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,350.2818298339844,390.88275146484375,155.40208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4205,128,150.42666625976562,426.6533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,350.3236083984375,391.0012512207031,155.40208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4206,128,144.6999969482422,445.739990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,350.3638000488281,391.12506103515625,155.40208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4207,128,138.96665954589844,464.82000732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,350.40240478515625,391.2541809082031,155.40208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4208,128,129.3000030517578,399.9533386230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,350.4383239746094,391.36529541015625,155.40208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4209,128,119.62666320800781,335.086669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,350.4715576171875,391.4583740234375,155.40208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4210,128,105.36000061035156,285.0666809082031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,350.5008239746094,391.5375671386719,155.40208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4211,128,91.3133316040039,235.03334045410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,350.52618408203125,391.60284423828125,155.40208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4212,127,150.24000549316406,250.02000427246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102673888206482,0.0,0.8801372647285461,0.0,0.0,350.56793212890625,391.67230224609375,155.40208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,6.0,0.0,0.0,0.0,0.0,1,0,0,0,0
4213,128,209.3800048828125,265.00665283203125,0.0,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8102802038192749,0.0,0.8801372647285461,0.0,0.0,350.6184387207031,391.74591064453125,155.40208435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4214,128,250.83999633789062,223.22000122070312,1.9800000190734863,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8102930188179016,0.0,0.8801372647285461,0.0,0.0,350.6804504394531,391.80792236328125,155.4026336669922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4215,128,292.29998779296875,181.42666625976562,4.159999847412109,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8103058338165283,0.0,0.8801372647285461,0.0,0.0,350.7539978027344,391.8583068847656,155.40379333496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4216,128,411.29998779296875,158.4066619873047,1.9800000190734863,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.810318648815155,0.0,0.8801372647285461,0.0,0.0,350.860595703125,391.9023132324219,155.4043426513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4217,128,530.2999877929688,135.3800048828125,0.0,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8103314638137817,0.0,0.8801372647285461,0.0,0.0,351.000244140625,391.9399108886719,155.4043426513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4218,128,510.2866516113281,235.1199951171875,0.0,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8103442788124084,0.0,0.8801372647285461,0.0,0.0,351.1343078613281,392.0052185058594,155.4043426513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4219,128,490.26666259765625,334.8599853515625,0.0,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8103570938110352,0.0,0.8801372647285461,0.0,0.0,351.2628479003906,392.0982360839844,155.4043426513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4220,128,638.6400146484375,666.7266845703125,0.0,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8103699088096619,0.0,0.8801372647285461,0.0,0.0,351.4325866699219,392.283447265625,155.4043426513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4221,128,787.0066528320312,998.5933227539062,0.0,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8103827238082886,0.0,0.8801372647285461,0.0,0.0,351.6435546875,392.5608215332031,155.4043426513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4222,128,997.2933349609375,912.7999877929688,0.0,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8103954792022705,0.0,0.8801372647285461,0.0,0.0,351.9129333496094,392.81439208984375,155.4043426513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4223,128,1207.5933837890625,827.0,0.0,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8104082942008972,0.0,0.8801372647285461,0.0,0.0,352.2406921386719,393.0440979003906,155.4043426513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4224,128,1127.6400146484375,802.739990234375,0.0,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8104211091995239,0.0,0.8801372647285461,0.0,0.0,352.5462951660156,393.26708984375,155.4043426513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4225,128,1047.6866455078125,778.4666748046875,0.0,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8104339241981506,0.0,0.8801372647285461,0.0,0.0,352.82965087890625,393.48333740234375,155.4043426513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,15.0,0.0,15.0,0.0,0.0,0,0,0,0,0
4226,127,1069.2467041015625,741.1799926757812,76.69999694824219,0.0,0.0,27.5625,0.0,0.0,0.0,0.0,0.8104466795921326,0.0,0.8801372647285461,0.0,0.0,353.1190185546875,393.689208984375,155.42564392089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,0.0,0.0,297.0,384.0,242.0,240.0,144.0,15.0,0.0,41.0,0.0,0.0,0,0,1,0,0
4227,127,1090.806640625,703.893310546875,153.60000610351562,0.0,0.0,27.5625,0.0,27.233125686645508,0.0,0.0,0.8104594945907593,0.0,0.8801979422569275,0.0,0.0,353.41436767578125,393.8847351074219,155.46075439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0012499999720603228,0.0,0.0,297.0,384.0,242.0,240.0,144.0,15.0,0.0,74.0,0.0,0.0,0,0,1,0,0
4228,128,857.1599731445312,594.7533569335938,239.44000244140625,0.0,0.0,27.5625,0.0,54.466251373291016,0.0,0.0,0.810472309589386,0.0,0.8803191781044006,0.0,0.0,353.6448059082031,394.0499572753906,155.5121307373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0024999999441206455,0.0,0.0,297.0,384.0,242.0,240.0,144.0,15.0,0.0,86.0,0.0,0.0,0,0,0,0,0
4229,124,623.5,485.61334228515625,325.2866516113281,0.0,0.0,27.5625,0.0,54.466251373291016,0.0,0.0,0.8104850649833679,0.0,0.8804401159286499,0.0,0.0,353.8103332519531,394.1848449707031,155.5873565673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0024999999441206455,0.0,0.0,297.0,384.0,242.0,240.0,144.0,15.0,0.0,97.0,0.0,0.0,0,0,4,0,0
4230,127,446.2066650390625,465.7933349609375,285.8999938964844,0.0,0.0,27.5625,0.0,134.89906311035156,0.0,0.0,0.8104978799819946,0.0,0.8807386755943298,0.0,0.0,353.9266357421875,394.3142395019531,155.62930297851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.005625000223517418,0.0,0.0,297.0,384.0,242.0,240.0,144.0,15.0,0.0,115.0,0.0,0.0,0,0,1,0,0
