step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
1566,128,348.0,166.67999267578125,0.0,0.0,0.0,297.0,249.0,111.46562194824219,0.0,0.0,0.63685142993927,0.7302519083023071,0.5700032114982605,0.0,0.0,227.4024658203125,198.5946044921875,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03750000149011612,0.0062500000931322575,0.0,0.0,274.0,254.0,246.0,240.0,144.0,48.0,43.0,6.0,0.0,0.0,0,0,0,0,0
1567,128,482.2733459472656,218.2933349609375,0.0,0.0,0.0,297.0,245.4375,81.69937133789062,0.0,0.0,0.6370813846588135,0.7303940057754517,0.5697773098945618,0.0,0.0,227.4539337158203,198.5946044921875,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03515625,0.0037499999161809683,0.0,0.0,274.0,254.0,246.0,240.0,144.0,48.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1568,128,616.5399780273438,269.90667724609375,0.0,0.0,0.0,297.0,241.875,80.43281555175781,0.0,0.0,0.6373109817504883,0.7306309342384338,0.5695550441741943,0.0,0.0,227.54269409179688,198.60238647460938,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03281249850988388,0.0031250000465661287,0.0,0.0,254.0,257.0,246.0,240.0,144.0,46.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1569,127,646.0,343.413330078125,0.0,0.0,0.0,294.625,241.875,80.43281555175781,0.0,0.0,0.6375385522842407,0.7308675050735474,0.5693329572677612,0.0,0.0,227.64028930664062,198.63059997558594,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.03281249850988388,0.0031250000465661287,0.0,0.0,254.0,260.0,246.0,240.0,144.0,48.0,43.0,5.0,0.0,0.0,1,0,0,0,0
1570,127,675.4600219726562,416.913330078125,0.0,0.0,0.0,294.625,241.875,80.43281555175781,0.0,0.0,0.6377657651901245,0.7311036586761475,0.5691110491752625,0.0,0.0,227.74607849121094,198.67921447753906,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.03281249850988388,0.0031250000465661287,0.0,0.0,256.0,260.0,246.0,240.0,144.0,52.0,43.0,5.0,0.0,0.0,1,0,0,0,0
1571,128,736.9933471679688,301.1666564941406,0.0,0.0,0.0,297.0,241.875,80.43281555175781,0.0,0.0,0.6379945874214172,0.7313393950462341,0.568889319896698,0.0,0.0,227.86830139160156,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03281249850988388,0.0031250000465661287,0.0,0.0,256.0,260.0,246.0,240.0,144.0,52.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1572,128,798.52001953125,185.4199981689453,0.0,0.0,0.0,301.75,241.875,80.43281555175781,0.0,0.0,0.6382266879081726,0.7313702702522278,0.5686677694320679,0.0,0.0,228.00628662109375,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.03281249850988388,0.0031250000465661287,0.0,0.0,256.0,260.0,246.0,240.0,144.0,52.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1573,128,723.4266967773438,183.3733367919922,0.0,0.0,0.0,301.75,241.875,80.43281555175781,0.0,0.0,0.6384585499763489,0.7313936948776245,0.5684463977813721,0.0,0.0,228.12342834472656,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.03281249850988388,0.0031250000465661287,0.0,0.0,256.0,260.0,246.0,240.0,144.0,52.0,40.0,5.0,0.0,0.0,0,0,0,0,0
1574,128,648.32666015625,181.32666015625,0.0,0.0,0.0,301.75,238.3125,80.43281555175781,0.0,0.0,0.6386901140213013,0.7314190864562988,0.5682252049446106,0.0,0.0,228.21969604492188,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.03046875074505806,0.0031250000465661287,0.0,0.0,250.0,260.0,246.0,240.0,144.0,52.0,40.0,5.0,0.0,0.0,0,0,0,0,0
1575,128,567.306640625,199.18666076660156,0.0,0.0,0.0,301.75,238.3125,80.43281555175781,0.0,0.0,0.6389213800430298,0.7315089106559753,0.5680041313171387,0.0,0.0,228.29345703125,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.03046875074505806,0.0031250000465661287,0.0,0.0,250.0,260.0,246.0,240.0,144.0,52.0,40.0,5.0,0.0,0.0,0,0,0,0,0
1576,128,486.2933349609375,217.04666137695312,0.0,0.0,0.0,301.75,238.3125,80.43281555175781,0.0,0.0,0.6391523480415344,0.7316631078720093,0.5677832961082458,0.0,0.0,228.3447265625,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.03046875074505806,0.0031250000465661287,0.0,0.0,250.0,260.0,246.0,240.0,144.0,52.0,40.0,5.0,0.0,0.0,0,0,0,0,0
1577,127,444.5400085449219,174.76666259765625,0.0,0.0,0.0,301.75,238.3125,80.43281555175781,0.0,0.0,0.6393830180168152,0.7316645383834839,0.5675625801086426,0.0,0.0,228.38438415527344,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.03046875074505806,0.0031250000465661287,0.0,0.0,250.0,260.0,246.0,240.0,144.0,52.0,43.0,5.0,0.0,0.0,0,1,0,0,0
1578,128,402.7866516113281,132.48666381835938,0.0,0.0,0.0,301.75,238.3125,80.43281555175781,0.0,0.0,0.6396133899688721,0.7315136790275574,0.5673420429229736,0.0,0.0,228.41244506835938,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.03046875074505806,0.0031250000465661287,0.0,0.0,250.0,260.0,246.0,240.0,144.0,52.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1579,128,366.05999755859375,142.0,0.0,0.0,0.0,301.75,241.875,80.43281555175781,0.0,0.0,0.6398434638977051,0.7313879132270813,0.567121684551239,0.0,0.0,228.43031311035156,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.03281249850988388,0.0031250000465661287,0.0,0.0,250.0,260.0,246.0,240.0,144.0,52.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1580,128,329.32666015625,151.51333618164062,0.0,0.0,0.0,301.75,241.875,80.43281555175781,0.0,0.0,0.6400732398033142,0.7312965989112854,0.5669015049934387,0.0,0.0,228.43797302246094,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.03281249850988388,0.0031250000465661287,0.0,0.0,250.0,260.0,246.0,240.0,144.0,52.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1581,128,326.6866760253906,121.07333374023438,0.0,0.0,0.0,301.75,241.875,80.43281555175781,0.0,0.0,0.6403027176856995,0.731096088886261,0.5666815042495728,0.0,0.0,228.4449005126953,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.03281249850988388,0.0031250000465661287,0.0,0.0,250.0,260.0,246.0,240.0,144.0,52.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1582,128,324.0466613769531,90.62000274658203,0.0,0.0,0.0,301.75,241.875,80.43281555175781,0.0,0.0,0.6405319571495056,0.7307866215705872,0.5664616823196411,0.0,0.0,228.4510955810547,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.03281249850988388,0.0031250000465661287,0.0,0.0,250.0,260.0,246.0,240.0,144.0,52.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1583,128,303.20001220703125,71.7066650390625,0.0,0.0,0.0,301.75,241.875,80.43281555175781,0.0,0.0,0.6407608389854431,0.7304098010063171,0.566241979598999,0.0,0.0,228.4514923095703,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.03281249850988388,0.0031250000465661287,0.0,0.0,250.0,260.0,246.0,240.0,144.0,52.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1584,128,282.35333251953125,34.56666564941406,0.0,0.0,0.0,301.75,241.875,80.43281555175781,0.0,0.0,0.6409485340118408,0.7299005389213562,0.566022515296936,0.0,0.0,228.4514923095703,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.03281249850988388,0.0031250000465661287,0.0,0.0,250.0,260.0,246.0,240.0,144.0,52.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1585,128,254.30667114257812,8.073333740234375,0.0,0.0,0.0,301.75,241.875,80.43281555175781,0.0,0.0,0.641076922416687,0.7292973399162292,0.5658031702041626,0.0,0.0,228.4514923095703,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.03281249850988388,0.0031250000465661287,0.0,0.0,250.0,260.0,246.0,240.0,144.0,50.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1586,128,226.25332641601562,0.0,0.0,0.0,0.0,300.5625,241.875,80.43281555175781,0.0,0.0,0.6411476135253906,0.7286662459373474,0.5655840039253235,0.0,0.0,228.4514923095703,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.03281249850988388,0.0031250000465661287,0.0,0.0,250.0,260.0,246.0,240.0,144.0,50.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1587,128,341.7133483886719,0.0,0.0,0.0,0.0,299.375,241.875,80.43281555175781,0.0,0.0,0.6413737535476685,0.7280362844467163,0.5653650164604187,0.0,0.0,228.4632568359375,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03281249850988388,0.0031250000465661287,0.0,0.0,251.0,260.0,246.0,240.0,144.0,48.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1588,128,457.1666564941406,0.0,0.0,0.0,0.0,299.375,241.875,80.43281555175781,0.0,0.0,0.6415995955467224,0.7274073958396912,0.5651462078094482,0.0,0.0,228.50709533691406,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03281249850988388,0.0031250000465661287,0.0,0.0,252.0,260.0,246.0,240.0,144.0,48.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1589,128,341.94000244140625,0.0,50.71333312988281,0.0,0.0,297.0,241.875,80.43281555175781,0.0,0.0,0.641823410987854,0.726779580116272,0.565171480178833,0.0,0.0,228.5195770263672,198.69569396972656,71.3783187866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03281249850988388,0.0031250000465661287,0.0,0.0,252.0,260.0,246.0,240.0,144.0,48.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1590,128,226.7066650390625,0.0,101.63333129882812,0.0,0.0,297.0,241.875,80.43281555175781,0.0,0.0,0.6418992280960083,0.7261528372764587,0.5653396248817444,0.0,0.0,228.5195770263672,198.69569396972656,71.38420867919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03281249850988388,0.0031250000465661287,0.0,0.0,254.0,260.0,246.0,240.0,144.0,48.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1591,128,257.7066650390625,0.0,174.57333374023438,0.0,0.0,297.0,241.875,80.43281555175781,0.0,0.0,0.6420400142669678,0.7255272269248962,0.5655076503753662,0.0,0.0,228.5195770263672,198.69569396972656,71.41035461425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03281249850988388,0.0031250000465661287,0.0,0.0,254.0,260.0,246.0,240.0,144.0,48.0,43.0,5.0,0.0,0.0,0,0,0,0,0
1592,128,288.7066650390625,0.0,247.51333618164062,0.0,0.0,297.0,241.875,80.43281555175781,0.0,0.0,0.6422457098960876,0.7249026298522949,0.5656755566596985,0.0,0.0,228.5195770263672,198.69569396972656,71.4567642211914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03281249850988388,0.0031250000465661287,0.0,0.0,254.0,260.0,246.0,240.0,144.0,48.0,42.0,5.0,0.0,0.0,0,0,0,0,0
1593,128,270.5466613769531,0.0,385.9866638183594,0.0,0.0,297.0,240.6875,80.43281555175781,0.0,0.0,0.6424130797386169,0.7242822051048279,0.5658433437347412,0.0,0.0,228.5195770263672,198.69569396972656,71.54164123535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03203124925494194,0.0031250000465661287,0.0,0.0,254.0,260.0,246.0,240.0,144.0,46.0,42.0,5.0,0.0,0.0,0,0,0,0,0
1594,128,252.3800048828125,0.0,524.4600219726562,0.0,0.0,297.0,240.6875,80.43281555175781,0.0,0.0,0.6425421237945557,0.7236628532409668,0.5660110116004944,0.0,0.0,228.5195770263672,198.69569396972656,71.66498565673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03203124925494194,0.0031250000465661287,0.0,0.0,254.0,260.0,246.0,240.0,144.0,46.0,40.0,5.0,0.0,0.0,0,0,0,0,0
1595,127,194.46665954589844,0.0,485.3133239746094,0.0,0.0,294.625,238.3125,80.43281555175781,0.0,0.0,0.6425529718399048,0.7230506539344788,0.5661785006523132,0.0,0.0,228.5195770263672,198.69569396972656,71.77745056152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.03046875074505806,0.0031250000465661287,0.0,0.0,254.0,260.0,246.0,240.0,144.0,46.0,40.0,6.0,0.0,0.0,0,0,1,0,0
1596,128,136.55332946777344,0.0,446.1666564941406,0.0,0.0,294.625,238.3125,80.43281555175781,0.0,0.0,0.642442524433136,0.7224394679069519,0.5663459300994873,0.0,0.0,228.5195770263672,198.69569396972656,71.87904357910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.03046875074505806,0.0031250000465661287,0.0,0.0,256.0,262.0,246.0,240.0,144.0,46.0,40.0,6.0,0.0,0.0,0,0,0,0,0
1597,127,124.3133316040039,0.0,422.47332763671875,0.0,0.0,294.625,238.3125,106.39937591552734,0.0,0.0,0.6423066258430481,0.7218292951583862,0.5665671229362488,0.0,0.0,228.5195770263672,198.69569396972656,71.96684265136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.03046875074505806,0.0037499999161809683,0.0,0.0,256.0,262.0,246.0,240.0,144.0,44.0,40.0,8.0,0.0,0.0,0,0,1,0,0
1598,128,112.07333374023438,0.0,398.7799987792969,0.0,0.0,292.25,238.3125,106.39937591552734,0.0,0.0,0.6421484351158142,0.7212201952934265,0.5667881369590759,0.0,0.0,228.5195770263672,198.69569396972656,72.04805755615234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.03046875074505806,0.0037499999161809683,0.0,0.0,256.0,262.0,246.0,240.0,144.0,44.0,40.0,8.0,0.0,0.0,0,0,0,0,0
1599,128,88.64666748046875,0.0,447.64666748046875,0.0,0.0,292.25,238.3125,133.63250732421875,0.0,0.0,0.6419415473937988,0.720612108707428,0.567065417766571,0.0,0.0,228.5195770263672,198.69569396972656,72.13528442382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.03046875074505806,0.004999999888241291,0.0,0.0,258.0,262.0,247.0,240.0,144.0,42.0,40.0,8.0,0.0,0.0,0,0,0,0,0
1600,128,65.22000122070312,0.0,496.5133361816406,0.0,0.0,289.875,238.3125,133.63250732421875,0.0,0.0,0.6416891813278198,0.7200050354003906,0.5673422813415527,0.0,0.0,228.5195770263672,198.69569396972656,72.236083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.03046875074505806,0.004999999888241291,0.0,0.0,258.0,262.0,247.0,240.0,144.0,42.0,40.0,8.0,0.0,0.0,0,0,0,0,0
1601,128,57.91999816894531,0.0,436.8733215332031,0.0,0.0,289.875,238.3125,133.63250732421875,0.0,0.0,0.641421914100647,0.7193989753723145,0.5676188468933105,0.0,0.0,228.5195770263672,198.69569396972656,72.32032012939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.03046875074505806,0.004999999888241291,0.0,0.0,258.0,262.0,247.0,240.0,144.0,42.0,40.0,8.0,0.0,0.0,0,0,0,0,0
1602,128,50.62666702270508,0.0,377.23333740234375,0.0,0.0,289.875,238.3125,133.63250732421875,0.0,0.0,0.6411396861076355,0.7187939882278442,0.5678950548171997,0.0,0.0,228.5195770263672,198.69569396972656,72.38798522949219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.03046875074505806,0.004999999888241291,0.0,0.0,260.0,262.0,247.0,240.0,144.0,42.0,40.0,8.0,0.0,0.0,0,0,0,0,0
1603,128,38.98666763305664,0.0,403.7866516113281,0.0,0.0,289.875,238.3125,133.63250732421875,0.0,0.0,0.6408335566520691,0.7181899547576904,0.5681709051132202,0.0,0.0,228.5195770263672,198.69569396972656,72.46302795410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.03046875074505806,0.004999999888241291,0.0,0.0,260.0,262.0,247.0,240.0,144.0,38.0,37.0,8.0,0.0,0.0,0,0,0,0,0
1604,128,0.0,0.0,430.3399963378906,0.0,0.0,289.875,234.75,133.63250732421875,0.0,0.0,0.6404466032981873,0.7175959944725037,0.5684463381767273,0.0,0.0,228.5195770263672,198.69569396972656,72.54544830322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.02812499925494194,0.004999999888241291,0.0,0.0,260.0,262.0,247.0,240.0,144.0,36.0,37.0,8.0,0.0,0.0,0,0,0,0,0
1605,127,0.0,10.800000190734863,354.6000061035156,0.0,0.0,282.75,234.75,133.63250732421875,0.0,0.0,0.6400696635246277,0.7170409560203552,0.5687214732170105,0.0,0.0,228.5195770263672,198.69569396972656,72.60682678222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.02812499925494194,0.004999999888241291,0.0,0.0,260.0,265.0,247.0,240.0,144.0,36.0,37.0,11.0,0.0,0.0,0,0,1,0,0
1606,128,0.0,21.793333053588867,278.85333251953125,0.0,0.0,282.75,234.75,133.63250732421875,0.0,0.0,0.6396930813789368,0.7165255546569824,0.5689963102340698,0.0,0.0,228.5195770263672,198.69569396972656,72.64716339111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.02812499925494194,0.004999999888241291,0.0,0.0,266.0,265.0,247.0,240.0,144.0,32.0,37.0,11.0,0.0,0.0,0,0,0,0,0
1607,128,0.0,11.25333309173584,297.85333251953125,0.0,0.0,278.0,234.75,137.43218994140625,0.0,0.0,0.6393232941627502,0.715973973274231,0.5692785382270813,0.0,0.0,228.5195770263672,198.69569396972656,72.69172668457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.02812499925494194,0.006874999962747097,0.0,0.0,266.0,265.0,247.0,240.0,144.0,30.0,37.0,11.0,0.0,0.0,0,0,0,0,0
1608,128,0.0,0.7133333086967468,316.85333251953125,0.0,0.0,251.625,234.75,137.43218994140625,0.0,0.0,0.6389889717102051,0.7153862714767456,0.5695603489875793,0.0,0.0,228.5195770263672,198.69569396972656,72.74156951904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02812499925494194,0.006874999962747097,0.0,0.0,270.0,265.0,247.0,240.0,144.0,30.0,37.0,11.0,0.0,0.0,0,0,0,0,0
1609,126,0.0,14.819999694824219,272.2933349609375,0.0,0.0,251.625,234.75,137.43218994140625,0.0,0.0,0.6386549472808838,0.714849054813385,0.5698418617248535,0.0,0.0,228.5195770263672,198.69569396972656,72.7790298461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02812499925494194,0.006874999962747097,0.0,0.0,270.0,265.0,247.0,240.0,144.0,28.0,37.0,17.0,0.0,0.0,0,0,2,0,0
1610,128,0.0,29.33333396911621,227.73333740234375,0.0,0.0,249.25,234.75,137.43218994140625,0.0,0.0,0.6383244395256042,0.7143635749816895,0.570123016834259,0.0,0.0,228.5195770263672,198.69569396972656,72.80411529541016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.02812499925494194,0.006874999962747097,0.0,0.0,270.0,265.0,247.0,240.0,144.0,28.0,34.0,17.0,0.0,0.0,0,0,0,0,0
1611,128,0.0,14.566666603088379,223.95333862304688,0.0,0.0,249.25,231.1875,145.03155517578125,0.0,0.0,0.6379942893981934,0.7138360738754272,0.5704192519187927,0.0,0.0,228.5195770263672,198.69569396972656,72.82603454589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.02578124962747097,0.010625000111758709,0.0,0.0,272.0,265.0,247.0,240.0,144.0,28.0,32.0,17.0,0.0,0.0,0,0,0,0,0
1612,128,0.0,0.0,220.17333984375,0.0,0.0,249.25,228.8125,145.03155517578125,0.0,0.0,0.6376644968986511,0.7132644057273865,0.5707151293754578,0.0,0.0,228.5195770263672,198.69569396972656,72.84690856933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.02421874925494194,0.010625000111758709,0.0,0.0,272.0,268.0,247.0,240.0,144.0,26.0,32.0,17.0,0.0,0.0,0,0,0,0,0
1613,128,0.0,0.0,241.7066650390625,0.0,0.0,246.875,228.8125,145.03155517578125,0.0,0.0,0.6373381614685059,0.7126936316490173,0.5710105895996094,0.0,0.0,228.5195770263672,198.69569396972656,72.87376403808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.02421874925494194,0.010625000111758709,0.0,0.0,272.0,270.0,247.0,240.0,144.0,26.0,32.0,17.0,0.0,0.0,0,0,0,0,0
1614,127,0.0,0.0,263.23333740234375,0.0,0.0,246.875,228.8125,145.03155517578125,0.0,0.0,0.6370121836662292,0.7121237516403198,0.5713056325912476,0.0,0.0,228.5195770263672,198.69569396972656,72.9065933227539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.02421874925494194,0.010625000111758709,0.0,0.0,274.0,270.0,247.0,240.0,144.0,26.0,32.0,18.0,0.0,0.0,0,0,1,0,0
1615,127,0.0,0.0,254.94667053222656,0.0,0.0,246.875,228.8125,145.03155517578125,0.0,0.0,0.6366865038871765,0.7115548253059387,0.5716003179550171,0.0,0.0,228.5195770263672,198.69569396972656,72.93712615966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.02421874925494194,0.010625000111758709,0.0,0.0,274.0,270.0,247.0,240.0,144.0,26.0,32.0,21.0,0.0,0.0,0,0,1,0,0
1616,128,0.0,0.0,246.65333557128906,0.0,0.0,246.875,228.8125,146.29812622070312,0.0,0.0,0.6363611817359924,0.7109867930412292,0.5718970894813538,0.0,0.0,228.5195770263672,198.69569396972656,72.96500396728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.02421874925494194,0.011250000447034836,0.0,0.0,274.0,270.0,247.0,240.0,144.0,22.0,32.0,21.0,0.0,0.0,0,0,0,0,0
1617,128,0.0,0.0,238.42666625976562,0.0,0.0,220.5,228.8125,150.09780883789062,0.0,0.0,0.6360708475112915,0.7104196548461914,0.5722011923789978,0.0,0.0,228.5195770263672,198.69569396972656,72.98954010009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.02421874925494194,0.013124999590218067,0.0,0.0,274.0,270.0,247.0,240.0,144.0,22.0,32.0,21.0,0.0,0.0,0,0,0,0,0
1618,128,0.0,0.0,230.19332885742188,0.0,0.0,194.125,201.25,150.09780883789062,0.0,0.0,0.6358155012130737,0.7099215388298035,0.5725048780441284,0.0,0.0,228.5195770263672,198.69569396972656,73.01178741455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749999925494194,0.02187499962747097,0.013124999590218067,0.0,0.0,274.0,270.0,247.0,240.0,144.0,21.0,32.0,21.0,0.0,0.0,0,0,0,0,0
1619,128,0.0,0.0,252.68666076660156,0.0,0.0,192.9375,201.25,150.09780883789062,0.0,0.0,0.6355619430541992,0.7094241976737976,0.5728080868721008,0.0,0.0,228.5195770263672,198.69569396972656,73.040283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.02187499962747097,0.013124999590218067,0.0,0.0,274.0,270.0,247.0,240.0,144.0,21.0,32.0,21.0,0.0,0.0,0,0,0,0,0
1620,128,0.0,0.0,275.17999267578125,0.0,0.0,192.9375,201.25,150.09780883789062,0.0,0.0,0.635308563709259,0.7089275121688843,0.5731108784675598,0.0,0.0,228.5195770263672,198.69569396972656,73.07502746582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013124999590218067,0.02187499962747097,0.013124999590218067,0.0,0.0,275.0,270.0,247.0,240.0,144.0,19.0,32.0,21.0,0.0,0.0,0,0,0,0,0
1621,128,0.0,0.0,245.54666137695312,0.0,0.0,190.5625,201.25,150.09780883789062,0.0,0.0,0.6350584626197815,0.7084315419197083,0.5734132528305054,0.0,0.0,228.5195770263672,198.69569396972656,73.10154724121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.02187499962747097,0.013124999590218067,0.0,0.0,275.0,270.0,247.0,240.0,144.0,19.0,29.0,21.0,0.0,0.0,0,0,0,0,0
1622,128,0.0,0.0,215.913330078125,0.0,0.0,190.5625,173.6875,150.09780883789062,0.0,0.0,0.6348085999488831,0.7080039978027344,0.5737152099609375,0.0,0.0,228.5195770263672,198.69569396972656,73.11982727050781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.01953125,0.013124999590218067,0.0,0.0,277.0,270.0,247.0,240.0,144.0,19.0,29.0,21.0,0.0,0.0,0,0,0,0,0
1623,128,0.0,0.0,251.0933380126953,0.0,0.0,190.5625,173.6875,150.09780883789062,0.0,0.0,0.634558916091919,0.7075770497322083,0.5740166902542114,0.0,0.0,228.5195770263672,198.69569396972656,73.14788055419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.01953125,0.013124999590218067,0.0,0.0,277.0,270.0,247.0,240.0,144.0,17.0,29.0,21.0,0.0,0.0,0,0,0,0,0
1624,128,0.0,0.0,286.2799987792969,0.0,0.0,190.5625,173.6875,150.09780883789062,0.0,0.0,0.6343094706535339,0.7071505784988403,0.5743178129196167,0.0,0.0,228.5195770263672,198.69569396972656,73.18570709228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.01953125,0.013124999590218067,0.0,0.0,277.0,270.0,242.0,240.0,144.0,17.0,29.0,18.0,0.0,0.0,0,0,0,0,0
