step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
3304,127,0.0,24.479999542236328,416.4466552734375,0.0,0.0,220.5,287.0,27.233125686645508,0.0,0.0,0.6188648343086243,0.6474037766456604,0.5975885391235352,0.0,0.0,415.1822814941406,335.61871337890625,144.51846313476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.0625,0.0012499999720603228,0.0,0.0,241.0,140.0,263.0,240.0,144.0,24.0,76.0,2.0,0.0,0.0,0,1,0,0,0
3305,123,0.0,150.3000030517578,505.0666809082031,0.0,0.0,220.5,289.375,27.233125686645508,0.0,0.0,0.6186376214027405,0.6473529934883118,0.5976572632789612,0.0,0.0,415.1822814941406,335.61871337890625,144.6511993408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.06406249850988388,0.0012499999720603228,0.0,0.0,241.0,142.0,263.0,240.0,144.0,24.0,88.0,2.0,0.0,0.0,0,5,0,0,0
3306,125,0.0,184.86000061035156,306.6866760253906,0.0,0.0,220.5,298.875,27.233125686645508,0.0,0.0,0.618410587310791,0.6473411917686462,0.5977259278297424,0.0,0.0,415.1822814941406,335.61871337890625,144.72882080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.0703125,0.0012499999720603228,0.0,0.0,241.0,140.0,263.0,240.0,144.0,27.0,92.0,2.0,0.0,0.0,1,2,0,0,0
3307,125,0.0,182.3866729736328,386.9866638183594,0.0,0.0,248.0625,303.625,27.233125686645508,0.0,0.0,0.6181553602218628,0.6473217606544495,0.5977945923805237,0.0,0.0,415.1822814941406,335.61871337890625,144.82875061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.07343749701976776,0.0012499999720603228,0.0,0.0,241.0,142.0,262.0,240.0,144.0,27.0,97.0,2.0,0.0,0.0,0,3,0,0,0
3308,125,0.0,127.01333618164062,400.05999755859375,0.0,0.0,248.0625,309.5625,27.233125686645508,0.0,0.0,0.6179003119468689,0.6472213268280029,0.5978632569313049,0.0,0.0,415.1822814941406,335.61871337890625,144.93231201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.07734374701976776,0.0012499999720603228,0.0,0.0,241.0,142.0,262.0,240.0,144.0,27.0,100.0,2.0,0.0,0.0,0,3,0,0,0
3309,125,0.0,168.85333251953125,495.44000244140625,0.0,0.0,248.0625,314.3125,27.233125686645508,0.0,0.0,0.6176455020904541,0.647174060344696,0.5979318618774414,0.0,0.0,415.1822814941406,335.61871337890625,145.0623779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.08046875149011612,0.0012499999720603228,0.0,0.0,241.0,144.0,262.0,240.0,144.0,27.0,104.0,2.0,0.0,0.0,0,3,0,0,0
3310,124,0.0,42.220001220703125,281.2466735839844,0.0,0.0,248.0625,316.6875,27.233125686645508,0.0,0.0,0.6173908710479736,0.6469514966011047,0.5980004668235779,0.0,0.0,415.1822814941406,335.61871337890625,145.1329345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.08203125,0.0012499999720603228,0.0,0.0,241.0,145.0,262.0,240.0,144.0,27.0,113.0,2.0,0.0,0.0,0,4,0,0,0
3311,126,0.0,8.640000343322754,426.5400085449219,0.0,0.0,248.0625,327.375,27.233125686645508,0.0,0.0,0.6171364784240723,0.6466737985610962,0.5980690121650696,0.0,0.0,415.1822814941406,335.61871337890625,145.2438507080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.08906249701976776,0.0012499999720603228,0.0,0.0,241.0,142.0,262.0,240.0,144.0,24.0,116.0,2.0,0.0,0.0,0,2,0,0,0
3312,125,0.0,78.63999938964844,352.02667236328125,0.0,0.0,220.5,332.125,27.233125686645508,0.0,0.0,0.6169105768203735,0.6464877724647522,0.5981375575065613,0.0,0.0,415.1822814941406,335.61871337890625,145.33407592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.09218750149011612,0.0012499999720603228,0.0,0.0,241.0,138.0,262.0,240.0,144.0,27.0,120.0,2.0,0.0,0.0,1,2,0,0,0
3313,127,0.0,49.5,440.5333251953125,0.0,0.0,248.0625,334.5,27.233125686645508,0.0,0.0,0.6166565418243408,0.6462600827217102,0.5982060432434082,0.0,0.0,415.1822814941406,335.61871337890625,145.44888305664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.09375,0.0012499999720603228,0.0,0.0,241.0,138.0,262.0,240.0,144.0,27.0,120.0,2.0,0.0,0.0,0,1,0,0,0
3314,125,0.0,0.0,503.50665283203125,0.0,0.0,248.0625,336.875,27.233125686645508,0.0,0.0,0.6164027452468872,0.6459628939628601,0.5982745885848999,0.0,0.0,415.1822814941406,335.61871337890625,145.5811767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.09531249850988388,0.0012499999720603228,0.0,0.0,241.0,138.0,262.0,240.0,144.0,30.0,125.0,2.0,0.0,0.0,1,2,0,0,0
3315,125,0.0,0.0,555.2933349609375,0.0,0.0,275.625,338.0625,27.233125686645508,0.0,0.0,0.6161210536956787,0.6456649303436279,0.598343014717102,0.0,0.0,415.1822814941406,335.61871337890625,145.7278594970703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01875000074505806,0.09609375149011612,0.0012499999720603228,0.0,0.0,241.0,138.0,262.0,240.0,144.0,30.0,132.0,2.0,0.0,0.0,0,3,0,0,0
3316,128,0.0,0.0,366.260009765625,0.0,0.0,275.625,338.0625,27.233125686645508,0.0,0.0,0.6158395409584045,0.6453672051429749,0.598411500453949,0.0,0.0,415.1822814941406,335.61871337890625,145.82203674316406,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.01875000074505806,0.09609375149011612,0.0012499999720603228,0.0,0.0,241.0,138.0,262.0,240.0,144.0,30.0,132.0,2.0,0.0,0.0,0,0,0,0,0
3317,128,0.0,0.0,525.6599731445312,0.0,0.0,275.625,338.0625,27.233125686645508,0.0,0.0,0.6155583262443542,0.6450698375701904,0.5984799265861511,0.0,0.0,415.1822814941406,335.61871337890625,145.96047973632812,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.01875000074505806,0.09609375149011612,0.0012499999720603228,0.0,0.0,241.0,137.0,262.0,240.0,144.0,30.0,132.0,2.0,0.0,0.0,0,0,0,0,0
3318,128,0.0,0.0,548.893310546875,0.0,0.0,275.625,336.875,27.233125686645508,0.0,0.0,0.6152773499488831,0.6447737216949463,0.5985482931137085,0.0,0.0,415.1822814941406,335.61871337890625,146.1053924560547,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.01875000074505806,0.09531249850988388,0.0012499999720603228,0.0,0.0,241.0,137.0,262.0,240.0,144.0,30.0,131.0,2.0,0.0,0.0,0,0,0,0,0
3319,128,0.0,0.0,594.6333618164062,0.0,0.0,275.625,335.6875,27.233125686645508,0.0,0.0,0.614996612071991,0.644478976726532,0.5986167192459106,0.0,0.0,415.1822814941406,335.61871337890625,146.26300048828125,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.01875000074505806,0.09453125298023224,0.0012499999720603228,0.0,0.0,241.0,137.0,262.0,240.0,144.0,30.0,129.0,2.0,0.0,0.0,0,0,0,0,0
3320,128,0.0,0.0,653.2933349609375,0.0,0.0,275.625,338.0625,27.233125686645508,0.0,0.0,0.6147161722183228,0.6441823840141296,0.5986850261688232,0.0,0.0,415.1822814941406,335.61871337890625,146.43690490722656,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.01875000074505806,0.09609375149011612,0.0012499999720603228,0.0,0.0,241.0,134.0,262.0,240.0,144.0,30.0,128.0,6.0,0.0,0.0,0,0,0,0,0
3321,127,0.0,0.0,494.2133483886719,0.0,0.0,275.625,335.6875,27.233125686645508,0.0,0.0,0.6144359707832336,0.6438881158828735,0.5987533926963806,0.0,0.0,415.1822814941406,335.61871337890625,146.56661987304688,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.01875000074505806,0.09453125298023224,0.0012499999720603228,0.0,0.0,241.0,136.0,262.0,240.0,144.0,33.0,128.0,6.0,0.0,0.0,1,0,0,0,0
3322,128,51.7933349609375,0.0,584.5599975585938,0.0,0.0,279.1875,335.6875,27.233125686645508,0.0,0.0,0.6142380237579346,0.6435941457748413,0.5988216996192932,0.0,0.0,415.1822814941406,335.61871337890625,146.721435546875,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.020625000819563866,0.09453125298023224,0.0012499999720603228,0.0,0.0,241.0,137.0,262.0,240.0,144.0,33.0,126.0,6.0,0.0,0.0,0,0,0,0,0
3323,128,195.82666015625,0.0,551.6799926757812,0.0,0.0,279.1875,333.3125,27.233125686645508,0.0,0.0,0.614278256893158,0.6433025002479553,0.5988900065422058,0.0,0.0,415.1822814941406,335.61871337890625,146.8671112060547,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.020625000819563866,0.09296874701976776,0.0012499999720603228,0.0,0.0,241.0,137.0,262.0,240.0,144.0,33.0,124.0,6.0,0.0,0.0,0,0,0,0,0
3324,126,201.913330078125,0.0,703.760009765625,0.0,0.0,279.1875,339.25,27.233125686645508,0.0,0.0,0.6143285036087036,0.6430059671401978,0.5989582538604736,0.0,0.0,415.1822814941406,335.61871337890625,147.05503845214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.09687499701976776,0.0012499999720603228,0.0,0.0,241.0,132.0,262.0,240.0,144.0,33.0,124.0,6.0,0.0,0.0,0,0,2,0,0
3325,127,166.44000244140625,0.0,662.5166625976562,0.0,0.0,279.1875,339.25,81.69937133789062,0.0,0.0,0.6143200993537903,0.6427096724510193,0.5991628766059875,0.0,0.0,415.1822814941406,335.61871337890625,147.2163848876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.09687499701976776,0.0037499999161809683,0.0,0.0,241.0,134.0,262.0,240.0,144.0,33.0,125.0,6.0,0.0,0.0,0,1,0,0,0
3326,124,138.7133331298828,69.33333587646484,621.2733154296875,0.0,0.0,279.1875,340.4375,81.69937133789062,0.0,0.0,0.6142659783363342,0.6425067782402039,0.5993673205375671,0.0,0.0,415.1822814941406,335.61871337890625,147.3662567138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.09765625,0.0037499999161809683,0.0,0.0,241.0,133.0,262.0,240.0,144.0,36.0,127.0,6.0,0.0,0.0,1,3,0,0,0
3327,128,192.25999450683594,84.44666290283203,609.4733276367188,0.0,0.0,282.75,336.875,81.69937133789062,0.0,0.0,0.6142966151237488,0.6423276662826538,0.5995715856552124,0.0,0.0,415.1822814941406,335.61871337890625,147.5128631591797,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.02250000089406967,0.09531249850988388,0.0037499999161809683,0.0,0.0,241.0,132.0,262.0,240.0,144.0,36.0,127.0,6.0,0.0,0.0,0,0,0,0,0
3328,127,164.01333618164062,114.62000274658203,597.67333984375,0.0,0.0,282.75,342.8125,81.69937133789062,0.0,0.0,0.614280641078949,0.6421844959259033,0.5997756123542786,0.0,0.0,415.1822814941406,335.61871337890625,147.65618896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.09921874850988388,0.0037499999161809683,0.0,0.0,241.0,131.0,262.0,240.0,144.0,36.0,129.0,6.0,0.0,0.0,0,1,0,0,0
3329,128,118.65333557128906,357.6866760253906,408.9466552734375,0.0,0.0,282.75,345.1875,81.69937133789062,0.0,0.0,0.6141899824142456,0.6423519253730774,0.5999794006347656,0.0,0.0,415.1822814941406,335.6221923828125,147.74710083007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.10078124701976776,0.0037499999161809683,0.0,0.0,241.0,131.0,262.0,240.0,144.0,36.0,129.0,6.0,0.0,0.0,0,0,0,0,0
3330,128,285.5533447265625,595.693359375,690.2666625976562,0.0,0.0,282.75,345.1875,81.69937133789062,0.0,0.0,0.6143696308135986,0.6425191760063171,0.6001830101013184,0.0,0.0,415.1830749511719,335.6917724609375,147.9161376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.10078124701976776,0.0037499999161809683,0.0,0.0,241.0,129.0,262.0,240.0,144.0,36.0,129.0,6.0,0.0,0.0,0,0,0,0,0
3331,127,8.74666690826416,527.7999877929688,335.05999755859375,0.0,0.0,282.75,345.1875,81.69937133789062,0.0,0.0,0.614098072052002,0.6426863074302673,0.6003864407539368,0.0,0.0,415.1830749511719,335.74249267578125,147.98651123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.10078124701976776,0.0037499999161809683,0.0,0.0,241.0,129.0,262.0,240.0,144.0,36.0,130.0,6.0,0.0,0.0,0,1,0,0,0
3332,128,0.0,715.2933349609375,622.4600219726562,0.0,0.0,282.75,346.375,81.69937133789062,0.0,0.0,0.6138123869895935,0.642853856086731,0.6005896329879761,0.0,0.0,415.1830749511719,335.844970703125,148.13673400878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.1015625,0.0037499999161809683,0.0,0.0,241.0,128.0,262.0,240.0,144.0,36.0,130.0,6.0,0.0,0.0,0,0,0,0,0
3333,127,0.0,728.066650390625,583.9000244140625,0.0,0.0,282.75,346.375,81.69937133789062,0.0,0.0,0.6135269403457642,0.643021285533905,0.6007925868034363,0.0,0.0,415.1830749511719,335.95098876953125,148.27622985839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.1015625,0.0037499999161809683,0.0,0.0,235.0,128.0,262.0,240.0,144.0,36.0,132.0,6.0,0.0,0.0,0,1,0,0,0
3334,128,0.0,772.719970703125,615.5,0.0,0.0,282.75,348.75,81.69937133789062,0.0,0.0,0.6132417917251587,0.6431896686553955,0.6009953618049622,0.0,0.0,415.1830749511719,336.0687561035156,148.42449951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.10312499850988388,0.0037499999161809683,0.0,0.0,235.0,126.0,262.0,240.0,144.0,37.0,132.0,6.0,0.0,0.0,0,0,0,0,0
3335,128,0.0,1345.8399658203125,474.79998779296875,0.0,0.0,282.75,348.75,81.69937133789062,0.0,0.0,0.6129568815231323,0.6433578729629517,0.6011979579925537,0.0,0.0,415.1830749511719,336.3457336425781,148.53370666503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.10312499850988388,0.0037499999161809683,0.0,0.0,235.0,126.0,262.0,240.0,144.0,37.0,132.0,6.0,0.0,0.0,0,0,0,0,0
3336,128,0.0,921.9733276367188,601.5266723632812,0.0,0.0,282.75,348.75,81.69937133789062,0.0,0.0,0.6126722693443298,0.6435259580612183,0.6014003157615662,0.0,0.0,415.1830749511719,336.5049743652344,148.6781005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.10312499850988388,0.0037499999161809683,0.0,0.0,235.0,126.0,262.0,240.0,144.0,37.0,132.0,6.0,0.0,0.0,0,0,0,0,0
3337,128,0.0,1051.1800537109375,486.59332275390625,0.0,0.0,282.75,348.75,81.69937133789062,0.0,0.0,0.6123878955841064,0.6436938643455505,0.6016024947166443,0.0,0.0,415.1830749511719,336.7000732421875,148.7905731201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.10312499850988388,0.0037499999161809683,0.0,0.0,235.0,126.0,262.0,240.0,144.0,37.0,132.0,6.0,0.0,0.0,0,0,0,0,0
3338,126,54.7400016784668,1022.5999755859375,466.1199951171875,0.0,0.0,282.75,346.375,81.69937133789062,0.0,0.0,0.6121935844421387,0.6438604593276978,0.6018044352531433,0.0,0.0,415.1830749511719,336.887939453125,148.89735412597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.1015625,0.0037499999161809683,0.0,0.0,235.0,126.0,262.0,240.0,144.0,34.0,134.0,6.0,0.0,0.0,1,1,0,0,0
3339,128,37.79999923706055,926.0066528320312,572.3866577148438,0.0,0.0,256.375,347.5625,81.69937133789062,0.0,0.0,0.6119982004165649,0.6440274715423584,0.602006196975708,0.0,0.0,415.1830749511719,337.0486145019531,149.03366088867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.10234375298023224,0.0037499999161809683,0.0,0.0,234.0,126.0,262.0,240.0,144.0,34.0,133.0,4.0,0.0,0.0,0,0,0,0,0
3340,128,0.0,1117.3199462890625,382.9533386230469,0.0,0.0,256.375,347.5625,54.466251373291016,0.0,0.0,0.6117409467697144,0.6441943645477295,0.6021406054496765,0.0,0.0,415.1830749511719,337.2624206542969,149.12489318847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.10234375298023224,0.0024999999441206455,0.0,0.0,234.0,127.0,262.0,240.0,144.0,34.0,129.0,4.0,0.0,0.0,0,0,0,0,0
3341,128,0.0,1297.2667236328125,532.4000244140625,0.0,0.0,256.375,340.4375,54.466251373291016,0.0,0.0,0.6114839911460876,0.6443576216697693,0.6022748947143555,0.0,0.0,415.1830749511719,337.5282287597656,149.25765991210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.09765625,0.0024999999441206455,0.0,0.0,234.0,127.0,262.0,240.0,144.0,34.0,127.0,4.0,0.0,0.0,0,0,0,0,0
3342,127,0.0,907.7533569335938,508.6000061035156,0.0,0.0,256.375,339.25,54.466251373291016,0.0,0.0,0.6112271547317505,0.6445202231407166,0.6024091243743896,0.0,0.0,415.1830749511719,337.6861267089844,149.38380432128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.09687499701976776,0.0024999999441206455,0.0,0.0,234.0,131.0,262.0,240.0,144.0,37.0,126.0,4.0,0.0,0.0,1,0,0,0,0
3343,126,23.760000228881836,1203.873291015625,628.413330078125,0.0,0.0,283.9375,335.6875,54.466251373291016,0.0,0.0,0.6109819412231445,0.644680917263031,0.6025432348251343,0.0,0.0,415.1830749511719,337.92730712890625,149.54324340820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.09453125298023224,0.0024999999441206455,0.0,0.0,234.0,132.0,262.0,240.0,144.0,37.0,125.0,4.0,0.0,0.0,0,2,0,0,0
3344,128,104.76667022705078,1289.1466064453125,551.0133056640625,0.0,0.0,283.9375,340.4375,54.466251373291016,0.0,0.0,0.6108694672584534,0.6448437571525574,0.6026772856712341,0.0,0.0,415.1830749511719,338.1908264160156,149.68116760253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.09765625,0.0024999999441206455,0.0,0.0,234.0,133.0,262.0,240.0,144.0,37.0,125.0,4.0,0.0,0.0,0,0,0,0,0
3345,128,223.19332885742188,1128.8466796875,588.3800048828125,0.0,0.0,283.9375,340.4375,54.466251373291016,0.0,0.0,0.6109508275985718,0.6450064778327942,0.6028112173080444,0.0,0.0,415.1830749511719,338.4098205566406,149.82948303222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.09765625,0.0024999999441206455,0.0,0.0,234.0,133.0,262.0,240.0,144.0,37.0,125.0,5.0,0.0,0.0,0,0,0,0,0
3346,127,232.3733367919922,866.7733154296875,576.5066528320312,0.0,0.0,283.9375,335.6875,54.466251373291016,0.0,0.0,0.6110471487045288,0.6451667547225952,0.6029450297355652,0.0,0.0,415.1830749511719,338.5573425292969,149.9744873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.09453125298023224,0.0024999999441206455,0.0,0.0,234.0,133.0,262.0,240.0,144.0,37.0,121.0,5.0,0.0,0.0,0,0,1,0,0
3347,128,356.97332763671875,1105.3199462890625,562.4466552734375,0.0,0.0,283.9375,335.6875,80.43281555175781,0.0,0.0,0.6112276315689087,0.6453269124031067,0.6031425595283508,0.0,0.0,415.203369140625,338.7711486816406,150.10838317871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.09453125298023224,0.0031250000465661287,0.0,0.0,234.0,135.0,262.0,240.0,144.0,37.0,121.0,5.0,0.0,0.0,0,0,0,0,0
3348,128,594.0800170898438,1095.780029296875,224.52000427246094,0.0,0.0,283.9375,335.6875,80.43281555175781,0.0,0.0,0.6114079356193542,0.6454868912696838,0.6033398509025574,0.0,0.0,415.2895202636719,338.9822692871094,150.14840698242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.09453125298023224,0.0031250000465661287,0.0,0.0,234.0,135.0,262.0,240.0,144.0,38.0,121.0,5.0,0.0,0.0,0,0,0,0,0
3349,128,624.2999877929688,1235.0933837890625,367.70001220703125,0.0,0.0,283.9375,335.6875,80.43281555175781,0.0,0.0,0.6115880608558655,0.6456467509269714,0.6035369634628296,0.0,0.0,415.3840637207031,339.23211669921875,150.2281951904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.09453125298023224,0.0031250000465661287,0.0,0.0,234.0,135.0,262.0,240.0,144.0,38.0,121.0,5.0,0.0,0.0,0,0,0,0,0
3350,126,868.6866455078125,1240.52001953125,393.97332763671875,0.0,0.0,283.9375,328.5625,80.43281555175781,0.0,0.0,0.6117680668830872,0.6458030343055725,0.6037338376045227,0.0,0.0,415.5464782714844,339.4854431152344,150.31529235839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.08984375,0.0031250000465661287,0.0,0.0,234.0,135.0,262.0,240.0,144.0,41.0,115.0,5.0,0.0,0.0,2,0,0,0,0
3351,128,1044.9866943359375,1254.4599609375,381.59332275390625,0.0,0.0,288.6875,327.375,80.43281555175781,0.0,0.0,0.6119508743286133,0.645958662033081,0.6039305329322815,0.0,0.0,415.7565612792969,339.7429504394531,150.39895629882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.08906249701976776,0.0031250000465661287,0.0,0.0,234.0,137.0,262.0,240.0,144.0,41.0,114.0,5.0,0.0,0.0,0,0,0,0,0
3352,128,1012.4066772460938,1011.5066528320312,320.50665283203125,0.0,0.0,288.6875,327.375,80.43281555175781,0.0,0.0,0.6121335625648499,0.6461141109466553,0.604127049446106,0.0,0.0,415.9576110839844,339.9329833984375,150.46563720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.08906249701976776,0.0031250000465661287,0.0,0.0,234.0,138.0,262.0,240.0,144.0,44.0,114.0,5.0,0.0,0.0,0,0,0,0,0
3353,128,1042.2933349609375,1228.126708984375,335.6600036621094,0.0,0.0,288.6875,327.375,80.43281555175781,0.0,0.0,0.6123160123825073,0.6462694406509399,0.6043233871459961,0.0,0.0,416.16693115234375,340.1831970214844,150.53652954101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.08906249701976776,0.0031250000465661287,0.0,0.0,234.0,138.0,262.0,240.0,144.0,47.0,112.0,5.0,0.0,0.0,0,0,0,0,0
3354,128,907.9000244140625,1265.7532958984375,285.11334228515625,0.0,0.0,288.6875,325.0,80.43281555175781,0.0,0.0,0.6124982833862305,0.6464235186576843,0.6045195460319519,0.0,0.0,416.33892822265625,340.44451904296875,150.5933837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.08749999850988388,0.0031250000465661287,0.0,0.0,230.0,138.0,262.0,240.0,144.0,50.0,111.0,5.0,0.0,0.0,0,0,0,0,0
3355,128,1116.526611328125,1326.8133544921875,221.44000244140625,0.0,0.0,288.6875,323.8125,80.43281555175781,0.0,0.0,0.6126804351806641,0.6465769410133362,0.6047154664993286,0.0,0.0,416.56890869140625,340.72314453125,150.63255310058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.08671875298023224,0.0031250000465661287,0.0,0.0,230.0,138.0,262.0,240.0,144.0,57.0,111.0,5.0,0.0,0.0,0,0,0,0,0
3356,128,1098.5067138671875,1332.1400146484375,161.73333740234375,0.0,0.0,288.6875,323.8125,80.43281555175781,0.0,0.0,0.6128624081611633,0.6467301845550537,0.604911208152771,0.0,0.0,416.7938537597656,341.00323486328125,150.65513610839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.08671875298023224,0.0031250000465661287,0.0,0.0,230.0,139.0,262.0,240.0,144.0,60.0,111.0,5.0,0.0,0.0,0,0,0,0,0
3357,124,937.52001953125,1253.239990234375,224.6266632080078,0.0,0.0,288.6875,315.5,80.43281555175781,0.0,0.0,0.6130442023277283,0.6468793749809265,0.6051067113876343,0.0,0.0,416.9740905761719,341.2637023925781,150.6951904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.08124999701976776,0.0031250000465661287,0.0,0.0,230.0,139.0,262.0,240.0,144.0,60.0,104.0,5.0,0.0,0.0,4,0,0,0,0
3358,126,1066.17333984375,1366.6666259765625,123.3133316040039,0.0,0.0,300.5625,315.5,80.43281555175781,0.0,0.0,0.6132332682609558,0.6470284461975098,0.605302095413208,0.0,0.0,417.1867370605469,341.5556945800781,150.7071075439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.08124999701976776,0.0031250000465661287,0.0,0.0,230.0,146.0,262.0,240.0,144.0,72.0,104.0,5.0,0.0,0.0,2,0,0,0,0
3359,126,1233.4200439453125,1352.7933349609375,226.94667053222656,0.0,0.0,307.6875,315.5,80.43281555175781,0.0,0.0,0.613426685333252,0.6471773386001587,0.6054972410202026,0.0,0.0,417.44390869140625,341.8438415527344,150.747802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.08124999701976776,0.0031250000465661287,0.0,0.0,230.0,146.0,262.0,240.0,144.0,78.0,104.0,5.0,0.0,0.0,1,1,0,0,0
3360,128,1088.5933837890625,1534.433349609375,206.6999969482422,0.0,0.0,311.25,316.6875,80.43281555175781,0.0,0.0,0.6136220693588257,0.6473267078399658,0.6056922078132629,0.0,0.0,417.6598205566406,342.1820983886719,150.7828826904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.08203125,0.0031250000465661287,0.0,0.0,217.0,146.0,262.0,240.0,144.0,78.0,104.0,5.0,0.0,0.0,0,0,0,0,0
3361,126,1087.2667236328125,1613.5799560546875,149.5399932861328,0.0,0.0,311.25,316.6875,80.43281555175781,0.0,0.0,0.6138173341751099,0.6474759578704834,0.6058869957923889,0.0,0.0,417.8753967285156,342.5423583984375,150.8020782470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.08203125,0.0031250000465661287,0.0,0.0,217.0,149.0,262.0,240.0,144.0,78.0,104.0,5.0,0.0,0.0,2,0,0,0,0
