step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
8913,128,605.3866577148438,311.4866638183594,21.913333892822266,0.0,0.0,274.4375,0.0,0.0,0.0,0.0,0.6726612448692322,0.701545774936676,0.5661557912826538,0.0,0.0,962.411376953125,840.8262329101562,214.20309448242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.0,0.0,0.0,284.0,162.0,176.0,240.0,144.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8914,128,503.2866516113281,434.73333740234375,83.7066650390625,0.0,0.0,248.0625,0.0,0.0,0.0,0.0,0.6726958751678467,0.701545774936676,0.5661557912826538,0.0,0.0,962.4822387695312,840.947021484375,214.22634887695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.0,0.0,0.0,0.0,284.0,162.0,176.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8915,128,741.2999877929688,382.6266784667969,43.913333892822266,0.0,0.0,248.0625,0.0,0.0,0.0,0.0,0.6727305054664612,0.701545774936676,0.5661557912826538,0.0,0.0,962.6192626953125,841.0532836914062,214.23855590820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.0,0.0,0.0,0.0,284.0,162.0,176.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8916,128,869.7333374023438,323.5466613769531,59.753334045410156,0.0,0.0,248.0625,0.0,0.0,0.0,0.0,0.6727650761604309,0.701545774936676,0.5661557912826538,0.0,0.0,962.7919311523438,841.1431884765625,214.25514221191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.0,0.0,0.0,0.0,284.0,162.0,176.0,240.0,144.0,24.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8917,128,930.7666625976562,395.260009765625,72.44666290283203,0.0,0.0,248.0625,0.0,0.0,0.0,0.0,0.6727997064590454,0.701545774936676,0.5661557912826538,0.0,0.0,962.9816284179688,841.2529296875,214.2752685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.0,0.0,0.0,0.0,284.0,162.0,176.0,240.0,144.0,24.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8918,128,906.086669921875,395.2799987792969,99.34666442871094,0.0,0.0,221.6875,0.0,0.0,0.0,0.0,0.6728306412696838,0.701545774936676,0.5661557912826538,0.0,0.0,963.1716918945312,841.3627319335938,214.30287170410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,284.0,162.0,176.0,240.0,144.0,24.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8919,128,937.1533203125,364.7933349609375,154.3866729736328,0.0,0.0,221.6875,0.0,0.0,0.0,0.0,0.6728615760803223,0.701545774936676,0.5661557912826538,0.0,0.0,963.3704223632812,841.464111328125,214.3457489013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,284.0,162.0,176.0,240.0,144.0,24.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8920,128,914.280029296875,345.6933288574219,194.35333251953125,0.0,0.0,221.6875,0.0,0.0,0.0,0.0,0.6728924512863159,0.701545774936676,0.5661557912826538,0.0,0.0,963.5628662109375,841.5601196289062,214.3997344970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,284.0,162.0,176.0,240.0,144.0,22.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8921,128,991.2666625976562,323.26666259765625,161.8866729736328,0.0,0.0,221.6875,0.0,0.0,0.0,0.0,0.6729233860969543,0.701545774936676,0.5661557912826538,0.0,0.0,963.776611328125,841.64990234375,214.4447021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,284.0,162.0,176.0,240.0,144.0,22.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8922,126,958.5466918945312,276.3933410644531,184.32666015625,0.0,0.0,219.3125,0.0,0.0,0.0,0.0,0.6729539632797241,0.701545774936676,0.5661557912826538,0.0,0.0,963.98193359375,841.7266845703125,214.49591064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.0,0.0,0.0,0.0,284.0,162.0,176.0,240.0,144.0,28.0,0.0,0.0,0.0,0.0,2,0,0,0,0
8923,128,913.5933227539062,264.90667724609375,109.11333465576172,0.0,0.0,270.875,0.0,0.0,0.0,0.0,0.6729916930198669,0.701545774936676,0.5661557912826538,0.0,0.0,964.1604614257812,841.80029296875,214.52621459960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.0,0.0,0.0,0.0,287.0,162.0,176.0,240.0,144.0,29.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8924,127,866.9600219726562,359.8333435058594,151.0933380126953,0.0,0.0,270.875,0.0,0.0,0.0,0.0,0.6730294227600098,0.701545774936676,0.5661557912826538,0.0,0.0,964.3260498046875,841.9002075195312,214.5681915283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.0,0.0,0.0,0.0,287.0,162.0,176.0,240.0,144.0,30.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8925,122,671.5933227539062,329.0199890136719,71.77333068847656,0.0,0.0,272.0625,0.0,0.0,0.0,0.0,0.6730673313140869,0.701545774936676,0.5661557912826538,0.0,0.0,964.4370727539062,841.9916381835938,214.58811950683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.0,0.0,0.0,0.0,287.0,162.0,176.0,240.0,144.0,35.0,0.0,0.0,0.0,0.0,6,0,0,0,0
8926,124,569.4533081054688,413.8399963378906,67.81999969482422,0.0,0.0,281.5625,0.0,0.0,0.0,0.0,0.6731065511703491,0.701545774936676,0.5661557912826538,0.0,0.0,964.5170288085938,842.1065673828125,214.60696411132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.0,0.0,0.0,287.0,162.0,176.0,240.0,144.0,36.0,0.0,0.0,0.0,0.0,4,0,0,0,0
8927,127,594.2466430664062,407.3399963378906,86.1866683959961,0.0,0.0,288.6875,0.0,0.0,0.0,0.0,0.6731467247009277,0.701545774936676,0.5661557912826538,0.0,0.0,964.6018676757812,842.2197265625,214.6309051513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.0,0.0,0.0,0.0,272.0,162.0,176.0,240.0,144.0,37.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8928,128,517.5599975585938,357.82666015625,85.84666442871094,0.0,0.0,261.125,0.0,0.0,0.0,0.0,0.6731830835342407,0.701545774936676,0.5661557912826538,0.0,0.0,964.673095703125,842.319091796875,214.65475463867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.0,0.0,0.0,0.0,271.0,162.0,176.0,240.0,144.0,37.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8929,128,512.9400024414062,329.23333740234375,120.82666778564453,0.0,0.0,261.125,0.0,0.0,0.0,0.0,0.6732194423675537,0.701545774936676,0.5661557912826538,0.0,0.0,964.7430419921875,842.4105834960938,214.6883087158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.0,0.0,0.0,0.0,271.0,162.0,176.0,240.0,144.0,38.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8930,127,568.9866943359375,162.74000549316406,229.98666381835938,0.0,0.0,261.125,0.0,0.0,0.0,0.0,0.6732557415962219,0.701545774936676,0.5661557912826538,0.0,0.0,964.82861328125,842.4557495117188,214.752197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.0,0.0,0.0,0.0,271.0,162.0,176.0,240.0,144.0,38.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8931,127,567.4666748046875,92.71333312988281,179.74667358398438,0.0,0.0,286.3125,0.0,0.0,0.0,0.0,0.6732956171035767,0.701545774936676,0.5661557912826538,0.0,0.0,964.9066772460938,842.4815063476562,214.8021240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0,0.0,0.0,0.0,274.0,162.0,176.0,240.0,144.0,40.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8932,127,609.4866943359375,60.619998931884766,106.51333618164062,0.0,0.0,288.6875,0.0,0.0,0.0,0.0,0.6733357310295105,0.701545774936676,0.5661557912826538,0.0,0.0,964.9957885742188,842.4983520507812,214.8317108154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.0,0.0,0.0,0.0,274.0,162.0,176.0,240.0,144.0,41.0,0.0,4.0,0.0,0.0,0,0,1,0,0
8933,128,566.7066650390625,5.166666507720947,85.09333038330078,0.0,0.0,288.6875,0.0,29.766250610351562,0.0,0.0,0.6733759045600891,0.701545774936676,0.566167414188385,0.0,0.0,965.072998046875,842.4998168945312,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.0,0.0024999999441206455,0.0,0.0,272.0,162.0,176.0,240.0,144.0,41.0,0.0,4.0,0.0,0.0,0,0,0,0,0
8934,127,515.6599731445312,0.0,21.84666633605957,0.0,0.0,288.6875,0.0,29.766250610351562,0.0,0.0,0.673416018486023,0.701545774936676,0.5661719441413879,0.0,0.0,965.1360473632812,842.4998168945312,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.0,0.0024999999441206455,0.0,0.0,272.0,162.0,176.0,240.0,144.0,42.0,0.0,4.0,0.0,0.0,1,0,0,0,0
8935,126,560.5466918945312,0.0,0.0,0.0,0.0,287.5,0.0,29.766250610351562,0.0,0.0,0.6734559535980225,0.701545774936676,0.5661567449569702,0.0,0.0,965.2119140625,842.4998168945312,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.0024999999441206455,0.0,0.0,271.0,162.0,176.0,240.0,144.0,43.0,0.0,4.0,0.0,0.0,2,0,0,0,0
8936,124,570.7866821289062,0.0,0.0,0.0,0.0,291.0625,0.0,29.766250610351562,0.0,0.0,0.673496425151825,0.701545774936676,0.5661415457725525,0.0,0.0,965.2896118164062,842.4998168945312,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.0,0.0024999999441206455,0.0,0.0,271.0,162.0,176.0,240.0,144.0,45.0,0.0,8.0,0.0,0.0,3,0,1,0,0
8937,128,512.433349609375,0.0,0.0,0.0,0.0,294.625,0.0,59.532501220703125,0.0,0.0,0.6735373139381409,0.701545774936676,0.5661110877990723,0.0,0.0,965.35009765625,842.4998168945312,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.0,0.004999999888241291,0.0,0.0,271.0,162.0,176.0,240.0,144.0,45.0,0.0,8.0,0.0,0.0,0,0,0,0,0
8938,128,484.8999938964844,0.0,0.0,0.0,0.0,294.625,0.0,59.532501220703125,0.0,0.0,0.6735782623291016,0.701545774936676,0.5660806894302368,0.0,0.0,965.4029541015625,842.4998168945312,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.0,0.004999999888241291,0.0,0.0,271.0,162.0,176.0,240.0,144.0,45.0,0.0,8.0,0.0,0.0,0,0,0,0,0
8939,128,509.0400085449219,0.0,0.0,0.0,0.0,294.625,0.0,59.532501220703125,0.0,0.0,0.6736191511154175,0.701545774936676,0.5660502910614014,0.0,0.0,965.4625244140625,842.4998168945312,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.0,0.004999999888241291,0.0,0.0,271.0,162.0,176.0,240.0,144.0,45.0,0.0,8.0,0.0,0.0,0,0,0,0,0
8940,125,496.82000732421875,0.0,0.0,0.0,0.0,294.625,0.0,59.532501220703125,0.0,0.0,0.6736600399017334,0.701545774936676,0.5660198926925659,0.0,0.0,965.5186767578125,842.4998168945312,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.0,0.004999999888241291,0.0,0.0,271.0,162.0,176.0,240.0,144.0,49.0,0.0,8.0,0.0,0.0,3,0,0,0,0
8941,127,432.6866760253906,0.0,0.0,0.0,0.0,304.125,0.0,59.532501220703125,0.0,0.0,0.6737022399902344,0.701545774936676,0.5659894943237305,0.0,0.0,965.554443359375,842.4998168945312,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.0,0.004999999888241291,0.0,0.0,266.0,162.0,176.0,240.0,144.0,51.0,0.0,8.0,0.0,0.0,1,0,0,0,0
8942,128,321.8466796875,0.0,0.0,0.0,0.0,306.5,0.0,59.532501220703125,0.0,0.0,0.6737447381019592,0.701545774936676,0.565959095954895,0.0,0.0,965.5586547851562,842.4998168945312,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.0,0.004999999888241291,0.0,0.0,266.0,162.0,176.0,240.0,144.0,56.0,0.0,8.0,0.0,0.0,0,0,0,0,0
8943,128,312.8933410644531,0.0,0.0,0.0,0.0,306.5,0.0,59.532501220703125,0.0,0.0,0.6737872362136841,0.701545774936676,0.5659286975860596,0.0,0.0,965.5604248046875,842.4998168945312,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.0,0.004999999888241291,0.0,0.0,266.0,162.0,176.0,240.0,144.0,58.0,0.0,8.0,0.0,0.0,0,0,0,0,0
8944,123,422.7799987792969,0.0,0.0,0.0,0.0,306.5,0.0,59.532501220703125,0.0,0.0,0.6738297343254089,0.701545774936676,0.5658982992172241,0.0,0.0,965.5927734375,842.4998168945312,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.0,0.004999999888241291,0.0,0.0,266.0,162.0,176.0,240.0,144.0,58.0,0.0,12.0,0.0,0.0,5,0,0,0,0
8945,127,533.7266845703125,0.0,0.0,0.0,0.0,314.8125,0.0,59.532501220703125,0.0,0.0,0.6738733649253845,0.701545774936676,0.5658679008483887,0.0,0.0,965.653564453125,842.4998168945312,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.004999999888241291,0.0,0.0,266.0,162.0,176.0,240.0,144.0,58.0,0.0,12.0,0.0,0.0,0,0,1,0,0
8946,128,570.32666015625,0.0,0.0,0.0,0.0,314.8125,0.0,89.29875183105469,0.0,0.0,0.6739169955253601,0.701545774936676,0.5658223628997803,0.0,0.0,965.7245483398438,842.4998168945312,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.007499999832361937,0.0,0.0,266.0,162.0,176.0,240.0,144.0,58.0,0.0,12.0,0.0,0.0,0,0,0,0,0
8947,128,555.4600219726562,0.0,0.0,0.0,0.0,314.8125,0.0,89.29875183105469,0.0,0.0,0.6739606261253357,0.701545774936676,0.5657767653465271,0.0,0.0,965.7913818359375,842.4998168945312,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.007499999832361937,0.0,0.0,266.0,162.0,176.0,240.0,144.0,58.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8948,128,293.17333984375,0.0,0.0,0.0,0.0,314.8125,0.0,89.29875183105469,0.0,0.0,0.6739950180053711,0.701545774936676,0.5657312273979187,0.0,0.0,965.7913818359375,842.4998168945312,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.007499999832361937,0.0,0.0,266.0,162.0,176.0,240.0,144.0,56.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8949,127,155.6666717529297,65.65333557128906,0.0,0.0,0.0,314.8125,0.0,89.29875183105469,0.0,0.0,0.6739710569381714,0.701545774936676,0.5656856894493103,0.0,0.0,965.7913818359375,842.51806640625,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.007499999832361937,0.0,0.0,264.0,162.0,176.0,240.0,144.0,56.0,0.0,16.0,0.0,0.0,0,0,1,0,0
8950,128,52.279998779296875,98.06666564941406,0.0,0.0,0.0,312.4375,0.0,119.06500244140625,0.0,0.0,0.6739038228988647,0.701545774936676,0.5656249523162842,0.0,0.0,965.7913818359375,842.5452880859375,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.0,0.009999999776482582,0.0,0.0,264.0,162.0,176.0,240.0,144.0,56.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8951,128,8.739999771118164,61.2066650390625,0.0,0.0,0.0,312.4375,0.0,119.06500244140625,0.0,0.0,0.6738181114196777,0.701545774936676,0.5655642151832581,0.0,0.0,965.7913818359375,842.562255859375,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.0,0.009999999776482582,0.0,0.0,266.0,162.0,176.0,240.0,144.0,56.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8952,128,41.64666748046875,218.5933380126953,0.0,0.0,0.0,312.4375,0.0,119.06500244140625,0.0,0.0,0.6737464070320129,0.701545774936676,0.5655035376548767,0.0,0.0,965.7913818359375,842.6229858398438,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.0,0.009999999776482582,0.0,0.0,266.0,162.0,176.0,240.0,144.0,56.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8953,128,8.59333324432373,259.0400085449219,0.0,0.0,0.0,312.4375,0.0,119.06500244140625,0.0,0.0,0.6736606955528259,0.701545774936676,0.5654428601264954,0.0,0.0,965.7913818359375,842.6949462890625,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.0,0.009999999776482582,0.0,0.0,266.0,162.0,176.0,240.0,144.0,54.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8954,128,0.0,317.6000061035156,0.0,0.0,0.0,310.0625,0.0,119.06500244140625,0.0,0.0,0.6735720038414001,0.701545774936676,0.565382182598114,0.0,0.0,965.7913818359375,842.783203125,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687499836087227,0.0,0.009999999776482582,0.0,0.0,266.0,162.0,176.0,240.0,144.0,54.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8955,127,0.0,469.8466796875,0.0,0.0,0.0,310.0625,0.0,119.06500244140625,0.0,0.0,0.6734833717346191,0.701545774936676,0.5653215050697327,0.0,0.0,965.7913818359375,842.9136962890625,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687499836087227,0.0,0.009999999776482582,0.0,0.0,268.0,162.0,176.0,240.0,144.0,55.0,0.0,16.0,0.0,0.0,1,0,0,0,0
8956,128,0.0,476.40667724609375,0.0,0.0,0.0,311.25,0.0,119.06500244140625,0.0,0.0,0.6733944416046143,0.701545774936676,0.5652608275413513,0.0,0.0,965.7913818359375,843.0460205078125,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.0,0.009999999776482582,0.0,0.0,268.0,162.0,176.0,240.0,144.0,57.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8957,128,0.0,406.8066711425781,0.0,0.0,0.0,311.25,0.0,119.06500244140625,0.0,0.0,0.6733055114746094,0.701545774936676,0.5652002096176147,0.0,0.0,965.7913818359375,843.1590576171875,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.0,0.009999999776482582,0.0,0.0,267.0,162.0,176.0,240.0,144.0,57.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8958,126,0.0,425.3800048828125,0.0,0.0,0.0,311.25,0.0,119.06500244140625,0.0,0.0,0.6732165813446045,0.701545774936676,0.5651395916938782,0.0,0.0,965.7913818359375,843.2772216796875,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.0,0.009999999776482582,0.0,0.0,267.0,162.0,176.0,240.0,144.0,57.0,0.0,16.0,0.0,0.0,2,0,0,0,0
8959,128,0.0,311.4800109863281,0.0,0.0,0.0,313.625,0.0,119.06500244140625,0.0,0.0,0.6731270551681519,0.701545774936676,0.5650789737701416,0.0,0.0,965.7913818359375,843.3637084960938,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.009999999776482582,0.0,0.0,267.0,162.0,176.0,240.0,144.0,57.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8960,128,0.0,317.7866516113281,0.0,0.0,0.0,313.625,0.0,119.06500244140625,0.0,0.0,0.6730375289916992,0.701545774936676,0.5650184154510498,0.0,0.0,965.7913818359375,843.4519653320312,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.009999999776482582,0.0,0.0,265.0,162.0,176.0,240.0,144.0,56.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8961,128,0.0,175.55999755859375,0.0,0.0,0.0,313.625,0.0,119.06500244140625,0.0,0.0,0.6729480028152466,0.701545774936676,0.5649577975273132,0.0,0.0,965.7913818359375,843.500732421875,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.009999999776482582,0.0,0.0,265.0,162.0,176.0,240.0,144.0,56.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8962,128,0.0,219.5399932861328,0.0,0.0,0.0,313.625,0.0,119.06500244140625,0.0,0.0,0.672858476638794,0.701545774936676,0.5648972392082214,0.0,0.0,965.7913818359375,843.561767578125,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.009999999776482582,0.0,0.0,265.0,162.0,176.0,240.0,144.0,55.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8963,127,0.0,201.60667419433594,0.0,0.0,0.0,312.4375,0.0,119.06500244140625,0.0,0.0,0.6727693676948547,0.701545774936676,0.5648366808891296,0.0,0.0,965.7913818359375,843.6177368164062,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.0,0.009999999776482582,0.0,0.0,265.0,162.0,176.0,240.0,144.0,57.0,0.0,16.0,0.0,0.0,1,0,0,0,0
8964,128,0.0,236.65333557128906,0.0,0.0,0.0,313.625,0.0,119.06500244140625,0.0,0.0,0.6726799011230469,0.701545774936676,0.5647761225700378,0.0,0.0,965.7913818359375,843.6834716796875,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.009999999776482582,0.0,0.0,264.0,162.0,176.0,240.0,144.0,57.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8965,128,0.0,353.82666015625,0.0,0.0,0.0,313.625,0.0,119.06500244140625,0.0,0.0,0.6725904941558838,0.701545774936676,0.5647156238555908,0.0,0.0,965.7913818359375,843.78173828125,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.009999999776482582,0.0,0.0,265.0,162.0,176.0,240.0,144.0,57.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8966,128,0.0,459.4666748046875,0.0,0.0,0.0,313.625,0.0,119.06500244140625,0.0,0.0,0.6725010871887207,0.701545774936676,0.564655065536499,0.0,0.0,965.7913818359375,843.909423828125,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.009999999776482582,0.0,0.0,265.0,162.0,176.0,240.0,144.0,57.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8967,128,0.0,406.8133239746094,0.0,0.0,0.0,313.625,0.0,119.06500244140625,0.0,0.0,0.6724117398262024,0.701545774936676,0.564594566822052,0.0,0.0,965.7913818359375,844.0223999023438,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.009999999776482582,0.0,0.0,265.0,162.0,168.0,240.0,144.0,57.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8968,128,40.413333892822266,274.32000732421875,0.0,0.0,0.0,313.625,0.0,119.06500244140625,0.0,0.0,0.6723394989967346,0.701545774936676,0.564534068107605,0.0,0.0,965.7913818359375,844.0985717773438,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.009999999776482582,0.0,0.0,265.0,162.0,168.0,240.0,144.0,57.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8969,128,107.63333129882812,152.65333557128906,0.0,0.0,0.0,313.625,0.0,119.06500244140625,0.0,0.0,0.6722958087921143,0.701545774936676,0.5644736289978027,0.0,0.0,965.7913818359375,844.1409912109375,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.009999999776482582,0.0,0.0,265.0,162.0,168.0,240.0,144.0,57.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8970,128,74.80000305175781,0.20666666328907013,0.0,0.0,0.0,313.625,0.0,119.06500244140625,0.0,0.0,0.6722381711006165,0.701545774936676,0.5644131302833557,0.0,0.0,965.7913818359375,844.1410522460938,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.009999999776482582,0.0,0.0,265.0,162.0,168.0,240.0,144.0,57.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8971,128,220.82666015625,0.0,0.0,0.0,0.0,313.625,0.0,119.06500244140625,0.0,0.0,0.6722424030303955,0.701545774936676,0.5643526911735535,0.0,0.0,965.7913818359375,844.1410522460938,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.009999999776482582,0.0,0.0,265.0,162.0,168.0,240.0,144.0,57.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8972,128,289.38665771484375,0.0,0.0,0.0,0.0,313.625,0.0,119.06500244140625,0.0,0.0,0.6722756624221802,0.701545774936676,0.5642922520637512,0.0,0.0,965.7913818359375,844.1410522460938,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038750000298023224,0.0,0.009999999776482582,0.0,0.0,265.0,162.0,168.0,240.0,144.0,56.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8973,128,320.8333435058594,0.0,0.0,0.0,0.0,312.4375,0.0,119.06500244140625,0.0,0.0,0.6723189949989319,0.701545774936676,0.564231812953949,0.0,0.0,965.793701171875,844.1410522460938,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.0,0.009999999776482582,0.0,0.0,265.0,162.0,168.0,240.0,144.0,56.0,0.0,16.0,0.0,0.0,0,0,0,0,0
8974,128,445.38665771484375,0.0,0.0,0.0,0.0,312.4375,0.0,119.06500244140625,0.0,0.0,0.6723623275756836,0.701545774936676,0.5641714334487915,0.0,0.0,965.8306274414062,844.1410522460938,214.8470916748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812500089406967,0.0,0.009999999776482582,0.0,0.0,266.0,162.0,168.0,240.0,144.0,56.0,0.0,16.0,0.0,0.0,0,0,0,0,0
