step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
7872,128,427.4951477050781,235.01083374023438,89.15401458740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,871.6082763671875,774.5888061523438,226.13751220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7873,128,428.5130615234375,235.3161163330078,89.2149429321289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,871.7273559570312,774.6541748046875,226.16229248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7874,128,429.531005859375,235.6213836669922,89.27588653564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,871.8466796875,774.7196655273438,226.1870880126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7875,128,430.5489196777344,235.92666625976562,89.33682250976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,871.9662475585938,774.78515625,226.2119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7876,128,431.5668640136719,236.23196411132812,89.39776611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,872.0861206054688,774.8507690429688,226.2367401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7877,128,432.58477783203125,236.53724670410156,89.45870208740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,872.206298828125,774.91650390625,226.2615966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7878,128,433.60272216796875,236.84251403808594,89.51963806152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,872.3267211914062,774.9822998046875,226.2864532470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7879,128,434.6206359863281,237.14779663085938,89.5805892944336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,872.4474487304688,775.0481567382812,226.31134033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7880,128,435.6385498046875,237.4530792236328,89.64151763916016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,872.5684814453125,775.1141357421875,226.33624267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7881,128,436.656494140625,237.75836181640625,89.70246887207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,872.6897583007812,775.18017578125,226.3611602783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7882,128,437.6744079589844,238.06365966796875,89.76339721679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,872.8113403320312,775.2462768554688,226.38609313964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7883,128,438.69232177734375,238.36892700195312,89.8243408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,872.9332275390625,775.3125,226.41104125976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7884,128,439.7102355957031,238.67420959472656,89.8852767944336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,873.0553588867188,775.3787841796875,226.43601989746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7885,128,440.7281799316406,238.9794921875,89.94622039794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,873.1777954101562,775.4451904296875,226.46099853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7886,128,441.7461242675781,239.28477478027344,90.00715637207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,873.3004760742188,775.5116577148438,226.4860076904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7887,128,442.7640380859375,239.59005737304688,90.0680923461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,873.4234619140625,775.5781860351562,226.51101684570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7888,128,443.781982421875,239.8953399658203,90.12904357910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,873.5467529296875,775.6448364257812,226.5360565185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7889,128,444.7998962402344,240.2006072998047,90.18997192382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,873.6702880859375,775.7115478515625,226.5611114501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7890,128,445.81781005859375,240.5059051513672,90.25091552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,873.7941284179688,775.7783813476562,226.586181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7891,128,446.8357238769531,240.81118774414062,90.31184387207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,873.9182739257812,775.8452758789062,226.61126708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7892,128,447.8536682128906,241.116455078125,90.37279510498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,874.0426635742188,775.9122314453125,226.63636779785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7893,128,448.87158203125,241.4217529296875,90.43372344970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,874.1673583984375,775.9793090820312,226.66148376464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7894,128,449.8895263671875,241.72703552246094,90.49466705322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,874.2922973632812,776.0464477539062,226.68663024902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7895,128,450.907470703125,242.0323028564453,90.55560302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,874.4175415039062,776.1137084960938,226.71177673339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7896,128,451.92535400390625,242.3376007080078,90.61654663085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,874.5430908203125,776.1810302734375,226.73695373535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7897,128,452.94329833984375,242.6428680419922,90.677490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,874.6689453125,776.2484130859375,226.76214599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7898,128,453.9612121582031,242.9481658935547,90.7384262084961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,874.7950439453125,776.31591796875,226.78733825683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7899,128,454.9791564941406,243.25344848632812,90.79936981201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,874.92138671875,776.3834838867188,226.81256103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7900,128,455.9970703125,243.5587158203125,90.86029815673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,875.048095703125,776.4511108398438,226.83779907226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7901,128,457.0150146484375,243.864013671875,90.92124938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,875.1749877929688,776.5188598632812,226.86306762695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7902,128,458.0329284667969,244.16929626464844,90.982177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,875.30224609375,776.586669921875,226.88833618164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7903,128,459.0508728027344,244.4745635986328,91.04312133789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,875.4297485351562,776.6546020507812,226.9136199951172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7904,128,460.06878662109375,244.77984619140625,91.10404968261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,875.5575561523438,776.7225952148438,226.93893432617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7905,128,461.0867004394531,245.0851287841797,91.16500091552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,875.6856689453125,776.7906494140625,226.96424865722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7906,128,462.1046447753906,245.39041137695312,91.22593688964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,875.8140258789062,776.8588256835938,226.98959350585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7907,128,463.12255859375,245.69569396972656,91.28687286376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,875.942626953125,776.9270629882812,227.01495361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7908,128,464.1405029296875,246.0009765625,91.34781646728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,876.0715942382812,776.9954223632812,227.0403289794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7909,128,465.1584167480469,246.30625915527344,91.40875244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,876.2008056640625,777.0638427734375,227.0657196044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7910,128,466.1763610839844,246.61154174804688,91.46969604492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,876.3302612304688,777.13232421875,227.09112548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7911,128,467.19427490234375,246.91680908203125,91.53062438964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,876.4600830078125,777.200927734375,227.11654663085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7912,128,468.2121887207031,247.22210693359375,91.5915756225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,876.590087890625,777.2695922851562,227.14199829101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7913,128,469.2301330566406,247.5273895263672,91.65250396728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,876.720458984375,777.33837890625,227.16744995117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7914,128,470.248046875,247.83267211914062,91.71345520019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,876.85107421875,777.4071655273438,227.19293212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7915,128,471.2659606933594,248.137939453125,91.77438354492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,876.9819946289062,777.4761352539062,227.21841430664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7916,128,472.2839050292969,248.44322204589844,91.8353271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,877.1131591796875,777.5451049804688,227.24392700195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7917,128,473.30181884765625,248.74850463867188,91.8962631225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,877.24462890625,777.6142578125,227.2694549560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7918,128,474.31976318359375,249.05380249023438,91.95719909667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,877.3764038085938,777.6834106445312,227.2949981689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7919,128,475.3376770019531,249.3590850830078,92.01815032958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,877.5084228515625,777.752685546875,227.320556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7920,128,476.3556213378906,249.66436767578125,92.0790786743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,877.6407470703125,777.822021484375,227.3461456298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7921,128,477.37353515625,249.96963500976562,92.14002990722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,877.7733764648438,777.8914794921875,227.37173461914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7922,128,478.3914489746094,250.27491760253906,92.20095825195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,877.90625,777.9609985351562,227.3973388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7923,128,479.4093933105469,250.5802001953125,92.26190185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,878.0394287109375,778.0305786132812,227.4229736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7924,128,480.42730712890625,250.88548278808594,92.32283020019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,878.1728515625,778.1002807617188,227.44862365722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7925,128,481.44525146484375,251.19076538085938,92.38378143310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,878.306640625,778.1700439453125,227.4742889404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7926,128,482.463134765625,251.49606323242188,92.44471740722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,878.4406127929688,778.2399291992188,227.4999542236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7927,128,483.4810791015625,251.8013458251953,92.50565338134766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,878.574951171875,778.3098754882812,227.52565002441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7928,128,484.4990234375,252.10659790039062,92.56659698486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,878.7095336914062,778.3798828125,227.55137634277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7929,128,485.5169372558594,252.41189575195312,92.62753295898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,878.8443603515625,778.4500122070312,227.5771026611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7930,128,486.5348815917969,252.7171630859375,92.6884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,878.9795532226562,778.5202026367188,227.60284423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7931,128,487.55279541015625,253.02247619628906,92.74940490722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,879.1149291992188,778.5905151367188,227.6286163330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7932,128,488.5707092285156,253.32772827148438,92.81035614013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,879.2506713867188,778.660888671875,227.65438842773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7933,128,489.5886535644531,253.63302612304688,92.87128448486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,879.3866577148438,778.7313232421875,227.68019104003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7934,128,490.6065979003906,253.9383087158203,92.93223571777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072056293487549,0.6840610504150391,0.4494278132915497,0.0,0.0,879.52294921875,778.8018798828125,227.7060089111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,177.0,217.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
