step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
9713,128,773.106689453125,1790.75927734375,17.33333396911621,0.0,0.0,266.125,317.875,0.0,0.0,0.0,0.7986143827438354,0.8525027632713318,0.7293606996536255,0.0,0.0,1110.5040283203125,940.1423950195312,322.1548767089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749999925494194,0.08281250298023224,0.0,0.0,0.0,361.0,142.0,173.0,240.0,144.0,0.0,105.0,0.0,0.0,0.0,0,0,0,0,0
9714,128,822.9199829101562,1787.991943359375,8.5600004196167,0.0,0.0,266.125,317.875,0.0,0.0,0.0,0.798644483089447,0.8525450229644775,0.7293606996536255,0.0,0.0,1110.65869140625,940.55078125,322.1572570800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749999925494194,0.08281250298023224,0.0,0.0,0.0,359.0,142.0,173.0,240.0,144.0,0.0,105.0,0.0,0.0,0.0,0,0,0,0,0
9715,128,966.8666381835938,1785.224609375,29.986665725708008,0.0,0.0,266.125,317.875,0.0,0.0,0.0,0.7986745834350586,0.8525872230529785,0.7293606996536255,0.0,0.0,1110.8533935546875,940.9583740234375,322.16558837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749999925494194,0.08281250298023224,0.0,0.0,0.0,359.0,142.0,173.0,240.0,144.0,0.0,105.0,0.0,0.0,0.0,0,0,0,0,0
9716,128,1212.2066650390625,1782.457275390625,18.106666564941406,0.0,0.0,266.125,317.875,0.0,0.0,0.0,0.7987046837806702,0.8526293635368347,0.7293606996536255,0.0,0.0,1111.1162109375,941.3651733398438,322.1706237792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749999925494194,0.08281250298023224,0.0,0.0,0.0,359.0,142.0,173.0,240.0,144.0,0.0,105.0,0.0,0.0,0.0,0,0,0,0,0
9717,128,1394.7266845703125,1779.68994140625,34.1533317565918,0.0,0.0,266.125,317.875,0.0,0.0,0.0,0.7987347841262817,0.8526715040206909,0.7293606996536255,0.0,0.0,1111.4296875,941.771240234375,322.1800842285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749999925494194,0.08281250298023224,0.0,0.0,0.0,359.0,142.0,173.0,240.0,144.0,0.0,105.0,0.0,0.0,0.0,0,0,0,0,0
9718,128,1646.4932861328125,1686.4266357421875,57.2933349609375,0.0,0.0,266.125,317.875,0.0,0.0,0.0,0.7987648248672485,0.8527136445045471,0.7293606996536255,0.0,0.0,1111.8131103515625,942.1514282226562,322.1960144042969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749999925494194,0.08281250298023224,0.0,0.0,0.0,359.0,142.0,173.0,240.0,144.0,0.0,105.0,0.0,0.0,0.0,0,0,0,0,0
9719,128,1773.1800537109375,1607.1866455078125,99.5199966430664,0.0,0.0,266.125,317.875,0.0,0.0,0.0,0.7987949252128601,0.8527557849884033,0.7293606996536255,0.0,0.0,1112.2318115234375,942.509521484375,322.2236633300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749999925494194,0.08281250298023224,0.0,0.0,0.0,359.0,142.0,173.0,240.0,144.0,0.0,105.0,0.0,0.0,0.0,0,0,0,0,0
9720,128,1970.5133056640625,1643.9466552734375,116.21333312988281,0.0,0.0,266.125,317.875,0.0,0.0,0.0,0.7988249659538269,0.8527978658676147,0.7293606996536255,0.0,0.0,1112.7052001953125,942.8779296875,322.2559509277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749999925494194,0.08281250298023224,0.0,0.0,0.0,359.0,142.0,173.0,240.0,144.0,0.0,105.0,0.0,0.0,0.0,0,0,0,0,0
9721,128,2026.2532958984375,1748.413330078125,85.78666687011719,0.0,0.0,268.5,317.875,0.0,0.0,0.0,0.7988552451133728,0.8528398871421814,0.7293606996536255,0.0,0.0,1113.1934814453125,943.2752685546875,322.2797546386719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.08281250298023224,0.0,0.0,0.0,359.0,142.0,173.0,240.0,144.0,0.0,105.0,0.0,0.0,0.0,0,0,0,0,0
9722,128,2026.0333251953125,1738.28662109375,85.33333587646484,0.0,0.0,273.25,313.125,0.0,0.0,0.0,0.7988861203193665,0.8528813123703003,0.7293606996536255,0.0,0.0,1113.6802978515625,943.671142578125,322.303466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.07968749850988388,0.0,0.0,0.0,359.0,142.0,173.0,240.0,144.0,0.0,105.0,0.0,0.0,0.0,0,0,0,0,0
9723,128,2009.2532958984375,1443.1466064453125,73.33999633789062,0.0,0.0,273.25,313.125,0.0,0.0,0.0,0.7989169359207153,0.8529226779937744,0.7293606996536255,0.0,0.0,1114.16259765625,943.9850463867188,322.3238525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.07968749850988388,0.0,0.0,0.0,359.0,142.0,173.0,240.0,144.0,0.0,105.0,0.0,0.0,0.0,0,0,0,0,0
9724,128,2020.913330078125,1216.7733154296875,25.19333267211914,0.0,0.0,275.625,313.125,0.0,0.0,0.0,0.7989479899406433,0.8529640436172485,0.7293606996536255,0.0,0.0,1114.6473388671875,944.236083984375,322.3308410644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.07968749850988388,0.0,0.0,0.0,359.0,142.0,173.0,240.0,144.0,0.0,101.0,0.0,0.0,0.0,0,0,0,0,0
9725,128,1957.0999755859375,1234.5333251953125,13.293333053588867,0.0,0.0,275.625,313.125,0.0,0.0,0.0,0.7989791035652161,0.8530054092407227,0.7293606996536255,0.0,0.0,1115.114501953125,944.4920043945312,322.33453369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.07968749850988388,0.0,0.0,0.0,351.0,142.0,173.0,240.0,144.0,0.0,101.0,0.0,0.0,0.0,0,0,0,0,0
9726,128,1872.126708984375,1160.106689453125,35.22666549682617,0.0,0.0,249.25,313.125,0.0,0.0,0.0,0.7990071773529053,0.853046715259552,0.7293606996536255,0.0,0.0,1115.565185546875,944.727294921875,322.3443298339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.07968749850988388,0.0,0.0,0.0,351.0,142.0,173.0,240.0,144.0,0.0,101.0,0.0,0.0,0.0,0,0,0,0,0
9727,128,652.0333251953125,939.260009765625,40.9466667175293,0.0,0.0,249.25,311.9375,0.0,0.0,0.0,0.7990352511405945,0.853087842464447,0.7293606996536255,0.0,0.0,1115.6771240234375,944.9015502929688,322.3556823730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.07890625298023224,0.0,0.0,0.0,351.0,142.0,173.0,240.0,144.0,0.0,98.0,0.0,0.0,0.0,0,0,0,0,0
9728,128,408.4666748046875,839.0366821289062,49.16666793823242,0.0,0.0,249.25,311.9375,0.0,0.0,0.0,0.7990633845329285,0.8531289100646973,0.7293606996536255,0.0,0.0,1115.7213134765625,945.0479736328125,322.3693542480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.07890625298023224,0.0,0.0,0.0,351.0,143.0,173.0,240.0,144.0,0.0,98.0,0.0,0.0,0.0,0,0,0,0,0
9729,128,193.65333557128906,737.0,18.086666107177734,0.0,0.0,249.25,311.9375,0.0,0.0,0.0,0.7990602850914001,0.8531700372695923,0.7293606996536255,0.0,0.0,1115.7213134765625,945.166015625,322.3743591308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.07890625298023224,0.0,0.0,0.0,351.0,143.0,173.0,240.0,144.0,0.0,94.0,0.0,0.0,0.0,0,0,0,0,0
9730,128,413.5533447265625,760.933349609375,27.566667556762695,0.0,0.0,249.25,311.9375,0.0,0.0,0.0,0.7990883588790894,0.8532111048698425,0.7293606996536255,0.0,0.0,1115.7669677734375,945.290771484375,322.38201904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.07890625298023224,0.0,0.0,0.0,351.0,143.0,173.0,240.0,144.0,0.0,92.0,0.0,0.0,0.0,0,0,0,0,0
9731,128,594.2266845703125,888.6133422851562,13.053333282470703,0.0,0.0,249.25,311.9375,0.0,0.0,0.0,0.7991163730621338,0.853252112865448,0.7293606996536255,0.0,0.0,1115.86279296875,945.450927734375,322.3856506347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.07890625298023224,0.0,0.0,0.0,351.0,143.0,173.0,240.0,144.0,0.0,88.0,0.0,0.0,0.0,0,0,0,0,0
9732,128,560.9400024414062,989.4466552734375,4.679999828338623,0.0,0.0,249.25,310.75,0.0,0.0,0.0,0.799144446849823,0.8532930016517639,0.7293606996536255,0.0,0.0,1115.949462890625,945.6394653320312,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.078125,0.0,0.0,0.0,351.0,143.0,173.0,240.0,144.0,0.0,84.0,0.0,0.0,0.0,0,0,0,0,0
9733,128,1290.0999755859375,1048.5067138671875,0.0,0.0,0.0,249.25,306.0,0.0,0.0,0.0,0.7991725206375122,0.8533331751823425,0.7293606996536255,0.0,0.0,1116.238525390625,945.845703125,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.07500000298023224,0.0,0.0,0.0,351.0,144.0,173.0,240.0,144.0,0.0,84.0,0.0,0.0,0.0,0,0,0,0,0
9734,128,1663.5999755859375,1284.5133056640625,0.0,0.0,0.0,249.25,303.625,0.0,0.0,0.0,0.7992005348205566,0.8533730506896973,0.7293606996536255,0.0,0.0,1116.63134765625,946.1181640625,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.07343749701976776,0.0,0.0,0.0,351.0,144.0,173.0,240.0,144.0,0.0,84.0,0.0,0.0,0.0,0,0,0,0,0
9735,128,1786.9466552734375,1345.52001953125,0.0,0.0,0.0,249.25,301.25,0.0,0.0,0.0,0.7992285490036011,0.8534126281738281,0.7293606996536255,0.0,0.0,1117.05859375,946.4082641601562,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.07187499850988388,0.0,0.0,0.0,351.0,146.0,173.0,240.0,144.0,0.0,78.0,0.0,0.0,0.0,0,0,0,0,0
9736,128,1540.3399658203125,1275.0799560546875,0.0,0.0,0.0,249.25,300.0625,0.0,0.0,0.0,0.7992565631866455,0.8534519672393799,0.7293606996536255,0.0,0.0,1117.417236328125,946.6790771484375,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.07109375298023224,0.0,0.0,0.0,351.0,148.0,173.0,240.0,144.0,0.0,72.0,0.0,0.0,0.0,0,0,0,0,0
9737,128,1467.913330078125,1042.873291015625,0.0,0.0,0.0,275.625,300.0625,0.0,0.0,0.0,0.7992875576019287,0.8534913659095764,0.7293606996536255,0.0,0.0,1117.7484130859375,946.8854370117188,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.07109375298023224,0.0,0.0,0.0,351.0,149.0,173.0,240.0,144.0,0.0,69.0,0.0,0.0,0.0,0,0,0,0,0
9738,128,1527.719970703125,911.4199829101562,0.0,0.0,0.0,280.375,290.5625,0.0,0.0,0.0,0.7993190884590149,0.8535293936729431,0.7293606996536255,0.0,0.0,1118.0948486328125,947.057861328125,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.06484375149011612,0.0,0.0,0.0,351.0,149.0,173.0,240.0,144.0,0.0,66.0,0.0,0.0,0.0,0,0,0,0,0
9739,128,1731.0533447265625,592.0800170898438,0.0,0.0,0.0,283.9375,283.4375,0.0,0.0,0.0,0.7993509769439697,0.8535665273666382,0.7293606996536255,0.0,0.0,1118.496826171875,947.1436157226562,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.06015624850988388,0.0,0.0,0.0,344.0,155.0,173.0,240.0,144.0,0.0,60.0,0.0,0.0,0.0,0,0,0,0,0
9740,128,1766.933349609375,457.52667236328125,0.0,0.0,0.0,286.3125,276.3125,0.0,0.0,0.0,0.7993831038475037,0.8536027073860168,0.7293606996536255,0.0,0.0,1118.9080810546875,947.1939697265625,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.05546874925494194,0.0,0.0,0.0,344.0,159.0,173.0,240.0,144.0,0.0,48.0,0.0,0.0,0.0,0,0,0,0,0
9741,128,1618.373291015625,349.3733215332031,0.0,0.0,0.0,286.3125,275.125,0.0,0.0,0.0,0.7994152307510376,0.8536387085914612,0.7293606996536255,0.0,0.0,1119.278076171875,947.214599609375,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0546875,0.0,0.0,0.0,344.0,161.0,173.0,240.0,144.0,0.0,30.0,0.0,0.0,0.0,0,0,0,0,0
9742,128,770.5,235.0,0.0,0.0,0.0,286.3125,271.5625,0.0,0.0,0.0,0.7994473576545715,0.8536415696144104,0.7293606996536255,0.0,0.0,1119.41259765625,947.214599609375,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.05234374850988388,0.0,0.0,0.0,344.0,162.0,173.0,240.0,144.0,0.0,16.0,0.0,0.0,0.0,0,0,0,0,0
9743,128,819.5733032226562,156.2133331298828,0.0,0.0,0.0,286.3125,268.0,0.0,0.0,0.0,0.7994794845581055,0.8535767197608948,0.7293606996536255,0.0,0.0,1119.560791015625,947.214599609375,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.05000000074505806,0.0,0.0,0.0,342.0,162.0,173.0,240.0,144.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0,0
9744,128,1065.566650390625,92.49333190917969,0.0,0.0,0.0,286.3125,260.875,0.0,0.0,0.0,0.7995116114616394,0.853460431098938,0.7293606996536255,0.0,0.0,1119.7772216796875,947.214599609375,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.04531250149011612,0.0,0.0,0.0,342.0,162.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9745,128,880.5533447265625,82.23332977294922,0.0,0.0,0.0,286.3125,250.1875,0.0,0.0,0.0,0.7995436787605286,0.8533431887626648,0.7293606996536255,0.0,0.0,1119.9422607421875,947.214599609375,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.03828125074505806,0.0,0.0,0.0,342.0,162.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9746,128,608.086669921875,96.84666442871094,0.0,0.0,0.0,283.9375,239.5,0.0,0.0,0.0,0.7995755076408386,0.8532471656799316,0.7293606996536255,0.0,0.0,1120.0323486328125,947.214599609375,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.03125,0.0,0.0,0.0,342.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9747,128,461.8800048828125,68.41999816894531,0.0,0.0,0.0,255.1875,177.25,0.0,0.0,0.0,0.7996041178703308,0.8531732559204102,0.7293606996536255,0.0,0.0,1120.0897216796875,947.214599609375,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.02187499962747097,0.0,0.0,0.0,344.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9748,128,465.5333251953125,80.92666625976562,0.0,0.0,0.0,255.1875,142.5625,0.0,0.0,0.0,0.7996326684951782,0.8531368970870972,0.7293606996536255,0.0,0.0,1120.148193359375,947.214599609375,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.014843749813735485,0.0,0.0,0.0,344.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9749,128,526.6466674804688,68.43333435058594,0.0,0.0,0.0,255.1875,111.4375,0.0,0.0,0.0,0.7996612787246704,0.8531131744384766,0.7293606996536255,0.0,0.0,1120.2236328125,947.214599609375,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.01015624962747097,0.0,0.0,0.0,344.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9750,128,548.2000122070312,46.900001525878906,0.0,0.0,0.0,281.5625,104.3125,0.0,0.0,0.0,0.7996927499771118,0.8530755639076233,0.7293606996536255,0.0,0.0,1120.297607421875,947.214599609375,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0054687499068677425,0.0,0.0,0.0,344.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9751,128,443.0199890136719,84.28666687011719,0.0,0.0,0.0,285.125,50.375,0.0,0.0,0.0,0.7997246980667114,0.8530821800231934,0.7293606996536255,0.0,0.0,1120.341552734375,947.2239990234375,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.0015625000232830644,0.0,0.0,0.0,344.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9752,128,469.17999267578125,87.0,0.0,0.0,0.0,292.25,25.1875,0.0,0.0,0.0,0.7997573614120483,0.8530855178833008,0.7293606996536255,0.0,0.0,1120.390625,947.2411499023438,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.0007812500116415322,0.0,0.0,0.0,337.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9753,128,794.2866821289062,142.42666625976562,0.0,0.0,0.0,304.125,0.0,0.0,0.0,0.0,0.7997913956642151,0.8530855178833008,0.7293606996536255,0.0,0.0,1120.52685546875,947.28076171875,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.0,0.0,0.0,0.0,337.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9754,128,857.8666381835938,184.17333984375,0.0,0.0,0.0,317.1875,0.0,0.0,0.0,0.0,0.7998268604278564,0.8530855178833008,0.7293606996536255,0.0,0.0,1120.677001953125,947.3319091796875,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.0,0.0,0.0,0.0,344.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9755,128,594.52001953125,195.8733367919922,0.0,0.0,0.0,321.9375,0.0,0.0,0.0,0.0,0.799862802028656,0.8530855178833008,0.7293606996536255,0.0,0.0,1120.752685546875,947.3862915039062,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0,0.0,0.0,0.0,344.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9756,128,394.52667236328125,277.7933349609375,0.0,0.0,0.0,321.9375,0.0,0.0,0.0,0.0,0.7998988032341003,0.8530855178833008,0.7293606996536255,0.0,0.0,1120.7728271484375,947.4635009765625,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0,0.0,0.0,0.0,344.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9757,128,360.6400146484375,280.4599914550781,0.0,0.0,0.0,321.9375,0.0,0.0,0.0,0.0,0.7999347448348999,0.8530855178833008,0.7293606996536255,0.0,0.0,1120.7835693359375,947.5413818359375,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0,0.0,0.0,0.0,344.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9758,128,357.9533386230469,323.3399963378906,0.0,0.0,0.0,321.9375,0.0,0.0,0.0,0.0,0.7999706864356995,0.8530855178833008,0.7293606996536255,0.0,0.0,1120.7935791015625,947.6312255859375,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0,0.0,0.0,0.0,341.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9759,128,318.20001220703125,256.5133361816406,0.0,0.0,0.0,317.1875,0.0,0.0,0.0,0.0,0.8000060319900513,0.8530855178833008,0.7293606996536255,0.0,0.0,1120.7939453125,947.7024536132812,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.0,0.0,0.0,0.0,341.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9760,128,162.22666931152344,173.03334045410156,0.0,0.0,0.0,317.1875,0.0,0.0,0.0,0.0,0.7999550104141235,0.8530855178833008,0.7293606996536255,0.0,0.0,1120.7939453125,947.75048828125,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.0,0.0,0.0,0.0,341.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9761,128,54.66666793823242,154.47332763671875,0.0,0.0,0.0,317.1875,0.0,0.0,0.0,0.0,0.799843966960907,0.8530855178833008,0.7293606996536255,0.0,0.0,1120.7939453125,947.7933959960938,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.0,0.0,0.0,0.0,341.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9762,128,58.71333312988281,148.53334045410156,0.0,0.0,0.0,317.1875,0.0,0.0,0.0,0.0,0.7997352480888367,0.8530855178833008,0.7293606996536255,0.0,0.0,1120.7939453125,947.8346557617188,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.0,0.0,0.0,0.0,341.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9763,128,114.5999984741211,167.23333740234375,0.0,0.0,0.0,317.1875,0.0,0.0,0.0,0.0,0.7996577620506287,0.8530855178833008,0.7293606996536255,0.0,0.0,1120.7939453125,947.8811645507812,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.0,0.0,0.0,0.0,341.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9764,128,100.62666320800781,179.81333923339844,0.0,0.0,0.0,314.8125,0.0,0.0,0.0,0.0,0.799573540687561,0.8530855178833008,0.7293606996536255,0.0,0.0,1120.7939453125,947.9310913085938,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.0,0.0,0.0,341.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9765,128,52.0,173.16000366210938,0.0,0.0,0.0,314.8125,0.0,0.0,0.0,0.0,0.7994621992111206,0.8530855178833008,0.7293606996536255,0.0,0.0,1120.7939453125,947.9791870117188,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.0,0.0,0.0,343.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9766,128,30.479999542236328,126.33999633789062,0.0,0.0,0.0,314.8125,79.125,0.0,0.0,0.0,0.7993389964103699,0.8530958890914917,0.7293606996536255,0.0,0.0,1120.7939453125,947.9923095703125,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.004687500186264515,0.0,0.0,0.0,343.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9767,128,6.113333225250244,123.413330078125,0.0,0.0,0.0,314.8125,184.625,0.0,0.0,0.0,0.7992022037506104,0.8530654311180115,0.7293606996536255,0.0,0.0,1120.7939453125,947.9923095703125,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.010937499813735485,0.0,0.0,0.0,343.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9768,128,12.266666412353516,101.50666809082031,0.0,0.0,0.0,320.75,184.625,0.0,0.0,0.0,0.7990662455558777,0.8530154824256897,0.7293606996536255,0.0,0.0,1120.7939453125,947.9923095703125,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042500000447034836,0.010937499813735485,0.0,0.0,0.0,341.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9769,128,31.65333366394043,71.72000122070312,0.0,0.0,0.0,330.25,184.625,0.0,0.0,0.0,0.7989369034767151,0.8529390096664429,0.7293606996536255,0.0,0.0,1120.7939453125,947.9923095703125,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04749999940395355,0.010937499813735485,0.0,0.0,0.0,343.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9770,128,51.220001220703125,34.233333587646484,0.0,0.0,0.0,330.25,184.625,0.0,0.0,0.0,0.7988185286521912,0.852829098701477,0.7293606996536255,0.0,0.0,1120.7939453125,947.9923095703125,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04749999940395355,0.010937499813735485,0.0,0.0,0.0,345.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9771,128,79.77999877929688,25.233333587646484,0.0,0.0,0.0,333.8125,184.625,0.0,0.0,0.0,0.7987145185470581,0.8527112007141113,0.7293606996536255,0.0,0.0,1120.7939453125,947.9923095703125,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04937500134110451,0.010937499813735485,0.0,0.0,0.0,345.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9772,128,183.94000244140625,20.059999465942383,0.0,0.0,0.0,333.8125,184.625,0.0,0.0,0.0,0.7986685037612915,0.8525887727737427,0.7293606996536255,0.0,0.0,1120.7939453125,947.9923095703125,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04937500134110451,0.010937499813735485,0.0,0.0,0.0,345.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9773,128,210.97999572753906,27.933332443237305,0.0,0.0,0.0,333.8125,184.625,0.0,0.0,0.0,0.7986375689506531,0.8524733781814575,0.7293606996536255,0.0,0.0,1120.7939453125,947.9923095703125,322.386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04937500134110451,0.010937499813735485,0.0,0.0,0.0,345.0,164.0,173.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
