step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
7489,128,1649.47998046875,1335.1800537109375,55.35333251953125,0.0,0.0,0.0,0.0,142.49844360351562,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46227046847343445,0.0,0.0,805.4148559570312,722.3966064453125,194.275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,15.0,0.0,0.0,0,0,0,0,0
7490,128,1651.4599609375,1344.1600341796875,40.35333251953125,0.0,0.0,0.0,0.0,142.49844360351562,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4622478485107422,0.0,0.0,805.8735961914062,722.7699584960938,194.275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,15.0,0.0,0.0,0,0,0,0,0
7491,128,1730.4599609375,1150.6666259765625,1.7266666889190674,0.0,0.0,0.0,0.0,142.49844360351562,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46219101548194885,0.0,0.0,806.3543090820312,723.089599609375,194.275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,11.0,0.0,0.0,0,0,0,0,0
7492,128,1662.1466064453125,1168.1666259765625,18.093334197998047,0.0,0.0,0.0,0.0,137.43218994140625,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4621507525444031,0.0,0.0,806.8159790039062,723.4140625,194.275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006874999962747097,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,11.0,0.0,0.0,0,0,0,0,0
7493,128,1510.1866455078125,1207.5400390625,0.0,0.0,0.0,0.0,0.0,137.43218994140625,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4620944857597351,0.0,0.0,807.2354736328125,723.74951171875,194.275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006874999962747097,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7494,128,1556.2332763671875,1483.606689453125,8.633333206176758,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46205803751945496,0.0,0.0,807.6677856445312,724.16162109375,194.275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7495,128,1421.6533203125,1480.8333740234375,121.41999816894531,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46210935711860657,0.0,0.0,808.0626831054688,724.572998046875,194.2792205810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,6.0,0.0,0.0,0,0,0,0,0
7496,128,1214.106689453125,1361.0,42.64666748046875,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4621136784553528,0.0,0.0,808.3999633789062,724.9510498046875,194.2792205810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,6.0,0.0,0.0,0,0,0,0,0
7497,128,1370.7667236328125,1351.0133056640625,65.49333190917969,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46213826537132263,0.0,0.0,808.7807006835938,725.3262939453125,194.2792205810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,6.0,0.0,0.0,0,0,0,0,0
7498,128,1416.5933837890625,1395.3466796875,50.38666534423828,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.6467416882514954,0.6920618414878845,0.462149441242218,0.0,0.0,809.1741943359375,725.7139282226562,194.2792205810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7499,128,1241.126708984375,1271.6466064453125,12.319999694824219,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4621375501155853,0.0,0.0,809.5189819335938,726.067138671875,194.2792205810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7500,128,1359.606689453125,1295.026611328125,69.6933364868164,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46216410398483276,0.0,0.0,809.8966064453125,726.4268798828125,194.28309631347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7501,128,1413.5333251953125,1307.9666748046875,103.61333465576172,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4621906280517578,0.0,0.0,810.289306640625,726.7902221679688,194.29638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7502,128,1322.4932861328125,1187.8399658203125,0.0,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4621678292751312,0.0,0.0,810.6566162109375,727.1201171875,194.29638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0
7503,126,1404.526611328125,1296.0733642578125,159.64666748046875,0.0,0.0,0.0,0.0,55.732810974121094,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46219438314437866,0.0,0.0,811.0467529296875,727.4801635742188,194.32525634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,2,0,0
7504,128,1411.13330078125,1284.9866943359375,154.52000427246094,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4622456431388855,0.0,0.0,811.4387817382812,727.8370971679688,194.33827209472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7505,128,1305.1466064453125,1104.7667236328125,56.53333282470703,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4622516334056854,0.0,0.0,811.8013305664062,728.1439819335938,194.33827209472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7506,128,1343.1533203125,1202.199951171875,19.780000686645508,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.462225079536438,0.0,0.0,812.1743774414062,728.4779052734375,194.33827209472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,209.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7507,128,1385.56005859375,1039.3533935546875,5.400000095367432,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.462185800075531,0.0,0.0,812.5592651367188,728.7666625976562,194.33827209472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7508,128,1273.11328125,999.1599731445312,27.15333366394043,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46216580271720886,0.0,0.0,812.9129028320312,729.044189453125,194.33827209472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7509,128,1267.6800537109375,1031.4000244140625,19.3799991607666,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46213892102241516,0.0,0.0,813.2650756835938,729.3306884765625,194.33827209472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7510,128,1248.93994140625,968.5800170898438,0.0,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46209487318992615,0.0,0.0,813.6119995117188,729.5997314453125,194.33827209472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7511,128,1194.413330078125,763.4600219726562,0.0,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4620508551597595,0.0,0.0,813.9437866210938,729.8118286132812,194.33827209472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7512,128,910.433349609375,747.3599853515625,75.77999877929688,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4620738923549652,0.0,0.0,814.1966552734375,730.0194091796875,194.33827209472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7513,128,696.7000122070312,686.739990234375,0.0,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4620298743247986,0.0,0.0,814.3901977539062,730.2101440429688,194.33827209472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7514,128,775.193359375,897.0933227539062,4.260000228881836,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4619896411895752,0.0,0.0,814.6055297851562,730.4593505859375,194.33827209472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7515,128,1326.433349609375,582.7133178710938,74.58000183105469,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4620116353034973,0.0,0.0,814.9739990234375,730.6212158203125,194.33827209472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7516,128,1555.36669921875,596.6799926757812,41.90666580200195,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.462004691362381,0.0,0.0,815.406005859375,730.7869873046875,194.33827209472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7517,128,1585.4466552734375,622.1666870117188,56.926666259765625,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46201103925704956,0.0,0.0,815.846435546875,730.9597778320312,194.33827209472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7518,128,1511.8466796875,745.719970703125,110.93333435058594,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.462062269449234,0.0,0.0,816.266357421875,731.1669311523438,194.33917236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7519,128,1682.0733642578125,626.3533325195312,219.9199981689453,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46211346983909607,0.0,0.0,816.733642578125,731.3409423828125,194.370361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
7520,128,1413.61328125,539.7133178710938,257.2066650390625,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46216467022895813,0.0,0.0,817.1262817382812,731.4908447265625,194.41189575195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7521,128,1384.8466796875,572.4533081054688,281.5799865722656,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46220171451568604,0.0,0.0,817.510986328125,731.6498413085938,194.46847534179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7522,128,1162.17333984375,478.38665771484375,286.9466552734375,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46223872900009155,0.0,0.0,817.8338012695312,731.7827758789062,194.52655029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7523,128,1364.873291015625,318.9533386230469,285.7266540527344,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46227577328681946,0.0,0.0,818.2129516601562,731.871337890625,194.5842742919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7524,128,1299.2733154296875,102.6066665649414,260.8733215332031,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.462312787771225,0.0,0.0,818.5738525390625,731.8998413085938,194.63510131835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7525,128,1186.8133544921875,291.6199951171875,242.9199981689453,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4623498022556305,0.0,0.0,818.9035034179688,731.9808349609375,194.68093872070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7526,128,1195.6199951171875,79.83333587646484,229.9199981689453,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.462386816740036,0.0,0.0,819.2356567382812,732.0030517578125,194.72317504882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7527,128,1129.780029296875,103.95333099365234,226.9933319091797,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46242380142211914,0.0,0.0,819.5494384765625,732.0319213867188,194.76458740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7528,128,1109.046630859375,85.06666564941406,294.20001220703125,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46246081590652466,0.0,0.0,819.8575439453125,732.0555419921875,194.8246612548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7529,128,1038.4266357421875,92.75333404541016,263.14666748046875,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4624978005886078,0.0,0.0,820.14599609375,732.081298828125,194.87612915039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7530,128,1139.2467041015625,213.81333923339844,298.3466796875,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4625348150730133,0.0,0.0,820.4624633789062,732.1406860351562,194.93736267089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7531,128,1018.5733032226562,327.70001220703125,335.40667724609375,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46257179975509644,0.0,0.0,820.745361328125,732.231689453125,195.00889587402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7532,128,1081.38671875,63.246665954589844,268.17999267578125,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4626087546348572,0.0,0.0,821.0457763671875,732.249267578125,195.06175231933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7533,128,911.393310546875,77.68000030517578,241.86000061035156,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4626457393169403,0.0,0.0,821.2989501953125,732.2708740234375,195.10728454589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7534,128,684.2266845703125,57.880001068115234,202.95333862304688,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46268272399902344,0.0,0.0,821.489013671875,732.2869262695312,195.14202880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7535,128,616.806640625,134.35333251953125,212.1266632080078,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4627196788787842,0.0,0.0,821.6603393554688,732.3242797851562,195.17930603027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7536,128,553.7533569335938,62.14666748046875,184.3866729736328,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4627566337585449,0.0,0.0,821.8141479492188,732.341552734375,195.20889282226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7537,128,515.5399780273438,174.94667053222656,223.48666381835938,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46279358863830566,0.0,0.0,821.9573364257812,732.39013671875,195.24932861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7538,128,388.5133361816406,4.073333263397217,229.31333923339844,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4628305435180664,0.0,0.0,822.0652465820312,732.3912353515625,195.29139709472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7539,128,369.26666259765625,209.72666931152344,295.50665283203125,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46286749839782715,0.0,0.0,822.1678466796875,732.4495239257812,195.35183715820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7540,128,302.7200012207031,163.15333557128906,268.586669921875,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4629044234752655,0.0,0.0,822.251953125,732.4948120117188,195.40480041503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7541,128,249.4933319091797,110.11333465576172,332.23333740234375,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46294137835502625,0.0,0.0,822.3212280273438,732.525390625,195.47544860839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7542,128,355.4266662597656,0.0,297.5666809082031,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4629783034324646,0.0,0.0,822.4199829101562,732.525390625,195.53646850585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7543,128,61.00666809082031,7.386666774749756,315.5,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46301522850990295,0.0,0.0,822.4368896484375,732.5274658203125,195.60247802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7544,128,216.63333129882812,31.83333396911621,285.8133239746094,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4630521237850189,0.0,0.0,822.4970703125,732.5363159179688,195.6602325439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7545,128,150.6266632080078,17.600000381469727,198.98666381835938,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4630890488624573,0.0,0.0,822.5389404296875,732.5411987304688,195.69386291503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7546,128,137.8733367919922,64.63999938964844,142.73333740234375,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46312597393989563,0.0,0.0,822.5772094726562,732.5591430664062,195.7118682861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7547,128,333.7466735839844,0.0,158.05999755859375,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.4631628692150116,0.0,0.0,822.669921875,732.5591430664062,195.73414611816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7548,128,105.05999755859375,97.42666625976562,291.2866516113281,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46319976449012756,0.0,0.0,822.6990966796875,732.5862426757812,195.7934112548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
7549,128,147.1666717529297,38.30666732788086,460.64666748046875,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6467416882514954,0.6920618414878845,0.46323665976524353,0.0,0.0,822.739990234375,732.5968627929688,195.8997344970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,270.0,175.0,213.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
