step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
8442,128,239.30667114257812,0.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.7808765172958374,0.8118178248405457,0.8386844992637634,0.0,0.0,1393.240478515625,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.23749999701976776,0.0,0.0,0.0,316.0,66.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8443,128,193.64666748046875,0.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.7808765172958374,0.8112004995346069,0.8386844992637634,0.0,0.0,1393.2943115234375,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.23749999701976776,0.0,0.0,0.0,316.0,66.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8444,128,108.53333282470703,0.0,0.0,0.0,0.0,0.0,544.6875,0.0,0.0,0.0,0.7808765172958374,0.8105933666229248,0.8386844992637634,0.0,0.0,1393.324462890625,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.23203125596046448,0.0,0.0,0.0,316.0,66.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8445,128,62.53333282470703,0.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.7808765172958374,0.8099567890167236,0.8386844992637634,0.0,0.0,1393.341796875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,316.0,59.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8446,128,72.84666442871094,0.0,0.0,0.0,0.0,0.0,575.5625,0.0,0.0,0.0,0.7808765172958374,0.8093172311782837,0.8386844992637634,0.0,0.0,1393.362060546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.2523437440395355,0.0,0.0,0.0,316.0,57.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8447,128,91.22666931152344,0.0,0.0,0.0,0.0,0.0,573.1875,0.0,0.0,0.0,0.7808765172958374,0.8086813688278198,0.8386844992637634,0.0,0.0,1393.387451171875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.25078123807907104,0.0,0.0,0.0,316.0,59.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8448,128,83.99333190917969,0.0,0.0,0.0,0.0,0.0,562.5,0.0,0.0,0.0,0.7808765172958374,0.8080582618713379,0.8386844992637634,0.0,0.0,1393.4107666015625,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.24375000596046448,0.0,0.0,0.0,316.0,59.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8449,128,56.026668548583984,0.0,0.0,0.0,0.0,0.0,554.1875,0.0,0.0,0.0,0.7808765172958374,0.8074453473091125,0.8386844992637634,0.0,0.0,1393.42626953125,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.23828125,0.0,0.0,0.0,316.0,68.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8450,128,35.64666748046875,0.0,0.0,0.0,0.0,0.0,551.8125,0.0,0.0,0.0,0.7808765172958374,0.806835949420929,0.8386844992637634,0.0,0.0,1393.4361572265625,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.23671874403953552,0.0,0.0,0.0,316.0,69.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8451,128,14.40666675567627,0.0,0.0,0.0,0.0,0.0,549.4375,0.0,0.0,0.0,0.7808765172958374,0.8062301278114319,0.8386844992637634,0.0,0.0,1393.440185546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.23515625298023224,0.0,0.0,0.0,316.0,71.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8452,128,54.06666564941406,0.0,0.0,0.0,0.0,0.0,547.0625,0.0,0.0,0.0,0.7808765172958374,0.8056278228759766,0.8386844992637634,0.0,0.0,1393.4552001953125,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.23359374701976776,0.0,0.0,0.0,316.0,73.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8453,128,88.1866683959961,0.0,0.0,0.0,0.0,0.0,542.3125,0.0,0.0,0.0,0.7808765172958374,0.8050315976142883,0.8386844992637634,0.0,0.0,1393.479736328125,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.23046875,0.0,0.0,0.0,316.0,75.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8454,128,51.46666717529297,0.0,0.0,0.0,0.0,0.0,535.1875,0.0,0.0,0.0,0.7808765172958374,0.8044441342353821,0.8386844992637634,0.0,0.0,1393.4940185546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.22578124701976776,0.0,0.0,0.0,316.0,75.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8455,128,5.546666622161865,0.0,0.0,0.0,0.0,0.0,547.0625,0.0,0.0,0.0,0.7808765172958374,0.8038444519042969,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.23359374701976776,0.0,0.0,0.0,316.0,64.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8456,128,0.06666667014360428,0.0,0.0,0.0,0.0,0.0,537.5625,0.0,0.0,0.0,0.7808765172958374,0.803256094455719,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.22734375298023224,0.0,0.0,0.0,316.0,66.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8457,128,0.0,0.0,0.0,0.0,0.0,0.0,537.5625,0.0,0.0,0.0,0.7808765172958374,0.802668571472168,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.22734375298023224,0.0,0.0,0.0,316.0,70.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8458,128,0.0,0.0,0.0,0.0,0.0,0.0,536.375,0.0,0.0,0.0,0.7808765172958374,0.8020831942558289,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.2265625,0.0,0.0,0.0,316.0,70.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8459,128,0.0,0.0,0.0,0.0,0.0,0.0,523.3125,0.0,0.0,0.0,0.7808765172958374,0.8015129566192627,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.21796874701976776,0.0,0.0,0.0,316.0,71.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8460,128,0.0,0.0,0.0,0.0,0.0,0.0,547.0625,0.0,0.0,0.0,0.7808765172958374,0.8009176254272461,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.23359374701976776,0.0,0.0,0.0,316.0,61.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8461,128,0.0,0.0,0.0,0.0,0.0,0.0,539.9375,0.0,0.0,0.0,0.7808765172958374,0.8003309369087219,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.22890624403953552,0.0,0.0,0.0,316.0,61.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8462,128,0.0,0.0,0.0,0.0,0.0,0.0,513.8125,0.0,0.0,0.0,0.7808765172958374,0.7997734546661377,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.21171875298023224,0.0,0.0,0.0,316.0,66.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8463,128,0.0,0.0,0.0,0.0,0.0,0.0,518.5625,0.0,0.0,0.0,0.7808765172958374,0.7992116212844849,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.21484375,0.0,0.0,0.0,316.0,68.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8464,128,0.0,0.0,0.0,0.0,0.0,0.0,522.125,0.0,0.0,0.0,0.7808765172958374,0.7986466884613037,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21718749403953552,0.0,0.0,0.0,316.0,67.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8465,128,0.0,0.0,0.0,0.0,0.0,0.0,522.125,0.0,0.0,0.0,0.7808765172958374,0.7980825901031494,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21718749403953552,0.0,0.0,0.0,316.0,67.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8466,128,0.0,0.0,0.0,0.0,0.0,0.0,520.9375,0.0,0.0,0.0,0.7808765172958374,0.7975205183029175,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21640625596046448,0.0,0.0,0.0,316.0,69.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8467,128,0.0,0.0,0.0,0.0,0.0,0.0,506.6875,0.0,0.0,0.0,0.7808765172958374,0.7969745993614197,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20703125,0.0,0.0,0.0,316.0,69.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8468,128,0.0,0.0,0.0,0.0,0.0,0.0,498.375,0.0,0.0,0.0,0.7808765172958374,0.7964383959770203,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20156249403953552,0.0,0.0,0.0,316.0,71.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8469,128,0.0,0.0,0.0,0.0,0.0,0.0,491.25,0.0,0.0,0.0,0.7808765172958374,0.7959105372428894,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19687500596046448,0.0,0.0,0.0,316.0,75.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8470,128,0.0,0.0,0.0,0.0,0.0,0.0,485.3125,0.0,0.0,0.0,0.7808765172958374,0.795389711856842,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19296875596046448,0.0,0.0,0.0,316.0,81.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8471,128,0.0,0.0,0.0,0.0,0.0,0.0,480.5625,0.0,0.0,0.0,0.7808765172958374,0.7948747277259827,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18984374403953552,0.0,0.0,0.0,316.0,84.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8472,128,0.0,0.0,0.0,0.0,0.0,0.0,474.625,0.0,0.0,0.0,0.7808765172958374,0.794366717338562,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18593749403953552,0.0,0.0,0.0,316.0,84.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8473,128,0.0,0.0,0.0,0.0,0.0,0.0,462.75,0.0,0.0,0.0,0.7808765172958374,0.793872058391571,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17812499403953552,0.0,0.0,0.0,316.0,84.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8474,128,0.0,0.0,0.0,0.0,0.0,0.0,461.5625,0.0,0.0,0.0,0.7808765172958374,0.7933792471885681,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.64068603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17734375596046448,0.0,0.0,0.0,316.0,85.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8475,128,0.0,0.0,71.66666412353516,0.0,0.0,0.0,456.8125,0.0,0.0,0.0,0.7808765172958374,0.7928921580314636,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.66058349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17421874403953552,0.0,0.0,0.0,316.0,86.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8476,128,0.0,0.0,83.27333068847656,0.0,0.0,0.0,450.875,0.0,0.0,0.0,0.7808765172958374,0.7924119830131531,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.6837158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17031249403953552,0.0,0.0,0.0,316.0,89.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8477,128,0.0,0.0,95.55999755859375,0.0,0.0,0.0,444.9375,0.0,0.0,0.0,0.7808765172958374,0.7919386625289917,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.71026611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16640624403953552,0.0,0.0,0.0,316.0,90.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8478,128,0.0,0.0,83.06666564941406,0.0,0.0,0.0,443.75,0.0,0.0,0.0,0.7808765172958374,0.7914671897888184,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.73333740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16562500596046448,0.0,0.0,0.0,316.0,92.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8479,128,0.0,0.0,97.26667022705078,0.0,0.0,0.0,440.1875,0.0,0.0,0.0,0.7808765172958374,0.7910000681877136,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.7603454589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16328124701976776,0.0,0.0,0.0,316.0,92.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8480,128,0.0,0.0,80.6866683959961,0.0,0.0,0.0,429.5,0.0,0.0,0.0,0.7808765172958374,0.7905447483062744,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.78277587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,316.0,92.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8481,128,0.0,0.0,91.37999725341797,0.0,0.0,0.0,412.875,0.0,0.0,0.0,0.7808765172958374,0.7901076078414917,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.80816650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14531250298023224,0.0,0.0,0.0,316.0,97.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8482,128,0.0,0.0,141.3800048828125,0.0,0.0,0.0,405.75,0.0,0.0,0.0,0.7808765172958374,0.7896785140037537,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.847412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.0,0.0,0.0,316.0,102.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8483,128,0.0,0.0,155.52000427246094,0.0,0.0,0.0,402.1875,0.0,0.0,0.0,0.7808765172958374,0.7892535924911499,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13828125596046448,0.0,0.0,0.0,316.0,106.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8484,128,0.0,0.0,159.36000061035156,0.0,0.0,0.0,396.25,0.0,0.0,0.0,0.7808765172958374,0.7888354063034058,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.9349060058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13437500596046448,0.0,0.0,0.0,316.0,107.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8485,128,0.0,0.0,136.9933319091797,0.0,0.0,0.0,386.75,0.0,0.0,0.0,0.7808765172958374,0.7884276509284973,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,324.9729309082031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12812499701976776,0.0,0.0,0.0,316.0,108.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8486,128,0.0,0.0,185.74667358398438,0.0,0.0,0.0,376.0625,0.0,0.0,0.0,0.7808765172958374,0.7880316376686096,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.0245361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12109375,0.0,0.0,0.0,316.0,114.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8487,128,0.0,0.0,159.39332580566406,0.0,0.0,0.0,374.875,0.0,0.0,0.0,0.7808765172958374,0.7876371741294861,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.0688171386719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12031249701976776,0.0,0.0,0.0,316.0,123.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8488,128,0.0,0.0,208.0800018310547,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.7808765172958374,0.7872556447982788,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.1266174316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.0,0.0,0.0,316.0,123.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8489,128,0.0,0.0,188.16000366210938,0.0,0.0,0.0,346.375,0.0,0.0,0.0,0.7808765172958374,0.7868919372558594,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.17889404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015625,0.0,0.0,0.0,316.0,125.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8490,128,0.0,0.0,205.3800048828125,0.0,0.0,0.0,333.3125,0.0,0.0,0.0,0.7808765172958374,0.7865422368049622,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.2359313964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09296874701976776,0.0,0.0,0.0,316.0,131.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8491,128,0.0,0.0,212.6666717529297,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.7808765172958374,0.7862015962600708,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.2950134277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08749999850988388,0.0,0.0,0.0,316.0,139.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8492,128,0.0,0.0,225.15333557128906,0.0,0.0,0.0,314.3125,0.0,0.0,0.0,0.7808765172958374,0.7858723998069763,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.3575439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08046875149011612,0.0,0.0,0.0,316.0,142.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8493,128,0.0,0.0,189.9199981689453,0.0,0.0,0.0,302.4375,0.0,0.0,0.0,0.7808765172958374,0.785555899143219,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.4103088378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07265625149011612,0.0,0.0,0.0,316.0,144.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8494,128,0.0,0.0,209.53334045410156,0.0,0.0,0.0,290.5625,0.0,0.0,0.0,0.7808765172958374,0.785252034664154,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.468505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06484375149011612,0.0,0.0,0.0,316.0,146.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8495,128,0.0,0.0,184.9600067138672,0.0,0.0,0.0,276.3125,0.0,0.0,0.0,0.7808765172958374,0.7849633693695068,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.5198974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05546874925494194,0.0,0.0,0.0,316.0,149.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8496,128,0.0,0.0,199.72000122070312,0.0,0.0,0.0,256.125,0.0,0.0,0.0,0.7808765172958374,0.7846959233283997,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.57537841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218750074505806,0.0,0.0,0.0,316.0,150.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8497,128,0.0,0.0,174.84666442871094,0.0,0.0,0.0,240.6875,0.0,0.0,0.0,0.7808765172958374,0.7844448089599609,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.6239318847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03203124925494194,0.0,0.0,0.0,316.0,151.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8498,128,0.0,0.0,189.55332946777344,0.0,0.0,0.0,233.5625,0.0,0.0,0.0,0.7808765172958374,0.7842012643814087,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.67657470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02734375,0.0,0.0,0.0,316.0,155.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8499,128,0.0,0.0,214.84666442871094,0.0,0.0,0.0,207.1875,0.0,0.0,0.0,0.7808765172958374,0.7839853167533875,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.73626708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02578124962747097,0.0,0.0,0.0,316.0,157.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8500,128,0.0,0.0,184.44000244140625,0.0,0.0,0.0,173.6875,0.0,0.0,0.0,0.7808765172958374,0.7838044166564941,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.7875061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.0,0.0,0.0,316.0,157.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8501,128,0.0,0.0,212.89332580566406,0.0,0.0,0.0,113.8125,0.0,0.0,0.0,0.7808765172958374,0.7836859226226807,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.8466491699219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171875,0.0,0.0,0.0,316.0,159.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8502,128,0.0,0.0,192.42666625976562,0.0,0.0,0.0,112.625,0.0,0.0,0.0,0.7808765172958374,0.7835686802864075,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.90008544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010937499813735485,0.0,0.0,0.0,316.0,159.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8503,128,0.0,0.0,185.32666015625,0.0,0.0,0.0,56.3125,0.0,0.0,0.0,0.7808765172958374,0.7835100889205933,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,325.9515686035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054687499068677425,0.0,0.0,0.0,316.0,159.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8504,128,0.0,0.0,200.80667114257812,0.0,0.0,0.0,55.125,0.0,0.0,0.0,0.7808765172958374,0.7834526896476746,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,326.0073547363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687500186264515,0.0,0.0,0.0,316.0,159.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8505,128,0.0,0.0,177.7066650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7808765172958374,0.7834526896476746,0.8386844992637634,0.0,0.0,1393.49560546875,1132.6541748046875,326.05670166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,159.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
