step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
4976,127,1389.4866943359375,270.6933288574219,0.0,0.0,0.0,336.1875,258.5,208.35968017578125,0.0,0.0,0.5697131156921387,0.6698430776596069,0.5954273343086243,0.0,0.0,547.4213256835938,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.04374999925494194,0.041875001043081284,0.0,0.0,235.0,178.0,197.0,240.0,144.0,74.0,50.0,67.0,0.0,0.0,1,0,0,0,0
4977,128,1683.97998046875,196.7933349609375,0.0,0.0,0.0,336.1875,258.5,208.35968017578125,0.0,0.0,0.5697948336601257,0.6698653101921082,0.5952401757240295,0.0,0.0,547.7957153320312,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.04374999925494194,0.041875001043081284,0.0,0.0,236.0,178.0,197.0,240.0,144.0,74.0,44.0,67.0,0.0,0.0,0,0,0,0,0
4978,128,1795.3533935546875,144.3000030517578,0.0,0.0,0.0,335.0,254.9375,208.35968017578125,0.0,0.0,0.5698762536048889,0.6698404550552368,0.5950531959533691,0.0,0.0,548.2013549804688,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.04140625149011612,0.041875001043081284,0.0,0.0,233.0,178.0,197.0,240.0,144.0,71.0,44.0,67.0,0.0,0.0,0,0,0,0,0
4979,128,1661.3533935546875,133.17333984375,0.0,0.0,0.0,331.4375,251.375,208.35968017578125,0.0,0.0,0.5699567198753357,0.6698073744773865,0.5948662757873535,0.0,0.0,548.5707397460938,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.0390625,0.041875001043081284,0.0,0.0,233.0,181.0,197.0,240.0,144.0,62.0,44.0,66.0,0.0,0.0,0,0,0,0,0
4980,128,1063.606689453125,204.24667358398438,0.0,0.0,0.0,320.75,254.9375,208.35968017578125,0.0,0.0,0.5700346231460571,0.6698387861251831,0.5946794748306274,0.0,0.0,548.777099609375,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042500000447034836,0.04140625149011612,0.041875001043081284,0.0,0.0,233.0,184.0,197.0,240.0,144.0,62.0,41.0,63.0,0.0,0.0,0,0,0,0,0
4981,128,855.3866577148438,133.1999969482422,0.0,0.0,0.0,320.75,254.9375,207.09312438964844,0.0,0.0,0.5701124668121338,0.6698035001754761,0.5944939255714417,0.0,0.0,548.9255981445312,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042500000447034836,0.04140625149011612,0.04125000163912773,0.0,0.0,233.0,181.0,197.0,240.0,144.0,55.0,39.0,60.0,0.0,0.0,0,0,0,0,0
4982,128,833.4600219726562,79.18000030517578,0.0,0.0,0.0,316.0,227.375,203.29344177246094,0.0,0.0,0.5701891183853149,0.6697348952293396,0.5943118929862976,0.0,0.0,549.0693359375,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0390625,0.039374999701976776,0.0,0.0,233.0,181.0,198.0,240.0,144.0,51.0,39.0,60.0,0.0,0.0,0,0,0,0,0
4983,128,898.5800170898438,21.266666412353516,0.0,0.0,0.0,283.6875,225.0,200.76031494140625,0.0,0.0,0.5702579617500305,0.6696134209632874,0.5941322445869446,0.0,0.0,549.2401733398438,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.03750000149011612,0.03812500089406967,0.0,0.0,233.0,181.0,201.0,240.0,144.0,51.0,39.0,60.0,0.0,0.0,0,0,0,0,0
4984,126,1115.4466552734375,0.0,0.0,0.0,0.0,283.6875,228.5625,200.76031494140625,0.0,0.0,0.5703267455101013,0.6694697737693787,0.5939527153968811,0.0,0.0,549.47119140625,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.03984374925494194,0.03812500089406967,0.0,0.0,235.0,183.0,201.0,240.0,144.0,53.0,39.0,60.0,0.0,0.0,2,0,0,0,0
4985,128,1385.893310546875,0.0,0.0,0.0,0.0,258.5,228.5625,200.76031494140625,0.0,0.0,0.5703893899917603,0.6693261861801147,0.5937733054161072,0.0,0.0,549.7843627929688,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500000014901161,0.03984374925494194,0.03812500089406967,0.0,0.0,235.0,180.0,201.0,240.0,144.0,51.0,36.0,58.0,0.0,0.0,0,0,0,0,0
4986,128,1919.2532958984375,0.0,0.0,0.0,0.0,283.6875,226.1875,198.22718811035156,0.0,0.0,0.570458173751831,0.6691842079162598,0.5935962200164795,0.0,0.0,550.2387084960938,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.03828125074505806,0.03687499836087227,0.0,0.0,238.0,180.0,201.0,240.0,144.0,51.0,36.0,57.0,0.0,0.0,0,0,0,0,0
4987,128,1509.586669921875,0.0,0.0,0.0,0.0,280.125,226.1875,198.22718811035156,0.0,0.0,0.5705260038375854,0.6690422296524048,0.5934193134307861,0.0,0.0,550.5802001953125,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.03828125074505806,0.03687499836087227,0.0,0.0,240.0,180.0,201.0,240.0,144.0,49.0,36.0,55.0,0.0,0.0,0,0,0,0,0
4988,128,1042.1400146484375,0.0,0.0,0.0,0.0,278.9375,226.1875,196.96063232421875,0.0,0.0,0.570593535900116,0.6689003109931946,0.5932435989379883,0.0,0.0,550.792236328125,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.03828125074505806,0.036249998956918716,0.0,0.0,240.0,180.0,201.0,240.0,144.0,49.0,36.0,55.0,0.0,0.0,0,0,0,0,0
4989,128,867.82666015625,0.0,0.0,0.0,0.0,277.75,226.1875,194.42750549316406,0.0,0.0,0.5706607699394226,0.6687585115432739,0.5930702090263367,0.0,0.0,550.9561157226562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.03828125074505806,0.03500000014901161,0.0,0.0,241.0,180.0,202.0,240.0,144.0,44.0,36.0,54.0,0.0,0.0,0,0,0,0,0
4990,128,775.5533447265625,0.0,0.0,0.0,0.0,275.375,226.1875,193.1609344482422,0.0,0.0,0.5707274675369263,0.6686167120933533,0.5928980708122253,0.0,0.0,551.0950927734375,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03828125074505806,0.03437500074505806,0.0,0.0,242.0,180.0,204.0,240.0,144.0,44.0,36.0,54.0,0.0,0.0,0,0,0,0,0
4991,128,710.9866943359375,0.0,0.0,0.0,0.0,278.9375,226.1875,193.1609344482422,0.0,0.0,0.570794939994812,0.6684749722480774,0.5927260518074036,0.0,0.0,551.215087890625,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.03828125074505806,0.03437500074505806,0.0,0.0,244.0,180.0,205.0,240.0,144.0,43.0,33.0,52.0,0.0,0.0,0,0,0,0,0
4992,128,494.2466735839844,0.0,0.0,0.0,0.0,277.75,222.625,190.6278076171875,0.0,0.0,0.5708621144294739,0.6683355569839478,0.5925564169883728,0.0,0.0,551.2752075195312,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.03593749925494194,0.03312499821186066,0.0,0.0,241.0,180.0,205.0,240.0,144.0,39.0,33.0,52.0,0.0,0.0,0,0,0,0,0
4993,128,349.8333435058594,0.0,0.0,0.0,0.0,273.0,226.1875,190.6278076171875,0.0,0.0,0.5709280967712402,0.6681939959526062,0.5923868417739868,0.0,0.0,551.2965698242188,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03828125074505806,0.03312499821186066,0.0,0.0,242.0,183.0,205.0,240.0,144.0,36.0,33.0,52.0,0.0,0.0,0,0,0,0,0
4994,128,255.64666748046875,0.0,0.0,0.0,0.0,276.5625,226.1875,190.6278076171875,0.0,0.0,0.5709831714630127,0.6680524349212646,0.5922173261642456,0.0,0.0,551.2965698242188,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.03828125074505806,0.03312499821186066,0.0,0.0,244.0,183.0,205.0,240.0,144.0,36.0,33.0,52.0,0.0,0.0,0,0,0,0,0
4995,128,305.9800109863281,0.0,0.0,0.0,0.0,276.5625,226.1875,190.6278076171875,0.0,0.0,0.5710500478744507,0.6679109930992126,0.5920479893684387,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.03828125074505806,0.03312499821186066,0.0,0.0,244.0,183.0,205.0,240.0,144.0,36.0,33.0,48.0,0.0,0.0,0,0,0,0,0
4996,128,155.35333251953125,0.0,0.0,0.0,0.0,276.5625,226.1875,190.6278076171875,0.0,0.0,0.5710485577583313,0.6677695512771606,0.5918787121772766,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.03828125074505806,0.03312499821186066,0.0,0.0,241.0,183.0,205.0,240.0,144.0,33.0,33.0,46.0,0.0,0.0,0,0,0,0,0
4997,128,141.1133270263672,0.0,0.0,0.0,0.0,273.0,226.1875,183.0284423828125,0.0,0.0,0.5710402727127075,0.6676281690597534,0.5917162299156189,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03828125074505806,0.029374999925494194,0.0,0.0,241.0,183.0,205.0,240.0,144.0,33.0,33.0,41.0,0.0,0.0,0,0,0,0,0
4998,128,178.01333618164062,0.0,0.0,0.0,0.0,273.0,226.1875,176.69561767578125,0.0,0.0,0.5710526704788208,0.6674869060516357,0.5915595293045044,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03828125074505806,0.026249999180436134,0.0,0.0,241.0,183.0,206.0,240.0,144.0,33.0,33.0,41.0,0.0,0.0,0,0,0,0,0
4999,128,143.67999267578125,0.0,0.0,0.0,0.0,273.0,226.1875,176.69561767578125,0.0,0.0,0.5710458159446716,0.6673456430435181,0.5914028286933899,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03828125074505806,0.026249999180436134,0.0,0.0,241.0,183.0,207.0,240.0,144.0,33.0,32.0,41.0,0.0,0.0,0,0,0,0,0
5000,128,104.36666870117188,0.0,0.0,0.0,0.0,273.0,226.1875,176.69561767578125,0.0,0.0,0.5710168480873108,0.6672044992446899,0.5912463068962097,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03828125074505806,0.026249999180436134,0.0,0.0,241.0,180.0,207.0,240.0,144.0,30.0,32.0,41.0,0.0,0.0,0,0,0,0,0
5001,128,127.0,0.0,0.0,0.0,0.0,273.0,225.0,176.69561767578125,0.0,0.0,0.5710005760192871,0.6670641303062439,0.5910897850990295,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.03750000149011612,0.026249999180436134,0.0,0.0,241.0,180.0,207.0,240.0,144.0,30.0,32.0,34.0,0.0,0.0,0,0,0,0,0
5002,128,16.606666564941406,0.0,0.0,0.0,0.0,269.4375,225.0,176.69561767578125,0.0,0.0,0.5709233283996582,0.6669238209724426,0.5909333825111389,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.03750000149011612,0.026249999180436134,0.0,0.0,241.0,180.0,207.0,240.0,144.0,30.0,32.0,34.0,0.0,0.0,0,0,0,0,0
5003,128,0.0,0.0,0.0,0.0,0.0,269.4375,225.0,166.56312561035156,0.0,0.0,0.5708367824554443,0.6667835116386414,0.5907860398292542,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.03750000149011612,0.021250000223517418,0.0,0.0,241.0,180.0,207.0,240.0,144.0,30.0,32.0,33.0,0.0,0.0,0,0,0,0,0
5004,128,0.0,0.0,0.0,0.0,0.0,269.4375,225.0,166.56312561035156,0.0,0.0,0.5707502961158752,0.6666433215141296,0.5906387567520142,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.03750000149011612,0.021250000223517418,0.0,0.0,241.0,180.0,213.0,240.0,144.0,30.0,32.0,33.0,0.0,0.0,0,0,0,0,0
5005,128,0.0,0.0,0.0,0.0,0.0,269.4375,225.0,165.29656982421875,0.0,0.0,0.5706638097763062,0.6665031909942627,0.5904926657676697,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.03750000149011612,0.020625000819563866,0.0,0.0,241.0,180.0,213.0,240.0,144.0,26.0,29.0,33.0,0.0,0.0,0,0,0,0,0
5006,128,0.0,0.0,25.780000686645508,0.0,0.0,264.6875,221.4375,165.29656982421875,0.0,0.0,0.5705788731575012,0.6663653254508972,0.5903851985931396,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.03515625,0.020625000819563866,0.0,0.0,241.0,180.0,213.0,240.0,144.0,26.0,26.0,33.0,0.0,0.0,0,0,0,0,0
5007,127,0.0,0.0,69.76667022705078,0.0,0.0,264.6875,225.0,165.29656982421875,0.0,0.0,0.5704939365386963,0.6662253141403198,0.5903435945510864,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.03750000149011612,0.020625000819563866,0.0,0.0,241.0,183.0,213.0,240.0,144.0,27.0,26.0,33.0,0.0,0.0,1,0,0,0,0
5008,128,0.0,0.0,29.6733341217041,0.0,0.0,264.6875,221.4375,165.29656982421875,0.0,0.0,0.5704090595245361,0.6660875678062439,0.5902420282363892,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.03515625,0.020625000819563866,0.0,0.0,241.0,180.0,213.0,240.0,144.0,27.0,23.0,33.0,0.0,0.0,0,0,0,0,0
5009,128,0.0,0.0,47.82666778564453,0.0,0.0,265.875,221.4375,165.29656982421875,0.0,0.0,0.5703238248825073,0.6659498810768127,0.5901676416397095,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.03515625,0.020625000819563866,0.0,0.0,241.0,180.0,213.0,240.0,144.0,25.0,20.0,31.0,0.0,0.0,0,0,0,0,0
5010,128,0.0,55.939998626708984,76.7933349609375,0.0,0.0,265.875,193.875,162.76344299316406,0.0,0.0,0.5702385902404785,0.6658815741539001,0.590138852596283,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.03281249850988388,0.019375000149011612,0.0,0.0,243.0,180.0,213.0,240.0,144.0,21.0,20.0,31.0,0.0,0.0,0,0,0,0,0
5011,128,0.0,44.7400016784668,71.72666931152344,0.0,0.0,263.5,193.875,162.76344299316406,0.0,0.0,0.5701541900634766,0.6658028364181519,0.5901025533676147,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.03281249850988388,0.019375000149011612,0.0,0.0,243.0,180.0,213.0,240.0,144.0,21.0,20.0,31.0,0.0,0.0,0,0,0,0,0
5012,127,0.0,9.166666984558105,126.11333465576172,0.0,0.0,231.1875,190.3125,162.76344299316406,0.0,0.0,0.5700801014900208,0.6656931638717651,0.5901474356651306,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.03046875074505806,0.019375000149011612,0.0,0.0,243.0,180.0,213.0,240.0,144.0,21.0,20.0,33.0,0.0,0.0,0,0,1,0,0
5013,128,0.0,0.0,147.3866729736328,0.0,0.0,231.1875,190.3125,162.76344299316406,0.0,0.0,0.5700060725212097,0.6655749678611755,0.5902240872383118,0.0,0.0,551.3047485351562,534.0457153320312,157.38246154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.03046875074505806,0.019375000149011612,0.0,0.0,243.0,183.0,213.0,240.0,144.0,19.0,18.0,33.0,0.0,0.0,0,0,0,0,0
5014,128,0.0,0.0,237.93333435058594,0.0,0.0,231.1875,187.9375,165.29656982421875,0.0,0.0,0.5699320435523987,0.6654583215713501,0.5903252363204956,0.0,0.0,551.3047485351562,534.0457153320312,157.4026336669922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.02890625037252903,0.020625000819563866,0.0,0.0,243.0,183.0,212.0,240.0,144.0,19.0,15.0,31.0,0.0,0.0,0,0,0,0,0
5015,127,0.0,0.0,163.6199951171875,0.0,0.0,228.8125,184.375,162.76344299316406,0.0,0.0,0.5698588490486145,0.6653438806533813,0.5904247760772705,0.0,0.0,551.3047485351562,534.0457153320312,157.4028778076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019375000149011612,0.02656250074505806,0.019375000149011612,0.0,0.0,243.0,185.0,212.0,240.0,144.0,19.0,12.0,34.0,0.0,0.0,0,0,1,0,0
5016,128,41.246665954589844,0.0,359.73333740234375,0.0,0.0,228.8125,184.375,162.76344299316406,0.0,0.0,0.5698087811470032,0.6652295589447021,0.5905242562294006,0.0,0.0,551.3047485351562,534.0457153320312,157.4575958251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019375000149011612,0.02656250074505806,0.019375000149011612,0.0,0.0,243.0,188.0,212.0,240.0,144.0,18.0,12.0,34.0,0.0,0.0,0,0,0,0,0
5017,128,0.0,0.0,537.2000122070312,0.0,0.0,227.625,184.375,166.56312561035156,0.0,0.0,0.5697359442710876,0.6651151776313782,0.5906260013580322,0.0,0.0,551.3047485351562,534.0457153320312,157.560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02656250074505806,0.021250000223517418,0.0,0.0,243.0,188.0,212.0,240.0,144.0,18.0,12.0,32.0,0.0,0.0,0,0,0,0,0
5018,128,0.0,0.0,502.7466735839844,0.0,0.0,227.625,184.375,166.56312561035156,0.0,0.0,0.5696631669998169,0.6650009155273438,0.5907277464866638,0.0,0.0,551.3047485351562,534.0457153320312,157.6539306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02656250074505806,0.021250000223517418,0.0,0.0,244.0,188.0,212.0,240.0,144.0,17.0,8.0,32.0,0.0,0.0,0,0,0,0,0
5019,128,0.0,0.0,584.760009765625,0.0,0.0,226.4375,176.0625,164.02999877929688,0.0,0.0,0.5695907473564148,0.66489177942276,0.5908278226852417,0.0,0.0,551.3047485351562,534.0457153320312,157.7707977294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.02109375037252903,0.019999999552965164,0.0,0.0,244.0,188.0,212.0,240.0,144.0,17.0,5.0,32.0,0.0,0.0,0,0,0,0,0
5020,128,0.0,0.0,508.32666015625,0.0,0.0,226.4375,148.5,164.02999877929688,0.0,0.0,0.5695183277130127,0.6647998094558716,0.5909278988838196,0.0,0.0,551.3047485351562,534.0457153320312,157.86643981933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.01875000074505806,0.019999999552965164,0.0,0.0,244.0,192.0,214.0,240.0,144.0,17.0,5.0,31.0,0.0,0.0,0,0,0,0,0
5021,128,0.0,0.0,505.7772216796875,0.0,0.0,226.4375,148.5,164.02999877929688,0.0,0.0,0.5694459676742554,0.6647078394889832,0.5910279154777527,0.0,0.0,551.3047485351562,534.0457153320312,157.96136474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.01875000074505806,0.019999999552965164,0.0,0.0,244.0,192.0,214.0,240.0,144.0,15.0,5.0,31.0,0.0,0.0,0,0,0,0,0
5022,128,0.0,0.0,503.2278137207031,0.0,0.0,226.4375,148.5,162.76344299316406,0.0,0.0,0.569373607635498,0.6646158695220947,0.5911271572113037,0.0,0.0,551.3047485351562,534.0457153320312,158.05593872070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.01875000074505806,0.019375000149011612,0.0,0.0,244.0,192.0,214.0,240.0,144.0,15.0,5.0,31.0,0.0,0.0,0,0,0,0,0
5023,128,0.0,0.0,500.6783142089844,0.0,0.0,224.0625,144.9375,162.76344299316406,0.0,0.0,0.5693020224571228,0.6645261645317078,0.5912262797355652,0.0,0.0,551.3047485351562,534.0457153320312,158.14981079101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.01640624925494194,0.019375000149011612,0.0,0.0,244.0,192.0,214.0,240.0,144.0,15.0,5.0,30.0,0.0,0.0,0,0,0,0,0
5024,128,0.0,0.0,498.1288757324219,0.0,0.0,224.0625,144.9375,161.4968719482422,0.0,0.0,0.5692304968833923,0.6644364595413208,0.5913246273994446,0.0,0.0,551.3047485351562,534.0457153320312,158.24331665039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.01640624925494194,0.01875000074505806,0.0,0.0,246.0,192.0,214.0,240.0,144.0,13.0,5.0,27.0,0.0,0.0,0,0,0,0,0
5025,128,0.0,0.0,495.5794372558594,0.0,0.0,221.6875,144.9375,157.6971893310547,0.0,0.0,0.5691596865653992,0.6643467545509338,0.591420590877533,0.0,0.0,551.3047485351562,534.0457153320312,158.33717346191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01640624925494194,0.016875000670552254,0.0,0.0,246.0,192.0,214.0,240.0,144.0,13.0,5.0,27.0,0.0,0.0,0,0,0,0,0
5026,128,0.0,0.0,493.0299987792969,0.0,0.0,221.6875,144.9375,157.6971893310547,0.0,0.0,0.5690889358520508,0.6642571091651917,0.5915164947509766,0.0,0.0,551.3047485351562,534.0457153320312,158.43031311035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01640624925494194,0.016875000670552254,0.0,0.0,246.0,192.0,214.0,240.0,144.0,13.0,5.0,27.0,0.0,0.0,0,0,0,0,0
5027,128,0.0,0.0,490.48052978515625,0.0,0.0,221.6875,144.9375,157.6971893310547,0.0,0.0,0.5690181851387024,0.6641675233840942,0.5916123986244202,0.0,0.0,551.3047485351562,534.0457153320312,158.52276611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01640624925494194,0.016875000670552254,0.0,0.0,246.0,192.0,214.0,240.0,144.0,13.0,5.0,27.0,0.0,0.0,0,0,0,0,0
5028,128,0.0,0.0,487.9311218261719,0.0,0.0,221.6875,144.9375,157.6971893310547,0.0,0.0,0.5689474940299988,0.6640779376029968,0.5917081832885742,0.0,0.0,551.3047485351562,534.0457153320312,158.61448669433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01640624925494194,0.016875000670552254,0.0,0.0,246.0,192.0,214.0,240.0,144.0,13.0,5.0,27.0,0.0,0.0,0,0,0,0,0
5029,128,0.0,0.0,485.38165283203125,0.0,0.0,221.6875,144.9375,157.6971893310547,0.0,0.0,0.5688767433166504,0.6639883518218994,0.591804027557373,0.0,0.0,551.3047485351562,534.0457153320312,158.7055206298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01640624925494194,0.016875000670552254,0.0,0.0,246.0,192.0,214.0,240.0,144.0,13.0,5.0,25.0,0.0,0.0,0,0,0,0,0
5030,128,0.0,0.0,482.83221435546875,0.0,0.0,221.6875,144.9375,157.6971893310547,0.0,0.0,0.5688060522079468,0.663898766040802,0.5918997526168823,0.0,0.0,551.3047485351562,534.0457153320312,158.79583740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01640624925494194,0.016875000670552254,0.0,0.0,246.0,192.0,214.0,240.0,144.0,13.0,5.0,25.0,0.0,0.0,0,0,0,0,0
5031,128,0.0,0.0,480.2827453613281,0.0,0.0,221.6875,144.9375,155.1640625,0.0,0.0,0.5687354207038879,0.6638092994689941,0.5919939279556274,0.0,0.0,551.3047485351562,534.0457153320312,158.88613891601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01640624925494194,0.015625,0.0,0.0,246.0,192.0,214.0,240.0,144.0,13.0,5.0,25.0,0.0,0.0,0,0,0,0,0
5032,128,0.0,0.0,477.73333740234375,0.0,0.0,221.6875,144.9375,155.1640625,0.0,0.0,0.5686647295951843,0.6637197732925415,0.5920880436897278,0.0,0.0,551.3047485351562,534.0457153320312,158.97573852539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01640624925494194,0.015625,0.0,0.0,246.0,192.0,216.0,240.0,144.0,13.0,5.0,22.0,0.0,0.0,0,0,0,0,0
5033,128,0.0,0.0,474.8162536621094,0.0,0.0,218.125,144.9375,155.1640625,0.0,0.0,0.5685952305793762,0.6636303067207336,0.5921820998191833,0.0,0.0,551.3047485351562,534.0457153320312,159.0645294189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749999925494194,0.01640624925494194,0.015625,0.0,0.0,246.0,192.0,216.0,240.0,144.0,13.0,5.0,21.0,0.0,0.0,0,0,0,0,0
5034,128,0.0,0.0,471.899169921875,0.0,0.0,218.125,144.9375,151.3643798828125,0.0,0.0,0.5685257315635681,0.6635408401489258,0.5922738313674927,0.0,0.0,551.3047485351562,534.0457153320312,159.15357971191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749999925494194,0.01640624925494194,0.013749999925494194,0.0,0.0,246.0,192.0,216.0,240.0,144.0,13.0,5.0,18.0,0.0,0.0,0,0,0,0,0
5035,128,0.0,0.0,468.9820556640625,0.0,0.0,218.125,144.9375,148.8312530517578,0.0,0.0,0.5684562921524048,0.6634514331817627,0.5923640131950378,0.0,0.0,551.3047485351562,534.0457153320312,159.2425079345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013749999925494194,0.01640624925494194,0.012500000186264515,0.0,0.0,246.0,192.0,217.0,240.0,144.0,13.0,5.0,18.0,0.0,0.0,0,0,0,0,0
