step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
6536,127,1230.5733642578125,1356.97998046875,51.62666702270508,0.0,0.0,134.25,51.5625,146.29812622070312,0.0,0.0,0.6299099922180176,0.6962863802909851,0.5490912795066833,0.0,0.0,606.9515380859375,583.4072265625,149.8736572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.0023437500931322575,0.011250000447034836,0.0,0.0,261.0,168.0,151.0,240.0,144.0,17.0,3.0,18.0,0.0,0.0,1,0,0,0,0
6537,127,927.32666015625,1232.719970703125,30.420000076293945,0.0,0.0,160.625,51.5625,146.29812622070312,0.0,0.0,0.6299410462379456,0.6962987184524536,0.549039363861084,0.0,0.0,607.1644897460938,583.7352905273438,149.8736572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008750000037252903,0.0023437500931322575,0.011250000447034836,0.0,0.0,261.0,168.0,151.0,240.0,144.0,17.0,3.0,18.0,0.0,0.0,1,0,0,0,0
6538,128,801.1466674804688,1251.5733642578125,9.213333129882812,0.0,0.0,188.1875,51.5625,146.29812622070312,0.0,0.0,0.6299774646759033,0.6963110566139221,0.5489655137062073,0.0,0.0,607.3347778320312,584.0686645507812,149.8736572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0023437500931322575,0.011250000447034836,0.0,0.0,261.0,168.0,151.0,240.0,144.0,17.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6539,128,1272.4266357421875,1391.5733642578125,0.0,0.0,0.0,188.1875,51.5625,146.29812622070312,0.0,0.0,0.6300138235092163,0.6963234543800354,0.5488820672035217,0.0,0.0,607.6359252929688,584.4408569335938,149.8736572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0023437500931322575,0.011250000447034836,0.0,0.0,261.0,168.0,151.0,240.0,144.0,17.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6540,128,1074.8599853515625,1597.0133056640625,17.260000228881836,0.0,0.0,188.1875,51.5625,146.29812622070312,0.0,0.0,0.6300502419471741,0.6963357925415039,0.5488165616989136,0.0,0.0,607.8822021484375,584.8701782226562,149.8736572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0023437500931322575,0.011250000447034836,0.0,0.0,261.0,168.0,151.0,240.0,144.0,19.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6541,128,1455.02001953125,1396.0,135.74000549316406,0.0,0.0,188.1875,51.5625,146.29812622070312,0.0,0.0,0.6300866007804871,0.6963481903076172,0.5488741397857666,0.0,0.0,608.234130859375,585.2435913085938,149.8736572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0023437500931322575,0.011250000447034836,0.0,0.0,261.0,168.0,151.0,240.0,144.0,19.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6542,128,1271.7066650390625,1332.739990234375,154.7066650390625,0.0,0.0,188.1875,51.5625,146.29812622070312,0.0,0.0,0.6301229596138,0.6963605284690857,0.5489426851272583,0.0,0.0,608.5350952148438,585.5994873046875,149.87599182128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0023437500931322575,0.011250000447034836,0.0,0.0,261.0,168.0,151.0,240.0,144.0,19.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6543,128,1162.546630859375,1375.9666748046875,246.14666748046875,0.0,0.0,188.1875,51.5625,146.29812622070312,0.0,0.0,0.630159318447113,0.6963728666305542,0.54901123046875,0.0,0.0,608.8057861328125,585.9674072265625,149.9037322998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0023437500931322575,0.011250000447034836,0.0,0.0,261.0,168.0,151.0,240.0,144.0,19.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6544,128,1117.300048828125,1346.373291015625,275.9466552734375,0.0,0.0,188.1875,51.5625,146.29812622070312,0.0,0.0,0.630195677280426,0.6963852047920227,0.5490797162055969,0.0,0.0,609.0638427734375,586.3270263671875,149.9397430419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0023437500931322575,0.011250000447034836,0.0,0.0,261.0,168.0,151.0,240.0,144.0,19.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6545,127,1044.13330078125,1348.7933349609375,356.7866516113281,0.0,0.0,188.1875,51.5625,146.29812622070312,0.0,0.0,0.6302319765090942,0.696397602558136,0.5491482019424438,0.0,0.0,609.3016357421875,586.6873779296875,149.9982147216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0023437500931322575,0.011250000447034836,0.0,0.0,261.0,168.0,151.0,240.0,144.0,19.0,3.0,18.0,0.0,0.0,1,0,0,0,0
6546,128,1034.973388671875,1168.3466796875,214.56666564941406,0.0,0.0,214.5625,51.5625,146.29812622070312,0.0,0.0,0.6302734017372131,0.6964099407196045,0.5492166876792908,0.0,0.0,609.5294799804688,586.9976196289062,150.0171661376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0023437500931322575,0.011250000447034836,0.0,0.0,261.0,168.0,151.0,240.0,144.0,16.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6547,128,1512.413330078125,985.5399780273438,269.5400085449219,0.0,0.0,214.5625,51.5625,146.29812622070312,0.0,0.0,0.630314826965332,0.696422278881073,0.5492851138114929,0.0,0.0,609.8900146484375,587.257080078125,150.05140686035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0023437500931322575,0.011250000447034836,0.0,0.0,261.0,168.0,151.0,240.0,144.0,16.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6548,128,1107.9932861328125,942.2666625976562,188.13999938964844,0.0,0.0,214.5625,51.5625,146.29812622070312,0.0,0.0,0.6303562521934509,0.6964346170425415,0.5493535399436951,0.0,0.0,610.13818359375,587.5044555664062,150.0630340576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0023437500931322575,0.011250000447034836,0.0,0.0,264.0,168.0,151.0,240.0,144.0,16.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6549,128,1420.5933837890625,617.5733032226562,194.76666259765625,0.0,0.0,187.0,51.5625,146.29812622070312,0.0,0.0,0.63039231300354,0.69644695520401,0.5494219064712524,0.0,0.0,610.4808349609375,587.6616821289062,150.0764923095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0023437500931322575,0.011250000447034836,0.0,0.0,264.0,168.0,151.0,240.0,144.0,16.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6550,128,630.893310546875,664.2933349609375,225.0933380126953,0.0,0.0,187.0,51.5625,146.29812622070312,0.0,0.0,0.6304283738136292,0.6964593529701233,0.5494902729988098,0.0,0.0,610.6041259765625,587.8319091796875,150.09837341308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0023437500931322575,0.011250000447034836,0.0,0.0,264.0,168.0,151.0,240.0,144.0,18.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6551,127,1235.4466552734375,673.4733276367188,245.67999267578125,0.0,0.0,187.0,51.5625,146.29812622070312,0.0,0.0,0.6304644346237183,0.6964716911315918,0.5495586395263672,0.0,0.0,610.8953857421875,588.004638671875,150.12599182128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0023437500931322575,0.011250000447034836,0.0,0.0,264.0,168.0,151.0,240.0,144.0,18.0,3.0,18.0,0.0,0.0,1,0,0,0,0
6552,128,1419.2066650390625,609.8800048828125,283.8066711425781,0.0,0.0,213.375,51.5625,146.29812622070312,0.0,0.0,0.6305056214332581,0.6964840292930603,0.5496270060539246,0.0,0.0,611.2303466796875,588.1597290039062,150.1641845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.011250000447034836,0.0,0.0,264.0,168.0,151.0,240.0,144.0,18.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6553,128,1458.373291015625,712.2666625976562,340.90667724609375,0.0,0.0,213.375,51.5625,146.29812622070312,0.0,0.0,0.6305467486381531,0.6964963674545288,0.5496953129768372,0.0,0.0,611.576171875,588.34326171875,150.21824645996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.011250000447034836,0.0,0.0,265.0,168.0,151.0,240.0,144.0,18.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6554,128,1507.1533203125,522.5,324.739990234375,0.0,0.0,213.375,51.5625,146.29812622070312,0.0,0.0,0.6305878758430481,0.6965087056159973,0.5497636198997498,0.0,0.0,611.935546875,588.4740600585938,150.26780700683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.011250000447034836,0.0,0.0,265.0,168.0,151.0,240.0,144.0,18.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6555,128,1459.43994140625,367.760009765625,294.6533203125,0.0,0.0,213.375,51.5625,146.29812622070312,0.0,0.0,0.6306289434432983,0.6965210437774658,0.5498318672180176,0.0,0.0,612.2816772460938,588.5618896484375,150.30902099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.011250000447034836,0.0,0.0,265.0,168.0,151.0,240.0,144.0,18.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6556,128,1513.9599609375,450.760009765625,279.40667724609375,0.0,0.0,213.375,51.5625,146.29812622070312,0.0,0.0,0.6306700706481934,0.6965333819389343,0.5499001145362854,0.0,0.0,612.6429443359375,588.6727905273438,150.3459930419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.011250000447034836,0.0,0.0,265.0,168.0,151.0,240.0,144.0,18.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6557,128,1321.9000244140625,459.88665771484375,236.47332763671875,0.0,0.0,213.375,51.5625,146.29812622070312,0.0,0.0,0.6307111978530884,0.6965457201004028,0.5499683618545532,0.0,0.0,612.9508666992188,588.7862548828125,150.3710479736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.011250000447034836,0.0,0.0,265.0,168.0,151.0,240.0,144.0,18.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6558,128,1686.5,376.5,224.64666748046875,0.0,0.0,213.375,51.5625,146.29812622070312,0.0,0.0,0.6307522654533386,0.6965580582618713,0.5500365495681763,0.0,0.0,613.360107421875,588.87646484375,150.39280700683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.011250000447034836,0.0,0.0,265.0,168.0,151.0,240.0,144.0,18.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6559,128,1303.2933349609375,450.3333435058594,194.7933349609375,0.0,0.0,213.375,51.5625,146.29812622070312,0.0,0.0,0.6307933330535889,0.6965703964233398,0.5501047968864441,0.0,0.0,613.662841796875,588.9872436523438,150.40628051757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.011250000447034836,0.0,0.0,265.0,168.0,151.0,240.0,144.0,18.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6560,128,1172.8333740234375,468.97332763671875,175.93333435058594,0.0,0.0,213.375,51.5625,146.29812622070312,0.0,0.0,0.6308344006538391,0.6965827345848083,0.5501729249954224,0.0,0.0,613.9293823242188,589.1032104492188,150.4145050048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.011250000447034836,0.0,0.0,265.0,168.0,151.0,240.0,144.0,18.0,3.0,18.0,0.0,0.0,0,0,0,0,0
6561,128,1481.193359375,388.35333251953125,170.47332763671875,0.0,0.0,213.375,51.5625,146.29812622070312,0.0,0.0,0.6308754682540894,0.6965950727462769,0.5502411127090454,0.0,0.0,614.2815551757812,589.19677734375,150.4212188720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.011250000447034836,0.0,0.0,265.0,168.0,151.0,240.0,144.0,16.0,1.0,18.0,0.0,0.0,0,0,0,0,0
6562,128,1380.9200439453125,321.23333740234375,172.02667236328125,0.0,0.0,213.375,51.5625,146.29812622070312,0.0,0.0,0.6309165358543396,0.6966074109077454,0.5503092408180237,0.0,0.0,614.6058349609375,589.2716674804688,150.42837524414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.011250000447034836,0.0,0.0,265.0,168.0,151.0,240.0,144.0,17.0,1.0,18.0,0.0,0.0,0,0,0,0,0
6563,127,1127.2532958984375,295.64666748046875,149.3733367919922,0.0,0.0,213.375,51.5625,146.29812622070312,0.0,0.0,0.6309575438499451,0.6966197490692139,0.5503773093223572,0.0,0.0,614.8596801757812,589.3394775390625,150.42922973632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0023437500931322575,0.011250000447034836,0.0,0.0,265.0,168.0,151.0,240.0,144.0,18.0,1.0,14.0,0.0,0.0,1,0,0,0,0
6564,128,1138.626708984375,292.47332763671875,145.27333068847656,0.0,0.0,238.5625,51.5625,146.29812622070312,0.0,0.0,0.6310034394264221,0.6966320872306824,0.5504443645477295,0.0,0.0,615.1097412109375,589.4063720703125,150.42922973632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011874999850988388,0.0023437500931322575,0.011250000447034836,0.0,0.0,265.0,168.0,151.0,240.0,144.0,18.0,1.0,14.0,0.0,0.0,0,0,0,0,0
6565,128,1075.893310546875,267.88665771484375,139.15333557128906,0.0,0.0,211.0,25.1875,146.29812622070312,0.0,0.0,0.6310440301895142,0.6966381072998047,0.5505050420761108,0.0,0.0,615.3499755859375,589.4738159179688,150.42922973632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.011250000447034836,0.0,0.0,265.0,168.0,151.0,240.0,144.0,18.0,1.0,14.0,0.0,0.0,0,0,0,0,0
6566,128,930.6866455078125,226.36666870117188,143.07333374023438,0.0,0.0,211.0,25.1875,116.53187561035156,0.0,0.0,0.6310845613479614,0.696644127368927,0.5505592226982117,0.0,0.0,615.5498657226562,589.5296630859375,150.4365997314453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.008750000037252903,0.0,0.0,265.0,168.0,151.0,240.0,144.0,18.0,1.0,12.0,0.0,0.0,0,0,0,0,0
6567,127,1010.433349609375,146.85333251953125,133.1666717529297,0.0,0.0,211.0,25.1875,116.53187561035156,0.0,0.0,0.6311250925064087,0.6966502070426941,0.5506134033203125,0.0,0.0,615.77197265625,589.5634765625,150.44122314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.008750000037252903,0.0,0.0,265.0,168.0,151.0,240.0,144.0,18.0,1.0,12.0,0.0,0.0,1,0,0,0,0
6568,128,791.8733520507812,152.413330078125,166.1199951171875,0.0,0.0,213.375,25.1875,116.53187561035156,0.0,0.0,0.6311661005020142,0.6966562271118164,0.5506675839424133,0.0,0.0,615.9326171875,589.5988159179688,150.45498657226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0007812500116415322,0.008750000037252903,0.0,0.0,264.0,168.0,151.0,240.0,144.0,18.0,1.0,12.0,0.0,0.0,0,0,0,0,0
6569,128,911.1199951171875,123.64666748046875,151.13999938964844,0.0,0.0,213.375,25.1875,89.29875183105469,0.0,0.0,0.6312071084976196,0.6966622471809387,0.5507091283798218,0.0,0.0,616.12646484375,589.6261596679688,150.47216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0007812500116415322,0.007499999832361937,0.0,0.0,264.0,168.0,151.0,240.0,144.0,17.0,1.0,12.0,0.0,0.0,0,0,0,0,0
6570,128,603.8733520507812,101.92666625976562,130.9066619873047,0.0,0.0,213.375,25.1875,89.29875183105469,0.0,0.0,0.6312480568885803,0.696668267250061,0.5507506132125854,0.0,0.0,616.2349243164062,589.6475219726562,150.48373413085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0007812500116415322,0.007499999832361937,0.0,0.0,264.0,168.0,151.0,240.0,144.0,17.0,1.0,8.0,0.0,0.0,0,0,0,0,0
6571,128,619.7466430664062,72.1866683959961,211.8800048828125,0.0,0.0,213.375,25.1875,84.23249816894531,0.0,0.0,0.6312890648841858,0.6966742873191833,0.5507897734642029,0.0,0.0,616.3478393554688,589.6605224609375,150.51918029785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0007812500116415322,0.004999999888241291,0.0,0.0,264.0,168.0,151.0,240.0,144.0,17.0,0.0,8.0,0.0,0.0,0,0,0,0,0
6572,128,607.086669921875,58.85333251953125,299.61334228515625,0.0,0.0,213.375,25.1875,84.23249816894531,0.0,0.0,0.6313300132751465,0.6966803073883057,0.5508288741111755,0.0,0.0,616.4571533203125,589.669921875,150.57901000976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0007812500116415322,0.004999999888241291,0.0,0.0,264.0,168.0,151.0,240.0,144.0,17.0,0.0,8.0,0.0,0.0,0,0,0,0,0
6573,128,494.3133239746094,37.3033332824707,326.3599853515625,0.0,0.0,188.1875,0.0,84.23249816894531,0.0,0.0,0.6313661336898804,0.6966803073883057,0.550868034362793,0.0,0.0,616.542236328125,589.6802368164062,150.64627075195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.004999999888241291,0.0,0.0,264.0,168.0,151.0,240.0,144.0,17.0,0.0,6.0,0.0,0.0,0,0,0,0,0
6574,128,323.4266662597656,15.75333309173584,244.77999877929688,0.0,0.0,188.1875,0.0,84.23249816894531,0.0,0.0,0.6314022541046143,0.6966803073883057,0.5509071350097656,0.0,0.0,616.5797729492188,589.6846313476562,150.6908721923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.004999999888241291,0.0,0.0,264.0,168.0,151.0,240.0,144.0,17.0,0.0,6.0,0.0,0.0,0,0,0,0,0
6575,128,429.4866638183594,13.853333473205566,234.98666381835938,0.0,0.0,188.1875,0.0,84.23249816894531,0.0,0.0,0.6314383149147034,0.6966803073883057,0.5509462356567383,0.0,0.0,616.6467895507812,589.6884765625,150.7327423095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.004999999888241291,0.0,0.0,264.0,168.0,151.0,240.0,144.0,17.0,0.0,6.0,0.0,0.0,0,0,0,0,0
6576,128,258.4533386230469,28.906665802001953,246.52000427246094,0.0,0.0,188.1875,0.0,56.99937438964844,0.0,0.0,0.6314744353294373,0.6966803073883057,0.5509727001190186,0.0,0.0,616.6663208007812,589.696533203125,150.78538513183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.0037499999161809683,0.0,0.0,264.0,168.0,151.0,240.0,144.0,17.0,0.0,6.0,0.0,0.0,0,0,0,0,0
6577,128,404.9666748046875,302.8333435058594,234.27333068847656,0.0,0.0,188.1875,0.0,56.99937438964844,0.0,0.0,0.6315105557441711,0.6966803073883057,0.5509991645812988,0.0,0.0,616.7265625,589.7806396484375,150.83462524414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.0037499999161809683,0.0,0.0,264.0,168.0,151.0,240.0,144.0,17.0,0.0,6.0,0.0,0.0,0,0,0,0,0
6578,128,292.59332275390625,551.6866455078125,262.8333435058594,0.0,0.0,188.1875,0.0,56.99937438964844,0.0,0.0,0.6315466165542603,0.6966803073883057,0.5510256290435791,0.0,0.0,616.7555541992188,589.9338989257812,150.8917999267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.0037499999161809683,0.0,0.0,264.0,168.0,151.0,240.0,144.0,17.0,0.0,6.0,0.0,0.0,0,0,0,0,0
6579,128,190.89999389648438,776.4666748046875,233.8800048828125,0.0,0.0,188.1875,0.0,56.99937438964844,0.0,0.0,0.6315826773643494,0.6966803073883057,0.5510520935058594,0.0,0.0,616.7562866210938,590.1495361328125,150.94093322753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.0037499999161809683,0.0,0.0,264.0,168.0,151.0,240.0,144.0,17.0,0.0,6.0,0.0,0.0,0,0,0,0,0
6580,128,157.8333282470703,900.5933227539062,258.9800109863281,0.0,0.0,188.1875,0.0,56.99937438964844,0.0,0.0,0.631602942943573,0.6966803073883057,0.5510785579681396,0.0,0.0,616.7562866210938,590.3997192382812,150.99703979492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.0037499999161809683,0.0,0.0,264.0,168.0,151.0,240.0,144.0,17.0,0.0,6.0,0.0,0.0,0,0,0,0,0
6581,128,200.01333618164062,1052.953369140625,232.44667053222656,0.0,0.0,188.1875,0.0,56.99937438964844,0.0,0.0,0.6316390037536621,0.6966803073883057,0.5511049628257751,0.0,0.0,616.7595825195312,590.6921997070312,151.0457763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.0037499999161809683,0.0,0.0,264.0,168.0,151.0,240.0,144.0,17.0,0.0,6.0,0.0,0.0,0,0,0,0,0
6582,127,226.8333282470703,834.393310546875,209.22666931152344,0.0,0.0,188.1875,0.0,56.99937438964844,0.0,0.0,0.6316750645637512,0.6966803073883057,0.5511314272880554,0.0,0.0,616.7703247070312,590.9240112304688,151.08807373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.0037499999161809683,0.0,0.0,264.0,168.0,151.0,240.0,144.0,17.0,0.0,8.0,0.0,0.0,0,0,1,0,0
6583,127,211.3866729736328,828.3400268554688,172.13333129882812,0.0,0.0,188.1875,0.0,84.23249816894531,0.0,0.0,0.6317111253738403,0.6966803073883057,0.5511704683303833,0.0,0.0,616.7767333984375,591.1541137695312,151.11248779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.004999999888241291,0.0,0.0,264.0,168.0,151.0,240.0,144.0,17.0,0.0,9.0,0.0,0.0,0,0,1,0,0
6584,128,208.74000549316406,550.7933349609375,130.60667419433594,0.0,0.0,188.1875,0.0,110.19906616210938,0.0,0.0,0.6317471861839294,0.6966803073883057,0.5512216091156006,0.0,0.0,616.782470703125,591.3070678710938,151.11814880371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.005625000223517418,0.0,0.0,264.0,168.0,151.0,240.0,144.0,16.0,0.0,5.0,0.0,0.0,0,0,0,0,0
6585,127,125.36000061035156,548.2999877929688,174.03334045410156,0.0,0.0,159.4375,0.0,110.19906616210938,0.0,0.0,0.6317600011825562,0.6966803073883057,0.5512726902961731,0.0,0.0,616.782470703125,591.4594116210938,151.13587951660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008124999701976776,0.0,0.005625000223517418,0.0,0.0,264.0,168.0,151.0,240.0,144.0,16.0,6.0,7.0,0.0,0.0,1,0,0,0,0
6586,125,145.86666870117188,671.0599975585938,135.94667053222656,0.0,0.0,187.0,0.0,110.19906616210938,0.0,0.0,0.631774365901947,0.6966803073883057,0.5513237714767456,0.0,0.0,616.782470703125,591.6458129882812,151.14303588867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.005625000223517418,0.0,0.0,262.0,168.0,151.0,240.0,144.0,16.0,6.0,11.0,0.0,0.0,0,3,0,0,0
6587,127,137.60667419433594,688.239990234375,124.42666625976562,0.0,0.0,187.0,79.125,110.19906616210938,0.0,0.0,0.6317844986915588,0.6966992020606995,0.5513748526573181,0.0,0.0,616.782470703125,591.8150024414062,151.14698791503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.004687500186264515,0.005625000223517418,0.0,0.0,262.0,168.0,156.0,240.0,144.0,16.0,6.0,11.0,0.0,0.0,0,0,1,0,0
6588,128,119.98666381835938,890.4266967773438,97.26000213623047,0.0,0.0,187.0,79.125,107.66593933105469,0.0,0.0,0.6317854523658752,0.696718156337738,0.5514140129089355,0.0,0.0,616.782470703125,592.0403442382812,151.14698791503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.004687500186264515,0.0043750000186264515,0.0,0.0,262.0,168.0,156.0,240.0,144.0,14.0,6.0,11.0,0.0,0.0,0,0,0,0,0
6589,128,54.220001220703125,949.0533447265625,108.54000091552734,0.0,0.0,187.0,79.125,107.66593933105469,0.0,0.0,0.6317522525787354,0.6967370510101318,0.5514639019966125,0.0,0.0,616.782470703125,592.281982421875,151.14723205566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.004687500186264515,0.0043750000186264515,0.0,0.0,262.0,168.0,156.0,240.0,144.0,14.0,6.0,11.0,0.0,0.0,0,0,0,0,0
6590,125,33.85333251953125,822.9866943359375,100.08000183105469,0.0,0.0,187.0,79.125,107.66593933105469,0.0,0.0,0.6317084431648254,0.6967559456825256,0.5515059232711792,0.0,0.0,616.782470703125,592.4886474609375,151.14723205566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.004687500186264515,0.0043750000186264515,0.0,0.0,262.0,168.0,156.0,240.0,144.0,14.0,6.0,11.0,0.0,0.0,0,0,3,0,0
6591,128,17.043333053588867,712.5,135.54666137695312,0.0,0.0,187.0,79.125,137.43218994140625,0.0,0.0,0.6316559314727783,0.6967748999595642,0.5515676140785217,0.0,0.0,616.782470703125,592.66455078125,151.14723205566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.004687500186264515,0.006874999962747097,0.0,0.0,262.0,168.0,156.0,240.0,144.0,14.0,6.0,11.0,0.0,0.0,0,0,0,0,0
6592,128,0.23333333432674408,512.1666870117188,103.81999969482422,0.0,0.0,187.0,79.125,137.43218994140625,0.0,0.0,0.6315946578979492,0.696793794631958,0.5515965223312378,0.0,0.0,616.782470703125,592.7848510742188,151.14723205566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.004687500186264515,0.006874999962747097,0.0,0.0,262.0,168.0,156.0,240.0,144.0,14.0,6.0,11.0,0.0,0.0,0,0,0,0,0
6593,128,0.0,560.8599853515625,120.4800033569336,0.0,0.0,187.0,79.125,137.43218994140625,0.0,0.0,0.6315332651138306,0.6968126893043518,0.551642656326294,0.0,0.0,616.782470703125,592.918701171875,151.14723205566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.004687500186264515,0.006874999962747097,0.0,0.0,262.0,168.0,156.0,240.0,144.0,14.0,6.0,11.0,0.0,0.0,0,0,0,0,0
