step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
6017,128,0.0,184.086669921875,224.6999969482422,0.0,0.0,301.5,238.3125,224.8249969482422,0.0,0.0,0.5981979966163635,0.677958607673645,0.4548562169075012,0.0,0.0,619.5811767578125,573.2064208984375,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934,0.03046875074505806,0.05000000074505806,0.0,0.0,218.0,140.0,191.0,240.0,144.0,42.0,9.0,90.0,0.0,0.0,0,0,0,0,0
6018,124,0.0,231.72666931152344,152.33999633789062,0.0,0.0,301.5,238.3125,224.8249969482422,0.0,0.0,0.5980798602104187,0.6780227422714233,0.454927921295166,0.0,0.0,619.5811767578125,573.2064208984375,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934,0.03046875074505806,0.05000000074505806,0.0,0.0,218.0,140.0,194.0,240.0,144.0,39.0,9.0,92.0,0.0,0.0,0,0,4,0,0
6019,128,0.0,229.82666015625,180.31333923339844,0.0,0.0,297.9375,238.3125,234.95750427246094,0.0,0.0,0.5979631543159485,0.6780851483345032,0.45503300428390503,0.0,0.0,619.5811767578125,573.2064208984375,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.03046875074505806,0.054999999701976776,0.0,0.0,218.0,140.0,188.0,240.0,144.0,39.0,9.0,91.0,0.0,0.0,0,0,0,0,0
6020,128,0.0,247.39999389648438,221.02000427246094,0.0,0.0,297.9375,238.3125,233.69093322753906,0.0,0.0,0.597846508026123,0.678155243396759,0.4551970660686493,0.0,0.0,619.5811767578125,573.2089233398438,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.03046875074505806,0.054375000298023224,0.0,0.0,218.0,140.0,188.0,240.0,144.0,36.0,9.0,88.0,0.0,0.0,0,0,0,0,0
6021,128,0.0,335.8933410644531,207.8800048828125,0.0,0.0,297.9375,238.3125,233.69093322753906,0.0,0.0,0.5977299213409424,0.6782253384590149,0.45534223318099976,0.0,0.0,619.5811767578125,573.2360229492188,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.03046875074505806,0.054375000298023224,0.0,0.0,218.0,140.0,189.0,240.0,144.0,36.0,9.0,86.0,0.0,0.0,0,0,0,0,0
6022,126,0.0,486.6199951171875,170.80667114257812,0.0,0.0,290.8125,238.3125,233.69093322753906,0.0,0.0,0.5976161360740662,0.678295373916626,0.45543429255485535,0.0,0.0,619.5811767578125,573.3049926757812,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.03046875074505806,0.054375000298023224,0.0,0.0,218.0,140.0,189.0,240.0,144.0,36.0,9.0,85.0,0.0,0.0,0,0,2,0,0
6023,128,0.0,553.9600219726562,137.63333129882812,0.0,0.0,290.8125,234.75,238.75718688964844,0.0,0.0,0.5975024104118347,0.6783643960952759,0.4554755985736847,0.0,0.0,619.5811767578125,573.3936767578125,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.02812499925494194,0.05687500163912773,0.0,0.0,224.0,140.0,187.0,240.0,144.0,36.0,9.0,85.0,0.0,0.0,0,0,0,0,0
6024,128,0.0,570.7933349609375,117.04000091552734,0.0,0.0,290.8125,234.75,238.75718688964844,0.0,0.0,0.597388744354248,0.6784332990646362,0.455487459897995,0.0,0.0,619.5811767578125,573.487060546875,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.02812499925494194,0.05687500163912773,0.0,0.0,224.0,143.0,187.0,240.0,144.0,36.0,9.0,87.0,0.0,0.0,0,0,0,0,0
6025,128,0.0,556.2466430664062,121.68000030517578,0.0,0.0,287.25,234.75,234.95750427246094,0.0,0.0,0.597276508808136,0.6785022616386414,0.45550838112831116,0.0,0.0,619.5811767578125,573.5763549804688,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.02812499925494194,0.054999999701976776,0.0,0.0,224.0,143.0,187.0,240.0,144.0,33.0,9.0,90.0,0.0,0.0,0,0,0,0,0
6026,128,0.0,627.586669921875,74.56666564941406,0.0,0.0,287.25,234.75,232.42437744140625,0.0,0.0,0.5971643328666687,0.6785711050033569,0.4554636776447296,0.0,0.0,619.5811767578125,573.6854858398438,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.02812499925494194,0.05375000089406967,0.0,0.0,224.0,143.0,190.0,240.0,144.0,33.0,9.0,92.0,0.0,0.0,0,0,0,0,0
6027,128,3.18666672706604,508.67333984375,117.0999984741211,0.0,0.0,287.25,234.75,232.42437744140625,0.0,0.0,0.5970542430877686,0.6786400079727173,0.4554797410964966,0.0,0.0,619.5811767578125,573.7615356445312,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.02812499925494194,0.05375000089406967,0.0,0.0,224.0,143.0,192.0,240.0,144.0,33.0,12.0,92.0,0.0,0.0,0,0,0,0,0
6028,128,303.2799987792969,505.8733215332031,81.34666442871094,0.0,0.0,287.25,234.75,231.15780639648438,0.0,0.0,0.5971298813819885,0.6787087917327881,0.4554455876350403,0.0,0.0,619.5856323242188,573.8368530273438,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.02812499925494194,0.05312500149011612,0.0,0.0,224.0,143.0,192.0,240.0,144.0,33.0,10.0,92.0,0.0,0.0,0,0,0,0,0
6029,128,300.4800109863281,443.4200134277344,68.0999984741211,0.0,0.0,287.25,234.75,231.15780639648438,0.0,0.0,0.5972055196762085,0.6787776350975037,0.4553925395011902,0.0,0.0,619.5892944335938,573.8948364257812,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.02812499925494194,0.05312500149011612,0.0,0.0,224.0,143.0,193.0,240.0,144.0,33.0,10.0,92.0,0.0,0.0,0,0,0,0,0
6030,128,407.82000732421875,497.0400085449219,35.8466682434082,0.0,0.0,287.25,232.375,231.15780639648438,0.0,0.0,0.5972811579704285,0.6788457036018372,0.45529356598854065,0.0,0.0,619.622802734375,573.9683227539062,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000149011612,0.02656250074505806,0.05312500149011612,0.0,0.0,224.0,143.0,193.0,240.0,144.0,30.0,10.0,92.0,0.0,0.0,0,0,0,0,0
6031,127,409.76666259765625,518.2066650390625,29.14666748046875,0.0,0.0,283.6875,232.375,231.15780639648438,0.0,0.0,0.5973557829856873,0.6789137721061707,0.45518508553504944,0.0,0.0,619.6578369140625,574.0477294921875,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.02656250074505806,0.05312500149011612,0.0,0.0,224.0,145.0,193.0,240.0,144.0,27.0,10.0,92.0,0.0,0.0,0,0,1,0,0
6032,126,410.85333251953125,405.82000732421875,37.246665954589844,0.0,0.0,283.6875,232.375,233.69093322753906,0.0,0.0,0.597430408000946,0.6789817810058594,0.4550865888595581,0.0,0.0,619.6931762695312,574.095947265625,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.02656250074505806,0.054375000298023224,0.0,0.0,227.0,145.0,191.0,240.0,144.0,27.0,10.0,92.0,0.0,0.0,0,0,2,0,0
6033,127,388.0,418.4333190917969,28.733333587646484,0.0,0.0,280.125,201.25,234.95750427246094,0.0,0.0,0.5975040793418884,0.6790406703948975,0.4549751877784729,0.0,0.0,619.72314453125,574.15625,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.02187499962747097,0.054999999701976776,0.0,0.0,227.0,145.0,188.0,240.0,144.0,24.0,10.0,91.0,0.0,0.0,0,0,1,0,0
6034,128,378.32666015625,349.7266540527344,0.0,0.0,0.0,280.125,201.25,237.49063110351562,0.0,0.0,0.597577691078186,0.6790995001792908,0.4548213481903076,0.0,0.0,619.7504272460938,574.197509765625,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.02187499962747097,0.05624999850988388,0.0,0.0,227.0,148.0,188.0,240.0,144.0,24.0,10.0,92.0,0.0,0.0,0,0,0,0,0
6035,128,429.44000244140625,338.11334228515625,0.0,0.0,0.0,252.5625,201.25,236.22406005859375,0.0,0.0,0.597644031047821,0.6791583299636841,0.45466840267181396,0.0,0.0,619.799560546875,574.2355346679688,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.02187499962747097,0.05562499910593033,0.0,0.0,227.0,148.0,188.0,240.0,144.0,24.0,10.0,87.0,0.0,0.0,0,0,0,0,0
6036,128,383.5666809082031,327.99334716796875,1.1799999475479126,0.0,0.0,252.5625,201.25,236.22406005859375,0.0,0.0,0.597710371017456,0.6792171597480774,0.4545172452926636,0.0,0.0,619.8359375,574.2706909179688,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.02187499962747097,0.05562499910593033,0.0,0.0,227.0,148.0,188.0,240.0,144.0,24.0,10.0,88.0,0.0,0.0,0,0,0,0,0
6037,128,470.4200134277344,309.9800109863281,0.0,0.0,0.0,249.0,197.6875,232.42437744140625,0.0,0.0,0.5977757573127747,0.6792749166488647,0.4543669521808624,0.0,0.0,619.8974609375,574.3018798828125,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.01953125,0.05375000089406967,0.0,0.0,227.0,148.0,188.0,240.0,144.0,24.0,10.0,87.0,0.0,0.0,0,0,0,0,0
6038,127,530.4866943359375,293.8399963378906,0.0,0.0,0.0,249.0,170.125,229.89125061035156,0.0,0.0,0.5978411436080933,0.6793246269226074,0.45421841740608215,0.0,0.0,619.9756469726562,574.3363037109375,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.01718750037252903,0.05249999836087227,0.0,0.0,230.0,151.0,189.0,240.0,144.0,24.0,10.0,85.0,0.0,0.0,0,0,1,0,0
6039,127,623.6133422851562,237.05999755859375,0.0,0.0,0.0,249.0,170.125,232.42437744140625,0.0,0.0,0.5979064702987671,0.6793742775917053,0.4540683329105377,0.0,0.0,620.0796508789062,574.3548583984375,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.01718750037252903,0.05375000089406967,0.0,0.0,230.0,151.0,191.0,240.0,144.0,24.0,10.0,85.0,0.0,0.0,0,0,1,0,0
6040,128,711.1266479492188,184.913330078125,0.0,0.0,0.0,249.0,170.125,232.42437744140625,0.0,0.0,0.5979717969894409,0.6794239282608032,0.45391833782196045,0.0,0.0,620.2080688476562,574.3589477539062,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.01718750037252903,0.05375000089406967,0.0,0.0,230.0,151.0,189.0,240.0,144.0,24.0,6.0,83.0,0.0,0.0,0,0,0,0,0
6041,127,807.8733520507812,165.3800048828125,0.0,0.0,0.0,249.0,166.5625,231.15780639648438,0.0,0.0,0.59803706407547,0.679471492767334,0.4537692666053772,0.0,0.0,620.36328125,574.3589477539062,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.014843749813735485,0.05312500149011612,0.0,0.0,230.0,151.0,191.0,240.0,144.0,24.0,6.0,85.0,0.0,0.0,0,0,1,0,0
6042,128,887.5333251953125,174.10000610351562,0.0,0.0,0.0,249.0,166.5625,233.69093322753906,0.0,0.0,0.598102331161499,0.6795200705528259,0.4536186754703522,0.0,0.0,620.5406494140625,574.361083984375,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.014843749813735485,0.054375000298023224,0.0,0.0,230.0,154.0,190.0,240.0,144.0,24.0,6.0,89.0,0.0,0.0,0,0,0,0,0
6043,127,964.3866577148438,186.3333282470703,0.0,0.0,0.0,249.0,166.5625,228.62469482421875,0.0,0.0,0.5981675982475281,0.6795686483383179,0.45347142219543457,0.0,0.0,620.7393798828125,574.3665771484375,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.014843749813735485,0.051874998956918716,0.0,0.0,230.0,154.0,190.0,240.0,144.0,24.0,6.0,86.0,0.0,0.0,0,0,1,0,0
6044,127,945.566650390625,195.84666442871094,0.0,0.0,0.0,249.0,137.8125,229.89125061035156,0.0,0.0,0.5982328057289124,0.6796088218688965,0.45332348346710205,0.0,0.0,620.932861328125,574.3826904296875,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.01171875,0.05249999836087227,0.0,0.0,230.0,154.0,193.0,240.0,144.0,24.0,6.0,88.0,0.0,0.0,0,0,1,0,0
6045,128,943.1533203125,234.1133270263672,0.0,0.0,0.0,249.0,137.8125,227.35812377929688,0.0,0.0,0.5982980132102966,0.6796489953994751,0.45317724347114563,0.0,0.0,621.1256713867188,574.409423828125,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.01171875,0.051249999552965164,0.0,0.0,230.0,154.0,192.0,240.0,144.0,24.0,6.0,88.0,0.0,0.0,0,0,0,0,0
6046,127,766.566650390625,228.6266632080078,30.719999313354492,0.0,0.0,249.0,137.8125,224.8249969482422,0.0,0.0,0.5983632206916809,0.6796891093254089,0.4530763030052185,0.0,0.0,621.2694702148438,574.4346313476562,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.01171875,0.05000000074505806,0.0,0.0,230.0,154.0,193.0,240.0,144.0,21.0,6.0,86.0,0.0,0.0,0,0,1,0,0
6047,127,716.3400268554688,202.02667236328125,58.026668548583984,0.0,0.0,249.0,137.8125,227.35812377929688,0.0,0.0,0.5984283685684204,0.6797292828559875,0.45301252603530884,0.0,0.0,621.3992919921875,574.4525146484375,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.01171875,0.051249999552965164,0.0,0.0,230.0,154.0,193.0,240.0,144.0,21.0,6.0,89.0,0.0,0.0,0,0,1,0,0
6048,126,731.8333129882812,191.2933349609375,88.12666320800781,0.0,0.0,249.0,137.8125,224.8249969482422,0.0,0.0,0.5984935164451599,0.6797693967819214,0.4529930651187897,0.0,0.0,621.5333862304688,574.4673461914062,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.01171875,0.05000000074505806,0.0,0.0,230.0,154.0,191.0,240.0,144.0,21.0,6.0,89.0,0.0,0.0,0,0,2,0,0
6049,128,815.0999755859375,192.7066650390625,1.100000023841858,0.0,0.0,249.0,137.8125,229.89125061035156,0.0,0.0,0.5985586643218994,0.6798095703125,0.45284706354141235,0.0,0.0,621.690673828125,574.4826049804688,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.01171875,0.05249999836087227,0.0,0.0,230.0,154.0,191.0,240.0,144.0,21.0,6.0,87.0,0.0,0.0,0,0,0,0,0
6050,127,780.1133422851562,250.22000122070312,0.0,0.0,0.0,249.0,137.8125,229.89125061035156,0.0,0.0,0.5986237525939941,0.6798496842384338,0.45269957184791565,0.0,0.0,621.8381958007812,574.5138549804688,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.01171875,0.05249999836087227,0.0,0.0,230.0,154.0,191.0,240.0,144.0,21.0,6.0,89.0,0.0,0.0,0,0,1,0,0
6051,127,720.5800170898438,395.5333251953125,0.0,0.0,0.0,249.0,137.8125,231.15780639648438,0.0,0.0,0.5986888408660889,0.6798897981643677,0.45255139470100403,0.0,0.0,621.9691772460938,574.5853881835938,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.01171875,0.05312500149011612,0.0,0.0,230.0,154.0,191.0,240.0,144.0,18.0,6.0,91.0,0.0,0.0,0,0,1,0,0
6052,128,660.3733520507812,506.4266662597656,0.006666666828095913,0.0,0.0,245.4375,137.8125,233.69093322753906,0.0,0.0,0.5987529754638672,0.6799298524856567,0.45240169763565063,0.0,0.0,622.0844116210938,574.6878051757812,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.01171875,0.054375000298023224,0.0,0.0,230.0,154.0,191.0,240.0,144.0,21.0,9.0,92.0,0.0,0.0,0,0,0,0,0
6053,126,630.0733032226562,559.1533203125,3.0199999809265137,0.0,0.0,241.875,137.8125,233.69093322753906,0.0,0.0,0.5988161563873291,0.6799699664115906,0.45225635170936584,0.0,0.0,622.1922607421875,574.8048706054688,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.01171875,0.054375000298023224,0.0,0.0,230.0,154.0,190.0,240.0,144.0,21.0,9.0,88.0,0.0,0.0,0,0,2,0,0
6054,127,620.4666748046875,588.4933471679688,0.0,0.0,0.0,241.875,137.8125,234.95750427246094,0.0,0.0,0.598879337310791,0.6800100207328796,0.4521060287952423,0.0,0.0,622.2974243164062,574.9300537109375,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.01171875,0.054999999701976776,0.0,0.0,230.0,154.0,191.0,240.0,144.0,18.0,9.0,88.0,0.0,0.0,0,0,1,0,0
6055,124,569.3733520507812,495.1199951171875,26.986665725708008,0.0,0.0,238.3125,137.8125,229.89125061035156,0.0,0.0,0.5989415049552917,0.6800501346588135,0.45199722051620483,0.0,0.0,622.389404296875,575.029296875,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.01171875,0.05249999836087227,0.0,0.0,230.0,154.0,190.0,240.0,144.0,18.0,9.0,88.0,0.0,0.0,0,0,4,0,0
6056,128,602.4666748046875,620.6866455078125,94.15333557128906,0.0,0.0,238.3125,137.8125,236.22406005859375,0.0,0.0,0.5990037322044373,0.6800901889801025,0.4519793689250946,0.0,0.0,622.4905395507812,575.1633911132812,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.01171875,0.05562499910593033,0.0,0.0,233.0,154.0,192.0,240.0,144.0,18.0,9.0,89.0,0.0,0.0,0,0,0,0,0
6057,128,599.8466796875,465.9466552734375,1.0266666412353516,0.0,0.0,238.3125,137.8125,236.22406005859375,0.0,0.0,0.599065899848938,0.6801301836967468,0.4518299400806427,0.0,0.0,622.5909423828125,575.2545776367188,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.01171875,0.05562499910593033,0.0,0.0,233.0,154.0,192.0,240.0,144.0,18.0,9.0,83.0,0.0,0.0,0,0,0,0,0
6058,128,586.3733520507812,365.1400146484375,0.0,0.0,0.0,234.75,137.8125,229.89125061035156,0.0,0.0,0.5991271138191223,0.6801702380180359,0.4516831636428833,0.0,0.0,622.6886596679688,575.3176879882812,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.01171875,0.05249999836087227,0.0,0.0,233.0,154.0,192.0,240.0,144.0,18.0,6.0,83.0,0.0,0.0,0,0,0,0,0
6059,127,316.0799865722656,308.3133239746094,18.399999618530273,0.0,0.0,234.75,137.8125,229.89125061035156,0.0,0.0,0.5991883277893066,0.680210292339325,0.4515624940395355,0.0,0.0,622.7112426757812,575.3650512695312,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.01171875,0.05249999836087227,0.0,0.0,233.0,154.0,197.0,240.0,144.0,18.0,6.0,87.0,0.0,0.0,0,0,1,0,0
6060,128,196.7066650390625,240.34666442871094,69.4800033569336,0.0,0.0,234.75,110.25,226.09156799316406,0.0,0.0,0.5992247462272644,0.6802423000335693,0.45151644945144653,0.0,0.0,622.7112426757812,575.4011840820312,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.00937500037252903,0.05062500014901161,0.0,0.0,233.0,154.0,196.0,240.0,144.0,18.0,6.0,84.0,0.0,0.0,0,0,0,0,0
6061,127,207.10000610351562,242.47999572753906,0.0,0.0,0.0,234.75,110.25,224.8249969482422,0.0,0.0,0.5992679595947266,0.6802743077278137,0.4513731896877289,0.0,0.0,622.7112426757812,575.4379272460938,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.00937500037252903,0.05000000074505806,0.0,0.0,233.0,154.0,200.0,240.0,144.0,18.0,6.0,83.0,0.0,0.0,0,0,1,0,0
6062,127,186.89332580566406,230.5933380126953,0.0,0.0,0.0,234.75,82.6875,223.55844116210938,0.0,0.0,0.5992980003356934,0.6802983283996582,0.4512307941913605,0.0,0.0,622.7112426757812,575.47900390625,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.007031249813735485,0.04937500134110451,0.0,0.0,233.0,154.0,199.0,240.0,144.0,18.0,6.0,88.0,0.0,0.0,0,0,1,0,0
6063,127,166.89999389648438,263.260009765625,0.0,0.0,0.0,234.75,55.125,224.8249969482422,0.0,0.0,0.5993150472640991,0.680314302444458,0.45108768343925476,0.0,0.0,622.7112426757812,575.536865234375,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.004687500186264515,0.05000000074505806,0.0,0.0,233.0,154.0,198.0,240.0,144.0,18.0,6.0,88.0,0.0,0.0,0,0,1,0,0
6064,128,162.9933319091797,194.32000732421875,0.0,0.0,0.0,234.75,55.125,226.09156799316406,0.0,0.0,0.5993295311927795,0.6803302764892578,0.45094388723373413,0.0,0.0,622.7112426757812,575.5755004882812,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.004687500186264515,0.05062500014901161,0.0,0.0,233.0,154.0,197.0,240.0,144.0,18.0,6.0,88.0,0.0,0.0,0,0,0,0,0
6065,126,152.0800018310547,198.5399932861328,0.0,0.0,0.0,234.75,27.5625,226.09156799316406,0.0,0.0,0.5993369221687317,0.6803383231163025,0.4508001506328583,0.0,0.0,622.7112426757812,575.6229858398438,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0023437500931322575,0.05062500014901161,0.0,0.0,233.0,154.0,198.0,240.0,144.0,18.0,6.0,88.0,0.0,0.0,0,0,2,0,0
6066,128,141.9199981689453,140.4066619873047,0.0,0.0,0.0,234.75,27.5625,233.69093322753906,0.0,0.0,0.5993377566337585,0.6803463101387024,0.45065170526504517,0.0,0.0,622.7112426757812,575.6543579101562,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0023437500931322575,0.054375000298023224,0.0,0.0,233.0,154.0,198.0,240.0,144.0,18.0,6.0,88.0,0.0,0.0,0,0,0,0,0
6067,127,147.3800048828125,139.413330078125,11.433333396911621,0.0,0.0,234.75,27.5625,233.69093322753906,0.0,0.0,0.5993420481681824,0.6803542971611023,0.4505194425582886,0.0,0.0,622.7112426757812,575.6854248046875,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0023437500931322575,0.054375000298023224,0.0,0.0,233.0,154.0,198.0,240.0,144.0,18.0,6.0,88.0,0.0,0.0,0,0,1,0,0
6068,128,207.5066680908203,99.4800033569336,15.880000114440918,0.0,0.0,234.75,27.5625,234.95750427246094,0.0,0.0,0.5993854403495789,0.6803622841835022,0.4503927528858185,0.0,0.0,622.7112426757812,575.7053833007812,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0023437500931322575,0.054999999701976776,0.0,0.0,233.0,154.0,191.0,240.0,144.0,18.0,6.0,88.0,0.0,0.0,0,0,0,0,0
6069,128,309.2066650390625,82.78666687011719,0.0,0.0,0.0,234.75,27.5625,234.95750427246094,0.0,0.0,0.5994465351104736,0.6803702712059021,0.4502437710762024,0.0,0.0,622.73193359375,575.7207641601562,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0023437500931322575,0.054999999701976776,0.0,0.0,233.0,154.0,191.0,240.0,144.0,15.0,3.0,92.0,0.0,0.0,0,0,0,0,0
6070,128,477.2466735839844,102.55333709716797,0.0,0.0,0.0,234.75,27.5625,234.95750427246094,0.0,0.0,0.5995075702667236,0.680378258228302,0.45009487867355347,0.0,0.0,622.7992553710938,575.7415771484375,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0023437500931322575,0.054999999701976776,0.0,0.0,233.0,154.0,191.0,240.0,144.0,15.0,3.0,90.0,0.0,0.0,0,0,0,0,0
6071,127,724.393310546875,135.43333435058594,0.0,0.0,0.0,231.1875,27.5625,232.42437744140625,0.0,0.0,0.599567711353302,0.6803863048553467,0.449947714805603,0.0,0.0,622.936279296875,575.7715454101562,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0023437500931322575,0.05375000089406967,0.0,0.0,233.0,154.0,191.0,240.0,144.0,15.0,3.0,92.0,0.0,0.0,0,0,1,0,0
6072,127,851.1266479492188,30.586666107177734,28.566667556762695,0.0,0.0,231.1875,27.5625,232.42437744140625,0.0,0.0,0.5996277928352356,0.6803942918777466,0.44984081387519836,0.0,0.0,623.1084594726562,575.7723999023438,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0023437500931322575,0.05375000089406967,0.0,0.0,236.0,154.0,191.0,240.0,144.0,15.0,5.0,92.0,0.0,0.0,0,1,0,0,0
6073,127,678.0999755859375,0.0,0.9266666769981384,0.0,0.0,231.1875,53.9375,232.42437744140625,0.0,0.0,0.5996878743171692,0.6803609728813171,0.4496951103210449,0.0,0.0,623.2326049804688,575.7723999023438,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.00390625,0.05375000089406967,0.0,0.0,236.0,154.0,193.0,240.0,144.0,15.0,5.0,92.0,0.0,0.0,0,0,1,0,0
6074,125,674.9866943359375,0.0,0.0,0.0,0.0,231.1875,53.9375,232.42437744140625,0.0,0.0,0.599747896194458,0.6803276538848877,0.44954821467399597,0.0,0.0,623.3558959960938,575.7723999023438,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.00390625,0.05375000089406967,0.0,0.0,236.0,154.0,191.0,240.0,144.0,15.0,5.0,92.0,0.0,0.0,0,0,3,0,0
6075,128,616.0599975585938,0.0,0.0,0.0,0.0,231.1875,53.9375,240.02374267578125,0.0,0.0,0.5998079776763916,0.6802943348884583,0.44939661026000977,0.0,0.0,623.4628295898438,575.7723999023438,190.3777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.00390625,0.057500001043081284,0.0,0.0,236.0,154.0,189.0,240.0,144.0,12.0,5.0,88.0,0.0,0.0,0,0,0,0,0
