cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
858,231,954464,1,636,318,6731
859,233,150057,1,100,50,6733
860,236,669085,3,446,223,6736
861,240,925143,2,616,308,6740
862,240,611703,3,407,203,6740
863,240,762507,2,508,254,6740
864,241,1003741,2,669,334,6741
865,241,777607,3,518,259,6741
866,242,1259400,2,839,419,6742
867,242,1130786,2,753,376,6742
868,242,710254,1,473,236,6742
869,242,683418,3,455,227,6742
870,242,150057,1,100,50,6742
871,242,640048,2,426,213,6742
872,242,293383,2,195,97,6742
873,243,824977,1,549,274,6743
874,243,801897,2,534,267,6743
875,243,985224,2,656,328,6743
876,243,1221839,2,814,407,6743
877,244,741415,2,494,247,6744
878,244,1520216,1,1013,506,6744
879,244,828766,3,552,276,6744
880,244,307919,1,205,102,6744
881,245,560513,1,373,186,6745
882,245,624434,3,416,208,6745
883,245,950203,3,633,316,6745
884,245,430466,3,286,143,6745
885,246,649679,2,433,216,6746
886,246,695912,1,463,231,6746
887,246,598986,3,399,199,6746
888,246,1024241,1,682,341,6746
889,246,966812,3,644,322,6746
890,247,1144150,4,762,381,6747
891,247,638521,2,425,212,6747
892,247,1156291,2,770,385,6747
893,248,289761,2,193,96,6748
894,248,281527,2,187,93,6748
895,248,340471,4,226,113,6748
896,248,753394,1,502,251,6748
897,248,1156240,1,770,385,6748
898,248,546984,2,364,182,6748
899,249,589339,4,392,196,6749
900,249,677350,1,451,225,6749
901,249,943687,2,629,314,6749
902,249,589024,3,392,196,6749
903,249,570188,3,380,190,6749
904,250,296041,3,197,98,6750
905,250,557255,3,371,185,6750
906,250,1147828,2,765,382,6750
907,250,780983,2,520,260,6750
908,250,500489,2,333,166,6750
909,251,1167641,2,778,389,6751
910,251,552700,4,368,184,6751
911,251,1229701,1,819,409,6751
912,251,1224181,2,816,408,6751
913,251,769195,1,512,256,6751
914,252,244332,2,162,81,6752
915,252,1523283,2,1015,507,6752
916,253,881039,3,587,293,6753
917,253,640931,3,427,213,6753
918,253,1073099,3,715,357,6753
919,254,987401,3,658,329,6754
920,254,1192893,2,795,397,6754
921,254,526657,1,351,175,6754
922,254,857810,1,571,285,6754
923,254,349901,2,233,116,6754
924,254,975257,2,650,325,6754
925,254,742537,2,495,247,6754
926,254,845161,1,563,281,6754
927,254,700872,3,467,233,6754
928,254,665543,1,443,221,6754
929,255,457145,1,304,152,6755
930,255,1017155,1,678,339,6755
931,255,1253250,2,835,417,6755
932,256,562337,3,374,187,6756
933,256,937175,2,624,312,6756
934,256,896201,2,597,298,6756
935,256,753018,3,502,251,6756
936,256,234863,2,156,78,6756
937,256,310829,2,207,103,6756
938,256,486603,2,324,162,6756
939,257,150057,1,100,50,6757
940,257,1225674,2,817,408,6757
941,258,874431,2,582,291,6758
942,258,740168,3,493,246,6758
943,258,150057,3,100,50,6758
944,258,150057,4,100,50,6758
945,258,749494,2,499,249,6758
946,259,1415576,2,943,471,6759
947,259,514402,2,342,171,6759
948,259,1041926,2,694,347,6759
949,259,588256,2,392,196,6759
950,260,768934,2,512,256,6760
951,260,1160395,2,773,386,6760
952,260,633481,1,422,211,6760
953,260,517285,3,344,172,6760
954,261,1229064,1,819,409,6761
955,261,765666,2,510,255,6761
956,261,1118705,3,745,372,6761
957,261,518925,3,345,172,6761
958,261,1225216,2,816,408,6761
959,261,842668,4,561,280,6761
960,262,897080,2,598,299,6762
961,262,794726,1,529,264,6762
962,263,579622,2,386,193,6763
963,263,749716,1,499,249,6763
964,263,600853,1,400,200,6763
965,263,1074254,3,716,358,6763
966,263,681726,2,454,227,6763
967,264,245022,3,163,81,6764
968,264,183264,1,122,61,6764
969,265,167296,3,111,55,6765
970,265,958928,1,639,319,6765
971,265,361504,3,241,120,6765
972,265,851601,2,567,283,6765
973,265,796395,4,530,265,6765
974,265,728437,1,485,242,6765
975,266,898302,4,598,299,6766
976,266,803732,1,535,267,6766
977,266,150057,1,100,50,6766
978,266,641019,2,427,213,6766
979,266,893811,3,595,297,6766
980,267,1304089,3,869,434,6767
981,267,1319679,3,879,439,6767
982,267,290047,3,193,96,6767
983,268,632207,1,421,210,6768
984,268,221520,3,147,73,6768
985,268,1263440,2,842,421,6768
986,268,1092253,1,728,364,6768
987,269,868652,2,579,289,6769
988,269,806362,2,537,268,6769
989,269,1216424,3,810,405,6769
990,269,1159261,1,772,386,6769
991,269,1141272,1,760,380,6769
992,270,904472,1,602,301,6770
993,270,632375,4,421,210,6770
994,270,1009287,1,672,336,6770
995,271,1025803,3,683,341,6771
996,271,685920,1,457,228,6771
997,272,631693,3,421,210,6772
998,272,1132922,2,755,377,6772
999,272,1312136,3,874,437,6772
1000,272,497267,3,331,165,6772
1001,272,661361,2,440,220,6772
1002,272,868769,1,579,289,6772
1003,272,914573,4,609,304,6772
1004,272,573919,1,382,191,6772
1005,273,1386213,1,924,462,6773
1006,273,892795,1,595,297,6773
1007,273,929694,1,619,309,6773
1008,273,1344132,3,896,448,6773
1009,274,598668,4,399,199,6774
1010,274,720427,1,480,240,6774
1011,274,327128,1,218,109,6774
1012,274,692094,2,461,230,6774
1013,274,247581,4,165,82,6774
1014,274,1002779,1,668,334,6774
1015,275,892087,3,594,297,6775
1016,275,656738,2,437,218,6775
1017,276,716378,4,477,238,6776
1018,276,1007376,2,671,335,6776
1019,276,366808,2,244,122,6776
1020,276,819217,2,546,273,6776
1021,276,986458,2,657,328,6776
1022,276,150057,3,100,50,6776
1023,276,981538,1,654,327,6776
1024,277,185074,1,123,61,6777
1025,277,710581,2,473,236,6777
1026,277,357491,3,238,119,6777
1027,277,1233513,1,822,411,6777
1028,277,359608,2,239,119,6777
1029,278,193134,1,128,64,6778
1030,278,795307,3,530,265,6778
1031,278,610606,3,407,203,6778
1032,278,242287,2,161,80,6778
1033,278,927814,2,618,309,6778
1034,278,150057,1,100,50,6778
1035,278,400420,1,266,133,6778
1036,279,556074,2,370,185,6779
1037,279,1021137,3,680,340,6779
1038,279,1187670,3,791,395,6779
1039,279,1122614,2,748,374,6779
1040,279,698535,3,465,232,6779
1041,280,150057,3,100,50,6780
1042,280,882247,2,588,294,6780
1043,280,1246791,2,831,415,6780
1044,280,1166846,2,777,388,6780
1045,280,906589,2,604,302,6780
1046,280,348675,2,232,116,6780
1047,280,572926,4,381,190,6780
1048,281,1403194,3,935,467,6781
1049,281,271957,3,181,90,6781
1050,281,362741,2,241,120,6781
1051,281,1068516,1,712,356,6781
1052,281,604713,2,403,201,6781
1053,282,351291,3,234,117,6782
1054,282,1266170,4,844,422,6782
1055,282,905949,1,603,301,6782
1056,283,621377,4,414,207,6783
1057,283,363439,2,242,121,6783
1058,283,1441546,3,961,480,6783
1059,283,742028,1,494,247,6783
1060,284,1222061,2,814,407,6784
1061,284,1052000,3,701,350,6784
1062,284,574413,1,382,191,6784
1063,284,577101,1,384,192,6784
1064,284,1238600,2,825,412,6784
1065,284,1244071,2,829,414,6784
1066,284,150057,3,100,50,6784
1067,285,935905,2,623,311,6785
1068,285,709359,2,472,236,6785
1069,285,401405,3,267,133,6785
1070,285,838657,3,559,279,6785
1071,285,294623,1,196,98,6785
1072,286,592796,3,395,197,6786
1073,286,480697,1,320,160,6786
1074,286,581541,2,387,193,6786
1075,286,726151,3,484,242,6786
1076,286,407401,3,271,135,6786
1077,287,1281433,2,854,427,6787
1078,287,916830,1,611,305,6787
1079,287,1356179,1,904,452,6787
1080,287,696237,2,464,232,6787
1081,287,564997,3,376,188,6787
1082,287,1343974,2,895,447,6787
1083,288,555115,2,370,185,6788
1084,288,690088,2,460,230,6788
1085,288,993392,2,662,331,6788
1086,288,332393,1,221,110,6788
1087,288,990437,3,660,330,6788
1088,288,947238,3,631,315,6788
1089,289,1178844,2,785,392,6789
1090,289,1050788,2,700,350,6789
1091,289,1189193,1,792,396,6789
1092,289,713003,2,475,237,6789
1093,289,459023,2,306,153,6789
1094,289,1462674,3,975,487,6789
1095,290,234829,2,156,78,6790
1096,290,268654,3,179,89,6790
1097,290,941087,2,627,313,6790
1098,290,1298925,1,865,432,6790
1099,290,814282,2,542,271,6790
1100,291,1087677,2,725,362,6791
1101,291,150057,2,100,50,6791
1102,291,581624,2,387,193,6791
1103,291,150057,1,100,50,6791
1104,291,1013773,2,675,337,6791
1105,291,227896,1,151,75,6791
1106,292,318857,1,212,106,6792
1107,292,923833,2,615,307,6792
1108,292,1108786,1,739,369,6792
1109,292,696612,3,464,232,6792
1110,292,942790,1,628,314,6792
1111,292,931856,2,621,310,6792
1112,292,677550,4,451,225,6792
1113,292,380681,2,253,126,6792
1114,293,941007,2,627,313,6793
1115,294,957282,2,638,319,6794
1116,294,1052132,3,701,350,6794
1117,294,855646,2,570,285,6794
1118,294,355766,1,237,118,6794
1119,294,983362,3,655,327,6794
1120,294,749818,1,499,249,6794
1121,295,587298,3,391,195,6795
1122,295,650807,2,433,216,6795
1123,295,517234,2,344,172,6795
1124,296,1050382,1,700,350,6796
1125,296,271489,3,180,90,6796
1126,296,414856,2,276,138,6796
1127,296,639281,2,426,213,6796
1128,296,1295131,2,863,431,6796
1129,297,1106239,2,737,368,6797
1130,297,196291,4,130,65,6797
1131,297,1206536,1,804,402,6797
1132,297,1205886,3,803,401,6797
1133,298,353906,3,235,117,6798
1134,298,150057,4,100,50,6798
1135,298,725900,3,483,241,6798
1136,298,1129246,2,752,376,6798
1137,298,1287538,3,858,429,6798
1138,298,456269,2,304,152,6798
1139,299,1341801,3,894,447,6799
1140,299,150057,3,100,50,6799
1141,299,626020,2,417,208,6799
1142,299,609422,2,406,203,6799
1143,299,1139345,1,759,379,6799
1144,299,1188627,2,792,396,6799
1145,300,1072457,1,714,357,6800
1146,301,294301,2,196,98,6801
1147,301,1041528,1,694,347,6801
1148,301,922151,3,614,307,6801
1149,301,186029,1,124,62,6801
1150,302,150057,1,100,50,6802
1151,302,1100738,1,733,366,6802
1152,302,689478,1,459,229,6802
1153,302,316371,2,210,105,6802
1154,302,679999,2,453,226,6802
1155,302,873194,2,582,291,6802
1156,302,722311,2,481,240,6802
1157,302,226290,2,150,75,6802
1158,303,1386901,3,924,462,6803
1159,303,1089336,1,726,363,6803
1160,303,637051,1,424,212,6803
1161,303,650652,3,433,216,6803
1162,303,871657,2,581,290,6803
1163,304,368892,3,245,122,6804
1164,304,859229,1,572,286,6804
1165,304,300992,2,200,100,6804
1166,305,726470,2,484,242,6805
1167,305,355742,2,237,118,6805
1168,305,372788,2,248,124,6805
1169,306,1305926,2,870,435,6806
1170,307,770280,2,513,256,6807
1171,307,820310,3,546,273,6807
1172,307,150057,4,100,50,6807
1173,308,548720,1,365,182,6808
1174,308,906002,2,604,302,6808
1175,308,815830,3,543,271,6808
1176,308,150057,3,100,50,6808
1177,308,820220,2,546,273,6808
1178,308,874045,2,582,291,6808
1179,308,1183718,1,789,394,6808
1180,309,529060,2,352,176,6809
1181,309,150057,1,100,50,6809
1182,310,413747,3,275,137,6810
1183,310,379884,1,253,126,6810
1184,310,999018,2,666,333,6810
1185,311,150057,2,100,50,6811
1186,311,598906,2,399,199,6811
1187,311,1231672,1,821,410,6811
1188,311,752719,2,501,250,6811
1189,311,1052906,3,701,350,6811
1190,312,195967,2,130,65,6812
1191,312,209408,2,139,69,6812
1192,313,1235537,1,823,411,6813
1193,313,784457,3,522,261,6813
1194,313,785152,2,523,261,6813
1195,313,372765,1,248,124,6813
1196,313,784311,2,522,261,6813
1197,314,363384,2,242,121,6814
1198,314,1151005,3,767,383,6814
1199,314,1671276,2,1114,557,6814
1200,314,913676,1,609,304,6814
1201,315,535909,2,357,178,6815
1202,315,150057,4,100,50,6815
1203,315,181562,3,121,60,6815
1204,315,1275249,1,850,425,6815
1205,315,402800,2,268,134,6815
1206,315,625080,2,416,208,6815
1207,316,971540,2,647,323,6816
1208,316,1250746,2,833,416,6816
1209,316,682898,2,455,227,6816
1210,316,613657,1,409,204,6816
1211,316,774465,3,516,258,6816
1212,316,538376,1,358,179,6816
1213,317,556547,1,371,185,6817
1214,317,889346,1,592,296,6817
1215,317,812844,3,541,270,6817
1216,317,1469973,2,979,489,6817
1217,318,898452,3,598,299,6818
1218,318,1138943,1,759,379,6818
1219,318,388588,1,259,129,6818
1220,319,927592,2,618,309,6819
1221,319,506185,2,337,168,6819
1222,319,883800,2,589,294,6819
1223,319,982746,1,655,327,6819
1224,319,767121,2,511,255,6819
1225,319,1563064,1,1042,521,6819
1226,320,1232410,1,821,410,6820
1227,320,1147755,3,765,382,6820
1228,320,1008328,1,672,336,6820
1229,321,1345644,2,897,448,6821
1230,321,265123,2,176,88,6821
1231,321,1212930,1,808,404,6821
1232,321,415612,2,277,138,6821
1233,322,559747,3,373,186,6822
1234,322,939826,4,626,313,6822
1235,322,1166654,3,777,388,6822
1236,322,360805,4,240,120,6822
1237,322,577235,1,384,192,6822
1238,322,783214,1,522,261,6822
1239,322,687362,2,458,229,6822
1240,323,1038629,3,692,346,6823
1241,323,1910349,1,1273,636,6823
1242,323,891858,1,594,297,6823
1243,323,502061,1,334,167,6823
1244,323,312547,2,208,104,6823
1245,324,640469,2,426,213,6824
1246,324,432830,1,288,144,6824
1247,324,908142,2,605,302,6824
1248,324,902899,1,601,300,6824
1249,325,593906,2,395,197,6825
1250,325,1420460,1,946,473,6825
1251,325,501977,2,334,167,6825
1252,326,709961,1,473,236,6826
1253,327,966083,3,644,322,6827
1254,327,1051467,2,700,350,6827
1255,327,1181629,2,787,393,6827
1256,328,894956,4,596,298,6828
1257,328,1105101,2,736,368,6828
1258,328,525725,2,350,175,6828
1259,329,1060254,1,706,353,6829
1260,329,1055746,1,703,351,6829
1261,329,1261077,2,840,420,6829
1262,330,186974,2,124,62,6830
1263,330,443994,1,295,147,6830
1264,330,1028199,1,685,342,6830
1265,330,150057,1,100,50,6830
1266,330,916399,1,610,305,6830
1267,331,1108104,2,738,369,6831
1268,331,555684,2,370,185,6831
1269,331,605040,2,403,201,6831
1270,332,387625,3,258,129,6832
1271,332,574195,1,382,191,6832
1272,333,583979,2,389,194,6833
1273,333,519738,1,346,173,6833
1274,333,501223,2,334,167,6833
1275,334,658785,2,439,219,6834
1276,334,654700,1,436,218,6834
1277,334,1383043,2,922,461,6834
1278,334,617196,2,411,205,6834
1279,335,866479,2,577,288,6835
1280,335,555512,2,370,185,6835
1281,335,551220,1,367,183,6835
1282,335,174841,3,116,58,6835
1283,335,219747,3,146,73,6835
1284,335,342768,1,228,114,6835
1285,335,812305,1,541,270,6835
1286,335,1113630,1,742,371,6835
1287,336,150057,1,100,50,6836
1288,336,564900,2,376,188,6836
1289,336,288784,3,192,96,6836
1290,336,661057,3,440,220,6836
1291,336,1113494,1,742,371,6836
1292,336,599404,3,399,199,6836
1293,336,734241,2,489,244,6836
1294,337,1241610,1,827,413,6837
1295,337,904884,2,603,301,6837
1296,338,493656,2,329,164,6838
1297,338,803938,3,535,267,6838
1298,339,470881,1,313,156,6839
1299,339,892251,3,594,297,6839
1300,339,924277,2,616,308,6839
1301,339,288693,1,192,96,6839
1302,339,809419,1,539,269,6839
1303,339,710588,4,473,236,6839
1304,339,934182,2,622,311,6839
1305,339,1030970,3,687,343,6839
1306,340,911484,3,607,303,6840
1307,340,647918,2,431,215,6840
1308,340,1065402,1,710,355,6840
1309,340,455514,1,303,151,6840
1310,340,304439,3,202,101,6840
1311,340,150057,2,100,50,6840
1312,340,726603,1,484,242,6840
1313,340,472907,3,315,157,6840
1314,341,884577,1,589,294,6841
1315,341,150057,1,100,50,6841
1316,341,531779,2,354,177,6841
1317,341,909060,4,606,303,6841
1318,342,402583,3,268,134,6842
1319,342,888461,2,592,296,6842
1320,342,562218,2,374,187,6842
1321,342,739207,3,492,246,6842
1322,343,951226,3,634,317,6843
1323,343,1071975,2,714,357,6843
1324,343,781512,2,521,260,6843
1325,343,475452,1,316,158,6843
1326,344,595637,3,397,198,6844
1327,344,965338,3,643,321,6844
1328,344,405480,1,270,135,6844
1329,344,690164,2,460,230,6844
1330,344,619999,1,413,206,6844
1331,344,715386,2,476,238,6844
1332,345,409522,1,273,136,6845
1333,345,150057,1,100,50,6845
1334,345,926101,3,617,308,6845
1335,345,1075802,2,717,358,6845
1336,345,150057,2,100,50,6845
1337,345,874844,2,583,291,6845
1338,345,1115997,3,743,371,6845
1339,346,951480,2,634,317,6846
1340,347,609605,2,406,203,6847
1341,347,431733,2,287,143,6847
1342,347,777625,3,518,259,6847
1343,347,833943,2,555,277,6847
1344,347,782631,2,521,260,6847
1345,348,689466,2,459,229,6848
1346,348,384751,4,256,128,6848
1347,348,892995,2,595,297,6848
1348,348,909258,2,606,303,6848
1349,349,818087,4,545,272,6849
1350,349,787759,3,525,262,6849
1351,349,1317245,3,878,439,6849
1352,349,539476,1,359,179,6849
1353,350,1182932,1,788,394,6850
1354,350,502457,1,334,167,6850
1355,350,1124697,3,749,374,6850
1356,350,1166703,2,777,388,6850
1357,350,651342,1,434,217,6850
1358,351,1311071,3,874,437,6851
1359,351,908644,2,605,302,6851
1360,351,454092,2,302,151,6851
1361,352,623958,1,415,207,6852
1362,352,1132736,2,755,377,6852
1363,352,1061936,3,707,353,6852
1364,352,393060,2,262,131,6852
1365,353,703267,2,468,234,6853
1366,353,818999,4,545,272,6853
1367,353,578903,1,385,192,6853
1368,353,1546343,1,1030,515,6853
1369,353,829175,3,552,276,6853
1370,353,729415,1,486,243,6853
1371,353,1152349,1,768,384,6853
1372,354,626978,3,417,208,6854
1373,354,1090420,3,726,363,6854
1374,354,187211,2,124,62,6854
1375,354,597118,2,398,199,6854
1376,354,1104479,1,736,368,6854
1377,354,1280427,2,853,426,6854
1378,354,489198,2,326,163,6854
1379,354,449856,3,299,149,6854
1380,354,941870,2,627,313,6854
1381,355,539930,1,359,179,6855
1382,355,659605,3,439,219,6855
1383,355,1046183,1,697,348,6855
1384,356,566580,2,377,188,6856
1385,356,150057,1,100,50,6856
1386,356,311002,1,207,103,6856
1387,357,753645,4,502,251,6857
1388,357,150057,1,100,50,6857
1389,357,649954,1,433,216,6857
1390,358,280274,3,186,93,6858
1391,358,1303973,2,869,434,6858
1392,358,1481296,2,987,493,6858
1393,358,393007,3,262,131,6858
1394,359,836973,3,557,278,6859
1395,359,426025,2,284,142,6859
1396,359,645851,2,430,215,6859
1397,360,1359186,3,906,453,6860
1398,360,592717,3,395,197,6860
1399,360,653710,2,435,217,6860
1400,360,432060,2,288,144,6860
1401,361,1137270,2,758,379,6861
1402,361,150057,2,100,50,6861
1403,361,600783,1,400,200,6861
1404,361,734792,3,489,244,6861
1405,361,527086,2,351,175,6861
1406,362,1041841,1,694,347,6862
1407,362,1156122,1,770,385,6862
1408,362,273540,2,182,91,6862
1409,362,1457103,2,971,485,6862
1410,363,269752,3,179,89,6863
1411,363,1185362,4,790,395,6863
1412,363,800870,1,533,266,6863
1413,363,580221,2,386,193,6863
1414,363,612070,2,408,204,6863
1415,363,738969,2,492,246,6863
1416,364,820652,3,547,273,6864
1417,364,439614,2,293,146,6864
1418,364,671299,2,447,223,6864
1419,364,490083,2,326,163,6864
1420,364,340050,3,226,113,6864
1421,364,474337,2,316,158,6864
1422,364,362021,2,241,120,6864
1423,365,608428,1,405,202,6865
1424,365,896300,4,597,298,6865
1425,366,791039,2,527,263,6866
1426,366,1416878,3,944,472,6866
1427,366,150057,1,100,50,6866
1428,366,908747,2,605,302,6866
1429,369,752452,2,501,250,6869
1430,369,1025677,1,683,341,6869
1431,369,992183,1,661,330,6869
1432,369,694578,1,463,231,6869
1433,370,808576,1,539,269,6870
1434,370,499066,1,332,166,6870
1435,370,957480,2,638,319,6870
1436,371,150057,3,100,50,6871
1437,371,1012562,2,675,337,6871
1438,371,742460,1,494,247,6871
1439,371,585838,1,390,195,6871
1440,371,671774,2,447,223,6871
1441,371,696535,1,464,232,6871
1442,371,1188290,2,792,396,6871
1443,371,1842002,3,1228,614,6871
1444,373,1162146,1,774,387,6873
1445,380,559414,2,372,186,6880
1446,386,962916,2,641,320,6886
1447,391,977619,1,651,325,6891
1448,395,437924,2,291,145,6895
1449,398,324603,1,216,108,6898
1450,399,728919,1,485,242,6899
1451,401,1022989,1,681,340,6901
1452,401,206093,2,137,68,6901
1453,406,506889,3,337,168,6906
1454,407,943627,3,629,314,6907
1455,411,764371,3,509,254,6911
1456,412,1228457,1,818,409,6912
1457,412,273767,3,182,91,6912
1458,414,1544440,1,1029,514,6914
1459,418,231015,3,154,77,6918
1460,420,150057,4,100,50,6920
1461,424,730393,2,486,243,6924
1462,424,367259,4,244,122,6924
1463,430,737199,1,491,245,6930
1464,430,725392,2,483,241,6930
1465,432,684185,1,456,228,6932
1466,432,465863,2,310,155,6932
1467,433,896361,2,597,298,6933
1468,436,643142,2,428,214,6936
1469,437,1122912,2,748,374,6937
1470,438,689385,2,459,229,6938
1471,440,424592,2,283,141,6940
1472,440,180466,2,120,60,6940
1473,446,692175,1,461,230,6946
1474,447,321765,1,214,107,6947
1475,452,294499,1,196,98,6952
1476,453,928368,1,618,309,6953
1477,455,150093,1,100,50,6955
1478,456,1227080,2,818,409,6956
1479,459,804209,2,536,268,6959
1480,463,735482,1,490,245,6963
1481,464,400918,4,267,133,6964
1482,465,1008357,1,672,336,6965
1483,467,749303,3,499,249,6967
1484,472,518639,2,345,172,6972
1485,474,817750,1,545,272,6974
1486,475,182129,3,121,60,6975
1487,485,198152,2,132,66,6985
1488,489,372078,1,248,124,6989
1489,501,868294,4,578,289,7001
1490,502,749184,1,499,249,7002
1491,504,1104449,2,736,368,7004
1492,507,439670,2,293,146,7007
1493,510,944308,3,629,314,7010
