cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
870,562,139527,2,93,46,1762
871,563,229500,4,153,76,1763
872,564,196033,2,130,65,1764
873,564,166531,2,111,55,1764
874,566,250479,1,166,83,1766
875,566,196814,1,131,65,1766
876,568,225515,1,150,75,1768
877,568,244441,3,162,81,1768
878,569,175336,1,116,58,1769
879,570,156469,3,104,52,1770
880,572,207899,3,138,69,1772
881,573,146188,2,97,48,1773
882,575,212860,1,141,70,1775
883,577,272543,2,181,90,1777
884,578,251500,2,167,83,1778
885,578,149044,3,99,49,1778
886,579,74153,1,64,32,1779
887,580,175995,2,117,58,1780
888,581,170192,2,113,56,1781
889,581,272213,2,181,90,1781
890,582,148857,1,99,49,1782
891,583,163236,1,108,54,1783
892,584,241451,1,160,80,1784
893,585,140978,1,93,46,1785
894,586,167317,2,111,55,1786
895,587,322461,3,214,107,1787
896,588,303881,4,202,101,1788
897,588,232630,4,155,77,1788
898,589,202713,2,135,67,1789
899,589,100224,4,66,33,1789
900,590,226707,2,151,75,1790
901,590,185266,1,123,61,1790
902,591,198734,4,132,66,1791
903,591,137522,1,91,45,1791
904,592,179461,2,119,59,1792
905,592,165196,2,110,55,1792
906,596,206578,3,137,68,1796
907,597,298692,1,199,99,1797
908,597,210388,3,140,70,1797
909,597,43150,2,64,32,1797
910,598,100097,1,66,33,1798
911,599,49287,2,64,32,1799
912,599,114738,2,76,38,1799
913,599,226710,1,151,75,1799
914,599,213617,1,142,71,1799
915,599,130814,1,87,43,1799
916,600,202477,3,134,67,1800
917,600,117733,2,78,39,1800
918,600,62783,2,64,32,1800
919,601,63968,2,64,32,1801
920,602,109265,2,72,36,1802
921,603,298003,2,198,99,1803
922,603,69352,1,64,32,1803
923,603,283298,1,188,94,1803
924,605,290281,1,193,96,1805
925,606,165249,2,110,55,1806
926,607,176244,2,117,58,1807
927,608,129528,3,86,43,1808
928,609,178223,1,118,59,1809
929,609,234751,2,156,78,1809
930,609,180979,2,120,60,1809
931,609,262763,1,175,87,1809
932,610,278432,2,185,92,1810
933,612,208610,2,139,69,1812
934,613,207245,1,138,69,1813
935,614,175051,3,116,58,1814
936,614,208804,1,139,69,1814
937,615,87855,3,64,32,1815
938,615,213684,2,142,71,1815
939,616,197096,1,131,65,1816
940,616,108699,1,72,36,1816
941,617,358267,1,238,119,1817
942,618,99604,1,66,33,1818
943,618,108125,2,72,36,1818
944,619,203109,1,135,67,1819
945,619,36874,3,64,32,1819
946,621,114504,3,76,38,1821
947,622,53788,3,64,32,1822
948,623,99989,1,66,33,1823
949,624,169013,1,112,56,1824
950,624,206435,1,137,68,1824
951,626,271377,2,180,90,1826
952,626,246714,2,164,82,1826
953,626,278046,1,185,92,1826
954,627,228669,2,152,76,1827
955,628,141147,2,94,47,1828
956,629,272283,1,181,90,1829
957,629,139482,4,92,46,1829
958,630,129036,1,86,43,1830
959,632,306550,2,204,102,1832
960,632,245154,3,163,81,1832
961,633,198040,1,132,66,1833
962,634,242169,2,161,80,1834
963,634,252648,4,168,84,1834
964,635,66950,2,64,32,1835
965,636,172055,3,114,57,1836
966,637,82130,2,64,32,1837
967,638,189941,2,126,63,1838
968,639,124214,3,82,41,1839
969,639,292383,2,194,97,1839
970,639,222773,2,148,74,1839
971,640,112522,3,75,37,1840
972,640,178258,2,118,59,1840
973,641,79387,3,64,32,1841
974,642,183141,1,122,61,1842
975,642,225117,2,150,75,1842
976,642,201578,3,134,67,1842
977,643,36874,3,64,32,1843
978,643,151952,2,101,50,1843
979,643,221903,1,147,73,1843
980,645,205083,1,136,68,1845
981,646,275804,2,183,91,1846
982,646,73144,3,64,32,1846
983,647,223107,2,148,74,1847
984,647,125721,3,83,41,1847
985,650,195849,2,130,65,1850
986,652,213296,3,142,71,1852
987,653,236610,1,157,78,1853
988,653,131816,2,87,43,1853
989,653,194978,1,129,64,1853
990,653,82769,3,64,32,1853
991,653,62660,3,64,32,1853
992,654,225675,1,150,75,1854
993,654,175111,1,116,58,1854
994,654,45368,2,64,32,1854
995,655,109110,1,72,36,1855
996,656,181171,1,120,60,1856
997,656,308556,1,205,102,1856
998,657,266231,3,177,88,1857
999,657,245768,3,163,81,1857
1000,659,36874,2,64,32,1859
1001,659,171494,2,114,57,1859
1002,659,219123,2,146,73,1859
1003,660,212210,1,141,70,1860
1004,660,214045,2,142,71,1860
1005,661,160202,3,106,53,1861
1006,662,325325,2,216,108,1862
1007,663,301976,2,201,100,1863
1008,664,171757,1,114,57,1864
1009,664,98274,3,65,32,1864
1010,665,349857,1,233,116,1865
1011,665,133697,2,89,44,1865
1012,666,278782,1,185,92,1866
1013,666,337877,1,225,112,1866
1014,666,101278,2,67,33,1866
1015,667,203619,2,135,67,1867
1016,667,150690,3,100,50,1867
1017,668,222225,2,148,74,1868
1018,669,206094,1,137,68,1869
1019,670,340892,1,227,113,1870
1020,671,228469,3,152,76,1871
1021,672,178793,1,119,59,1872
1022,674,272904,3,181,90,1874
1023,675,156959,2,104,52,1875
1024,676,149214,1,99,49,1876
1025,676,365197,3,243,121,1876
1026,676,111411,2,74,37,1876
1027,676,138955,2,92,46,1876
1028,677,183158,1,122,61,1877
1029,677,91836,3,64,32,1877
1030,677,36874,3,64,32,1877
1031,678,267075,1,178,89,1878
1032,678,114407,4,76,38,1878
1033,680,134608,1,89,44,1880
1034,681,148610,2,99,49,1881
1035,681,98073,1,65,32,1881
1036,682,90394,1,64,32,1882
1037,683,192834,4,128,64,1883
1038,684,378415,3,252,126,1884
1039,685,240586,3,160,80,1885
1040,686,241455,1,160,80,1886
1041,686,54595,2,64,32,1886
1042,687,177487,2,118,59,1887
1043,687,81316,2,64,32,1887
1044,688,243550,2,162,81,1888
1045,688,160567,1,107,53,1888
1046,688,182654,2,121,60,1888
1047,690,172141,1,114,57,1890
1048,690,131070,2,87,43,1890
1049,691,53261,2,64,32,1891
1050,691,227570,1,151,75,1891
1051,692,64741,2,64,32,1892
1052,694,81524,2,64,32,1894
1053,694,154786,2,103,51,1894
1054,696,120897,3,80,40,1896
1055,698,201190,2,134,67,1898
1056,698,263311,2,175,87,1898
1057,698,200124,1,133,66,1898
1058,698,195829,2,130,65,1898
1059,699,181411,3,120,60,1899
1060,700,250664,1,167,83,1900
1061,700,36874,2,64,32,1900
1062,700,209936,1,139,69,1900
1063,701,102082,3,68,34,1901
1064,701,77185,2,64,32,1901
1065,701,179876,1,119,59,1901
1066,702,147342,3,98,49,1902
1067,703,227867,3,151,75,1903
1068,703,270801,3,180,90,1903
1069,704,36874,3,64,32,1904
1070,705,173474,2,115,57,1905
1071,705,341953,2,227,113,1905
1072,706,251456,2,167,83,1906
1073,706,299477,2,199,99,1906
1074,707,187921,1,125,62,1907
1075,708,60395,2,64,32,1908
1076,709,86143,2,64,32,1909
1077,709,238525,2,159,79,1909
1078,712,259032,3,172,86,1912
1079,713,118786,2,79,39,1913
1080,713,157219,1,104,52,1913
1081,713,201179,1,134,67,1913
1082,713,36874,1,64,32,1913
1083,713,150442,1,100,50,1913
1084,715,313738,2,209,104,1915
1085,717,360815,1,240,120,1917
1086,717,170504,1,113,56,1917
1087,717,331444,1,220,110,1917
1088,717,135927,3,90,45,1917
1089,718,112263,2,74,37,1918
1090,718,36874,3,64,32,1918
1091,720,258886,2,172,86,1920
1092,720,148459,2,98,49,1920
1093,720,373622,3,249,124,1920
1094,720,207014,3,138,69,1920
1095,721,195155,2,130,65,1921
1096,721,36874,1,64,32,1921
1097,722,303991,2,202,101,1922
1098,722,149436,1,99,49,1922
1099,723,166185,2,110,55,1923
1100,723,36874,2,64,32,1923
1101,723,256417,3,170,85,1923
1102,725,261606,3,174,87,1925
1103,725,129316,3,86,43,1925
1104,727,187307,3,124,62,1927
1105,728,212178,2,141,70,1928
1106,728,259516,4,173,86,1928
1107,729,188305,4,125,62,1929
1108,730,322575,4,215,107,1930
1109,730,159541,2,106,53,1930
1110,730,129358,2,86,43,1930
1111,731,140949,3,93,46,1931
1112,731,36874,2,64,32,1931
1113,731,112749,2,75,37,1931
1114,731,263251,1,175,87,1931
1115,732,201696,3,134,67,1932
1116,732,111812,2,74,37,1932
1117,732,208778,3,139,69,1932
1118,733,36874,2,64,32,1933
1119,735,156161,1,104,52,1935
1120,735,223359,3,148,74,1935
1121,735,237727,3,158,79,1935
1122,736,115558,1,77,38,1936
1123,737,255574,1,170,85,1937
1124,737,334967,2,223,111,1937
1125,738,144445,2,96,48,1938
1126,739,241344,1,160,80,1939
1127,740,50652,4,64,32,1940
1128,741,36874,3,64,32,1941
1129,741,230732,1,153,76,1941
1130,741,183496,1,122,61,1941
1131,742,196521,2,131,65,1942
1132,743,131580,4,87,43,1943
1133,744,155598,3,103,51,1944
1134,744,247268,3,164,82,1944
1135,744,322568,1,215,107,1944
1136,745,162045,2,108,54,1945
1137,745,43059,1,64,32,1945
1138,746,285796,4,190,95,1946
1139,748,230064,3,153,76,1948
1140,749,236660,1,157,78,1949
1141,749,195192,1,130,65,1949
1142,751,372889,2,248,124,1951
1143,752,186369,2,124,62,1952
1144,752,222780,2,148,74,1952
1145,753,36874,3,64,32,1953
1146,754,132049,4,88,44,1954
1147,757,123106,2,82,41,1957
1148,757,177637,1,118,59,1957
1149,757,209015,2,139,69,1957
1150,757,117910,1,78,39,1957
1151,757,323798,1,215,107,1957
1152,758,91691,2,64,32,1958
1153,758,142727,2,95,47,1958
1154,758,199902,1,133,66,1958
1155,760,76282,2,64,32,1960
1156,760,227488,1,151,75,1960
1157,761,232653,3,155,77,1961
1158,762,155844,2,103,51,1962
1159,762,338596,2,225,112,1962
1160,763,186909,2,124,62,1963
1161,763,203457,3,135,67,1963
1162,763,100409,2,66,33,1963
1163,764,41120,2,64,32,1964
1164,765,127733,1,85,42,1965
1165,765,153430,2,102,51,1965
1166,765,142315,1,94,47,1965
1167,765,243941,4,162,81,1965
1168,766,36874,1,64,32,1966
1169,766,85985,2,64,32,1966
1170,766,36874,2,64,32,1966
1171,766,291510,2,194,97,1966
1172,767,133217,2,88,44,1967
1173,767,137387,1,91,45,1967
1174,768,88665,2,64,32,1968
1175,769,254810,1,169,84,1969
1176,769,145956,1,97,48,1969
1177,770,198576,1,132,66,1970
1178,772,36874,4,64,32,1972
1179,773,277405,1,184,92,1973
1180,773,212952,1,141,70,1973
1181,773,226005,2,150,75,1973
1182,774,282857,3,188,94,1974
1183,774,164159,1,109,54,1974
1184,774,166332,1,110,55,1974
1185,774,239845,2,159,79,1974
1186,774,215669,2,143,71,1974
1187,776,159901,1,106,53,1976
1188,776,183908,1,122,61,1976
1189,776,138368,1,92,46,1976
1190,777,239652,3,159,79,1977
1191,777,257848,2,171,85,1977
1192,777,180718,3,120,60,1977
1193,777,336393,2,224,112,1977
1194,778,52499,2,64,32,1978
1195,780,160927,3,107,53,1980
1196,781,322523,2,215,107,1981
1197,781,145300,2,96,48,1981
1198,781,47347,1,64,32,1981
1199,783,296332,1,197,98,1983
1200,784,225705,2,150,75,1984
1201,784,81089,2,64,32,1984
1202,784,244790,1,163,81,1984
1203,785,95345,3,64,32,1985
1204,786,68947,3,64,32,1986
1205,786,167738,2,111,55,1986
1206,786,140415,1,93,46,1986
1207,786,89118,3,64,32,1986
1208,787,150002,4,100,50,1987
1209,787,96878,1,64,32,1987
1210,787,185398,1,123,61,1987
1211,788,178498,1,118,59,1988
1212,788,242381,1,161,80,1988
1213,789,142607,1,95,47,1989
1214,791,69675,1,64,32,1991
1215,792,70699,3,64,32,1992
1216,792,159985,3,106,53,1992
1217,792,308194,3,205,102,1992
1218,793,251016,3,167,83,1993
1219,793,127109,1,84,42,1993
1220,795,258800,3,172,86,1995
1221,796,83977,1,64,32,1996
1222,796,264736,2,176,88,1996
1223,797,148602,1,99,49,1997
1224,797,244395,3,162,81,1997
1225,798,232246,3,154,77,1998
1226,798,157400,2,104,52,1998
1227,798,207728,2,138,69,1998
1228,798,91706,2,64,32,1998
1229,799,174333,2,116,58,1999
1230,800,270587,3,180,90,2000
1231,800,479363,2,319,159,2000
1232,800,238977,2,159,79,2000
1233,800,187812,1,125,62,2000
1234,800,96253,2,64,32,2000
1235,800,268624,1,179,89,2000
1236,802,42697,4,64,32,2002
1237,803,113728,3,75,37,2003
1238,804,210314,3,140,70,2004
1239,804,80226,3,64,32,2004
1240,804,308680,4,205,102,2004
1241,805,271469,3,180,90,2005
1242,806,133245,1,88,44,2006
1243,806,134323,2,89,44,2006
1244,807,70790,1,64,32,2007
1245,808,63984,1,64,32,2008
1246,809,217369,1,144,72,2009
1247,809,232432,2,154,77,2009
1248,809,209782,2,139,69,2009
1249,810,202658,1,135,67,2010
1250,810,133912,2,89,44,2010
1251,811,210528,2,140,70,2011
1252,814,58030,2,64,32,2014
1253,814,181228,2,120,60,2014
1254,814,303229,1,202,101,2014
1255,814,290666,2,193,96,2014
1256,815,141977,3,94,47,2015
1257,816,152731,2,101,50,2016
1258,816,295255,1,196,98,2016
1259,817,329370,2,219,109,2017
1260,817,55969,2,64,32,2017
1261,817,145047,1,96,48,2017
1262,818,200058,3,133,66,2018
1263,819,282020,1,188,94,2019
1264,819,110789,2,73,36,2019
1265,821,234056,2,156,78,2021
1266,821,155562,4,103,51,2021
1267,822,378409,2,252,126,2022
1268,824,216395,1,144,72,2024
1269,825,169371,3,112,56,2025
1270,825,152691,1,101,50,2025
1271,825,268525,2,179,89,2025
1272,826,237170,1,158,79,2026
1273,826,90416,2,64,32,2026
1274,827,198690,2,132,66,2027
1275,828,69094,1,64,32,2028
1276,829,117653,3,78,39,2029
1277,830,72782,2,64,32,2030
1278,830,70184,2,64,32,2030
1279,831,123417,1,82,41,2031
1280,832,98988,1,65,32,2032
1281,834,224607,1,149,74,2034
1282,834,247010,1,164,82,2034
1283,834,160735,2,107,53,2034
1284,835,87407,3,64,32,2035
1285,835,247640,1,165,82,2035
1286,835,36874,1,64,32,2035
1287,836,36874,2,64,32,2036
1288,838,241247,1,160,80,2038
1289,838,235310,2,156,78,2038
1290,839,261835,2,174,87,2039
1291,839,162675,2,108,54,2039
1292,839,75565,2,64,32,2039
1293,839,138218,3,92,46,2039
1294,839,227887,4,151,75,2039
1295,839,116789,1,77,38,2039
1296,840,122152,3,81,40,2040
1297,842,64457,2,64,32,2042
1298,842,83693,1,64,32,2042
1299,843,250903,3,167,83,2043
1300,843,218521,2,145,72,2043
1301,843,83882,2,64,32,2043
1302,843,90653,2,64,32,2043
1303,844,133819,2,89,44,2044
1304,844,226322,1,150,75,2044
1305,845,83301,4,64,32,2045
1306,845,166609,3,111,55,2045
1307,846,36874,2,64,32,2046
1308,846,75911,3,64,32,2046
1309,848,215718,3,143,71,2048
1310,848,255476,2,170,85,2048
1311,848,84315,3,64,32,2048
1312,848,116215,2,77,38,2048
1313,850,247148,3,164,82,2050
1314,850,148159,2,98,49,2050
1315,851,135565,4,90,45,2051
1316,852,223918,2,149,74,2052
1317,852,197013,2,131,65,2052
1318,853,273329,2,182,91,2053
1319,853,246862,2,164,82,2053
1320,854,132725,3,88,44,2054
1321,854,170808,2,113,56,2054
1322,855,175724,2,117,58,2055
1323,855,67749,2,64,32,2055
1324,856,99639,1,66,33,2056
1325,857,261708,3,174,87,2057
1326,857,48532,3,64,32,2057
1327,858,263629,3,175,87,2058
1328,859,204549,1,136,68,2059
1329,859,169214,2,112,56,2059
1330,859,225628,1,150,75,2059
1331,860,220475,2,146,73,2060
1332,860,281504,3,187,93,2060
1333,862,147476,2,98,49,2062
1334,862,161804,2,107,53,2062
1335,863,160358,3,106,53,2063
1336,863,337600,3,225,112,2063
1337,864,259601,4,173,86,2064
1338,864,103917,1,69,34,2064
1339,865,153118,2,102,51,2065
1340,865,122139,2,81,40,2065
1341,866,182048,1,121,60,2066
1342,866,198746,2,132,66,2066
1343,868,371861,1,247,123,2068
1344,868,36874,1,64,32,2068
1345,869,266597,1,177,88,2069
1346,870,217336,2,144,72,2070
1347,871,122564,4,81,40,2071
1348,871,168574,1,112,56,2071
1349,872,139786,1,93,46,2072
1350,872,185241,1,123,61,2072
1351,872,264892,2,176,88,2072
1352,873,54732,2,64,32,2073
1353,874,290428,2,193,96,2074
1354,875,150052,1,100,50,2075
1355,876,306221,1,204,102,2076
1356,878,215479,1,143,71,2078
1357,879,283852,2,189,94,2079
1358,879,228339,1,152,76,2079
1359,879,271589,1,181,90,2079
1360,880,185984,3,123,61,2080
1361,880,112130,2,74,37,2080
1362,880,237282,2,158,79,2080
1363,883,240512,2,160,80,2083
1364,883,356010,1,237,118,2083
1365,883,36874,3,64,32,2083
1366,884,165009,1,110,55,2084
1367,884,269770,4,179,89,2084
1368,885,77219,2,64,32,2085
1369,887,162563,1,108,54,2087
1370,887,357648,3,238,119,2087
1371,887,299368,4,199,99,2087
1372,888,108406,2,72,36,2088
1373,888,300213,3,200,100,2088
1374,888,280093,2,186,93,2088
1375,892,246285,1,164,82,2092
1376,893,213359,1,142,71,2093
1377,893,201507,3,134,67,2093
1378,894,109399,2,72,36,2094
1379,894,138797,2,92,46,2094
1380,894,242695,1,161,80,2094
1381,895,193496,1,128,64,2095
1382,895,335560,3,223,111,2095
1383,895,154094,2,102,51,2095
1384,897,36874,2,64,32,2097
1385,897,154096,1,102,51,2097
1386,898,204959,2,136,68,2098
1387,898,213706,3,142,71,2098
1388,898,187563,2,125,62,2098
1389,898,113597,2,75,37,2098
1390,899,306196,1,204,102,2099
1391,900,126806,3,84,42,2100
1392,901,241096,1,160,80,2101
1393,902,158172,2,105,52,2102
1394,903,82572,4,64,32,2103
1395,904,299526,2,199,99,2104
1396,904,36874,1,64,32,2104
1397,905,111398,1,74,37,2105
1398,907,218102,2,145,72,2107
1399,907,152573,4,101,50,2107
1400,908,244559,2,163,81,2108
1401,908,173968,2,115,57,2108
1402,909,144667,3,96,48,2109
1403,909,361788,3,241,120,2109
1404,910,164089,1,109,54,2110
1405,910,169265,3,112,56,2110
1406,912,92497,3,64,32,2112
1407,914,120346,2,80,40,2114
1408,914,236381,1,157,78,2114
1409,914,229304,2,152,76,2114
1410,917,182678,3,121,60,2117
1411,917,124424,2,82,41,2117
1412,917,239562,4,159,79,2117
1413,918,41211,2,64,32,2118
1414,918,154303,1,102,51,2118
1415,919,161748,3,107,53,2119
1416,920,112509,2,75,37,2120
1417,920,195463,3,130,65,2120
1418,920,127397,2,84,42,2120
1419,920,116187,3,77,38,2120
1420,922,332503,1,221,110,2122
1421,922,244490,2,162,81,2122
1422,923,282585,1,188,94,2123
1423,923,187345,1,124,62,2123
1424,924,263189,2,175,87,2124
1425,925,248002,1,165,82,2125
1426,926,283926,2,189,94,2126
1427,927,379831,2,253,126,2127
1428,927,164536,2,109,54,2127
1429,927,204895,3,136,68,2127
1430,929,179170,3,119,59,2129
1431,929,36874,3,64,32,2129
1432,929,67637,2,64,32,2129
1433,929,185137,1,123,61,2129
1434,929,236192,1,157,78,2129
1435,929,135886,2,90,45,2129
1436,930,277930,1,185,92,2130
1437,930,290289,1,193,96,2130
1438,931,149514,4,99,49,2131
1439,931,302003,1,201,100,2131
1440,932,329228,2,219,109,2132
1441,932,222451,3,148,74,2132
1442,933,102531,2,68,34,2133
1443,934,305842,4,203,101,2134
1444,934,170459,2,113,56,2134
1445,936,152757,1,101,50,2136
1446,936,193784,4,129,64,2136
1447,936,139552,1,93,46,2136
1448,937,273180,1,182,91,2137
1449,938,248730,1,165,82,2138
1450,938,285417,1,190,95,2138
1451,939,232521,2,155,77,2139
1452,940,118440,2,78,39,2140
1453,940,171126,1,114,57,2140
1454,940,256998,2,171,85,2140
1455,941,150608,4,100,50,2141
1456,941,426631,1,284,142,2141
1457,941,164267,2,109,54,2141
1458,942,135720,3,90,45,2142
1459,942,279691,3,186,93,2142
1460,945,246408,1,164,82,2145
1461,946,182053,1,121,60,2146
1462,947,165268,1,110,55,2147
1463,947,219756,3,146,73,2147
1464,947,253692,3,169,84,2147
1465,949,247650,1,165,82,2149
1466,950,159342,1,106,53,2150
1467,952,220205,1,146,73,2152
1468,952,254390,1,169,84,2152
1469,952,247837,2,165,82,2152
1470,954,36874,2,64,32,2154
1471,954,110508,4,73,36,2154
1472,955,119999,3,79,39,2155
1473,955,165261,2,110,55,2155
1474,956,199229,3,132,66,2156
1475,957,260819,1,173,86,2157
1476,958,235618,1,157,78,2158
1477,961,173837,2,115,57,2161
1478,962,186290,3,124,62,2162
1479,962,330319,1,220,110,2162
1480,963,133531,3,89,44,2163
1481,964,209633,3,139,69,2164
1482,965,314255,1,209,104,2165
1483,965,213071,2,142,71,2165
1484,965,36874,2,64,32,2165
1485,966,215477,2,143,71,2166
1486,966,152233,3,101,50,2166
1487,966,174987,1,116,58,2166
1488,967,271569,3,181,90,2167
1489,968,223326,3,148,74,2168
1490,969,162464,3,108,54,2169
1491,970,258377,1,172,86,2170
1492,970,220484,1,146,73,2170
1493,971,193094,3,128,64,2171
1494,972,209344,1,139,69,2172
1495,972,205370,1,136,68,2172
1496,972,156201,1,104,52,2172
1497,972,146280,1,97,48,2172
1498,973,186458,2,124,62,2173
1499,974,105200,1,70,35,2174
1500,975,79925,1,64,32,2175
1501,975,292303,2,194,97,2175
1502,975,164484,1,109,54,2175
1503,976,182379,3,121,60,2176
1504,977,173166,1,115,57,2177
1505,978,186312,4,124,62,2178
1506,978,186255,1,124,62,2178
1507,979,189774,3,126,63,2179
1508,979,117587,3,78,39,2179
1509,979,261697,2,174,87,2179
1510,979,126950,3,84,42,2179
1511,979,270233,2,180,90,2179
1512,979,36874,1,64,32,2179
1513,980,96299,2,64,32,2180
1514,980,266684,3,177,88,2180
1515,980,172079,1,114,57,2180
1516,981,128698,1,85,42,2181
1517,983,215497,1,143,71,2183
1518,983,97627,2,65,32,2183
1519,983,190748,2,127,63,2183
1520,983,36874,3,64,32,2183
1521,984,146839,3,97,48,2184
1522,985,130455,2,86,43,2185
1523,985,229140,1,152,76,2185
1524,985,257030,4,171,85,2185
1525,985,113471,2,75,37,2185
1526,986,317856,3,211,105,2186
1527,986,135251,2,90,45,2186
1528,986,36874,2,64,32,2186
1529,987,36874,2,64,32,2187
1530,988,312053,4,208,104,2188
1531,991,177108,4,118,59,2191
1532,991,130664,3,87,43,2191
1533,992,122320,4,81,40,2192
1534,993,93753,2,64,32,2193
1535,994,296561,3,197,98,2194
1536,994,177411,2,118,59,2194
1537,994,332898,3,221,110,2194
1538,995,167860,2,111,55,2195
1539,995,36874,3,64,32,2195
1540,997,254430,4,169,84,2197
1541,998,153822,1,102,51,2198
1542,998,164701,4,109,54,2198
1543,999,314402,2,209,104,2199
1544,999,162518,2,108,54,2199
1545,1000,280777,1,187,93,2200
1546,1000,183956,2,122,61,2200
1547,1001,121981,1,81,40,2201
1548,1002,226461,2,150,75,2202
1549,1003,134534,2,89,44,2203
1550,1004,286278,4,190,95,2204
1551,1004,264009,2,176,88,2204
1552,1004,189575,3,126,63,2204
1553,1005,234971,3,156,78,2205
1554,1005,231213,4,154,77,2205
1555,1005,161503,2,107,53,2205
1556,1005,258638,3,172,86,2205
1557,1005,165513,1,110,55,2205
1558,1005,235495,1,156,78,2205
1559,1006,105523,2,70,35,2206
1560,1006,192835,2,128,64,2206
1561,1006,218892,1,145,72,2206
