cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
857,244,541946,2,361,180,3844
858,244,1292007,3,861,430,3844
859,244,454667,2,303,151,3844
860,244,627965,3,418,209,3844
861,245,369264,1,246,123,3845
862,245,578659,1,385,192,3845
863,246,861353,2,574,287,3846
864,246,150818,3,100,50,3846
865,247,150818,1,100,50,3847
866,247,969612,3,646,323,3847
867,247,757168,2,504,252,3847
868,247,540421,4,360,180,3847
869,247,1073555,1,715,357,3847
870,247,1074188,2,716,358,3847
871,248,150818,3,100,50,3848
872,248,688462,2,458,229,3848
873,248,1120759,2,747,373,3848
874,249,518656,3,345,172,3849
875,249,639007,3,426,213,3849
876,249,1068429,2,712,356,3849
877,249,654439,3,436,218,3849
878,250,339626,2,226,113,3850
879,250,512608,1,341,170,3850
880,250,295926,3,197,98,3850
881,250,933008,2,622,311,3850
882,250,160822,2,107,53,3850
883,251,1084802,3,723,361,3851
884,251,187464,1,124,62,3851
885,251,760489,1,506,253,3851
886,251,247987,2,165,82,3851
887,251,638053,2,425,212,3851
888,251,1091768,3,727,363,3851
889,252,1125706,2,750,375,3852
890,252,1187566,1,791,395,3852
891,252,715004,1,476,238,3852
892,253,781549,2,521,260,3853
893,253,823962,2,549,274,3853
894,253,953996,3,635,317,3853
895,253,609769,1,406,203,3853
896,254,1118263,1,745,372,3854
897,254,855573,1,570,285,3854
898,254,1133139,2,755,377,3854
899,254,907169,2,604,302,3854
900,255,975098,4,650,325,3855
901,255,497500,1,331,165,3855
902,255,603997,2,402,201,3855
903,256,306993,1,204,102,3856
904,256,644824,4,429,214,3856
905,256,685407,2,456,228,3856
906,256,1028701,4,685,342,3856
907,256,318025,2,212,106,3856
908,257,1842483,3,1228,614,3857
909,257,703761,2,469,234,3857
910,257,1172001,1,781,390,3857
911,257,1097855,3,731,365,3857
912,257,150818,2,100,50,3857
913,257,656115,1,437,218,3857
914,257,1245044,2,830,415,3857
915,257,150818,1,100,50,3857
916,258,1005961,3,670,335,3858
917,258,434341,4,289,144,3858
918,258,586761,2,391,195,3858
919,258,821047,3,547,273,3858
920,258,150818,1,100,50,3858
921,258,811345,1,540,270,3858
922,259,525655,1,350,175,3859
923,259,490616,4,327,163,3859
924,260,982923,2,655,327,3860
925,260,1935098,2,1290,645,3860
926,260,861234,1,574,287,3860
927,260,932562,2,621,310,3860
928,260,727525,2,485,242,3860
929,260,499287,2,332,166,3860
930,261,832400,2,554,277,3861
931,261,1259828,2,839,419,3861
932,261,808800,3,539,269,3861
933,262,1046755,1,697,348,3862
934,262,667456,1,444,222,3862
935,262,1599616,3,1066,533,3862
936,262,184862,3,123,61,3862
937,262,942812,1,628,314,3862
938,262,927989,3,618,309,3862
939,263,834396,1,556,278,3863
940,263,365060,2,243,121,3863
941,263,357618,3,238,119,3863
942,264,663840,1,442,221,3864
943,264,777248,2,518,259,3864
944,264,331832,2,221,110,3864
945,264,381558,1,254,127,3864
946,265,933328,3,622,311,3865
947,265,1093365,1,728,364,3865
948,265,552527,1,368,184,3865
949,265,505823,1,337,168,3865
950,265,496009,2,330,165,3865
951,265,1583686,3,1055,527,3865
952,265,908733,3,605,302,3865
953,265,720119,2,480,240,3865
954,266,1083868,1,722,361,3866
955,266,1521426,4,1014,507,3866
956,266,1139654,1,759,379,3866
957,266,257495,3,171,85,3866
958,266,712976,4,475,237,3866
959,266,604652,3,403,201,3866
960,267,625362,1,416,208,3867
961,267,328416,1,218,109,3867
962,268,608564,1,405,202,3868
963,268,373214,3,248,124,3868
964,268,856636,1,571,285,3868
965,268,756573,3,504,252,3868
966,268,260698,2,173,86,3868
967,268,160976,2,107,53,3868
968,268,578041,2,385,192,3868
969,269,962303,1,641,320,3869
970,269,909091,3,606,303,3869
971,269,718333,2,478,239,3869
972,270,150818,4,100,50,3870
973,270,572616,1,381,190,3870
974,271,489030,1,326,163,3871
975,271,626711,3,417,208,3871
976,271,325766,1,217,108,3871
977,271,593442,2,395,197,3871
978,272,514441,2,342,171,3872
979,272,1664043,2,1109,554,3872
980,272,979986,2,653,326,3872
981,272,674851,1,449,224,3872
982,272,724186,1,482,241,3872
983,272,700094,2,466,233,3872
984,272,804583,1,536,268,3872
985,272,602680,4,401,200,3872
986,272,734483,2,489,244,3872
987,273,1089783,3,726,363,3873
988,273,1023388,2,682,341,3873
989,273,845614,3,563,281,3873
990,273,1193751,1,795,397,3873
991,273,816817,1,544,272,3873
992,273,406432,2,270,135,3873
993,273,150818,2,100,50,3873
994,273,503722,4,335,167,3873
995,273,719091,1,479,239,3873
996,273,875988,1,583,291,3873
997,273,1107091,3,738,369,3873
998,274,545069,2,363,181,3874
999,274,466327,2,310,155,3874
1000,274,1002932,3,668,334,3874
1001,274,1141155,2,760,380,3874
1002,274,577902,1,385,192,3874
1003,275,855334,1,570,285,3875
1004,275,1208613,2,805,402,3875
1005,275,849628,3,566,283,3875
1006,275,721838,2,481,240,3875
1007,275,150818,3,100,50,3875
1008,275,1191639,2,794,397,3875
1009,276,959647,2,639,319,3876
1010,276,783292,1,522,261,3876
1011,276,582235,1,388,194,3876
1012,276,316327,3,210,105,3876
1013,276,706568,2,471,235,3876
1014,276,704145,3,469,234,3876
1015,277,1113948,1,742,371,3877
1016,277,328134,1,218,109,3877
1017,277,1230976,1,820,410,3877
1018,277,752407,2,501,250,3877
1019,278,1144361,1,762,381,3878
1020,278,410443,2,273,136,3878
1021,279,858438,3,572,286,3879
1022,279,1155736,2,770,385,3879
1023,279,779514,2,519,259,3879
1024,279,240327,2,160,80,3879
1025,279,628175,1,418,209,3879
1026,279,922629,1,615,307,3879
1027,280,264513,1,176,88,3880
1028,280,249106,3,166,83,3880
1029,280,820517,3,547,273,3880
1030,280,417182,1,278,139,3880
1031,280,972098,1,648,324,3880
1032,280,340611,1,227,113,3880
1033,280,150818,2,100,50,3880
1034,281,476466,2,317,158,3881
1035,281,1248148,2,832,416,3881
1036,281,446933,2,297,148,3881
1037,281,738683,1,492,246,3881
1038,281,824453,2,549,274,3881
1039,281,417652,2,278,139,3881
1040,282,1111808,2,741,370,3882
1041,282,800935,1,533,266,3882
1042,282,892188,1,594,297,3882
1043,283,168823,2,112,56,3883
1044,283,150818,4,100,50,3883
1045,283,150818,1,100,50,3883
1046,283,676390,4,450,225,3883
1047,283,662973,1,441,220,3883
1048,283,986851,2,657,328,3883
1049,284,1246013,1,830,415,3884
1050,284,654903,3,436,218,3884
1051,284,649797,2,433,216,3884
1052,284,894290,2,596,298,3884
1053,284,1260899,3,840,420,3884
1054,284,461357,3,307,153,3884
1055,284,954007,1,636,318,3884
1056,285,657392,2,438,219,3885
1057,285,627653,1,418,209,3885
1058,285,1018356,3,678,339,3885
1059,286,472798,1,315,157,3886
1060,286,378375,4,252,126,3886
1061,286,967595,2,645,322,3886
1062,286,732983,1,488,244,3886
1063,286,652042,2,434,217,3886
1064,286,696298,1,464,232,3886
1065,286,910421,2,606,303,3886
1066,287,615956,2,410,205,3887
1067,287,1001770,3,667,333,3887
1068,287,882436,1,588,294,3887
1069,287,1245188,2,830,415,3887
1070,288,1171809,3,781,390,3888
1071,288,1033047,1,688,344,3888
1072,288,673029,3,448,224,3888
1073,288,782121,3,521,260,3888
1074,288,540592,1,360,180,3888
1075,289,1710417,1,1140,570,3889
1076,289,666781,2,444,222,3889
1077,289,930910,2,620,310,3889
1078,289,1203741,4,802,401,3889
1079,289,279440,2,186,93,3889
1080,289,461852,3,307,153,3889
1081,290,608292,2,405,202,3890
1082,290,404706,2,269,134,3890
1083,290,311847,1,207,103,3890
1084,290,567105,1,378,189,3890
1085,290,1181498,2,787,393,3890
1086,290,988617,2,659,329,3890
1087,290,754647,2,503,251,3890
1088,290,752497,3,501,250,3890
1089,291,178985,2,119,59,3891
1090,291,979465,3,652,326,3891
1091,291,887724,2,591,295,3891
1092,292,375701,2,250,125,3892
1093,292,813408,1,542,271,3892
1094,292,677814,1,451,225,3892
1095,293,567326,3,378,189,3893
1096,293,407600,3,271,135,3893
1097,293,513960,3,342,171,3893
1098,293,423318,1,282,141,3893
1099,294,900019,3,600,300,3894
1100,294,867435,2,578,289,3894
1101,295,852920,2,568,284,3895
1102,295,681612,1,454,227,3895
1103,295,605156,2,403,201,3895
1104,295,1436864,1,957,478,3895
1105,296,150818,2,100,50,3896
1106,296,1149812,1,766,383,3896
1107,297,863763,2,575,287,3897
1108,298,767222,1,511,255,3898
1109,298,571035,1,380,190,3898
1110,298,669540,2,446,223,3898
1111,298,341304,2,227,113,3898
1112,298,272966,2,181,90,3898
1113,298,705992,1,470,235,3898
1114,299,181881,3,121,60,3899
1115,299,1028834,2,685,342,3899
1116,299,1122369,1,748,374,3899
1117,300,150818,4,100,50,3900
1118,300,217100,2,144,72,3900
1119,300,836456,3,557,278,3900
1120,301,816090,2,544,272,3901
1121,301,782029,1,521,260,3901
1122,302,887444,3,591,295,3902
1123,302,997681,1,665,332,3902
1124,302,1038273,3,692,346,3902
1125,302,1351896,2,901,450,3902
1126,303,753652,1,502,251,3903
1127,303,1037727,1,691,345,3903
1128,303,193977,2,129,64,3903
1129,303,700177,1,466,233,3903
1130,303,330996,2,220,110,3903
1131,303,1217739,1,811,405,3903
1132,303,1537385,3,1024,512,3903
1133,304,928863,1,619,309,3904
1134,304,303820,2,202,101,3904
1135,304,706977,4,471,235,3904
1136,304,755239,3,503,251,3904
1137,304,812713,1,541,270,3904
1138,304,1115018,2,743,371,3904
1139,305,1069251,1,712,356,3905
1140,305,150818,1,100,50,3905
1141,305,1209337,2,806,403,3905
1142,305,577195,1,384,192,3905
1143,306,555997,1,370,185,3906
1144,306,1226515,3,817,408,3906
1145,307,655233,1,436,218,3907
1146,307,280776,1,187,93,3907
1147,307,296057,1,197,98,3907
1148,307,765501,1,510,255,3907
1149,308,1053889,3,702,351,3908
1150,309,1255343,2,836,418,3909
1151,309,688079,1,458,229,3909
1152,309,587110,3,391,195,3909
1153,310,1296855,3,864,432,3910
1154,310,590846,2,393,196,3910
1155,310,1240919,1,827,413,3910
1156,311,825752,2,550,275,3911
1157,311,826719,1,551,275,3911
1158,311,666384,2,444,222,3911
1159,311,846960,2,564,282,3911
1160,311,588674,3,392,196,3911
1161,312,515855,1,343,171,3912
1162,312,700409,1,466,233,3912
1163,312,525667,2,350,175,3912
1164,312,849535,1,566,283,3912
1165,312,775279,2,516,258,3912
1166,313,657371,1,438,219,3913
1167,313,678599,4,452,226,3913
1168,313,668805,2,445,222,3913
1169,313,1336422,3,890,445,3913
1170,314,743225,1,495,247,3914
1171,314,544815,2,363,181,3914
1172,314,645971,2,430,215,3914
1173,315,971076,4,647,323,3915
1174,315,678263,3,452,226,3915
1175,315,695147,4,463,231,3915
1176,315,659320,3,439,219,3915
1177,316,802114,3,534,267,3916
1178,316,878756,2,585,292,3916
1179,316,896722,1,597,298,3916
1180,316,191267,3,127,63,3916
1181,316,384104,1,256,128,3916
1182,316,150818,3,100,50,3916
1183,317,1017931,1,678,339,3917
1184,317,1121981,1,747,373,3917
1185,317,1187088,2,791,395,3917
1186,317,794726,1,529,264,3917
1187,317,1135694,2,757,378,3917
1188,317,733386,3,488,244,3917
1189,317,704975,2,469,234,3917
1190,317,223355,3,148,74,3917
1191,317,480588,2,320,160,3917
1192,318,545212,2,363,181,3918
1193,318,1057389,1,704,352,3918
1194,318,1308459,3,872,436,3918
1195,318,586946,1,391,195,3918
1196,318,872256,2,581,290,3918
1197,319,839479,3,559,279,3919
1198,319,483562,1,322,161,3919
1199,319,162177,1,108,54,3919
1200,320,490503,1,327,163,3920
1201,320,258529,2,172,86,3920
1202,320,638666,2,425,212,3920
1203,320,697669,2,465,232,3920
1204,320,684292,3,456,228,3920
1205,320,688558,4,459,229,3920
1206,321,909380,1,606,303,3921
1207,322,429673,2,286,143,3922
1208,322,1046452,2,697,348,3922
1209,322,178758,3,119,59,3922
1210,323,766442,1,510,255,3923
1211,323,876971,1,584,292,3923
1212,323,476906,1,317,158,3923
1213,323,204752,1,136,68,3923
1214,323,961402,2,640,320,3923
1215,324,516794,2,344,172,3924
1216,324,1009846,1,673,336,3924
1217,324,1005276,1,670,335,3924
1218,324,742927,1,495,247,3924
1219,325,744362,1,496,248,3925
1220,325,1079314,2,719,359,3925
1221,325,872344,1,581,290,3925
1222,326,428784,3,285,142,3926
1223,326,801646,4,534,267,3926
1224,326,932344,2,621,310,3926
1225,327,813408,1,542,271,3927
1226,327,808935,3,539,269,3927
1227,327,694932,4,463,231,3927
1228,327,704722,2,469,234,3927
1229,328,428398,2,285,142,3928
1230,328,260786,3,173,86,3928
1231,328,1125535,2,750,375,3928
1232,329,529512,3,353,176,3929
1233,329,819945,3,546,273,3929
1234,329,237317,1,158,79,3929
1235,330,798321,1,532,266,3930
1236,330,465077,2,310,155,3930
1237,331,1747778,1,1165,582,3931
1238,331,400595,3,267,133,3931
1239,331,418545,2,279,139,3931
1240,331,1063264,2,708,354,3931
1241,332,1128907,3,752,376,3932
1242,332,150818,2,100,50,3932
1243,332,830733,3,553,276,3932
1244,332,1041335,4,694,347,3932
1245,332,331425,2,220,110,3932
1246,332,975426,1,650,325,3932
1247,332,566575,1,377,188,3932
1248,332,407599,4,271,135,3932
1249,332,626141,2,417,208,3932
1250,333,588702,1,392,196,3933
1251,333,275438,2,183,91,3933
1252,333,1499439,1,999,499,3933
1253,334,590837,3,393,196,3934
1254,334,492544,2,328,164,3934
1255,334,1032533,2,688,344,3934
1256,334,719926,1,479,239,3934
1257,335,1194220,4,796,398,3935
1258,335,654246,2,436,218,3935
1259,335,862852,1,575,287,3935
1260,335,775746,1,517,258,3935
1261,336,800499,2,533,266,3936
1262,336,674096,2,449,224,3936
1263,336,709125,1,472,236,3936
1264,337,1309309,3,872,436,3937
1265,337,514936,3,343,171,3937
1266,337,560144,2,373,186,3937
1267,338,628452,1,418,209,3938
1268,338,936497,1,624,312,3938
1269,338,879429,2,586,293,3938
1270,338,1059331,2,706,353,3938
1271,339,292819,1,195,97,3939
1272,339,831615,2,554,277,3939
1273,339,684899,3,456,228,3939
1274,339,647810,1,431,215,3939
1275,339,799437,2,532,266,3939
1276,340,150818,2,100,50,3940
1277,340,836206,4,557,278,3940
1278,340,792911,3,528,264,3940
1279,340,263409,1,175,87,3940
1280,341,712248,1,474,237,3941
1281,341,1265762,4,843,421,3941
1282,341,613691,2,409,204,3941
1283,341,943821,4,629,314,3941
1284,342,668401,2,445,222,3942
1285,342,471219,3,314,157,3942
1286,342,434565,2,289,144,3942
1287,342,610613,2,407,203,3942
1288,342,1181669,2,787,393,3942
1289,342,1018865,2,679,339,3942
1290,342,506857,2,337,168,3942
1291,342,1080128,3,720,360,3942
1292,342,701352,2,467,233,3942
1293,343,511978,3,341,170,3943
1294,343,889071,1,592,296,3943
1295,343,437825,2,291,145,3943
1296,343,216647,3,144,72,3943
1297,343,1179389,2,786,393,3943
1298,343,150818,3,100,50,3943
1299,344,926487,2,617,308,3944
1300,344,232190,2,154,77,3944
1301,344,734665,2,489,244,3944
1302,344,678046,1,452,226,3944
1303,344,596938,2,397,198,3944
1304,344,150818,3,100,50,3944
1305,344,708047,2,472,236,3944
1306,345,732238,2,488,244,3945
1307,345,443327,3,295,147,3945
1308,345,721961,1,481,240,3945
1309,345,1078030,2,718,359,3945
1310,345,503795,1,335,167,3945
1311,345,831148,3,554,277,3945
1312,345,359107,1,239,119,3945
1313,345,873158,2,582,291,3945
1314,346,959523,1,639,319,3946
1315,346,1576864,2,1051,525,3946
1316,346,1048731,1,699,349,3946
1317,346,890358,4,593,296,3946
1318,346,1217533,2,811,405,3946
1319,346,412113,2,274,137,3946
1320,347,1104591,1,736,368,3947
1321,347,562885,1,375,187,3947
1322,347,538069,1,358,179,3947
1323,347,1112565,1,741,370,3947
1324,348,824085,2,549,274,3948
1325,348,1189748,1,793,396,3948
1326,348,260769,2,173,86,3948
1327,349,837200,2,558,279,3949
1328,350,570133,1,380,190,3950
1329,350,655734,1,437,218,3950
1330,350,150818,1,100,50,3950
1331,351,1059967,2,706,353,3951
1332,351,816831,2,544,272,3951
1333,351,416927,1,277,138,3951
1334,352,296495,4,197,98,3952
1335,352,456138,2,304,152,3952
1336,352,1214215,3,809,404,3952
1337,352,713642,3,475,237,3952
1338,352,635767,1,423,211,3952
1339,352,912251,3,608,304,3952
1340,352,751575,2,501,250,3952
1341,352,825274,2,550,275,3952
1342,353,996291,1,664,332,3953
1343,353,858757,1,572,286,3953
1344,353,1041601,2,694,347,3953
1345,353,350356,2,233,116,3953
1346,353,769690,3,513,256,3953
1347,353,630534,2,420,210,3953
1348,353,784673,2,523,261,3953
1349,353,735941,2,490,245,3953
1350,353,537567,1,358,179,3953
1351,353,633299,2,422,211,3953
1352,354,1065679,2,710,355,3954
1353,354,565910,4,377,188,3954
1354,354,335478,3,223,111,3954
1355,354,948490,1,632,316,3954
1356,354,1074550,1,716,358,3954
1357,354,660924,2,440,220,3954
1358,355,793539,1,529,264,3955
1359,355,472179,4,314,157,3955
1360,355,683883,3,455,227,3955
1361,355,1120059,2,746,373,3955
1362,355,1018670,1,679,339,3955
1363,355,801235,1,534,267,3955
1364,356,660567,2,440,220,3956
1365,356,210102,1,140,70,3956
1366,356,857275,2,571,285,3956
1367,357,904935,2,603,301,3957
1368,357,1103400,3,735,367,3957
1369,357,1423024,1,948,474,3957
1370,357,878206,3,585,292,3957
1371,358,1071283,2,714,357,3958
1372,358,382057,3,254,127,3958
1373,358,1153938,1,769,384,3958
1374,358,1041924,2,694,347,3958
1375,359,1206597,3,804,402,3959
1376,359,978057,4,652,326,3959
1377,359,904256,1,602,301,3959
1378,359,1245097,2,830,415,3959
1379,360,533713,2,355,177,3960
1380,360,968231,1,645,322,3960
1381,360,1114119,2,742,371,3960
1382,360,494171,2,329,164,3960
1383,360,372684,2,248,124,3960
1384,361,898996,1,599,299,3961
1385,361,796536,2,531,265,3961
1386,361,957364,1,638,319,3961
1387,361,969398,2,646,323,3961
1388,361,502026,3,334,167,3961
1389,361,868214,1,578,289,3961
1390,362,1130038,2,753,376,3962
1391,362,639092,2,426,213,3962
1392,362,662560,2,441,220,3962
1393,362,383756,2,255,127,3962
1394,362,1027651,2,685,342,3962
1395,362,1403437,3,935,467,3962
1396,362,304357,1,202,101,3962
1397,362,1009902,2,673,336,3962
1398,362,1056631,3,704,352,3962
1399,363,572675,1,381,190,3963
1400,363,634906,1,423,211,3963
1401,363,412394,3,274,137,3963
1402,364,499223,3,332,166,3964
1403,364,813366,3,542,271,3964
1404,364,974478,2,649,324,3964
1405,364,797461,1,531,265,3964
1406,364,1041879,3,694,347,3964
1407,365,826810,3,551,275,3965
1408,366,372532,3,248,124,3966
1409,366,1239511,2,826,413,3966
1410,366,1151334,2,767,383,3966
1411,366,524706,1,349,174,3966
1412,366,1346063,1,897,448,3966
1413,366,915209,2,610,305,3966
1414,366,803895,2,535,267,3966
1415,369,1394582,3,929,464,3969
1416,369,150818,2,100,50,3969
1417,370,229518,4,153,76,3970
1418,370,995836,1,663,331,3970
1419,370,679648,3,453,226,3970
1420,370,447985,2,298,149,3970
1421,370,1260032,3,840,420,3970
1422,370,922613,1,615,307,3970
1423,371,339402,4,226,113,3971
1424,371,543315,3,362,181,3971
1425,374,1041556,1,694,347,3974
1426,379,1352720,3,901,450,3979
1427,379,150818,2,100,50,3979
1428,380,845101,3,563,281,3980
1429,382,636312,2,424,212,3982
1430,393,184724,2,123,61,3993
1431,398,707841,1,471,235,3998
1432,399,232634,2,155,77,3999
1433,400,585457,2,390,195,4000
1434,403,1298635,1,865,432,4003
1435,403,933444,1,622,311,4003
1436,414,1022076,2,681,340,4014
1437,414,962059,2,641,320,4014
1438,415,881159,2,587,293,4015
1439,416,1085840,3,723,361,4016
1440,416,378435,2,252,126,4016
1441,416,645288,3,430,215,4016
1442,417,1046853,3,697,348,4017
1443,420,523684,1,349,174,4020
1444,423,619927,3,413,206,4023
1445,424,1164581,2,776,388,4024
1446,424,1273053,1,848,424,4024
1447,426,564920,4,376,188,4026
1448,429,495572,4,330,165,4029
1449,431,959132,2,639,319,4031
1450,435,855688,3,570,285,4035
1451,435,543317,3,362,181,4035
1452,436,963838,2,642,321,4036
1453,436,949876,4,633,316,4036
1454,439,793451,2,528,264,4039
1455,439,1739915,1,1159,579,4039
1456,442,1216980,2,811,405,4042
1457,452,1036849,2,691,345,4052
1458,454,1106126,2,737,368,4054
1459,455,1748061,2,1165,582,4055
1460,466,1130914,1,753,376,4066
1461,477,529289,3,352,176,4077
1462,477,873872,1,582,291,4077
1463,477,791923,3,527,263,4077
1464,477,579597,3,386,193,4077
1465,482,853896,2,569,284,4082
1466,482,851074,2,567,283,4082
1467,483,749362,1,499,249,4083
1468,486,606695,2,404,202,4086
1469,487,1042655,4,695,347,4087
1470,489,239020,2,159,79,4089
1471,490,1041284,2,694,347,4090
1472,498,771335,4,514,257,4098
1473,500,859277,2,572,286,4100
1474,503,150818,2,100,50,4103
1475,510,1325487,4,883,441,4110
1476,511,194357,3,129,64,4111
1477,514,481572,3,321,160,4114
1478,518,981861,3,654,327,4118
1479,523,567309,3,378,189,4123
1480,524,633221,3,422,211,4124
1481,524,150818,3,100,50,4124
1482,524,623650,4,415,207,4124
1483,526,838935,1,559,279,4126
1484,526,993877,1,662,331,4126
1485,526,673367,2,448,224,4126
1486,528,841406,1,560,280,4128
1487,530,914184,2,609,304,4130
1488,531,544981,1,363,181,4131
1489,533,519605,2,346,173,4133
1490,535,1419992,3,946,473,4135
1491,535,486369,2,324,162,4135
1492,535,1178387,1,785,392,4135
