cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
805,554,912925,4,608,304,7054
806,554,1116961,2,744,372,7054
807,554,2630111,1,1753,876,7054
808,554,2106738,1,1404,702,7054
809,556,1270675,3,847,423,7056
810,556,1710582,3,1140,570,7056
811,557,1620208,2,1080,540,7057
812,557,302940,1,201,100,7057
813,557,896833,1,597,298,7057
814,558,1480042,4,986,493,7058
815,558,1271628,3,847,423,7058
816,558,1683128,2,1122,561,7058
817,559,2284571,4,1523,761,7059
818,559,1295536,4,863,431,7059
819,559,793786,2,529,264,7059
820,559,1736123,2,1157,578,7059
821,560,1292068,1,861,430,7060
822,561,1408324,2,938,469,7061
823,561,1315822,1,877,438,7061
824,562,3042769,1,2028,1014,7062
825,562,302940,1,201,100,7062
826,563,1250005,3,833,416,7063
827,563,1512185,1,1008,504,7063
828,563,982261,4,654,327,7063
829,563,2128034,1,1418,709,7063
830,563,2069028,4,1379,689,7063
831,564,1482149,2,988,494,7064
832,564,1330204,1,886,443,7064
833,564,1438388,3,958,479,7064
834,565,1443275,3,962,481,7065
835,565,1461279,1,974,487,7065
836,565,1386556,2,924,462,7065
837,565,1686772,1,1124,562,7065
838,566,2028100,2,1352,676,7066
839,567,676136,2,450,225,7067
840,568,798551,2,532,266,7068
841,568,322884,1,215,107,7068
842,568,2105249,1,1403,701,7068
843,568,1685323,3,1123,561,7068
844,568,1859097,2,1239,619,7068
845,568,540332,2,360,180,7068
846,569,2731346,1,1820,910,7069
847,569,1099698,1,733,366,7069
848,570,1629351,3,1086,543,7070
849,570,2097060,1,1398,699,7070
850,570,841959,3,561,280,7070
851,572,1142317,2,761,380,7072
852,572,1636825,2,1091,545,7072
853,572,3462395,1,2308,1154,7072
854,572,1719950,2,1146,573,7072
855,573,2609619,2,1739,869,7073
856,574,2336504,1,1557,778,7074
857,574,1765540,2,1177,588,7074
858,575,840449,2,560,280,7075
859,576,2237043,4,1491,745,7076
860,576,493565,2,329,164,7076
861,576,2605879,1,1737,868,7076
862,576,1651026,3,1100,550,7076
863,577,302940,2,201,100,7077
864,577,1282605,4,855,427,7077
865,577,1960440,3,1306,653,7077
866,578,1353140,1,902,451,7078
867,578,2002058,3,1334,667,7078
868,578,935310,1,623,311,7078
869,579,624523,2,416,208,7079
870,579,1466001,3,977,488,7079
871,580,1536215,3,1024,512,7080
872,580,1277235,3,851,425,7080
873,580,2351239,2,1567,783,7080
874,582,935185,4,623,311,7082
875,583,1728158,2,1152,576,7083
876,583,1561029,1,1040,520,7083
877,584,453619,1,302,151,7084
878,584,615629,3,410,205,7084
879,584,1522818,2,1015,507,7084
880,584,2865114,2,1910,955,7084
881,585,1909538,1,1273,636,7085
882,585,338481,2,225,112,7085
883,586,302940,1,201,100,7086
884,587,2014359,2,1342,671,7087
885,587,1449119,2,966,483,7087
886,587,2292603,2,1528,764,7087
887,587,914389,2,609,304,7087
888,588,1753409,2,1168,584,7088
889,588,2091464,1,1394,697,7088
890,588,1209702,1,806,403,7088
891,588,1224273,4,816,408,7088
892,589,1531919,3,1021,510,7089
893,590,1884596,3,1256,628,7090
894,591,1504929,1,1003,501,7091
895,592,2178590,2,1452,726,7092
896,593,1199838,1,799,399,7093
897,593,609246,1,406,203,7093
898,593,2862235,1,1908,954,7093
899,594,1102572,3,735,367,7094
900,594,1127241,3,751,375,7094
901,594,1469847,1,979,489,7094
902,594,1560491,2,1040,520,7094
903,595,1251130,3,834,417,7095
904,595,1502816,1,1001,500,7095
905,595,1487597,2,991,495,7095
906,595,1633859,2,1089,544,7095
907,596,302940,2,201,100,7096
908,596,2796732,2,1864,932,7096
909,596,1414305,1,942,471,7096
910,597,1910460,1,1273,636,7097
911,599,575365,1,383,191,7099
912,599,1193659,1,795,397,7099
913,599,1056439,2,704,352,7099
914,599,2516485,3,1677,838,7099
915,600,1115400,1,743,371,7100
916,600,2031418,2,1354,677,7100
917,601,1071363,3,714,357,7101
918,601,1206188,1,804,402,7101
919,601,1347329,2,898,449,7101
920,602,2389787,4,1593,796,7102
921,602,302940,3,201,100,7102
922,603,617924,1,411,205,7103
923,604,302940,3,201,100,7104
924,605,773442,1,515,257,7105
925,606,961501,3,641,320,7106
926,606,414245,1,276,138,7106
927,607,1014293,2,676,338,7107
928,608,302940,1,201,100,7108
929,608,820823,2,547,273,7108
930,609,2332924,1,1555,777,7109
931,609,1789791,2,1193,596,7109
932,610,1642480,1,1094,547,7110
933,610,831191,2,554,277,7110
934,610,467681,2,311,155,7110
935,610,738234,1,492,246,7110
936,610,1485247,3,990,495,7110
937,611,2106461,2,1404,702,7111
938,611,2129766,2,1419,709,7111
939,611,1944534,3,1296,648,7111
940,611,1011970,2,674,337,7111
941,611,1531433,3,1020,510,7111
942,611,1295668,2,863,431,7111
943,612,1377565,3,918,459,7112
944,612,2903236,2,1935,967,7112
945,613,313694,3,209,104,7113
946,613,1354740,2,903,451,7113
947,614,2340645,3,1560,780,7114
948,614,515526,3,343,171,7114
949,615,1075912,2,717,358,7115
950,615,1154099,1,769,384,7115
951,615,1362502,2,908,454,7115
952,615,426871,1,284,142,7115
953,616,1920455,1,1280,640,7116
954,617,1968851,1,1312,656,7117
955,617,1861215,1,1240,620,7117
956,617,921440,4,614,307,7117
957,619,1573666,1,1049,524,7119
958,620,901628,4,601,300,7120
959,620,1287997,2,858,429,7120
960,621,2982535,2,1988,994,7121
961,621,1579927,1,1053,526,7121
962,621,705264,2,470,235,7121
963,621,1637619,4,1091,545,7121
964,621,593295,4,395,197,7121
965,622,697436,2,464,232,7122
966,622,805054,1,536,268,7122
967,624,1211851,1,807,403,7124
968,624,2153351,1,1435,717,7124
969,624,1908944,3,1272,636,7124
970,625,1871181,4,1247,623,7125
971,627,765656,2,510,255,7127
972,627,1145732,2,763,381,7127
973,627,1700099,4,1133,566,7127
974,628,1086427,1,724,362,7128
975,628,1324961,2,883,441,7128
976,628,1815536,2,1210,605,7128
977,628,1276971,1,851,425,7128
978,628,1668785,1,1112,556,7128
979,628,2600326,1,1733,866,7128
980,628,1397558,3,931,465,7128
981,629,2318553,4,1545,772,7129
982,629,1895974,2,1263,631,7129
983,629,514606,2,343,171,7129
984,630,763467,1,508,254,7130
985,631,946508,2,631,315,7131
986,631,932031,1,621,310,7131
987,633,1453157,2,968,484,7133
988,633,1933650,2,1289,644,7133
989,634,2370234,2,1580,790,7134
990,634,1724756,2,1149,574,7134
991,635,1210918,2,807,403,7135
992,635,302940,2,201,100,7135
993,636,1562814,2,1041,520,7136
994,637,1532265,3,1021,510,7137
995,638,1639386,1,1092,546,7138
996,638,2950344,4,1966,983,7138
997,638,2360308,2,1573,786,7138
998,638,2049808,3,1366,683,7138
999,639,858933,3,572,286,7139
1000,639,1165035,1,776,388,7139
1001,640,1450052,1,966,483,7140
1002,640,986170,1,657,328,7140
1003,640,1855823,2,1237,618,7140
1004,641,1757974,3,1171,585,7141
1005,641,772893,1,515,257,7141
1006,641,2330467,3,1553,776,7141
1007,641,1584436,1,1056,528,7141
1008,641,336139,2,224,112,7141
1009,642,1479703,3,986,493,7142
1010,642,1706374,2,1137,568,7142
1011,642,2177769,1,1451,725,7142
1012,642,1284670,1,856,428,7142
1013,642,2079034,1,1386,693,7142
1014,642,1642258,1,1094,547,7142
1015,643,618339,3,412,206,7143
1016,643,550101,1,366,183,7143
1017,644,2279853,2,1519,759,7144
1018,644,2329900,1,1553,776,7144
1019,644,1734799,1,1156,578,7144
1020,644,2534195,3,1689,844,7144
1021,645,2234900,3,1489,744,7145
1022,645,1980671,1,1320,660,7145
1023,645,893536,1,595,297,7145
1024,646,2694867,2,1796,898,7146
1025,646,1880250,1,1253,626,7146
1026,646,1251706,1,834,417,7146
1027,646,1059197,2,706,353,7146
1028,648,1689727,3,1126,563,7148
1029,648,375681,3,250,125,7148
1030,650,1991607,3,1327,663,7150
1031,651,864731,1,576,288,7151
1032,651,1767311,2,1178,589,7151
1033,651,1159155,2,772,386,7151
1034,651,1334468,2,889,444,7151
1035,651,998778,2,665,332,7151
1036,652,1404803,1,936,468,7152
1037,652,2802528,1,1868,934,7152
1038,652,2458776,3,1639,819,7152
1039,652,1756317,2,1170,585,7152
1040,654,1497458,1,998,499,7154
1041,654,2090119,2,1393,696,7154
1042,655,2284904,2,1523,761,7155
1043,655,949083,2,632,316,7155
1044,655,1461916,1,974,487,7155
1045,655,302940,3,201,100,7155
1046,656,2280222,1,1520,760,7156
1047,656,2922250,1,1948,974,7156
1048,656,1569285,3,1046,523,7156
1049,657,302940,2,201,100,7157
1050,657,1929728,2,1286,643,7157
1051,657,898459,3,598,299,7157
1052,657,1062551,1,708,354,7157
1053,657,1941783,2,1294,647,7157
1054,659,1688207,2,1125,562,7159
1055,659,1181997,1,787,393,7159
1056,660,1071919,2,714,357,7160
1057,661,1600471,1,1066,533,7161
1058,661,1235602,3,823,411,7161
1059,661,758627,3,505,252,7161
1060,662,1288019,2,858,429,7162
1061,662,1746171,1,1164,582,7162
1062,662,1393301,2,928,464,7162
1063,662,551231,1,367,183,7162
1064,663,2188860,2,1459,729,7163
1065,663,302940,1,201,100,7163
1066,664,1210450,1,806,403,7164
1067,665,1091963,3,727,363,7165
1068,665,1615700,2,1077,538,7165
1069,665,1897536,2,1265,632,7165
1070,666,2282719,1,1521,760,7166
1071,666,1029114,1,686,343,7166
1072,666,1914522,2,1276,638,7166
1073,667,1648172,2,1098,549,7167
1074,669,348089,4,232,116,7169
1075,670,2810136,2,1873,936,7170
1076,670,534009,2,356,178,7170
1077,670,1800635,1,1200,600,7170
1078,671,1780502,2,1187,593,7171
1079,671,1702577,2,1135,567,7171
1080,671,1177588,2,785,392,7171
1081,671,2078567,2,1385,692,7171
1082,672,451130,2,300,150,7172
1083,672,1469829,4,979,489,7172
1084,673,1130354,2,753,376,7173
1085,674,1053043,3,702,351,7174
1086,674,1806940,3,1204,602,7174
1087,675,2249125,3,1499,749,7175
1088,675,1280731,1,853,426,7175
1089,676,2046823,2,1364,682,7176
1090,676,1548603,2,1032,516,7176
1091,676,906200,3,604,302,7176
1092,677,1338875,3,892,446,7177
1093,677,1310565,2,873,436,7177
1094,677,1039846,3,693,346,7177
1095,677,1806760,1,1204,602,7177
1096,678,1674638,3,1116,558,7178
1097,679,430489,3,286,143,7179
1098,680,388995,3,259,129,7180
1099,680,1804171,2,1202,601,7180
1100,680,958988,3,639,319,7180
1101,680,1720575,1,1147,573,7180
1102,681,2046994,2,1364,682,7181
1103,681,648399,2,432,216,7181
1104,681,552575,1,368,184,7181
1105,681,2656017,2,1770,885,7181
1106,681,1754335,1,1169,584,7181
1107,682,1228939,2,819,409,7182
1108,682,878112,2,585,292,7182
1109,682,1166775,1,777,388,7182
1110,682,703188,2,468,234,7182
1111,682,2116846,2,1411,705,7182
1112,682,985254,1,656,328,7182
1113,683,2260069,3,1506,753,7183
1114,696,1241625,1,827,413,7196
1115,698,803537,4,535,267,7198
1116,706,1224126,2,816,408,7206
1117,708,302940,1,201,100,7208
1118,714,1432382,1,954,477,7214
1119,719,1398744,3,932,466,7219
1120,719,2076856,2,1384,692,7219
1121,723,302940,1,201,100,7223
1122,729,2306645,3,1537,768,7229
1123,744,2074032,2,1382,691,7244
1124,748,2368111,3,1578,789,7248
1125,750,1478764,3,985,492,7250
1126,762,2205786,2,1470,735,7262
1127,763,511878,4,341,170,7263
1128,769,2000723,1,1333,666,7269
1129,784,989063,1,659,329,7284
1130,809,389080,2,259,129,7309
1131,809,748469,4,498,249,7309
1132,810,1518469,4,1012,506,7310
1133,815,952845,3,635,317,7315
1134,816,1771037,1,1180,590,7316
1135,818,302940,1,201,100,7318
1136,820,302940,1,201,100,7320
1137,822,2450139,1,1633,816,7322
1138,831,2130743,3,1420,710,7331
1139,834,799483,2,532,266,7334
1140,836,1512655,2,1008,504,7336
1141,837,2209610,3,1473,736,7337
1142,844,1800433,1,1200,600,7344
1143,846,1615730,2,1077,538,7346
1144,846,2261172,1,1507,753,7346
1145,847,1016635,2,677,338,7347
1146,849,1535951,1,1023,511,7349
1147,850,1502533,1,1001,500,7350
1148,851,1328781,2,885,442,7351
1149,878,1249002,2,832,416,7378
1150,883,1564367,2,1042,521,7383
1151,884,1538152,2,1025,512,7384
1152,885,800076,1,533,266,7385
1153,899,2061215,3,1374,687,7399
1154,904,849181,2,566,283,7404
1155,912,1365948,2,910,455,7412
1156,912,1313432,1,875,437,7412
1157,912,1758788,2,1172,586,7412
1158,912,302940,4,201,100,7412
1159,914,2121957,2,1414,707,7414
1160,914,1053253,1,702,351,7414
1161,915,2346244,3,1564,782,7415
1162,915,1188775,2,792,396,7415
1163,916,1481407,2,987,493,7416
1164,916,2819164,1,1879,939,7416
1165,916,1325662,3,883,441,7416
1166,917,2359118,1,1572,786,7417
1167,918,1541313,3,1027,513,7418
1168,919,1797855,1,1198,599,7419
1169,919,1562384,2,1041,520,7419
1170,919,2092607,3,1395,697,7419
1171,920,1047431,2,698,349,7420
1172,920,843957,4,562,281,7420
1173,921,1079436,2,719,359,7421
1174,921,1582663,2,1055,527,7421
1175,921,1364186,4,909,454,7421
1176,921,1998833,1,1332,666,7421
1177,921,2404024,1,1602,801,7421
1178,922,849554,1,566,283,7422
1179,922,1014429,3,676,338,7422
1180,923,535737,1,357,178,7423
1181,923,2898631,3,1932,966,7423
1182,924,1722367,3,1148,574,7424
1183,924,1841740,4,1227,613,7424
1184,924,601194,3,400,200,7424
1185,924,1513902,2,1009,504,7424
1186,924,1861810,3,1241,620,7424
1187,924,1342416,3,894,447,7424
1188,925,2247916,2,1498,749,7425
1189,926,3090477,1,2060,1030,7426
1190,927,869167,1,579,289,7427
1191,928,818030,2,545,272,7428
1192,930,916408,2,610,305,7430
1193,931,2609508,1,1739,869,7431
1194,931,2225184,2,1483,741,7431
1195,932,1422322,2,948,474,7432
1196,932,1539619,3,1026,513,7432
1197,932,958131,4,638,319,7432
1198,933,2121355,2,1414,707,7433
1199,933,1255753,1,837,418,7433
1200,933,1337427,1,891,445,7433
1201,935,1929659,3,1286,643,7435
1202,936,1386559,1,924,462,7436
1203,936,1354543,3,903,451,7436
1204,937,1521908,3,1014,507,7437
1205,937,2056825,1,1371,685,7437
1206,937,2636973,3,1757,878,7437
1207,937,1913775,3,1275,637,7437
1208,937,2062250,3,1374,687,7437
1209,937,1378476,1,918,459,7437
1210,938,1032254,1,688,344,7438
1211,939,1960466,1,1306,653,7439
1212,939,1631420,3,1087,543,7439
1213,939,545015,2,363,181,7439
1214,939,1291082,1,860,430,7439
1215,939,1458196,2,972,486,7439
1216,940,1166764,3,777,388,7440
1217,941,2524672,2,1683,841,7441
1218,941,1841765,2,1227,613,7441
1219,941,2450676,2,1633,816,7441
1220,941,1694254,1,1129,564,7441
1221,942,1570174,2,1046,523,7442
1222,942,876300,2,584,292,7442
1223,943,1522831,3,1015,507,7443
1224,943,1523597,3,1015,507,7443
1225,944,582854,2,388,194,7444
1226,944,1146949,3,764,382,7444
1227,944,1294345,2,862,431,7444
1228,944,1796533,1,1197,598,7444
1229,945,1829162,2,1219,609,7445
1230,946,1118464,2,745,372,7446
1231,946,1834288,2,1222,611,7446
1232,946,1390592,1,927,463,7446
1233,947,302940,4,201,100,7447
1234,947,1184319,3,789,394,7447
1235,947,2250154,2,1500,750,7447
1236,948,368356,1,245,122,7448
1237,948,1591511,3,1061,530,7448
1238,948,2595237,1,1730,865,7448
1239,949,996254,4,664,332,7449
1240,949,1516164,1,1010,505,7449
1241,949,625863,4,417,208,7449
1242,949,2623844,2,1749,874,7449
1243,950,1457899,4,971,485,7450
1244,950,1546481,1,1030,515,7450
1245,952,2437810,2,1625,812,7452
1246,952,1965573,3,1310,655,7452
1247,952,917858,3,611,305,7452
1248,953,1073505,3,715,357,7453
1249,954,1852052,2,1234,617,7454
1250,954,1089289,2,726,363,7454
1251,954,302940,3,201,100,7454
1252,955,1478410,1,985,492,7455
1253,955,505765,3,337,168,7455
1254,955,2616381,2,1744,872,7455
1255,955,1635200,2,1090,545,7455
1256,956,897719,2,598,299,7456
1257,956,1038501,1,692,346,7456
1258,956,302940,2,201,100,7456
1259,956,765290,2,510,255,7456
1260,956,2207440,2,1471,735,7456
1261,956,3035918,4,2023,1011,7456
1262,956,2009822,3,1339,669,7456
1263,956,1451962,2,967,483,7456
1264,956,1220269,1,813,406,7456
1265,956,862738,1,575,287,7456
1266,956,2918666,4,1945,972,7456
1267,957,1386045,1,924,462,7457
1268,957,2956744,2,1971,985,7457
1269,958,2464543,2,1643,821,7458
1270,958,328147,2,218,109,7458
1271,958,1060776,1,707,353,7458
1272,958,1058668,1,705,352,7458
1273,958,1460275,1,973,486,7458
1274,959,1473588,1,982,491,7459
1275,959,3556980,3,2371,1185,7459
1276,961,780445,2,520,260,7461
1277,961,1670769,1,1113,556,7461
1278,961,1934920,2,1289,644,7461
1279,961,1513628,3,1009,504,7461
1280,961,1589800,2,1059,529,7461
1281,962,802542,3,535,267,7462
1282,962,1587282,1,1058,529,7462
1283,963,1863276,3,1242,621,7463
1284,963,1737997,2,1158,579,7463
1285,963,1903357,2,1268,634,7463
1286,963,2477554,1,1651,825,7463
1287,964,2153350,1,1435,717,7464
1288,982,1563295,1,1042,521,7482
1289,990,716012,1,477,238,7490
1290,990,1105727,3,737,368,7490
1291,991,1364996,1,909,454,7491
1292,996,1686702,1,1124,562,7496
1293,1010,1188661,1,792,396,7510
1294,1018,876890,2,584,292,7518
1295,1024,704806,2,469,234,7524
1296,1028,389232,2,259,129,7528
1297,1040,1354553,3,903,451,7540
1298,1053,512954,3,341,170,7553
1299,1054,832726,4,555,277,7554
1300,1058,1246210,1,830,415,7558
1301,1066,604118,1,402,201,7566
1302,1066,1773544,3,1182,591,7566
1303,1067,2019246,2,1346,673,7567
1304,1074,1140202,3,760,380,7574
1305,1074,1216815,2,811,405,7574
1306,1083,1881019,4,1254,627,7583
1307,1095,1028030,3,685,342,7595
1308,1096,981176,3,654,327,7596
1309,1100,2330250,2,1553,776,7600
1310,1101,2117375,2,1411,705,7601
1311,1102,1924725,2,1283,641,7602
1312,1105,2145632,1,1430,715,7605
1313,1119,302940,3,201,100,7619
1314,1137,2437494,3,1624,812,7637
1315,1137,1781935,2,1187,593,7637
1316,1137,2203663,3,1469,734,7637
1317,1137,1778594,1,1185,592,7637
1318,1137,1548047,1,1032,516,7637
1319,1139,1327045,3,884,442,7639
1320,1139,1764950,1,1176,588,7639
1321,1140,1302207,2,868,434,7640
1322,1141,2106256,2,1404,702,7641
1323,1141,433347,2,288,144,7641
1324,1141,1145553,3,763,381,7641
1325,1142,2908481,3,1938,969,7642
1326,1142,1087954,3,725,362,7642
1327,1143,1352009,1,901,450,7643
1328,1144,913119,2,608,304,7644
1329,1144,1743617,1,1162,581,7644
1330,1144,1012850,4,675,337,7644
1331,1145,1388184,1,925,462,7645
1332,1146,2093299,2,1395,697,7646
1333,1146,1038412,1,692,346,7646
1334,1146,2052228,1,1368,684,7646
1335,1148,2075143,2,1383,691,7648
1336,1148,2233773,1,1489,744,7648
1337,1149,1610494,3,1073,536,7649
1338,1149,3723989,2,2482,1241,7649
1339,1150,2233485,2,1488,744,7650
1340,1150,1736141,2,1157,578,7650
1341,1150,917656,3,611,305,7650
1342,1151,1448542,3,965,482,7651
1343,1151,2486905,1,1657,828,7651
1344,1151,2679943,1,1786,893,7651
1345,1151,2522350,2,1681,840,7651
1346,1152,2049898,2,1366,683,7652
1347,1152,658823,1,439,219,7652
1348,1153,1846756,3,1231,615,7653
1349,1153,668541,1,445,222,7653
1350,1154,500817,3,333,166,7654
1351,1154,1677713,3,1118,559,7654
1352,1154,1871320,1,1247,623,7654
1353,1154,2130454,1,1420,710,7654
1354,1155,1853555,1,1235,617,7655
1355,1156,1877036,2,1251,625,7656
1356,1156,843546,2,562,281,7656
1357,1156,1443146,1,962,481,7656
1358,1157,487426,1,324,162,7657
1359,1157,302940,3,201,100,7657
1360,1157,2019532,2,1346,673,7657
1361,1157,1001359,2,667,333,7657
1362,1158,2109407,2,1406,703,7658
1363,1158,2270165,1,1513,756,7658
1364,1159,1092564,2,728,364,7659
1365,1159,1917064,4,1278,639,7659
1366,1159,1064045,3,709,354,7659
1367,1160,302940,2,201,100,7660
1368,1160,1598749,1,1065,532,7660
1369,1161,1193745,1,795,397,7661
1370,1161,1214728,3,809,404,7661
1371,1161,2861122,3,1907,953,7661
1372,1162,474653,1,316,158,7662
1373,1164,1775670,1,1183,591,7664
1374,1164,836624,1,557,278,7664
1375,1164,2133784,2,1422,711,7664
1376,1165,1718114,2,1145,572,7665
1377,1165,1773266,3,1182,591,7665
1378,1165,870649,2,580,290,7665
1379,1166,992863,3,661,330,7666
1380,1166,2146727,2,1431,715,7666
1381,1166,2721701,3,1814,907,7666
1382,1167,1842084,1,1228,614,7667
1383,1167,903004,1,602,301,7667
1384,1167,1745725,2,1163,581,7667
1385,1167,3169300,3,2112,1056,7667
1386,1168,1584512,4,1056,528,7668
1387,1168,2511112,2,1674,837,7668
1388,1168,1010080,1,673,336,7668
1389,1169,1486013,1,990,495,7669
1390,1169,1937004,3,1291,645,7669
1391,1169,1785524,1,1190,595,7669
1392,1169,992318,4,661,330,7669
1393,1169,962920,1,641,320,7669
1394,1169,2188329,4,1458,729,7669
1395,1169,2326878,3,1551,775,7669
1396,1170,2545399,1,1696,848,7670
1397,1170,2744285,2,1829,914,7670
1398,1170,1606458,3,1070,535,7670
1399,1173,1302581,2,868,434,7673
1400,1174,2435555,3,1623,811,7674
1401,1174,2000738,3,1333,666,7674
1402,1174,845043,3,563,281,7674
1403,1175,810158,2,540,270,7675
1404,1175,1850006,1,1233,616,7675
1405,1176,1393866,2,929,464,7676
1406,1176,1496684,2,997,498,7676
1407,1176,2245754,1,1497,748,7676
1408,1176,2032070,2,1354,677,7676
1409,1178,2421160,2,1614,807,7678
1410,1179,302940,1,201,100,7679
1411,1180,1687419,2,1124,562,7680
1412,1180,1988209,2,1325,662,7680
1413,1181,474156,4,316,158,7681
1414,1181,1068313,2,712,356,7681
1415,1182,941812,3,627,313,7682
1416,1182,1529489,2,1019,509,7682
1417,1182,2624269,1,1749,874,7682
1418,1182,2893326,3,1928,964,7682
1419,1182,959669,1,639,319,7682
1420,1182,1873608,2,1249,624,7682
1421,1183,1895584,1,1263,631,7683
1422,1183,1778911,2,1185,592,7683
1423,1184,1786650,3,1191,595,7684
1424,1184,1721735,3,1147,573,7684
1425,1184,2664972,4,1776,888,7684
1426,1184,2266157,4,1510,755,7684
1427,1185,792083,1,528,264,7685
1428,1185,2057075,1,1371,685,7685
