cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
870,283,287200,2,191,95,5083
871,284,482439,3,321,160,5084
872,284,327097,1,218,109,5084
873,284,413073,1,275,137,5084
874,284,420569,3,280,140,5084
875,284,503161,1,335,167,5084
876,284,283700,3,189,94,5084
877,284,369449,1,246,123,5084
878,285,431539,3,287,143,5085
879,286,408821,1,272,136,5086
880,286,251128,1,167,83,5086
881,286,698520,3,465,232,5086
882,287,310739,2,207,103,5087
883,287,527111,3,351,175,5087
884,288,428741,2,285,142,5088
885,288,609476,1,406,203,5088
886,289,79465,2,64,32,5089
887,289,756750,3,504,252,5089
888,290,354505,3,236,118,5090
889,290,173550,4,115,57,5090
890,290,415231,2,276,138,5090
891,290,793251,2,528,264,5090
892,291,482082,2,321,160,5091
893,291,173438,1,115,57,5091
894,291,309947,3,206,103,5091
895,292,629385,3,419,209,5092
896,292,142717,2,95,47,5092
897,292,360057,1,240,120,5092
898,293,339759,3,226,113,5093
899,293,777025,1,518,259,5093
900,293,340166,3,226,113,5093
901,294,625372,1,416,208,5094
902,294,271614,2,181,90,5094
903,294,249229,2,166,83,5094
904,294,570348,1,380,190,5094
905,294,502540,1,335,167,5094
906,294,84918,2,64,32,5094
907,294,505550,1,337,168,5094
908,295,506085,4,337,168,5095
909,295,282831,2,188,94,5095
910,295,430954,2,287,143,5095
911,295,439629,1,293,146,5095
912,295,305446,2,203,101,5095
913,296,287889,2,191,95,5096
914,296,272553,2,181,90,5096
915,296,343477,1,228,114,5096
916,296,155613,2,103,51,5096
917,297,384093,1,256,128,5097
918,297,126166,2,84,42,5097
919,297,404886,1,269,134,5097
920,297,376536,1,251,125,5097
921,297,207640,2,138,69,5097
922,297,542893,3,361,180,5097
923,298,735343,3,490,245,5098
924,298,626746,2,417,208,5098
925,298,148907,1,99,49,5098
926,299,617524,3,411,205,5099
927,299,430237,1,286,143,5099
928,300,382039,1,254,127,5100
929,300,285679,2,190,95,5100
930,301,390163,1,260,130,5101
931,301,637844,3,425,212,5101
932,302,487951,2,325,162,5102
933,302,317832,3,211,105,5102
934,302,272425,2,181,90,5102
935,303,317438,3,211,105,5103
936,304,495376,2,330,165,5104
937,304,722503,2,481,240,5104
938,304,203581,2,135,67,5104
939,305,390898,2,260,130,5105
940,305,322914,3,215,107,5105
941,305,257646,2,171,85,5105
942,305,461840,1,307,153,5105
943,305,489016,2,326,163,5105
944,305,139796,1,93,46,5105
945,306,207517,2,138,69,5106
946,306,603082,1,402,201,5106
947,306,447478,3,298,149,5106
948,306,483722,1,322,161,5106
949,306,302314,4,201,100,5106
950,306,323776,2,215,107,5106
951,307,472531,1,315,157,5107
952,307,303081,2,202,101,5107
953,307,194496,2,129,64,5107
954,308,391245,2,260,130,5108
955,309,551616,4,367,183,5109
956,309,208578,1,139,69,5109
957,309,578514,2,385,192,5109
958,310,515552,2,343,171,5110
959,310,238300,1,158,79,5110
960,311,392510,2,261,130,5111
961,311,383800,3,255,127,5111
962,311,503458,1,335,167,5111
963,311,509255,2,339,169,5111
964,311,160496,3,106,53,5111
965,312,152482,3,101,50,5112
966,312,573518,1,382,191,5112
967,312,411256,2,274,137,5112
968,312,465106,2,310,155,5112
969,313,450354,3,300,150,5113
970,313,662417,2,441,220,5113
971,314,177563,4,118,59,5114
972,314,584115,1,389,194,5114
973,314,246315,2,164,82,5114
974,314,520038,1,346,173,5114
975,314,628565,4,419,209,5114
976,314,146511,4,97,48,5114
977,314,462542,1,308,154,5114
978,314,342167,3,228,114,5114
979,315,339834,2,226,113,5115
980,315,398782,1,265,132,5115
981,316,205175,1,136,68,5116
982,316,220776,2,147,73,5116
983,317,507558,3,338,169,5117
984,318,540725,2,360,180,5118
985,318,290827,2,193,96,5118
986,319,133861,2,89,44,5119
987,319,800782,2,533,266,5119
988,319,585611,1,390,195,5119
989,319,454818,2,303,151,5119
990,319,209154,3,139,69,5119
991,320,288278,1,192,96,5120
992,320,434107,4,289,144,5120
993,320,221545,3,147,73,5120
994,320,674418,2,449,224,5120
995,321,415393,4,276,138,5121
996,321,460625,1,307,153,5121
997,322,209482,1,139,69,5122
998,322,230976,1,153,76,5122
999,323,252025,1,168,84,5123
1000,323,440014,4,293,146,5123
1001,324,344381,2,229,114,5124
1002,324,340243,2,226,113,5124
1003,324,446855,2,297,148,5124
1004,325,430974,4,287,143,5125
1005,325,652910,2,435,217,5125
1006,326,356522,2,237,118,5126
1007,326,212635,2,141,70,5126
1008,326,389175,3,259,129,5126
1009,326,649209,2,432,216,5126
1010,326,293680,3,195,97,5126
1011,327,399853,2,266,133,5127
1012,327,328252,2,218,109,5127
1013,327,462592,2,308,154,5127
1014,327,436520,4,291,145,5127
1015,328,248504,2,165,82,5128
1016,328,351116,3,234,117,5128
1017,328,557039,3,371,185,5128
1018,328,584088,2,389,194,5128
1019,328,553711,2,369,184,5128
1020,328,543145,3,362,181,5128
1021,328,332748,3,221,110,5128
1022,329,327329,2,218,109,5129
1023,329,554835,3,369,184,5129
1024,329,185168,1,123,61,5129
1025,330,381201,1,254,127,5130
1026,330,79465,1,64,32,5130
1027,330,324679,2,216,108,5130
1028,331,267252,2,178,89,5131
1029,331,179553,2,119,59,5131
1030,331,493264,3,328,164,5131
1031,332,262136,1,174,87,5132
1032,332,326855,2,217,108,5132
1033,332,346146,3,230,115,5132
1034,332,262063,4,174,87,5132
1035,338,641360,2,427,213,5138
1036,339,304659,3,203,101,5139
1037,339,426054,3,284,142,5139
1038,344,161991,1,107,53,5144
1039,346,308334,2,205,102,5146
1040,347,334651,1,223,111,5147
1041,348,337573,2,225,112,5148
1042,349,288865,2,192,96,5149
1043,355,416680,1,277,138,5155
1044,355,665287,3,443,221,5155
1045,355,368236,2,245,122,5155
1046,358,367085,2,244,122,5158
1047,359,322992,3,215,107,5159
1048,361,836929,1,557,278,5161
1049,364,674880,1,449,224,5164
1050,365,489384,2,326,163,5165
1051,366,515266,1,343,171,5166
1052,366,266931,2,177,88,5166
1053,368,364778,1,243,121,5168
1054,369,428589,1,285,142,5169
1055,372,412615,1,275,137,5172
1056,373,241321,1,160,80,5173
1057,377,254812,1,169,84,5177
1058,379,482150,1,321,160,5179
1059,384,446516,2,297,148,5184
1060,385,79465,4,64,32,5185
1061,386,407905,1,271,135,5186
1062,386,614791,1,409,204,5186
1063,390,278535,3,185,92,5190
1064,393,433881,1,289,144,5193
1065,393,136592,1,91,45,5193
1066,394,537807,2,358,179,5194
1067,396,196240,2,130,65,5196
1068,396,172250,2,114,57,5196
1069,399,336201,2,224,112,5199
1070,399,807477,2,538,269,5199
1071,399,284677,3,189,94,5199
1072,402,170456,3,113,56,5202
1073,402,472790,1,315,157,5202
1074,403,432020,2,288,144,5203
1075,411,682576,1,455,227,5211
1076,412,169424,3,112,56,5212
1077,415,112367,2,74,37,5215
1078,418,336570,4,224,112,5218
1079,420,458243,1,305,152,5220
1080,422,454500,3,303,151,5222
1081,429,582075,1,388,194,5229
1082,433,129985,1,86,43,5233
1083,433,247256,1,164,82,5233
1084,435,368823,2,245,122,5235
1085,437,539101,3,359,179,5237
1086,437,475357,1,316,158,5237
1087,438,318012,3,212,106,5238
1088,439,212942,1,141,70,5239
1089,440,546634,1,364,182,5240
1090,443,558409,2,372,186,5243
1091,447,867597,4,578,289,5247
1092,447,360791,2,240,120,5247
1093,449,676601,2,451,225,5249
1094,449,179949,1,119,59,5249
1095,451,296701,2,197,98,5251
1096,453,273316,2,182,91,5253
1097,456,310739,4,207,103,5256
1098,457,238466,1,158,79,5257
1099,463,296764,1,197,98,5263
1100,465,382452,1,254,127,5265
1101,467,313147,1,208,104,5267
1102,469,507681,3,338,169,5269
1103,472,377357,1,251,125,5272
1104,481,391748,3,261,130,5281
1105,481,650231,2,433,216,5281
1106,482,447236,1,298,149,5282
1107,484,419142,1,279,139,5284
1108,487,388680,1,259,129,5287
1109,492,403012,1,268,134,5292
1110,495,492503,3,328,164,5295
1111,502,251553,3,167,83,5302
1112,503,592646,1,395,197,5303
1113,505,667375,2,444,222,5305
1114,506,594167,4,396,198,5306
1115,508,305938,1,203,101,5308
1116,512,113055,2,75,37,5312
1117,513,315542,2,210,105,5313
1118,517,419016,2,279,139,5317
1119,517,537139,2,358,179,5317
1120,520,360134,2,240,120,5320
1121,523,338944,2,225,112,5323
1122,526,658505,1,439,219,5326
1123,527,274765,2,183,91,5327
1124,528,578761,2,385,192,5328
1125,537,550629,1,367,183,5337
1126,538,159170,2,106,53,5338
1127,538,440859,1,293,146,5338
1128,539,294514,1,196,98,5339
1129,545,225982,1,150,75,5345
1130,549,79465,2,64,32,5349
1131,550,117668,3,78,39,5350
1132,551,464722,2,309,154,5351
1133,552,324093,1,216,108,5352
1134,553,439954,2,293,146,5353
1135,556,205940,3,137,68,5356
1136,558,335965,2,223,111,5358
1137,559,344542,1,229,114,5359
1138,559,121529,2,81,40,5359
1139,560,100942,2,67,33,5360
1140,561,469242,2,312,156,5361
1141,565,417938,2,278,139,5365
1142,566,228704,3,152,76,5366
1143,568,374362,2,249,124,5368
1144,568,508168,1,338,169,5368
1145,570,712879,2,475,237,5370
1146,572,236631,2,157,78,5372
1147,573,500149,3,333,166,5373
1148,573,763165,1,508,254,5373
1149,575,403703,2,269,134,5375
1150,577,649136,1,432,216,5377
1151,585,79465,2,64,32,5385
1152,585,645935,1,430,215,5385
1153,587,390311,1,260,130,5387
1154,588,79465,3,64,32,5388
1155,591,528701,1,352,176,5391
1156,593,575986,1,383,191,5393
1157,594,603863,1,402,201,5394
1158,600,602281,1,401,200,5400
1159,602,386882,1,257,128,5402
1160,605,261034,2,174,87,5405
1161,606,311318,2,207,103,5406
1162,610,386015,2,257,128,5410
1163,611,463254,2,308,154,5411
1164,612,307763,1,205,102,5412
1165,614,400630,3,267,133,5414
1166,616,545807,2,363,181,5416
1167,616,449127,2,299,149,5416
1168,618,794265,3,529,264,5418
1169,621,770342,2,513,256,5421
1170,621,190828,3,127,63,5421
1171,622,292571,3,195,97,5422
1172,623,162528,2,108,54,5423
1173,624,187874,4,125,62,5424
1174,628,487874,4,325,162,5428
1175,628,218038,1,145,72,5428
1176,629,208422,1,138,69,5429
1177,630,344746,1,229,114,5430
1178,631,532583,2,355,177,5431
1179,634,329769,3,219,109,5434
1180,635,329412,3,219,109,5435
1181,635,553287,2,368,184,5435
1182,637,474924,3,316,158,5437
1183,638,472173,3,314,157,5438
1184,639,558515,2,372,186,5439
1185,642,214417,2,142,71,5442
1186,642,429921,3,286,143,5442
1187,644,280804,1,187,93,5444
1188,644,572379,1,381,190,5444
1189,655,535364,1,356,178,5455
1190,657,208689,3,139,69,5457
1191,657,627075,3,418,209,5457
1192,663,186864,3,124,62,5463
1193,665,597635,2,398,199,5465
1194,665,428125,2,285,142,5465
1195,665,238952,3,159,79,5465
1196,666,195547,2,130,65,5466
1197,667,338592,3,225,112,5467
1198,667,387857,2,258,129,5467
1199,668,267201,2,178,89,5468
1200,669,491047,3,327,163,5469
1201,670,145859,3,97,48,5470
1202,670,390790,4,260,130,5470
1203,673,392198,2,261,130,5473
1204,677,79465,4,64,32,5477
1205,682,446474,1,297,148,5482
1206,686,169869,1,113,56,5486
1207,691,79465,1,64,32,5491
1208,694,284052,3,189,94,5494
1209,695,351785,3,234,117,5495
1210,696,551123,1,367,183,5496
1211,701,306441,2,204,102,5501
1212,701,651286,2,434,217,5501
1213,701,645190,1,430,215,5501
1214,703,584366,2,389,194,5503
1215,706,624962,2,416,208,5506
1216,706,453668,1,302,151,5506
1217,707,293918,1,195,97,5507
1218,708,506118,2,337,168,5508
1219,712,562400,3,374,187,5512
1220,714,434032,1,289,144,5514
1221,715,348801,2,232,116,5515
1222,716,115752,3,77,38,5516
1223,716,511048,1,340,170,5516
1224,718,453923,2,302,151,5518
1225,719,162594,4,108,54,5519
1226,722,409481,1,272,136,5522
1227,725,519269,3,346,173,5525
1228,726,372697,2,248,124,5526
1229,730,530053,3,353,176,5530
1230,730,524922,2,349,174,5530
1231,733,131613,1,87,43,5533
1232,733,338822,1,225,112,5533
1233,735,477370,4,318,159,5535
1234,736,553547,1,369,184,5536
1235,740,640589,2,427,213,5540
1236,743,79465,3,64,32,5543
1237,744,380231,2,253,126,5544
1238,746,518164,2,345,172,5546
1239,747,607864,1,405,202,5547
1240,749,689617,1,459,229,5549
1241,752,226988,1,151,75,5552
1242,756,326153,1,217,108,5556
1243,756,205949,2,137,68,5556
1244,757,536278,3,357,178,5557
1245,758,158245,1,105,52,5558
1246,759,600854,1,400,200,5559
1247,760,557201,2,371,185,5560
1248,763,477930,3,318,159,5563
1249,763,79465,1,64,32,5563
1250,772,272284,3,181,90,5572
1251,772,524135,3,349,174,5572
1252,775,141690,2,94,47,5575
1253,776,349545,1,233,116,5576
1254,782,373443,3,248,124,5582
1255,786,549018,3,366,183,5586
1256,786,441768,4,294,147,5586
1257,791,440332,1,293,146,5591
1258,792,314094,4,209,104,5592
1259,796,392787,2,261,130,5596
1260,799,368116,3,245,122,5599
1261,800,520415,2,346,173,5600
1262,802,360132,2,240,120,5602
1263,803,574351,3,382,191,5603
1264,809,91870,1,64,32,5609
1265,812,603810,3,402,201,5612
1266,812,361710,2,241,120,5612
1267,812,591043,2,394,197,5612
1268,813,406513,1,271,135,5613
1269,814,542701,2,361,180,5614
1270,814,655621,1,437,218,5614
1271,818,293823,2,195,97,5618
1272,818,405826,3,270,135,5618
1273,819,361653,3,241,120,5619
1274,821,428463,1,285,142,5621
1275,824,105573,1,70,35,5624
1276,825,361399,2,240,120,5625
1277,826,347605,4,231,115,5626
1278,829,252726,2,168,84,5629
1279,832,357233,2,238,119,5632
1280,834,119096,2,79,39,5634
1281,835,638571,2,425,212,5635
1282,837,470537,1,313,156,5637
1283,837,724381,2,482,241,5637
1284,838,237148,2,158,79,5638
1285,839,185365,3,123,61,5639
1286,842,441351,1,294,147,5642
1287,843,96813,3,64,32,5643
1288,847,431374,4,287,143,5647
1289,849,267231,3,178,89,5649
1290,851,332322,3,221,110,5651
1291,851,436232,1,290,145,5651
1292,852,399424,3,266,133,5652
1293,855,720217,4,480,240,5655
1294,855,502920,3,335,167,5655
1295,857,163049,2,108,54,5657
1296,860,564370,3,376,188,5660
1297,861,154615,4,103,51,5661
1298,862,406447,1,270,135,5662
1299,864,170813,2,113,56,5664
1300,866,244847,3,163,81,5666
1301,869,623194,2,415,207,5669
1302,869,292644,1,195,97,5669
1303,869,277213,2,184,92,5669
1304,870,291671,2,194,97,5670
1305,870,335733,1,223,111,5670
1306,871,645547,2,430,215,5671
1307,871,182554,2,121,60,5671
1308,871,172349,1,114,57,5671
1309,871,493119,3,328,164,5671
1310,871,108907,4,72,36,5671
1311,871,326003,4,217,108,5671
1312,871,590448,1,393,196,5671
1313,873,390723,1,260,130,5673
1314,874,305668,2,203,101,5674
1315,874,264920,2,176,88,5674
1316,874,228365,1,152,76,5674
1317,874,285826,1,190,95,5674
1318,875,414158,3,276,138,5675
1319,876,609713,2,406,203,5676
1320,876,560559,3,373,186,5676
1321,876,289929,2,193,96,5676
1322,876,260518,3,173,86,5676
1323,877,512432,1,341,170,5677
1324,877,79465,1,64,32,5677
1325,877,311869,1,207,103,5677
1326,878,331887,1,221,110,5678
1327,878,192971,2,128,64,5678
1328,878,213263,1,142,71,5678
1329,878,450322,2,300,150,5678
1330,878,96573,2,64,32,5678
1331,879,227094,2,151,75,5679
1332,879,273926,2,182,91,5679
1333,880,402643,2,268,134,5680
1334,880,145925,2,97,48,5680
1335,880,579756,3,386,193,5680
1336,880,333345,2,222,111,5680
1337,881,341660,2,227,113,5681
1338,882,323452,1,215,107,5682
1339,882,268414,1,178,89,5682
1340,882,214015,3,142,71,5682
1341,882,589592,1,393,196,5682
1342,883,422677,1,281,140,5683
1343,883,367295,3,244,122,5683
1344,883,562165,1,374,187,5683
1345,883,260863,3,173,86,5683
1346,883,497329,2,331,165,5683
1347,883,390032,1,260,130,5683
1348,883,229057,1,152,76,5683
1349,883,519840,3,346,173,5683
1350,884,122072,1,81,40,5684
1351,884,500381,1,333,166,5684
1352,884,229497,3,152,76,5684
1353,885,457404,1,304,152,5685
1354,885,628584,2,419,209,5685
1355,885,485141,2,323,161,5685
1356,886,278783,2,185,92,5686
1357,887,379713,1,253,126,5687
1358,887,319861,1,213,106,5687
1359,887,177859,2,118,59,5687
1360,887,189388,1,126,63,5687
1361,888,391886,3,261,130,5688
1362,889,478690,2,319,159,5689
1363,889,79465,3,64,32,5689
1364,890,371038,2,247,123,5690
1365,890,472796,3,315,157,5690
1366,890,402716,2,268,134,5690
1367,890,206765,3,137,68,5690
1368,890,565305,2,376,188,5690
1369,891,168984,2,112,56,5691
1370,891,496855,1,331,165,5691
1371,891,664398,1,442,221,5691
1372,891,79465,2,64,32,5691
1373,892,427703,3,285,142,5692
1374,892,437455,1,291,145,5692
1375,893,421980,1,281,140,5693
1376,893,247108,1,164,82,5693
1377,893,327119,2,218,109,5693
1378,894,136248,3,90,45,5694
1379,895,404965,2,269,134,5695
1380,895,476049,1,317,158,5695
1381,895,264595,2,176,88,5695
1382,895,218791,3,145,72,5695
1383,895,298258,2,198,99,5695
1384,896,379766,3,253,126,5696
1385,896,391829,1,261,130,5696
1386,896,362798,3,241,120,5696
1387,897,393020,4,262,131,5697
1388,897,150749,1,100,50,5697
1389,897,79465,1,64,32,5697
1390,898,489057,3,326,163,5698
1391,898,630290,4,420,210,5698
1392,899,131924,2,87,43,5699
1393,899,263693,2,175,87,5699
1394,899,433169,3,288,144,5699
1395,899,547734,2,365,182,5699
1396,900,494153,1,329,164,5700
1397,900,604565,1,403,201,5700
1398,900,370806,3,247,123,5700
1399,900,452877,1,301,150,5700
1400,902,452378,1,301,150,5702
1401,902,304414,3,202,101,5702
1402,902,590903,2,393,196,5702
1403,903,489414,3,326,163,5703
1404,903,551619,1,367,183,5703
1405,903,311655,1,207,103,5703
1406,904,560643,2,373,186,5704
1407,904,195257,1,130,65,5704
1408,904,448906,2,299,149,5704
1409,904,79465,2,64,32,5704
1410,905,202984,3,135,67,5705
1411,905,508866,2,339,169,5705
1412,905,300840,2,200,100,5705
1413,905,410128,2,273,136,5705
1414,905,95626,3,64,32,5705
1415,906,650713,3,433,216,5706
1416,906,484035,2,322,161,5706
1417,906,375076,2,250,125,5706
1418,907,452386,2,301,150,5707
1419,908,436990,1,291,145,5708
1420,908,627336,2,418,209,5708
1421,909,417078,2,278,139,5709
1422,910,121958,4,81,40,5710
1423,910,334784,2,223,111,5710
1424,911,604162,3,402,201,5711
1425,911,479148,3,319,159,5711
1426,911,305899,1,203,101,5711
1427,911,486261,1,324,162,5711
1428,912,399885,2,266,133,5712
1429,912,486131,2,324,162,5712
1430,912,101959,1,67,33,5712
1431,913,222445,3,148,74,5713
1432,913,496041,3,330,165,5713
1433,913,340528,2,227,113,5713
1434,913,441002,3,294,147,5713
1435,913,722063,1,481,240,5713
1436,913,324997,3,216,108,5713
1437,914,421739,1,281,140,5714
1438,914,282084,1,188,94,5714
1439,914,270236,2,180,90,5714
1440,915,366433,2,244,122,5715
1441,915,125522,1,83,41,5715
1442,915,79465,1,64,32,5715
1443,915,618159,1,412,206,5715
1444,915,361405,2,240,120,5715
1445,916,575915,1,383,191,5716
1446,916,400878,3,267,133,5716
1447,917,405557,3,270,135,5717
1448,917,496705,2,331,165,5717
1449,918,505027,3,336,168,5718
1450,918,169259,2,112,56,5718
1451,918,590622,1,393,196,5718
1452,919,209939,3,139,69,5719
1453,919,415082,3,276,138,5719
1454,920,826106,1,550,275,5720
1455,920,393602,1,262,131,5720
1456,921,670839,1,447,223,5721
1457,921,318898,3,212,106,5721
1458,921,486895,2,324,162,5721
1459,922,388577,4,259,129,5722
1460,922,452609,1,301,150,5722
1461,922,230305,3,153,76,5722
1462,922,219285,2,146,73,5722
1463,922,438275,2,292,146,5722
1464,923,106711,3,71,35,5723
1465,923,232269,1,154,77,5723
1466,923,491772,2,327,163,5723
1467,923,272245,1,181,90,5723
1468,923,224537,1,149,74,5723
1469,924,186239,2,124,62,5724
1470,924,405412,1,270,135,5724
1471,924,316177,1,210,105,5724
1472,924,405894,3,270,135,5724
1473,924,346902,2,231,115,5724
1474,925,702886,2,468,234,5725
1475,925,303557,4,202,101,5725
1476,925,79465,2,64,32,5725
1477,926,400069,2,266,133,5726
1478,927,380177,1,253,126,5727
1479,928,407054,3,271,135,5728
1480,928,99661,3,66,33,5728
1481,928,577298,1,384,192,5728
1482,929,374323,3,249,124,5729
1483,929,372319,2,248,124,5729
1484,929,103760,2,69,34,5729
1485,930,462338,2,308,154,5730
1486,930,368394,4,245,122,5730
1487,930,615339,1,410,205,5730
1488,930,307365,2,204,102,5730
1489,930,164479,2,109,54,5730
1490,930,402207,2,268,134,5730
1491,931,220670,1,147,73,5731
1492,931,452181,3,301,150,5731
1493,931,191206,3,127,63,5731
1494,931,357343,4,238,119,5731
1495,931,340345,1,226,113,5731
1496,931,373870,1,249,124,5731
1497,932,290296,3,193,96,5732
1498,932,238681,1,159,79,5732
1499,933,369476,2,246,123,5733
1500,933,278965,2,185,92,5733
1501,934,406378,2,270,135,5734
1502,934,332510,2,221,110,5734
1503,934,79465,3,64,32,5734
1504,934,369059,1,246,123,5734
1505,935,621221,4,414,207,5735
1506,935,432508,3,288,144,5735
1507,935,483845,1,322,161,5735
1508,935,458940,1,305,152,5735
1509,936,298365,2,198,99,5736
1510,936,148348,2,98,49,5736
1511,937,520293,1,346,173,5737
1512,937,562754,3,375,187,5737
1513,937,478080,3,318,159,5737
1514,938,453409,1,302,151,5738
1515,938,448272,3,298,149,5738
1516,938,375017,2,250,125,5738
