cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
3215,3277,32395,3,64,32,4477
3216,3277,169256,2,112,56,4477
3217,3278,272079,2,181,90,4478
3218,3278,172070,3,114,57,4478
3219,3278,186731,1,124,62,4478
3220,3279,89510,1,64,32,4479
3221,3280,263605,4,175,87,4480
3222,3280,104995,2,69,34,4480
3223,3282,218184,1,145,72,4482
3224,3282,168080,2,112,56,4482
3225,3284,91135,1,64,32,4484
3226,3284,234448,1,156,78,4484
3227,3284,161445,2,107,53,4484
3228,3286,173230,2,115,57,4486
3229,3289,192958,2,128,64,4489
3230,3292,158784,3,105,52,4492
3231,3292,133011,1,88,44,4492
3232,3292,193970,1,129,64,4492
3233,3292,131132,3,87,43,4492
3234,3292,165051,2,110,55,4492
3235,3293,112161,3,74,37,4493
3236,3293,52824,2,64,32,4493
3237,3294,111765,1,74,37,4494
3238,3294,124611,3,83,41,4494
3239,3294,161404,1,107,53,4494
3240,3295,245791,2,163,81,4495
3241,3296,38439,3,64,32,4496
3242,3297,169614,4,113,56,4497
3243,3298,32067,2,64,32,4498
3244,3300,84875,3,64,32,4500
3245,3303,123750,2,82,41,4503
3246,3305,32067,3,64,32,4505
3247,3305,32067,1,64,32,4505
3248,3306,171450,2,114,57,4506
3249,3307,165946,2,110,55,4507
3250,3308,152126,3,101,50,4508
3251,3308,102346,1,68,34,4508
3252,3309,315775,3,210,105,4509
3253,3309,148701,3,99,49,4509
3254,3309,98133,2,65,32,4509
3255,3310,281434,2,187,93,4510
3256,3311,204659,2,136,68,4511
3257,3311,133572,2,89,44,4511
3258,3312,246389,3,164,82,4512
3259,3312,171639,4,114,57,4512
3260,3313,206738,2,137,68,4513
3261,3314,177277,1,118,59,4514
3262,3314,86134,1,64,32,4514
3263,3314,230409,3,153,76,4514
3264,3315,171913,2,114,57,4515
3265,3315,87507,2,64,32,4515
3266,3316,105290,3,70,35,4516
3267,3316,229265,2,152,76,4516
3268,3321,133685,2,89,44,4521
3269,3325,163685,1,109,54,4525
3270,3326,207560,1,138,69,4526
3271,3326,169595,2,113,56,4526
3272,3326,50189,2,64,32,4526
3273,3328,206325,2,137,68,4528
3274,3330,228041,2,152,76,4530
3275,3332,222865,3,148,74,4532
3276,3332,276990,2,184,92,4532
3277,3332,186619,2,124,62,4532
3278,3333,216399,2,144,72,4533
3279,3334,275005,1,183,91,4534
3280,3335,139359,1,92,46,4535
3281,3336,285617,1,190,95,4536
3282,3336,285492,1,190,95,4536
3283,3336,216836,3,144,72,4536
3284,3337,293071,1,195,97,4537
3285,3337,221804,2,147,73,4537
3286,3338,96792,3,64,32,4538
3287,3340,242399,2,161,80,4540
3288,3342,183885,3,122,61,4542
3289,3342,190168,3,126,63,4542
3290,3343,171490,1,114,57,4543
3291,3344,258432,2,172,86,4544
3292,3346,200189,1,133,66,4546
3293,3347,110133,3,73,36,4547
3294,3348,195387,2,130,65,4548
3295,3349,212953,3,141,70,4549
3296,3350,107984,4,71,35,4550
3297,3351,129003,2,86,43,4551
3298,3351,132697,2,88,44,4551
3299,3352,116516,2,77,38,4552
3300,3353,185501,2,123,61,4553
3301,3354,233767,3,155,77,4554
3302,3355,296872,3,197,98,4555
3303,3356,246533,3,164,82,4556
3304,3356,234080,2,156,78,4556
3305,3357,242818,2,161,80,4557
3306,3357,256678,2,171,85,4557
3307,3358,133155,2,88,44,4558
3308,3358,210380,1,140,70,4558
3309,3360,183585,2,122,61,4560
3310,3360,151003,3,100,50,4560
3311,3361,127510,2,85,42,4561
3312,3361,123879,2,82,41,4561
3313,3362,141000,2,94,47,4562
3314,3362,71246,2,64,32,4562
3315,3364,197978,2,131,65,4564
3316,3364,158756,4,105,52,4564
3317,3366,167985,1,111,55,4566
3318,3366,184772,2,123,61,4566
3319,3366,212639,3,141,70,4566
3320,3367,117640,2,78,39,4567
3321,3367,152668,2,101,50,4567
3322,3368,44280,1,64,32,4568
3323,3369,32067,1,64,32,4569
3324,3370,32067,3,64,32,4570
3325,3370,271219,4,180,90,4570
3326,3372,32067,1,64,32,4572
3327,3375,194405,3,129,64,4575
3328,3378,266918,3,177,88,4578
3329,3379,127307,3,84,42,4579
3330,3379,277927,2,185,92,4579
3331,3380,293618,2,195,97,4580
3332,3382,228543,3,152,76,4582
3333,3382,331521,1,221,110,4582
3334,3383,205266,2,136,68,4583
3335,3383,107775,1,71,35,4583
3336,3384,198150,1,132,66,4584
3337,3384,128537,1,85,42,4584
3338,3384,66546,1,64,32,4584
3339,3385,68535,3,64,32,4585
3340,3385,327446,3,218,109,4585
3341,3385,121652,2,81,40,4585
3342,3386,159013,2,106,53,4586
3343,3389,112934,2,75,37,4589
3344,3391,170810,2,113,56,4591
3345,3392,143718,2,95,47,4592
3346,3392,131392,2,87,43,4592
3347,3393,73628,2,64,32,4593
3348,3393,59137,1,64,32,4593
3349,3394,107449,2,71,35,4594
3350,3394,182295,3,121,60,4594
3351,3395,311039,2,207,103,4595
3352,3396,237260,4,158,79,4596
3353,3397,292858,2,195,97,4597
3354,3397,196366,3,130,65,4597
3355,3398,155115,1,103,51,4598
3356,3399,65840,1,64,32,4599
3357,3399,161644,3,107,53,4599
3358,3400,32067,3,64,32,4600
3359,3401,139881,2,93,46,4601
3360,3401,279051,4,186,93,4601
3361,3402,185352,2,123,61,4602
3362,3402,243076,2,162,81,4602
3363,3403,134135,1,89,44,4603
3364,3404,62443,4,64,32,4604
3365,3405,127211,3,84,42,4605
3366,3405,133188,2,88,44,4605
3367,3405,248825,1,165,82,4605
3368,3406,304402,2,202,101,4606
3369,3407,108478,2,72,36,4607
3370,3407,136029,2,90,45,4607
3371,3408,151467,3,100,50,4608
3372,3412,136822,1,91,45,4612
3373,3413,72271,2,64,32,4613
3374,3413,168758,3,112,56,4613
3375,3414,188201,2,125,62,4614
3376,3414,189941,2,126,63,4614
3377,3415,75080,1,64,32,4615
3378,3415,153937,1,102,51,4615
3379,3415,36638,1,64,32,4615
3380,3415,228103,3,152,76,4615
3381,3416,88648,2,64,32,4616
3382,3417,142439,1,94,47,4617
3383,3418,129872,2,86,43,4618
3384,3420,120207,1,80,40,4620
3385,3420,85914,1,64,32,4620
3386,3420,34816,3,64,32,4620
3387,3421,287405,3,191,95,4621
3388,3422,180846,1,120,60,4622
3389,3422,181580,1,121,60,4622
3390,3422,313886,2,209,104,4622
3391,3425,155206,2,103,51,4625
3392,3426,202352,1,134,67,4626
3393,3426,164011,2,109,54,4626
3394,3427,248179,2,165,82,4627
3395,3427,198740,1,132,66,4627
3396,3427,185239,2,123,61,4627
3397,3427,144148,2,96,48,4627
3398,3427,182764,1,121,60,4627
3399,3428,246564,2,164,82,4628
3400,3428,32067,1,64,32,4628
3401,3429,153310,3,102,51,4629
3402,3431,132485,1,88,44,4631
3403,3431,140977,2,93,46,4631
3404,3434,32067,2,64,32,4634
3405,3435,215427,2,143,71,4635
3406,3437,101664,2,67,33,4637
3407,3439,146300,3,97,48,4639
3408,3442,126328,1,84,42,4642
3409,3443,42193,2,64,32,4643
3410,3443,130495,2,86,43,4643
3411,3444,32067,2,64,32,4644
3412,3444,94687,1,64,32,4644
3413,3445,139957,3,93,46,4645
3414,3447,162369,1,108,54,4647
3415,3447,166698,2,111,55,4647
3416,3447,152780,2,101,50,4647
3417,3448,316952,2,211,105,4648
3418,3449,194131,2,129,64,4649
3419,3449,74574,2,64,32,4649
3420,3450,118550,2,79,39,4650
3421,3452,115291,2,76,38,4652
3422,3453,149926,3,99,49,4653
3423,3453,119192,3,79,39,4653
3424,3454,101011,1,67,33,4654
3425,3454,281714,4,187,93,4654
3426,3456,165907,2,110,55,4656
3427,3456,138411,3,92,46,4656
3428,3457,144537,2,96,48,4657
3429,3458,147098,2,98,49,4658
3430,3459,263241,1,175,87,4659
3431,3459,197271,4,131,65,4659
3432,3461,243802,1,162,81,4661
3433,3461,32067,1,64,32,4661
3434,3462,186324,3,124,62,4662
3435,3462,239225,2,159,79,4662
3436,3463,305198,4,203,101,4663
3437,3463,164948,4,109,54,4663
3438,3464,38962,3,64,32,4664
3439,3464,205338,2,136,68,4664
3440,3464,119627,3,79,39,4664
3441,3465,33573,1,64,32,4665
3442,3465,118222,2,78,39,4665
3443,3467,239071,2,159,79,4667
3444,3468,249603,2,166,83,4668
3445,3468,214958,2,143,71,4668
3446,3468,87291,1,64,32,4668
3447,3469,344528,3,229,114,4669
3448,3474,78567,3,64,32,4674
3449,3474,157349,1,104,52,4674
3450,3475,58720,2,64,32,4675
3451,3475,258028,4,172,86,4675
3452,3478,195186,2,130,65,4678
3453,3478,227113,1,151,75,4678
3454,3479,169566,1,113,56,4679
3455,3480,158151,3,105,52,4680
3456,3481,175678,4,117,58,4681
3457,3481,32067,1,64,32,4681
3458,3481,234858,2,156,78,4681
3459,3482,229055,1,152,76,4682
3460,3482,134861,2,89,44,4682
3461,3482,162293,2,108,54,4682
3462,3483,184839,2,123,61,4683
3463,3483,276528,1,184,92,4683
3464,3483,194427,4,129,64,4683
3465,3484,166356,2,110,55,4684
3466,3484,126584,2,84,42,4684
3467,3485,54861,3,64,32,4685
3468,3487,120342,2,80,40,4687
3469,3487,168542,2,112,56,4687
3470,3488,145220,3,96,48,4688
3471,3489,168895,1,112,56,4689
3472,3489,217249,3,144,72,4689
3473,3490,194908,3,129,64,4690
3474,3490,183381,3,122,61,4690
3475,3491,210894,2,140,70,4691
3476,3492,177010,2,118,59,4692
3477,3492,161358,1,107,53,4692
3478,3492,197497,2,131,65,4692
3479,3493,38967,2,64,32,4693
3480,3495,254035,3,169,84,4695
3481,3495,70652,2,64,32,4695
3482,3495,224082,2,149,74,4695
3483,3496,164648,1,109,54,4696
3484,3497,243691,2,162,81,4697
3485,3498,166313,2,110,55,4698
3486,3498,95668,3,64,32,4698
3487,3499,241268,2,160,80,4699
3488,3499,177167,2,118,59,4699
3489,3500,172422,2,114,57,4700
3490,3501,169746,2,113,56,4701
3491,3501,236159,2,157,78,4701
3492,3502,222940,1,148,74,4702
3493,3503,180575,1,120,60,4703
3494,3503,52090,1,64,32,4703
3495,3503,134857,2,89,44,4703
3496,3504,171661,2,114,57,4704
3497,3507,293567,2,195,97,4707
3498,3507,191824,3,127,63,4707
3499,3507,157467,1,104,52,4707
3500,3508,250420,3,166,83,4708
3501,3509,156112,2,104,52,4709
3502,3509,162146,1,108,54,4709
3503,3510,175518,3,117,58,4710
3504,3510,56125,1,64,32,4710
3505,3511,233296,1,155,77,4711
3506,3512,194946,2,129,64,4712
3507,3512,143850,2,95,47,4712
3508,3512,81842,2,64,32,4712
3509,3512,179679,1,119,59,4712
3510,3513,265291,2,176,88,4713
3511,3515,118026,2,78,39,4715
3512,3515,87704,4,64,32,4715
3513,3518,194625,3,129,64,4718
3514,3519,49136,2,64,32,4719
3515,3519,32067,1,64,32,4719
3516,3520,132278,2,88,44,4720
3517,3521,114579,1,76,38,4721
3518,3522,144401,2,96,48,4722
3519,3522,124616,2,83,41,4722
3520,3523,188392,2,125,62,4723
3521,3523,148483,2,98,49,4723
3522,3523,121223,2,80,40,4723
3523,3524,131425,1,87,43,4724
3524,3524,210026,4,140,70,4724
3525,3524,233638,3,155,77,4724
3526,3525,229728,2,153,76,4725
3527,3526,214803,1,143,71,4726
3528,3526,32067,2,64,32,4726
3529,3527,92235,3,64,32,4727
3530,3527,141839,3,94,47,4727
3531,3529,179400,3,119,59,4729
3532,3531,47862,2,64,32,4731
3533,3532,267192,1,178,89,4732
3534,3532,186481,4,124,62,4732
3535,3533,119786,3,79,39,4733
3536,3533,176413,3,117,58,4733
3537,3534,139630,3,93,46,4734
3538,3534,109819,1,73,36,4734
3539,3535,201158,2,134,67,4735
3540,3536,131919,2,87,43,4736
3541,3536,62814,3,64,32,4736
3542,3536,118858,1,79,39,4736
3543,3537,156421,2,104,52,4737
3544,3537,86795,4,64,32,4737
3545,3538,255715,3,170,85,4738
3546,3538,86137,2,64,32,4738
3547,3540,291541,4,194,97,4740
3548,3540,229304,1,152,76,4740
3549,3541,96856,2,64,32,4741
3550,3542,174199,2,116,58,4742
3551,3542,250112,3,166,83,4742
3552,3542,151069,2,100,50,4742
3553,3543,78805,1,64,32,4743
3554,3544,172971,2,115,57,4744
3555,3547,308507,1,205,102,4747
3556,3547,57433,3,64,32,4747
3557,3549,204993,2,136,68,4749
3558,3550,165713,3,110,55,4750
3559,3550,156532,2,104,52,4750
3560,3550,136939,1,91,45,4750
3561,3551,142049,2,94,47,4751
3562,3551,239999,3,159,79,4751
3563,3552,208205,1,138,69,4752
3564,3553,93215,2,64,32,4753
3565,3553,277667,3,185,92,4753
3566,3554,71633,1,64,32,4754
3567,3554,213072,1,142,71,4754
3568,3556,178538,3,119,59,4756
3569,3557,251774,1,167,83,4757
3570,3558,191017,1,127,63,4758
3571,3559,241546,4,161,80,4759
3572,3559,163614,1,109,54,4759
3573,3559,235583,1,157,78,4759
3574,3560,190269,1,126,63,4760
3575,3563,320486,1,213,106,4763
3576,3564,115255,1,76,38,4764
3577,3565,251633,4,167,83,4765
3578,3566,199005,3,132,66,4766
3579,3567,178240,1,118,59,4767
3580,3567,124654,4,83,41,4767
3581,3568,197814,3,131,65,4768
3582,3568,59226,2,64,32,4768
3583,3568,66824,3,64,32,4768
3584,3570,216951,2,144,72,4770
3585,3570,53409,1,64,32,4770
3586,3570,269291,1,179,89,4770
3587,3572,145833,1,97,48,4772
3588,3575,183665,2,122,61,4775
3589,3575,171100,2,114,57,4775
3590,3576,196013,1,130,65,4776
3591,3576,145563,3,97,48,4776
3592,3577,139199,1,92,46,4777
3593,3579,156636,3,104,52,4779
3594,3579,241449,2,160,80,4779
3595,3580,247522,2,165,82,4780
3596,3580,257676,1,171,85,4780
3597,3581,192132,2,128,64,4781
3598,3583,151310,1,100,50,4783
3599,3583,44597,1,64,32,4783
3600,3584,212187,2,141,70,4784
3601,3585,226454,2,150,75,4785
3602,3585,136720,3,91,45,4785
3603,3587,224045,2,149,74,4787
3604,3587,258822,1,172,86,4787
3605,3588,172644,1,115,57,4788
3606,3589,242083,1,161,80,4789
3607,3593,188042,1,125,62,4793
3608,3594,40672,3,64,32,4794
3609,3595,131753,4,87,43,4795
3610,3595,136269,3,90,45,4795
3611,3595,204056,2,136,68,4795
3612,3598,103569,3,69,34,4798
3613,3599,134203,2,89,44,4799
3614,3600,96433,1,64,32,4800
3615,3603,163083,1,108,54,4803
3616,3604,170902,3,113,56,4804
3617,3606,236194,3,157,78,4806
3618,3606,223384,2,148,74,4806
3619,3608,177750,2,118,59,4808
3620,3609,183283,2,122,61,4809
3621,3609,173732,1,115,57,4809
3622,3609,174011,1,116,58,4809
3623,3612,277483,1,184,92,4812
3624,3612,32067,2,64,32,4812
3625,3612,153219,2,102,51,4812
3626,3614,188457,2,125,62,4814
3627,3615,247414,4,164,82,4815
3628,3621,86940,3,64,32,4821
3629,3622,190921,1,127,63,4822
3630,3623,228085,3,152,76,4823
3631,3625,133762,1,89,44,4825
3632,3626,32067,3,64,32,4826
3633,3626,139936,2,93,46,4826
3634,3627,79259,2,64,32,4827
3635,3627,212865,3,141,70,4827
3636,3627,104508,3,69,34,4827
3637,3628,294369,2,196,98,4828
3638,3629,176109,1,117,58,4829
3639,3630,107790,4,71,35,4830
3640,3634,129493,2,86,43,4834
3641,3636,87099,3,64,32,4836
3642,3637,194006,1,129,64,4837
3643,3637,273491,2,182,91,4837
3644,3639,150352,1,100,50,4839
3645,3640,232630,3,155,77,4840
3646,3642,97908,2,65,32,4842
3647,3642,188128,1,125,62,4842
3648,3642,332129,4,221,110,4842
3649,3642,64483,2,64,32,4842
3650,3643,254812,1,169,84,4843
3651,3643,250581,2,167,83,4843
3652,3644,32067,1,64,32,4844
3653,3644,62405,1,64,32,4844
3654,3644,95466,1,64,32,4844
3655,3644,235789,2,157,78,4844
3656,3645,134946,2,89,44,4845
3657,3645,153807,1,102,51,4845
3658,3645,216923,1,144,72,4845
3659,3647,174384,1,116,58,4847
3660,3649,182157,3,121,60,4849
3661,3649,142684,1,95,47,4849
3662,3649,246965,3,164,82,4849
3663,3650,109723,2,73,36,4850
3664,3651,286698,2,191,95,4851
3665,3651,141444,2,94,47,4851
3666,3652,108262,1,72,36,4852
3667,3653,212465,2,141,70,4853
3668,3653,198338,1,132,66,4853
3669,3653,32067,2,64,32,4853
3670,3653,181736,3,121,60,4853
3671,3654,68357,1,64,32,4854
3672,3655,105896,3,70,35,4855
3673,3656,222492,1,148,74,4856
3674,3656,103486,1,68,34,4856
3675,3656,191322,1,127,63,4856
3676,3658,138268,4,92,46,4858
3677,3659,305109,1,203,101,4859
3678,3659,158683,3,105,52,4859
3679,3662,80806,1,64,32,4862
3680,3662,85851,2,64,32,4862
3681,3664,100168,3,66,33,4864
3682,3671,174667,2,116,58,4871
3683,3671,165220,1,110,55,4871
3684,3673,235331,2,156,78,4873
3685,3673,177422,3,118,59,4873
3686,3674,174604,3,116,58,4874
3687,3674,188656,2,125,62,4874
3688,3675,155907,1,103,51,4875
3689,3676,186309,2,124,62,4876
3690,3678,221691,3,147,73,4878
3691,3678,221679,1,147,73,4878
3692,3679,125801,3,83,41,4879
3693,3679,37549,2,64,32,4879
3694,3679,106762,2,71,35,4879
3695,3679,185377,3,123,61,4879
3696,3680,32067,1,64,32,4880
3697,3681,130664,4,87,43,4881
3698,3681,197355,2,131,65,4881
3699,3682,124230,2,82,41,4882
3700,3682,84208,1,64,32,4882
3701,3683,291392,2,194,97,4883
3702,3684,264736,2,176,88,4884
3703,3685,146149,1,97,48,4885
3704,3686,260185,1,173,86,4886
3705,3688,258418,2,172,86,4888
3706,3688,83176,2,64,32,4888
3707,3691,358053,1,238,119,4891
3708,3691,97029,1,64,32,4891
3709,3692,145619,2,97,48,4892
3710,3692,85526,2,64,32,4892
3711,3693,170133,3,113,56,4893
3712,3693,69629,1,64,32,4893
3713,3694,163945,3,109,54,4894
3714,3695,242523,2,161,80,4895
3715,3697,179793,1,119,59,4897
3716,3697,145282,2,96,48,4897
3717,3698,275839,3,183,91,4898
3718,3698,99613,3,66,33,4898
3719,3699,234109,3,156,78,4899
3720,3700,142424,1,94,47,4900
3721,3701,179761,2,119,59,4901
3722,3701,166423,1,110,55,4901
3723,3702,173354,1,115,57,4902
3724,3702,160240,2,106,53,4902
3725,3703,107618,2,71,35,4903
3726,3703,122983,3,81,40,4903
3727,3704,195804,2,130,65,4904
3728,3705,156117,3,104,52,4905
3729,3705,79953,2,64,32,4905
3730,3706,112922,3,75,37,4906
3731,3708,113778,2,75,37,4908
3732,3709,159733,3,106,53,4909
3733,3716,176513,3,117,58,4916
3734,3719,170151,3,113,56,4919
3735,3720,116365,2,77,38,4920
3736,3720,164755,1,109,54,4920
3737,3724,64684,1,64,32,4924
3738,3725,32067,4,64,32,4925
3739,3726,159352,2,106,53,4926
3740,3733,43950,2,64,32,4933
3741,3734,94891,2,64,32,4934
3742,3735,76132,2,64,32,4935
3743,3736,208409,4,138,69,4936
3744,3738,75692,1,64,32,4938
3745,3738,182780,2,121,60,4938
3746,3749,127527,2,85,42,4949
3747,3757,73519,1,64,32,4957
3748,3757,49018,1,64,32,4957
3749,3761,195840,1,130,65,4961
3750,3764,190306,2,126,63,4964
3751,3768,218203,2,145,72,4968
3752,3771,294414,3,196,98,4971
3753,3771,181826,1,121,60,4971
3754,3772,182429,2,121,60,4972
3755,3777,153158,3,102,51,4977
3756,3782,169614,3,113,56,4982
3757,3786,136654,1,91,45,4986
3758,3789,97333,1,64,32,4989
3759,3790,305627,3,203,101,4990
3760,3791,32067,2,64,32,4991
3761,3791,179960,1,119,59,4991
3762,3793,193517,3,129,64,4993
3763,3794,172357,2,114,57,4994
3764,3795,92065,2,64,32,4995
3765,3800,147553,1,98,49,5000
3766,3800,128019,2,85,42,5000
3767,3809,83693,2,64,32,5009
3768,3823,157787,1,105,52,5023
3769,3825,131643,3,87,43,5025
3770,3836,121132,2,80,40,5036
3771,3841,210166,1,140,70,5041
3772,3852,84384,3,64,32,5052
3773,3857,192480,3,128,64,5057
3774,3858,116595,1,77,38,5058
3775,3861,191385,2,127,63,5061
3776,3872,165517,2,110,55,5072
3777,3873,177821,2,118,59,5073
3778,3875,89755,2,64,32,5075
3779,3877,104448,3,69,34,5077
3780,3879,98551,2,65,32,5079
3781,3880,172743,4,115,57,5080
3782,3881,214004,1,142,71,5081
3783,3885,237890,1,158,79,5085
3784,3886,123985,4,82,41,5086
3785,3908,166146,4,110,55,5108
3786,3909,43433,2,64,32,5109
3787,3911,32067,2,64,32,5111
3788,3913,97487,1,64,32,5113
3789,3923,111868,3,74,37,5123
3790,3934,47921,2,64,32,5134
3791,3936,32067,1,64,32,5136
3792,3952,198092,2,132,66,5152
3793,3954,101763,3,67,33,5154
3794,3955,38532,3,64,32,5155
3795,3959,326636,4,217,108,5159
3796,3959,171804,3,114,57,5159
3797,3962,136463,2,90,45,5162
3798,3965,208055,2,138,69,5165
3799,3977,104531,3,69,34,5177
3800,3979,273411,3,182,91,5179
3801,3980,48318,3,64,32,5180
3802,3982,64967,3,64,32,5182
3803,3987,149060,2,99,49,5187
3804,3989,103818,3,69,34,5189
3805,3992,260289,3,173,86,5192
3806,3994,43417,2,64,32,5194
3807,4007,106080,1,70,35,5207
3808,4010,175726,4,117,58,5210
3809,4018,198999,3,132,66,5218
3810,4021,230563,2,153,76,5221
3811,4021,183101,2,122,61,5221
3812,4028,316856,2,211,105,5228
3813,4030,124177,1,82,41,5230
3814,4030,170839,2,113,56,5230
3815,4036,219755,1,146,73,5236
3816,4038,135366,2,90,45,5238
3817,4040,136960,2,91,45,5240
3818,4047,124592,3,83,41,5247
3819,4055,111611,2,74,37,5255
3820,4058,76674,2,64,32,5258
3821,4074,117909,2,78,39,5274
3822,4075,46353,2,64,32,5275
3823,4075,184998,1,123,61,5275
3824,4077,43131,3,64,32,5277
3825,4078,306025,2,204,102,5278
3826,4078,279740,1,186,93,5278
3827,4079,236915,2,157,78,5279
3828,4086,142216,2,94,47,5286
3829,4087,115149,1,76,38,5287
3830,4091,245326,2,163,81,5291
3831,4095,170280,3,113,56,5295
3832,4095,197452,2,131,65,5295
3833,4095,105431,1,70,35,5295
3834,4097,233795,1,155,77,5297
3835,4103,99620,4,66,33,5303
3836,4104,164754,1,109,54,5304
3837,4113,32645,3,64,32,5313
3838,4123,109901,2,73,36,5323
3839,4125,192980,3,128,64,5325
3840,4130,124554,2,83,41,5330
3841,4134,124784,1,83,41,5334
3842,4134,213567,2,142,71,5334
3843,4138,151577,4,101,50,5338
3844,4140,246064,2,164,82,5340
3845,4143,32067,3,64,32,5343
3846,4143,197597,2,131,65,5343
3847,4151,193166,2,128,64,5351
3848,4158,45734,2,64,32,5358
3849,4160,63389,2,64,32,5360
3850,4176,219777,4,146,73,5376
3851,4179,79961,2,64,32,5379
3852,4187,110896,2,73,36,5387
3853,4196,199608,1,133,66,5396
3854,4196,132745,1,88,44,5396
3855,4214,190863,1,127,63,5414
3856,4215,94204,3,64,32,5415
3857,4215,177911,1,118,59,5415
3858,4217,234328,3,156,78,5417
3859,4222,179909,3,119,59,5422
3860,4226,32067,2,64,32,5426
3861,4231,203329,1,135,67,5431
3862,4232,160701,2,107,53,5432
3863,4235,91430,2,64,32,5435
3864,4238,256597,3,171,85,5438
3865,4243,32067,1,64,32,5443
3866,4246,291158,2,194,97,5446
3867,4255,111029,2,74,37,5455
3868,4256,269576,2,179,89,5456
3869,4260,153281,1,102,51,5460
3870,4263,60889,1,64,32,5463
3871,4266,163292,1,108,54,5466
3872,4266,180297,1,120,60,5466
3873,4269,195376,2,130,65,5469
3874,4271,232673,3,155,77,5471
3875,4299,91988,4,64,32,5499
3876,4300,191809,4,127,63,5500
3877,4305,209367,2,139,69,5505
3878,4316,136907,4,91,45,5516
3879,4317,89153,2,64,32,5517
3880,4319,87722,1,64,32,5519
3881,4326,210263,4,140,70,5526
3882,4332,213816,1,142,71,5532
3883,4336,96840,2,64,32,5536
3884,4336,60211,2,64,32,5536
3885,4337,245388,3,163,81,5537
3886,4338,44788,1,64,32,5538
3887,4344,167827,3,111,55,5544
3888,4352,98498,2,65,32,5552
3889,4358,32067,1,64,32,5558
3890,4371,165265,2,110,55,5571
3891,4389,142677,2,95,47,5589
3892,4392,259723,1,173,86,5592
3893,4392,319504,1,213,106,5592
3894,4396,142815,1,95,47,5596
3895,4405,229973,3,153,76,5605
3896,4408,231370,2,154,77,5608
3897,4411,118733,2,79,39,5611
3898,4413,94062,2,64,32,5613
3899,4416,271965,2,181,90,5616
3900,4419,130078,2,86,43,5619
3901,4423,154460,1,102,51,5623
3902,4423,135399,1,90,45,5623
3903,4423,146734,1,97,48,5623
3904,4427,112925,2,75,37,5627
3905,4428,210054,2,140,70,5628
3906,4431,246478,3,164,82,5631
3907,4433,129498,1,86,43,5633
3908,4440,57190,2,64,32,5640
3909,4442,159928,2,106,53,5642
3910,4444,49485,1,64,32,5644
3911,4453,110370,2,73,36,5653
3912,4461,244656,2,163,81,5661
3913,4462,322953,1,215,107,5662
3914,4468,183292,3,122,61,5668
3915,4472,79805,1,64,32,5672
3916,4474,212300,3,141,70,5674
3917,4483,32067,2,64,32,5683
3918,4483,106413,1,70,35,5683
3919,4485,265668,1,177,88,5685
3920,4487,209790,1,139,69,5687
3921,4490,57178,1,64,32,5690
3922,4496,36866,2,64,32,5696
3923,4500,217692,1,145,72,5700
3924,4503,152873,3,101,50,5703
3925,4508,113674,3,75,37,5708
3926,4511,185899,3,123,61,5711
3927,4512,115066,1,76,38,5712
3928,4517,32067,1,64,32,5717
3929,4519,214341,1,142,71,5719
3930,4529,109765,2,73,36,5729
3931,4532,84271,2,64,32,5732
3932,4537,60551,1,64,32,5737
3933,4537,174237,2,116,58,5737
3934,4542,98507,2,65,32,5742
3935,4556,201108,1,134,67,5756
3936,4560,137099,4,91,45,5760
3937,4561,233881,1,155,77,5761
3938,4563,128555,2,85,42,5763
3939,4566,109359,3,72,36,5766
3940,4566,32067,1,64,32,5766
3941,4573,77425,2,64,32,5773
3942,4575,208009,4,138,69,5775
3943,4575,375650,2,250,125,5775
3944,4585,66449,3,64,32,5785
3945,4585,81819,2,64,32,5785
3946,4588,180572,2,120,60,5788
3947,4589,190584,3,127,63,5789
3948,4591,107719,2,71,35,5791
3949,4594,161978,2,107,53,5794
3950,4596,40922,3,64,32,5796
3951,4599,134952,2,89,44,5799
3952,4606,221001,3,147,73,5806
3953,4608,273658,1,182,91,5808
3954,4611,144319,2,96,48,5811
3955,4612,137744,3,91,45,5812
3956,4613,188841,3,125,62,5813
3957,4613,235833,2,157,78,5813
3958,4628,191344,1,127,63,5828
3959,4631,102479,1,68,34,5831
3960,4634,181977,2,121,60,5834
3961,4638,225859,3,150,75,5838
3962,4639,105224,2,70,35,5839
3963,4643,60494,3,64,32,5843
3964,4645,192958,2,128,64,5845
3965,4668,182701,3,121,60,5868
3966,4669,225806,1,150,75,5869
3967,4669,162803,2,108,54,5869
3968,4670,110194,1,73,36,5870
3969,4670,125093,3,83,41,5870
3970,4671,82632,3,64,32,5871
3971,4679,88537,1,64,32,5879
3972,4683,116225,1,77,38,5883
3973,4689,121826,2,81,40,5889
3974,4689,236518,1,157,78,5889
3975,4693,68513,1,64,32,5893
3976,4693,153150,1,102,51,5893
3977,4695,114320,3,76,38,5895
3978,4696,263420,3,175,87,5896
3979,4696,175462,2,116,58,5896
3980,4703,129874,2,86,43,5903
3981,4712,215162,2,143,71,5912
3982,4718,161502,1,107,53,5918
3983,4720,122580,2,81,40,5920
3984,4721,266914,3,177,88,5921
3985,4722,207787,2,138,69,5922
3986,4725,280903,2,187,93,5925
3987,4728,239839,1,159,79,5928
3988,4729,212476,3,141,70,5929
3989,4733,166357,1,110,55,5933
