cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
856,135,254971,2,169,84,3735
857,135,535575,1,357,178,3735
858,135,1033261,3,688,344,3735
859,135,965375,2,643,321,3735
860,135,1076025,2,717,358,3735
861,135,965725,1,643,321,3735
862,135,151412,2,100,50,3735
863,136,862635,1,575,287,3736
864,136,151412,1,100,50,3736
865,136,587753,1,391,195,3736
866,136,625567,2,417,208,3736
867,136,573890,2,382,191,3736
868,136,927598,3,618,309,3736
869,136,483269,1,322,161,3736
870,136,1351123,3,900,450,3736
871,137,963987,1,642,321,3737
872,137,1163003,3,775,387,3737
873,137,1018760,2,679,339,3737
874,137,1064726,1,709,354,3737
875,137,745282,2,496,248,3737
876,137,1430521,3,953,476,3737
877,138,400317,2,266,133,3738
878,138,917367,2,611,305,3738
879,138,761194,2,507,253,3738
880,138,683425,4,455,227,3738
881,139,868495,3,578,289,3739
882,139,503886,2,335,167,3739
883,139,1056615,2,704,352,3739
884,139,1027995,4,685,342,3739
885,139,793233,2,528,264,3739
886,139,1011787,2,674,337,3739
887,139,405221,1,270,135,3739
888,139,151412,3,100,50,3739
889,140,561864,1,374,187,3740
890,140,679091,2,452,226,3740
891,140,1610974,4,1073,536,3740
892,140,682047,1,454,227,3740
893,140,1112360,3,741,370,3740
894,140,1048662,2,699,349,3740
895,140,1480312,1,986,493,3740
896,140,799817,1,533,266,3740
897,140,983203,1,655,327,3740
898,140,693965,2,462,231,3740
899,141,464886,2,309,154,3741
900,141,417120,2,278,139,3741
901,141,492512,2,328,164,3741
902,141,1247698,3,831,415,3741
903,141,857551,3,571,285,3741
904,141,707566,1,471,235,3741
905,142,766135,2,510,255,3742
906,142,567566,2,378,189,3742
907,142,748663,3,499,249,3742
908,142,746414,1,497,248,3742
909,143,982592,3,655,327,3743
910,143,1071178,3,714,357,3743
911,143,202066,2,134,67,3743
912,143,839432,1,559,279,3743
913,143,1229496,2,819,409,3743
914,143,411858,1,274,137,3743
915,143,674859,1,449,224,3743
916,144,817823,1,545,272,3744
917,144,1135893,2,757,378,3744
918,144,963860,1,642,321,3744
919,144,685590,2,457,228,3744
920,144,931076,1,620,310,3744
921,144,1114110,1,742,371,3744
922,145,893595,3,595,297,3745
923,145,1394481,2,929,464,3745
924,146,904820,3,603,301,3746
925,146,402279,1,268,134,3746
926,146,493142,1,328,164,3746
927,146,714815,4,476,238,3746
928,146,690019,2,460,230,3746
929,146,972581,1,648,324,3746
930,146,881533,3,587,293,3746
931,146,1345766,2,897,448,3746
932,146,1037652,2,691,345,3746
933,146,1267561,2,845,422,3746
934,146,500727,3,333,166,3746
935,147,615340,3,410,205,3747
936,147,994692,2,663,331,3747
937,147,792672,2,528,264,3747
938,147,975388,2,650,325,3747
939,148,846868,2,564,282,3748
940,148,549914,2,366,183,3748
941,148,1342557,2,895,447,3748
942,148,1151122,2,767,383,3748
943,148,231817,3,154,77,3748
944,148,551579,2,367,183,3748
945,148,769797,2,513,256,3748
946,148,993767,4,662,331,3748
947,149,737603,4,491,245,3749
948,149,297882,2,198,99,3749
949,149,1045582,1,697,348,3749
950,149,691689,3,461,230,3749
951,150,1172519,1,781,390,3750
952,150,865769,4,577,288,3750
953,150,1104062,3,736,368,3750
954,150,1047552,2,698,349,3750
955,150,1063865,2,709,354,3750
956,150,589751,1,393,196,3750
957,150,1113672,2,742,371,3750
958,150,832738,1,555,277,3750
959,150,338505,1,225,112,3750
960,151,629071,2,419,209,3751
961,151,648630,1,432,216,3751
962,151,923361,2,615,307,3751
963,151,997071,2,664,332,3751
964,151,384217,1,256,128,3751
965,151,1010828,2,673,336,3751
966,151,741979,1,494,247,3751
967,152,404617,2,269,134,3752
968,152,1047967,1,698,349,3752
969,152,505275,3,336,168,3752
970,152,358416,1,238,119,3752
971,152,1022037,3,681,340,3752
972,152,1070787,3,713,356,3752
973,152,540295,2,360,180,3752
974,152,1124486,1,749,374,3752
975,153,1105997,3,737,368,3753
976,153,588633,1,392,196,3753
977,153,1444803,2,963,481,3753
978,153,745366,1,496,248,3753
979,153,841987,2,561,280,3753
980,153,151412,2,100,50,3753
981,153,981823,1,654,327,3753
982,153,555013,2,370,185,3753
983,153,915577,2,610,305,3753
984,153,184146,2,122,61,3753
985,154,1159206,2,772,386,3754
986,154,1261376,3,840,420,3754
987,154,1408635,3,939,469,3754
988,154,151412,2,100,50,3754
989,154,966230,1,644,322,3754
990,154,883863,1,589,294,3754
991,154,151412,1,100,50,3754
992,154,518073,3,345,172,3754
993,155,738468,2,492,246,3755
994,155,1251214,3,834,417,3755
995,155,484395,1,322,161,3755
996,155,838029,1,558,279,3755
997,155,748769,2,499,249,3755
998,155,892787,1,595,297,3755
999,155,633270,2,422,211,3755
1000,156,1072432,1,714,357,3756
1001,156,1099609,2,733,366,3756
1002,156,306366,2,204,102,3756
1003,156,1150593,1,767,383,3756
1004,156,515416,3,343,171,3756
1005,157,676458,2,450,225,3757
1006,157,1152440,2,768,384,3757
1007,157,803687,1,535,267,3757
1008,158,966058,1,644,322,3758
1009,158,1038959,2,692,346,3758
1010,158,974573,3,649,324,3758
1011,158,588202,2,392,196,3758
1012,158,447782,1,298,149,3758
1013,158,1003338,1,668,334,3758
1014,158,1029614,2,686,343,3758
1015,158,893553,2,595,297,3758
1016,159,708022,3,472,236,3759
1017,159,1063769,2,709,354,3759
1018,159,763607,3,509,254,3759
1019,159,307438,3,204,102,3759
1020,159,868573,3,579,289,3759
1021,159,944555,2,629,314,3759
1022,160,1036509,1,691,345,3760
1023,160,470315,3,313,156,3760
1024,160,518632,3,345,172,3760
1025,160,886867,2,591,295,3760
1026,160,622463,1,414,207,3760
1027,160,751858,2,501,250,3760
1028,160,1093715,3,729,364,3760
1029,160,908963,2,605,302,3760
1030,161,1395491,2,930,465,3761
1031,161,874704,1,583,291,3761
1032,161,1357229,1,904,452,3761
1033,161,1138341,4,758,379,3761
1034,161,1641986,2,1094,547,3761
1035,161,783685,3,522,261,3761
1036,161,749639,2,499,249,3761
1037,161,1222551,1,815,407,3761
1038,161,604903,3,403,201,3761
1039,161,622905,2,415,207,3761
1040,162,864619,3,576,288,3762
1041,162,909065,2,606,303,3762
1042,162,305910,1,203,101,3762
1043,162,868669,3,579,289,3762
1044,162,677560,2,451,225,3762
1045,162,774066,2,516,258,3762
1046,163,843263,2,562,281,3763
1047,163,719251,3,479,239,3763
1048,164,1148105,2,765,382,3764
1049,164,950010,3,633,316,3764
1050,164,721915,2,481,240,3764
1051,164,811648,3,541,270,3764
1052,164,1138546,4,759,379,3764
1053,165,1052924,2,701,350,3765
1054,165,1216352,1,810,405,3765
1055,165,740958,2,493,246,3765
1056,165,834693,3,556,278,3765
1057,165,1470029,2,980,490,3765
1058,165,776038,3,517,258,3765
1059,165,1358348,2,905,452,3765
1060,166,1075345,1,716,358,3766
1061,166,644566,1,429,214,3766
1062,166,316592,1,211,105,3766
1063,166,1005352,1,670,335,3766
1064,166,551925,2,367,183,3766
1065,166,550861,3,367,183,3766
1066,166,205141,3,136,68,3766
1067,166,1192698,2,795,397,3766
1068,167,825946,2,550,275,3767
1069,167,800033,2,533,266,3767
1070,167,925132,4,616,308,3767
1071,167,874052,3,582,291,3767
1072,168,824087,3,549,274,3768
1073,168,966830,1,644,322,3768
1074,168,698874,3,465,232,3768
1075,168,151412,3,100,50,3768
1076,168,1042098,2,694,347,3768
1077,168,936243,1,624,312,3768
1078,168,800342,3,533,266,3768
1079,169,1330006,2,886,443,3769
1080,169,320338,2,213,106,3769
1081,169,151412,2,100,50,3769
1082,169,1296062,2,864,432,3769
1083,169,932832,1,621,310,3769
1084,169,236815,2,157,78,3769
1085,169,654762,3,436,218,3769
1086,169,1002197,2,668,334,3769
1087,170,382181,1,254,127,3770
1088,170,980419,2,653,326,3770
1089,170,1509184,2,1006,503,3770
1090,170,1262881,2,841,420,3770
1091,170,782237,2,521,260,3770
1092,170,901965,2,601,300,3770
1093,171,471920,2,314,157,3771
1094,171,837405,2,558,279,3771
1095,171,680320,1,453,226,3771
1096,171,456425,2,304,152,3771
1097,171,338410,3,225,112,3771
1098,171,1445664,2,963,481,3771
1099,171,821825,2,547,273,3771
1100,171,446873,4,297,148,3771
1101,172,650114,2,433,216,3772
1102,172,1295656,4,863,431,3772
1103,172,1340737,1,893,446,3772
1104,172,584634,1,389,194,3772
1105,172,858675,1,572,286,3772
1106,172,1093889,1,729,364,3772
1107,172,675304,1,450,225,3772
1108,172,394892,2,263,131,3772
1109,173,462622,2,308,154,3773
1110,173,796027,2,530,265,3773
1111,173,531192,2,354,177,3773
1112,174,354094,1,236,118,3774
1113,174,712476,1,474,237,3774
1114,174,1107390,1,738,369,3774
1115,174,1023092,2,682,341,3774
1116,174,714799,3,476,238,3774
1117,174,1437346,1,958,479,3774
1118,175,526298,3,350,175,3775
1119,175,766501,3,511,255,3775
1120,175,330145,2,220,110,3775
1121,175,1054944,3,703,351,3775
1122,175,749509,3,499,249,3775
1123,175,222881,1,148,74,3775
1124,175,511632,2,341,170,3775
1125,175,1399031,1,932,466,3775
1126,175,1035691,2,690,345,3775
1127,176,828833,2,552,276,3776
1128,176,1083551,2,722,361,3776
1129,176,250877,1,167,83,3776
1130,176,511310,1,340,170,3776
1131,176,342522,3,228,114,3776
1132,177,510995,4,340,170,3777
1133,177,661354,2,440,220,3777
1134,177,969623,3,646,323,3777
1135,177,1131027,2,754,377,3777
1136,177,1121443,1,747,373,3777
1137,178,1698213,2,1132,566,3778
1138,178,623345,3,415,207,3778
1139,178,783671,2,522,261,3778
1140,178,961969,1,641,320,3778
1141,178,509873,3,339,169,3778
1142,178,692654,4,461,230,3778
1143,178,927902,2,618,309,3778
1144,179,491060,1,327,163,3779
1145,179,948584,2,632,316,3779
1146,179,1203664,4,802,401,3779
1147,180,412084,2,274,137,3780
1148,180,151412,2,100,50,3780
1149,180,817133,2,544,272,3780
1150,180,436840,2,291,145,3780
1151,180,847213,1,564,282,3780
1152,180,636591,1,424,212,3780
1153,181,891189,2,594,297,3781
1154,181,1170954,2,780,390,3781
1155,181,1064506,2,709,354,3781
1156,181,666897,1,444,222,3781
1157,182,392257,2,261,130,3782
1158,182,151412,1,100,50,3782
1159,182,151412,1,100,50,3782
1160,182,517558,1,345,172,3782
1161,182,818700,2,545,272,3782
1162,182,556553,4,371,185,3782
1163,183,582694,2,388,194,3783
1164,183,243118,1,162,81,3783
1165,183,224611,2,149,74,3783
1166,183,198489,1,132,66,3783
1167,183,990739,3,660,330,3783
1168,183,151412,3,100,50,3783
1169,183,1007345,1,671,335,3783
1170,183,471859,1,314,157,3783
1171,183,957463,4,638,319,3783
1172,183,855824,2,570,285,3783
1173,183,1028882,1,685,342,3783
1174,184,1174592,1,783,391,3784
1175,184,506480,4,337,168,3784
1176,184,441919,2,294,147,3784
1177,184,620868,1,413,206,3784
1178,184,506665,2,337,168,3784
1179,185,990573,4,660,330,3785
1180,185,727595,1,485,242,3785
1181,185,766861,1,511,255,3785
1182,185,905253,4,603,301,3785
1183,185,603730,2,402,201,3785
1184,185,1134764,3,756,378,3785
1185,185,151412,3,100,50,3785
1186,185,841051,1,560,280,3785
1187,186,930631,1,620,310,3786
1188,186,501223,3,334,167,3786
1189,186,526096,1,350,175,3786
1190,186,1066354,2,710,355,3786
1191,187,651977,1,434,217,3787
1192,187,151412,3,100,50,3787
1193,187,302321,1,201,100,3787
1194,190,1100231,1,733,366,3790
1195,191,460434,3,306,153,3791
1196,191,1202392,3,801,400,3791
1197,192,1222274,2,814,407,3792
1198,195,690041,3,460,230,3795
1199,196,942037,1,628,314,3796
1200,197,477667,3,318,159,3797
1201,198,621013,3,414,207,3798
1202,202,520670,3,347,173,3802
1203,203,956816,2,637,318,3803
1204,203,322332,1,214,107,3803
1205,204,712334,2,474,237,3804
1206,205,773547,1,515,257,3805
1207,205,931704,2,621,310,3805
1208,208,151412,2,100,50,3808
1209,208,151412,2,100,50,3808
1210,210,457658,2,305,152,3810
1211,210,679774,1,453,226,3810
1212,210,802592,2,535,267,3810
1213,215,820324,2,546,273,3815
1214,215,1438377,1,958,479,3815
1215,215,976489,3,650,325,3815
1216,217,953613,2,635,317,3817
1217,219,589066,2,392,196,3819
1218,220,1019524,3,679,339,3820
1219,220,988137,3,658,329,3820
1220,221,981007,1,654,327,3821
1221,221,715467,4,476,238,3821
1222,225,964754,4,643,321,3825
1223,226,1269807,1,846,423,3826
1224,227,483528,3,322,161,3827
1225,228,151412,3,100,50,3828
1226,230,1030699,1,687,343,3830
1227,230,1001372,2,667,333,3830
1228,231,674664,2,449,224,3831
1229,234,602620,4,401,200,3834
1230,235,1686076,1,1124,562,3835
1231,236,595341,2,396,198,3836
1232,236,339909,1,226,113,3836
1233,236,590897,3,393,196,3836
1234,236,922179,1,614,307,3836
1235,237,545356,1,363,181,3837
1236,240,620500,1,413,206,3840
1237,240,855472,2,570,285,3840
1238,240,606790,2,404,202,3840
1239,240,794979,2,529,264,3840
1240,240,737604,2,491,245,3840
1241,241,392188,2,261,130,3841
1242,241,775954,1,517,258,3841
1243,241,358720,1,239,119,3841
1244,241,1066975,1,711,355,3841
1245,242,435827,1,290,145,3842
1246,242,670707,4,447,223,3842
1247,242,151412,2,100,50,3842
1248,242,600041,2,400,200,3842
1249,242,328393,2,218,109,3842
1250,242,1255956,2,837,418,3842
1251,242,709963,4,473,236,3842
1252,242,927384,4,618,309,3842
1253,242,159202,2,106,53,3842
1254,242,331499,2,220,110,3842
1255,243,693061,4,462,231,3843
1256,243,291595,1,194,97,3843
1257,243,1136311,2,757,378,3843
1258,243,613902,3,409,204,3843
1259,243,800572,1,533,266,3843
1260,243,852288,3,568,284,3843
1261,243,699076,1,466,233,3843
1262,244,1011163,3,674,337,3844
1263,244,522245,3,348,174,3844
1264,244,872969,1,581,290,3844
1265,244,1153535,3,769,384,3844
1266,244,821115,4,547,273,3844
1267,244,791269,2,527,263,3844
1268,244,636991,2,424,212,3844
1269,245,768572,2,512,256,3845
1270,245,976554,1,651,325,3845
1271,245,666343,2,444,222,3845
1272,245,182331,4,121,60,3845
1273,245,804042,2,536,268,3845
1274,246,698417,3,465,232,3846
1275,246,906688,1,604,302,3846
1276,246,762140,2,508,254,3846
1277,246,1278200,1,852,426,3846
1278,247,343977,1,229,114,3847
1279,247,422227,2,281,140,3847
1280,247,967933,3,645,322,3847
1281,247,402601,2,268,134,3847
1282,247,857868,3,571,285,3847
1283,247,742805,2,495,247,3847
1284,247,151412,2,100,50,3847
1285,247,972119,1,648,324,3847
1286,248,1208089,1,805,402,3848
1287,248,817490,1,544,272,3848
1288,248,278091,2,185,92,3848
1289,248,1012223,4,674,337,3848
1290,248,398638,4,265,132,3848
1291,249,707156,3,471,235,3849
1292,249,886221,2,590,295,3849
1293,249,486314,2,324,162,3849
1294,249,180311,3,120,60,3849
1295,249,699768,1,466,233,3849
1296,249,732806,2,488,244,3849
1297,249,461269,3,307,153,3849
1298,249,485869,1,323,161,3849
1299,250,994842,4,663,331,3850
1300,250,716631,2,477,238,3850
1301,250,589811,2,393,196,3850
1302,250,547454,2,364,182,3850
1303,250,803188,2,535,267,3850
1304,250,777888,2,518,259,3850
1305,250,688878,2,459,229,3850
1306,250,282306,1,188,94,3850
1307,251,622395,2,414,207,3851
1308,251,536708,3,357,178,3851
1309,251,768390,1,512,256,3851
1310,251,1131286,3,754,377,3851
1311,251,1062767,3,708,354,3851
1312,251,959867,2,639,319,3851
1313,251,783050,2,522,261,3851
1314,251,638126,3,425,212,3851
1315,251,857539,1,571,285,3851
1316,251,587416,1,391,195,3851
1317,251,632292,3,421,210,3851
1318,252,465887,1,310,155,3852
1319,252,727527,1,485,242,3852
1320,252,719774,1,479,239,3852
1321,252,1357604,2,905,452,3852
1322,252,929116,3,619,309,3852
1323,252,620060,1,413,206,3852
1324,252,1002706,2,668,334,3852
1325,253,588520,2,392,196,3853
1326,253,1080678,1,720,360,3853
1327,253,1003418,2,668,334,3853
1328,253,1705217,3,1136,568,3853
1329,253,386158,2,257,128,3853
1330,253,720957,4,480,240,3853
1331,254,707273,3,471,235,3854
1332,254,843590,3,562,281,3854
1333,254,981024,1,654,327,3854
1334,254,422507,1,281,140,3854
1335,254,505329,3,336,168,3854
1336,254,845363,1,563,281,3854
1337,254,1065586,2,710,355,3854
1338,254,374417,3,249,124,3854
1339,254,232613,3,155,77,3854
1340,254,1123359,2,748,374,3854
1341,254,1023720,2,682,341,3854
1342,255,1104131,2,736,368,3855
1343,255,424550,1,283,141,3855
1344,255,679380,2,452,226,3855
1345,255,820227,1,546,273,3855
1346,256,890801,2,593,296,3856
1347,256,705995,1,470,235,3856
1348,256,728927,1,485,242,3856
1349,256,1078854,2,719,359,3856
1350,256,602236,2,401,200,3856
1351,256,565061,2,376,188,3856
1352,256,603667,1,402,201,3856
1353,257,577365,1,384,192,3857
1354,257,788551,1,525,262,3857
1355,257,676656,2,451,225,3857
1356,257,601175,3,400,200,3857
1357,257,1212822,2,808,404,3857
1358,257,844518,2,563,281,3857
1359,257,634683,4,423,211,3857
1360,257,1160308,2,773,386,3857
1361,257,564668,2,376,188,3857
1362,257,744958,3,496,248,3857
1363,258,714781,1,476,238,3858
1364,258,557145,1,371,185,3858
1365,258,619620,2,413,206,3858
1366,258,772939,4,515,257,3858
1367,258,276011,1,184,92,3858
1368,258,617919,2,411,205,3858
1369,258,827106,1,551,275,3858
1370,258,835627,3,557,278,3858
1371,259,842792,2,561,280,3859
1372,259,1510525,2,1007,503,3859
1373,260,962780,1,641,320,3860
1374,260,698544,2,465,232,3860
1375,260,705711,1,470,235,3860
1376,260,744541,1,496,248,3860
1377,260,887325,2,591,295,3860
1378,260,648532,1,432,216,3860
1379,260,1236806,3,824,412,3860
1380,260,385383,1,256,128,3860
1381,260,950929,2,633,316,3860
1382,260,908960,4,605,302,3860
1383,260,372987,1,248,124,3860
1384,260,949633,1,633,316,3860
1385,260,925965,1,617,308,3860
1386,261,537004,2,358,179,3861
1387,261,1497717,3,998,499,3861
1388,261,976055,4,650,325,3861
1389,261,637977,2,425,212,3861
1390,261,589622,3,393,196,3861
1391,261,503357,2,335,167,3861
1392,262,828823,2,552,276,3862
1393,262,764875,3,509,254,3862
1394,262,286578,1,191,95,3862
1395,262,407234,1,271,135,3862
1396,262,512860,3,341,170,3862
1397,262,614023,2,409,204,3862
1398,262,627305,2,418,209,3862
1399,262,528146,2,352,176,3862
1400,263,952461,1,634,317,3863
1401,263,1052158,3,701,350,3863
1402,263,768670,4,512,256,3863
1403,263,151412,2,100,50,3863
1404,263,693612,3,462,231,3863
1405,264,926137,2,617,308,3864
1406,264,718280,3,478,239,3864
1407,264,832637,3,555,277,3864
1408,264,777581,1,518,259,3864
1409,264,260835,3,173,86,3864
1410,265,151412,3,100,50,3865
1411,265,945441,1,630,315,3865
1412,265,575190,2,383,191,3865
1413,265,878476,3,585,292,3865
1414,265,645631,3,430,215,3865
1415,265,688957,1,459,229,3865
1416,265,1187411,4,791,395,3865
1417,265,356240,3,237,118,3865
1418,265,740666,2,493,246,3865
1419,265,390060,3,260,130,3865
1420,266,767052,3,511,255,3866
1421,266,897987,3,598,299,3866
1422,266,954719,1,636,318,3866
1423,266,792577,3,528,264,3866
1424,266,297270,3,198,99,3866
1425,266,822962,4,548,274,3866
1426,267,1032749,2,688,344,3867
1427,267,1065799,2,710,355,3867
1428,267,1436778,1,957,478,3867
1429,267,925913,2,617,308,3867
1430,267,414347,2,276,138,3867
1431,267,575704,1,383,191,3867
1432,267,771442,1,514,257,3867
1433,268,1082634,2,721,360,3868
1434,268,374344,2,249,124,3868
1435,268,1039421,4,692,346,3868
1436,268,954663,3,636,318,3868
1437,268,462649,2,308,154,3868
1438,268,940598,3,627,313,3868
1439,268,496860,2,331,165,3868
1440,268,742622,1,495,247,3868
1441,269,645990,1,430,215,3869
1442,269,820476,2,546,273,3869
1443,269,362410,3,241,120,3869
1444,269,914096,3,609,304,3869
1445,269,151412,1,100,50,3869
1446,269,612564,1,408,204,3869
1447,269,561131,2,374,187,3869
1448,270,1253673,2,835,417,3870
1449,270,917544,1,611,305,3870
1450,270,586446,2,390,195,3870
1451,271,455071,2,303,151,3871
1452,271,755090,3,503,251,3871
1453,271,540447,1,360,180,3871
1454,271,1466648,4,977,488,3871
1455,271,151412,1,100,50,3871
1456,272,765098,4,510,255,3872
1457,272,151412,2,100,50,3872
1458,272,1079513,3,719,359,3872
1459,272,484271,2,322,161,3872
1460,272,1262665,1,841,420,3872
1461,272,567798,3,378,189,3872
1462,272,1093982,2,729,364,3872
1463,272,809788,3,539,269,3872
1464,272,1126372,1,750,375,3872
1465,272,751506,1,501,250,3872
1466,272,151412,2,100,50,3872
1467,273,509997,3,339,169,3873
1468,273,240346,2,160,80,3873
1469,273,1050054,4,700,350,3873
1470,273,917962,2,611,305,3873
1471,273,746168,4,497,248,3873
1472,273,891097,1,594,297,3873
1473,273,807915,2,538,269,3873
1474,273,559447,3,372,186,3873
1475,273,1376429,3,917,458,3873
1476,273,821633,2,547,273,3873
1477,273,681693,4,454,227,3873
1478,274,269917,1,179,89,3874
1479,274,543318,2,362,181,3874
1480,274,748110,4,498,249,3874
1481,274,686573,3,457,228,3874
1482,274,590093,2,393,196,3874
1483,274,727830,3,485,242,3874
1484,274,380822,1,253,126,3874
1485,275,746892,3,497,248,3875
1486,275,243865,1,162,81,3875
1487,275,465936,1,310,155,3875
1488,275,505374,3,336,168,3875
1489,275,1025517,3,683,341,3875
1490,275,902496,2,601,300,3875
1491,275,768454,1,512,256,3875
1492,275,372152,2,248,124,3875
1493,275,615086,1,410,205,3875
1494,275,1003298,4,668,334,3875
1495,275,1149714,4,766,383,3875
1496,276,267446,1,178,89,3876
1497,276,605062,2,403,201,3876
1498,276,779327,2,519,259,3876
1499,276,857716,3,571,285,3876
