cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
856,280,983774,2,655,327,3880
857,280,956447,2,637,318,3880
858,280,1445414,2,963,481,3880
859,280,553655,3,369,184,3880
860,281,317544,1,211,105,3881
861,281,150935,1,100,50,3881
862,281,665623,2,443,221,3881
863,281,220386,1,146,73,3881
864,281,708168,4,472,236,3881
865,282,912277,3,608,304,3882
866,282,614246,1,409,204,3882
867,283,438524,2,292,146,3883
868,283,1185654,1,790,395,3883
869,283,698897,2,465,232,3883
870,284,850074,1,566,283,3884
871,284,1101554,4,734,367,3884
872,284,312549,2,208,104,3884
873,284,446302,2,297,148,3884
874,284,1642191,3,1094,547,3884
875,285,713449,2,475,237,3885
876,286,404237,3,269,134,3886
877,286,679618,1,453,226,3886
878,286,568116,1,378,189,3886
879,286,338936,4,225,112,3886
880,286,625684,1,417,208,3886
881,286,761580,3,507,253,3886
882,286,763789,1,509,254,3886
883,287,956796,3,637,318,3887
884,287,162567,1,108,54,3887
885,288,245605,2,163,81,3888
886,288,1044547,1,696,348,3888
887,288,613754,3,409,204,3888
888,288,1193944,1,795,397,3888
889,289,874912,1,583,291,3889
890,289,275682,1,183,91,3889
891,289,956219,1,637,318,3889
892,289,414927,3,276,138,3889
893,289,859479,1,572,286,3889
894,290,1198322,1,798,399,3890
895,290,1507181,2,1004,502,3890
896,290,744409,2,496,248,3890
897,291,1012561,2,675,337,3891
898,292,873645,2,582,291,3892
899,292,1045072,4,696,348,3892
900,292,150935,1,100,50,3892
901,293,632840,1,421,210,3893
902,293,870276,2,580,290,3893
903,295,932684,3,621,310,3895
904,295,505434,4,336,168,3895
905,295,1056872,2,704,352,3895
906,296,1154204,3,769,384,3896
907,297,793174,2,528,264,3897
908,298,689424,4,459,229,3898
909,298,644179,1,429,214,3898
910,298,817249,3,544,272,3898
911,298,1180755,2,787,393,3898
912,298,1292310,2,861,430,3898
913,299,604643,3,403,201,3899
914,299,444109,3,296,148,3899
915,299,492053,1,328,164,3899
916,300,1112502,2,741,370,3900
917,300,846158,1,564,282,3900
918,302,873055,1,582,291,3902
919,302,936924,4,624,312,3902
920,302,900025,2,600,300,3902
921,302,726054,2,484,242,3902
922,303,405832,1,270,135,3903
923,303,553324,2,368,184,3903
924,304,811256,2,540,270,3904
925,304,905755,3,603,301,3904
926,304,639939,2,426,213,3904
927,304,623964,2,415,207,3904
928,305,1245728,1,830,415,3905
929,305,606205,1,404,202,3905
930,305,846248,2,564,282,3905
931,306,657993,1,438,219,3906
932,306,469548,1,313,156,3906
933,307,240311,2,160,80,3907
934,307,581744,4,387,193,3907
935,307,482981,1,321,160,3907
936,307,1064133,1,709,354,3907
937,308,369019,3,246,123,3908
938,309,625225,1,416,208,3909
939,309,996673,4,664,332,3909
940,309,729619,2,486,243,3909
941,310,941039,3,627,313,3910
942,310,1059334,3,706,353,3910
943,311,191720,1,127,63,3911
944,311,625594,3,417,208,3911
945,311,434846,1,289,144,3911
946,311,1237653,2,825,412,3911
947,312,727949,2,485,242,3912
948,312,941408,2,627,313,3912
949,312,1358863,3,905,452,3912
950,312,645239,2,430,215,3912
951,313,794610,3,529,264,3913
952,313,910550,2,607,303,3913
953,313,676020,1,450,225,3913
954,314,1204313,2,802,401,3914
955,314,1052365,2,701,350,3914
956,314,1116279,3,744,372,3914
957,315,785498,2,523,261,3915
958,316,649815,2,433,216,3916
959,316,645587,3,430,215,3916
960,316,642206,1,428,214,3916
961,317,199482,2,132,66,3917
962,317,894240,1,596,298,3917
963,317,1050186,3,700,350,3917
964,317,765036,3,510,255,3917
965,317,596860,1,397,198,3917
966,317,781267,2,520,260,3917
967,318,846319,4,564,282,3918
968,318,881597,2,587,293,3918
969,319,1390239,3,926,463,3919
970,319,472334,4,314,157,3919
971,320,894204,1,596,298,3920
972,320,1006768,2,671,335,3920
973,320,795202,4,530,265,3920
974,321,687092,2,458,229,3921
975,322,414253,2,276,138,3922
976,323,563039,1,375,187,3923
977,323,1011881,1,674,337,3923
978,323,1269451,3,846,423,3923
979,324,541595,3,361,180,3924
980,324,930692,3,620,310,3924
981,324,947335,3,631,315,3924
982,325,1115676,1,743,371,3925
983,325,852291,1,568,284,3925
984,327,920529,2,613,306,3927
985,327,1076223,3,717,358,3927
986,327,366701,2,244,122,3927
987,328,783905,3,522,261,3928
988,329,160002,4,106,53,3929
989,330,150935,1,100,50,3930
990,331,484348,2,322,161,3931
991,331,237773,3,158,79,3931
992,331,942021,2,628,314,3931
993,331,1109392,1,739,369,3931
994,332,662530,2,441,220,3932
995,332,719870,3,479,239,3932
996,332,687120,1,458,229,3932
997,332,677497,2,451,225,3932
998,332,813839,2,542,271,3932
999,332,887850,1,591,295,3932
1000,333,608519,1,405,202,3933
1001,334,497102,2,331,165,3934
1002,334,588473,2,392,196,3934
1003,334,1042137,1,694,347,3934
1004,335,622850,1,415,207,3935
1005,335,1264706,3,843,421,3935
1006,335,684029,1,456,228,3935
1007,336,1235893,2,823,411,3936
1008,337,357632,2,238,119,3937
1009,338,529008,1,352,176,3938
1010,338,930640,3,620,310,3938
1011,339,934320,2,622,311,3939
1012,339,713021,1,475,237,3939
1013,339,1465450,4,976,488,3939
1014,339,791282,2,527,263,3939
1015,340,865650,2,577,288,3940
1016,340,571642,2,381,190,3940
1017,340,1333530,2,889,444,3940
1018,341,1059734,1,706,353,3941
1019,341,907766,1,605,302,3941
1020,341,206493,1,137,68,3941
1021,342,890682,3,593,296,3942
1022,342,606858,2,404,202,3942
1023,342,900708,2,600,300,3942
1024,342,1078610,1,719,359,3942
1025,342,510303,1,340,170,3942
1026,342,840493,2,560,280,3942
1027,342,1066470,1,710,355,3942
1028,343,821820,3,547,273,3943
1029,343,653821,2,435,217,3943
1030,343,404376,2,269,134,3943
1031,343,537701,1,358,179,3943
1032,343,332515,2,221,110,3943
1033,344,1103238,1,735,367,3944
1034,344,801577,3,534,267,3944
1035,344,351108,2,234,117,3944
1036,345,764118,2,509,254,3945
1037,345,325515,1,217,108,3945
1038,345,150935,2,100,50,3945
1039,345,1177949,1,785,392,3945
1040,345,1165334,3,776,388,3945
1041,346,262718,3,175,87,3946
1042,346,520827,1,347,173,3946
1043,346,835869,2,557,278,3946
1044,347,634829,4,423,211,3947
1045,347,473857,3,315,157,3947
1046,348,590364,3,393,196,3948
1047,348,683393,1,455,227,3948
1048,348,576917,3,384,192,3948
1049,349,837046,1,558,279,3949
1050,350,686325,3,457,228,3950
1051,350,505928,3,337,168,3950
1052,350,773357,2,515,257,3950
1053,351,199119,2,132,66,3951
1054,352,1257208,2,838,419,3952
1055,352,172626,2,115,57,3952
1056,352,736564,2,491,245,3952
1057,353,880554,2,587,293,3953
1058,353,905887,2,603,301,3953
1059,353,853508,2,569,284,3953
1060,353,1194824,1,796,398,3953
1061,353,381778,1,254,127,3953
1062,353,741048,2,494,247,3953
1063,353,814419,1,542,271,3953
1064,354,595719,1,397,198,3954
1065,354,562484,1,374,187,3954
1066,354,1202147,3,801,400,3954
1067,354,521982,3,347,173,3954
1068,354,601482,4,400,200,3954
1069,355,670321,2,446,223,3955
1070,356,691815,2,461,230,3956
1071,357,819087,2,546,273,3957
1072,357,693664,1,462,231,3957
1073,357,890768,3,593,296,3957
1074,357,809870,1,539,269,3957
1075,358,926850,1,617,308,3958
1076,358,1228964,2,819,409,3958
1077,359,476858,1,317,158,3959
1078,359,1323911,2,882,441,3959
1079,360,611035,3,407,203,3960
1080,360,989322,3,659,329,3960
1081,360,817838,2,545,272,3960
1082,360,662729,1,441,220,3960
1083,361,150935,2,100,50,3961
1084,361,1309969,1,873,436,3961
1085,361,506385,1,337,168,3961
1086,361,495881,1,330,165,3961
1087,362,1123287,3,748,374,3962
1088,362,788515,1,525,262,3962
1089,362,1407541,3,938,469,3962
1090,362,1333027,2,888,444,3962
1091,362,1002968,2,668,334,3962
1092,362,848172,2,565,282,3962
1093,363,1021056,4,680,340,3963
1094,363,316640,1,211,105,3963
1095,364,820766,2,547,273,3964
1096,364,812568,1,541,270,3964
1097,365,602992,1,401,200,3965
1098,366,848525,1,565,282,3966
1099,366,268114,1,178,89,3966
1100,366,1067812,1,711,355,3966
1101,366,1198099,2,798,399,3966
1102,367,324192,3,216,108,3967
1103,367,811485,2,540,270,3967
1104,367,1285142,2,856,428,3967
1105,367,903910,4,602,301,3967
1106,367,413572,1,275,137,3967
1107,368,428220,2,285,142,3968
1108,368,1050493,2,700,350,3968
1109,369,1381849,3,921,460,3969
1110,369,395149,2,263,131,3969
1111,370,774642,2,516,258,3970
1112,370,499684,3,333,166,3970
1113,370,665734,2,443,221,3970
1114,370,866123,1,577,288,3970
1115,371,747756,3,498,249,3971
1116,371,530211,1,353,176,3971
1117,372,1472178,1,981,490,3972
1118,372,708224,3,472,236,3972
1119,372,700309,1,466,233,3972
1120,372,1136013,2,757,378,3972
1121,372,765712,4,510,255,3972
1122,372,693220,3,462,231,3972
1123,373,1081673,1,721,360,3973
1124,374,412659,1,275,137,3974
1125,374,1013809,3,675,337,3974
1126,374,1108900,2,739,369,3974
1127,374,984802,1,656,328,3974
1128,374,701265,3,467,233,3974
1129,374,758762,1,505,252,3974
1130,375,182802,3,121,60,3975
1131,375,717507,3,478,239,3975
1132,376,858853,4,572,286,3976
1133,376,1053546,1,702,351,3976
1134,376,809151,3,539,269,3976
1135,376,630269,4,420,210,3976
1136,376,478984,2,319,159,3976
1137,376,745882,2,497,248,3976
1138,377,806549,3,537,268,3977
1139,377,1168480,1,778,389,3977
1140,377,764202,2,509,254,3977
1141,377,592741,2,395,197,3977
1142,378,725098,2,483,241,3978
1143,378,598655,2,399,199,3978
1144,379,682173,3,454,227,3979
1145,379,150935,3,100,50,3979
1146,379,225412,2,150,75,3979
1147,379,359453,1,239,119,3979
1148,379,917630,1,611,305,3979
1149,379,734745,1,489,244,3979
1150,380,810379,1,540,270,3980
1151,380,1151667,1,767,383,3980
1152,380,410542,4,273,136,3980
1153,380,1145000,2,763,381,3980
1154,381,890079,2,593,296,3981
1155,381,520923,3,347,173,3981
1156,381,1261043,1,840,420,3981
1157,381,281603,1,187,93,3981
1158,382,382200,3,254,127,3982
1159,382,690807,1,460,230,3982
1160,382,896782,3,597,298,3982
1161,382,696398,1,464,232,3982
1162,382,150935,2,100,50,3982
1163,382,660432,3,440,220,3982
1164,382,732341,3,488,244,3982
1165,382,1614879,2,1076,538,3982
1166,382,1221726,2,814,407,3982
1167,383,801849,3,534,267,3983
1168,383,394327,2,262,131,3983
1169,383,875273,1,583,291,3983
1170,383,369045,3,246,123,3983
1171,383,828504,3,552,276,3983
1172,384,883427,2,588,294,3984
1173,384,625924,2,417,208,3984
1174,385,844110,1,562,281,3985
1175,385,649607,1,433,216,3985
1176,385,568793,2,379,189,3985
1177,385,1275049,2,850,425,3985
1178,385,955204,3,636,318,3985
1179,385,657241,2,438,219,3985
1180,386,502951,2,335,167,3986
1181,386,819670,1,546,273,3986
1182,386,950253,2,633,316,3986
1183,386,1045711,3,697,348,3986
1184,386,1254307,1,836,418,3986
1185,386,914829,1,609,304,3986
1186,386,384819,3,256,128,3986
1187,387,1440602,3,960,480,3987
1188,387,1149141,3,766,383,3987
1189,388,1038689,2,692,346,3988
1190,388,1208125,3,805,402,3988
1191,388,260825,1,173,86,3988
1192,389,634859,2,423,211,3989
1193,389,588402,1,392,196,3989
1194,390,1158617,3,772,386,3990
1195,390,364218,1,242,121,3990
1196,391,651790,4,434,217,3991
1197,391,1268503,4,845,422,3991
1198,391,976761,4,651,325,3991
1199,392,630710,3,420,210,3992
1200,393,1389697,1,926,463,3993
1201,393,314226,2,209,104,3993
1202,393,911326,3,607,303,3993
1203,393,683248,2,455,227,3993
1204,393,930536,1,620,310,3993
1205,394,667023,2,444,222,3994
1206,395,479297,1,319,159,3995
1207,395,830735,2,553,276,3995
1208,396,318177,2,212,106,3996
1209,396,937039,3,624,312,3996
1210,396,652211,3,434,217,3996
1211,396,1068080,2,712,356,3996
1212,397,609212,3,406,203,3997
1213,397,533960,1,355,177,3997
1214,397,892708,1,595,297,3997
1215,397,1172320,1,781,390,3997
1216,397,150935,3,100,50,3997
1217,398,798807,4,532,266,3998
1218,398,968455,3,645,322,3998
1219,398,282953,2,188,94,3998
1220,398,463913,2,309,154,3998
1221,398,973990,1,649,324,3998
1222,399,481853,1,321,160,3999
1223,399,544972,3,363,181,3999
1224,399,1333519,2,889,444,3999
1225,400,442891,1,295,147,4000
1226,400,469435,2,312,156,4000
1227,400,150935,1,100,50,4000
1228,400,391825,1,261,130,4000
1229,401,346308,2,230,115,4001
1230,402,1332418,1,888,444,4002
1231,402,1165603,1,777,388,4002
1232,402,334884,2,223,111,4002
1233,402,1416311,2,944,472,4002
1234,402,1016067,2,677,338,4002
1235,403,697760,2,465,232,4003
1236,403,1028774,2,685,342,4003
1237,403,885628,2,590,295,4003
1238,403,501949,1,334,167,4003
1239,403,169127,2,112,56,4003
1240,403,453477,2,302,151,4003
1241,403,756100,3,504,252,4003
1242,403,638494,2,425,212,4003
1243,404,510184,1,340,170,4004
1244,404,1084089,3,722,361,4004
1245,404,401335,2,267,133,4004
1246,405,1056041,3,704,352,4005
1247,405,596242,4,397,198,4005
1248,406,794171,3,529,264,4006
1249,406,382436,1,254,127,4006
1250,406,754727,1,503,251,4006
1251,407,495512,2,330,165,4007
1252,407,173132,1,115,57,4007
1253,408,750900,1,500,250,4008
1254,408,740181,2,493,246,4008
1255,408,1034902,1,689,344,4008
1256,408,852411,1,568,284,4008
1257,408,417820,2,278,139,4008
1258,409,551918,2,367,183,4009
1259,409,150935,1,100,50,4009
1260,409,382169,2,254,127,4009
1261,409,1191537,1,794,397,4009
1262,409,1264352,2,842,421,4009
1263,409,1012427,3,674,337,4009
1264,410,858329,3,572,286,4010
1265,410,953733,2,635,317,4010
1266,410,919927,2,613,306,4010
1267,410,176241,2,117,58,4010
1268,411,464646,2,309,154,4011
1269,411,1153813,1,769,384,4011
1270,411,1152185,1,768,384,4011
1271,411,837311,3,558,279,4011
1272,411,652912,1,435,217,4011
1273,412,627855,4,418,209,4012
1274,413,574659,3,383,191,4013
1275,413,446356,2,297,148,4013
1276,413,150935,2,100,50,4013
1277,413,806614,2,537,268,4013
1278,413,605111,3,403,201,4013
1279,413,684852,2,456,228,4013
1280,414,1331295,3,887,443,4014
1281,414,955033,2,636,318,4014
1282,414,521221,1,347,173,4014
1283,414,951192,3,634,317,4014
1284,415,252132,3,168,84,4015
1285,415,1109199,2,739,369,4015
1286,415,844872,1,563,281,4015
1287,415,691533,1,461,230,4015
1288,415,948127,3,632,316,4015
1289,416,1244870,1,829,414,4016
1290,416,600824,4,400,200,4016
1291,416,425040,3,283,141,4016
1292,417,1465998,1,977,488,4017
1293,417,761684,1,507,253,4017
1294,418,1257945,2,838,419,4018
1295,418,529578,1,353,176,4018
1296,419,883433,2,588,294,4019
1297,419,541129,3,360,180,4019
1298,419,969092,3,646,323,4019
1299,419,663507,1,442,221,4019
1300,420,531304,3,354,177,4020
1301,420,1277414,3,851,425,4020
1302,420,870330,1,580,290,4020
1303,420,150935,3,100,50,4020
1304,420,677082,1,451,225,4020
1305,421,447842,1,298,149,4021
1306,422,346574,3,231,115,4022
1307,422,559890,3,373,186,4022
1308,422,595446,1,396,198,4022
1309,422,767160,1,511,255,4022
1310,423,489137,3,326,163,4023
1311,423,150935,1,100,50,4023
1312,423,575657,2,383,191,4023
1313,424,1051725,1,701,350,4024
1314,424,296312,2,197,98,4024
1315,424,963926,3,642,321,4024
1316,424,910129,2,606,303,4024
1317,424,604837,3,403,201,4024
1318,424,859784,2,573,286,4024
1319,424,503357,3,335,167,4024
1320,424,620845,1,413,206,4024
1321,425,411558,1,274,137,4025
1322,425,912162,1,608,304,4025
1323,425,1217114,2,811,405,4025
1324,425,526707,2,351,175,4025
1325,425,1158693,1,772,386,4025
1326,425,150935,3,100,50,4025
1327,425,456895,2,304,152,4025
1328,426,414096,4,276,138,4026
1329,426,1335705,3,890,445,4026
1330,426,555910,1,370,185,4026
1331,426,1018114,2,678,339,4026
1332,426,150935,3,100,50,4026
1333,427,793704,3,529,264,4027
1334,427,946129,3,630,315,4027
1335,428,742592,2,495,247,4028
1336,428,150935,3,100,50,4028
1337,428,814764,2,543,271,4028
1338,428,1028944,3,685,342,4028
1339,429,1201227,2,800,400,4029
1340,429,889657,2,593,296,4029
1341,429,184374,2,122,61,4029
1342,429,684329,1,456,228,4029
1343,430,1060373,2,706,353,4030
1344,430,478303,2,318,159,4030
1345,430,945972,1,630,315,4030
1346,430,593062,1,395,197,4030
1347,431,786144,2,524,262,4031
1348,431,1011242,3,674,337,4031
1349,431,515151,2,343,171,4031
1350,431,1723851,2,1149,574,4031
1351,432,806247,1,537,268,4032
1352,432,870924,2,580,290,4032
1353,433,503910,2,335,167,4033
1354,433,775864,3,517,258,4033
1355,433,664011,2,442,221,4033
1356,433,260613,2,173,86,4033
1357,433,236056,3,157,78,4033
1358,434,851969,2,567,283,4034
1359,434,725007,1,483,241,4034
1360,435,150935,2,100,50,4035
1361,435,150935,2,100,50,4035
1362,435,650103,1,433,216,4035
1363,435,731402,1,487,243,4035
1364,435,960837,3,640,320,4035
1365,436,334432,2,222,111,4036
1366,436,955505,2,637,318,4036
1367,436,650312,3,433,216,4036
1368,436,582536,1,388,194,4036
1369,436,706607,3,471,235,4036
1370,437,1089193,1,726,363,4037
1371,437,943928,3,629,314,4037
1372,437,1056571,2,704,352,4037
1373,438,521201,1,347,173,4038
1374,438,658264,2,438,219,4038
1375,438,359930,2,239,119,4038
1376,438,566748,3,377,188,4038
1377,439,620049,3,413,206,4039
1378,439,596552,2,397,198,4039
1379,439,996817,2,664,332,4039
1380,439,899058,2,599,299,4039
1381,439,1012488,4,674,337,4039
1382,439,798217,2,532,266,4039
1383,439,1118919,3,745,372,4039
1384,440,793289,2,528,264,4040
1385,440,1082579,1,721,360,4040
1386,441,925482,1,616,308,4041
1387,441,1004346,2,669,334,4041
1388,442,731931,2,487,243,4042
1389,442,334016,2,222,111,4042
1390,442,264025,3,176,88,4042
1391,442,1419407,3,946,473,4042
1392,442,886386,4,590,295,4042
1393,442,905274,3,603,301,4042
1394,443,697994,1,465,232,4043
1395,443,598954,3,399,199,4043
1396,443,1729938,1,1153,576,4043
1397,444,374350,2,249,124,4044
1398,444,733369,1,488,244,4044
1399,444,737239,3,491,245,4044
1400,445,370587,3,247,123,4045
1401,445,322789,1,215,107,4045
1402,445,515877,1,343,171,4045
1403,445,637921,1,425,212,4045
1404,445,589756,1,393,196,4045
1405,445,1030851,2,687,343,4045
1406,445,354391,2,236,118,4045
1407,445,892117,1,594,297,4045
1408,445,1253419,1,835,417,4045
1409,446,1057926,1,705,352,4046
1410,446,367794,2,245,122,4046
1411,447,150935,1,100,50,4047
1412,447,1041751,2,694,347,4047
1413,448,923365,2,615,307,4048
1414,448,555783,3,370,185,4048
1415,448,1189593,2,793,396,4048
1416,448,617291,2,411,205,4048
1417,450,791334,3,527,263,4050
1418,450,402117,1,268,134,4050
1419,450,863038,2,575,287,4050
1420,450,608555,3,405,202,4050
1421,450,583684,1,389,194,4050
1422,451,1121397,3,747,373,4051
1423,451,827497,1,551,275,4051
1424,452,246795,1,164,82,4052
1425,452,989517,1,659,329,4052
1426,452,1038782,2,692,346,4052
1427,453,472062,2,314,157,4053
1428,453,621218,1,414,207,4053
1429,453,772950,4,515,257,4053
1430,454,669984,4,446,223,4054
1431,454,796748,3,531,265,4054
1432,454,975391,2,650,325,4054
1433,455,587666,2,391,195,4055
1434,455,1461317,1,974,487,4055
1435,455,512919,1,341,170,4055
1436,455,571654,1,381,190,4055
1437,456,1423301,2,948,474,4056
1438,456,1564485,1,1042,521,4056
1439,456,767444,1,511,255,4056
1440,456,691086,4,460,230,4056
1441,457,390310,2,260,130,4057
1442,457,1142775,3,761,380,4057
1443,457,813478,2,542,271,4057
1444,457,467305,2,311,155,4057
1445,457,892527,2,595,297,4057
1446,458,1220097,3,813,406,4058
1447,458,987557,1,658,329,4058
1448,458,1504575,3,1003,501,4058
1449,458,1148484,2,765,382,4058
1450,458,904296,2,602,301,4058
1451,459,743543,3,495,247,4059
1452,459,941498,1,627,313,4059
1453,459,1168087,1,778,389,4059
1454,460,1046300,1,697,348,4060
1455,460,1112898,2,741,370,4060
1456,460,830365,1,553,276,4060
1457,461,1014960,2,676,338,4061
1458,461,1167371,3,778,389,4061
1459,461,698494,4,465,232,4061
1460,462,314505,3,209,104,4062
1461,462,1340901,1,893,446,4062
1462,462,952775,4,635,317,4062
1463,463,605376,2,403,201,4063
1464,463,834175,1,556,278,4063
1465,463,670779,2,447,223,4063
1466,463,175634,1,117,58,4063
1467,464,692327,2,461,230,4064
1468,464,271094,1,180,90,4064
1469,464,823537,1,549,274,4064
1470,465,717567,1,478,239,4065
1471,465,1139646,3,759,379,4065
1472,465,713908,2,475,237,4065
1473,466,881699,3,587,293,4066
1474,466,653223,2,435,217,4066
1475,467,625687,2,417,208,4067
1476,467,280113,3,186,93,4067
1477,467,1091032,3,727,363,4067
1478,468,812652,2,541,270,4068
1479,468,556745,3,371,185,4068
1480,468,825441,2,550,275,4068
1481,468,613874,1,409,204,4068
1482,468,508754,2,339,169,4068
1483,469,839362,2,559,279,4069
1484,469,1167314,2,778,389,4069
1485,469,663155,1,442,221,4069
1486,469,270848,1,180,90,4069
