cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
870,268,211090,3,140,70,3868
871,268,309014,2,206,103,3868
872,268,170947,2,113,56,3868
873,268,173778,2,115,57,3868
874,268,278369,3,185,92,3868
875,269,240957,2,160,80,3869
876,269,322307,2,214,107,3869
877,270,232387,1,154,77,3870
878,270,264843,3,176,88,3870
879,271,154058,1,102,51,3871
880,271,120288,1,80,40,3871
881,271,199943,4,133,66,3871
882,271,39686,2,64,32,3871
883,272,235675,2,157,78,3872
884,272,283830,2,189,94,3872
885,272,207263,2,138,69,3872
886,272,181861,2,121,60,3872
887,272,293779,2,195,97,3872
888,272,197114,2,131,65,3872
889,272,284611,2,189,94,3872
890,272,388325,2,258,129,3872
891,272,262645,3,175,87,3872
892,273,281005,2,187,93,3873
893,273,242987,3,161,80,3873
894,273,222247,4,148,74,3873
895,273,224347,4,149,74,3873
896,273,206556,2,137,68,3873
897,273,293424,1,195,97,3873
898,273,62894,3,64,32,3873
899,273,177932,2,118,59,3873
900,274,256942,3,171,85,3874
901,274,128696,2,85,42,3874
902,274,191799,3,127,63,3874
903,274,141484,1,94,47,3874
904,274,238427,2,158,79,3874
905,275,274595,1,183,91,3875
906,275,324940,4,216,108,3875
907,275,243692,2,162,81,3875
908,275,139419,1,92,46,3875
909,275,222291,3,148,74,3875
910,275,249409,3,166,83,3875
911,276,321264,3,214,107,3876
912,276,39686,1,64,32,3876
913,276,232479,2,154,77,3876
914,276,44805,3,64,32,3876
915,276,261840,2,174,87,3876
916,277,238775,2,159,79,3877
917,277,243408,2,162,81,3877
918,277,276340,2,184,92,3877
919,277,233681,3,155,77,3877
920,278,145621,1,97,48,3878
921,279,230777,2,153,76,3879
922,279,303210,3,202,101,3879
923,279,190890,2,127,63,3879
924,279,203186,3,135,67,3879
925,279,97351,1,64,32,3879
926,280,299776,3,199,99,3880
927,280,157746,1,105,52,3880
928,280,137454,2,91,45,3880
929,280,162648,2,108,54,3880
930,280,127341,3,84,42,3880
931,280,179365,2,119,59,3880
932,280,309583,2,206,103,3880
933,281,268439,3,178,89,3881
934,281,322292,4,214,107,3881
935,281,327566,1,218,109,3881
936,281,124433,1,82,41,3881
937,281,241770,1,161,80,3881
938,281,328621,1,219,109,3881
939,282,396575,1,264,132,3882
940,282,80157,2,64,32,3882
941,282,79316,3,64,32,3882
942,283,240694,2,160,80,3883
943,283,172168,1,114,57,3883
944,283,116007,2,77,38,3883
945,283,233188,1,155,77,3883
946,283,133529,4,89,44,3883
947,283,39686,4,64,32,3883
948,284,198676,2,132,66,3884
949,284,211313,1,140,70,3884
950,284,254943,1,169,84,3884
951,284,280765,1,187,93,3884
952,284,216142,1,144,72,3884
953,284,180425,1,120,60,3884
954,285,143772,2,95,47,3885
955,285,60117,1,64,32,3885
956,285,163160,1,108,54,3885
957,286,285506,1,190,95,3886
958,286,256016,2,170,85,3886
959,286,375379,1,250,125,3886
960,286,187482,1,124,62,3886
961,286,48359,1,64,32,3886
962,286,270921,3,180,90,3886
963,286,288842,3,192,96,3886
964,287,100807,1,67,33,3887
965,287,62833,2,64,32,3887
966,287,213358,3,142,71,3887
967,287,261008,3,174,87,3887
968,288,104844,2,69,34,3888
969,288,171372,2,114,57,3888
970,288,134117,2,89,44,3888
971,288,99501,1,66,33,3888
972,288,88021,3,64,32,3888
973,289,212142,2,141,70,3889
974,289,168443,2,112,56,3889
975,289,142978,2,95,47,3889
976,289,39686,1,64,32,3889
977,289,349114,2,232,116,3889
978,289,119617,2,79,39,3889
979,290,188396,1,125,62,3890
980,290,103042,4,68,34,3890
981,290,232295,4,154,77,3890
982,290,71330,1,64,32,3890
983,290,207934,3,138,69,3890
984,290,183860,2,122,61,3890
985,291,278154,3,185,92,3891
986,291,106417,2,70,35,3891
987,292,144509,2,96,48,3892
988,292,179740,3,119,59,3892
989,292,378307,2,252,126,3892
990,293,74114,3,64,32,3893
991,293,224519,2,149,74,3893
992,293,143839,1,95,47,3893
993,294,226192,2,150,75,3894
994,294,255328,2,170,85,3894
995,295,211609,1,141,70,3895
996,295,221953,1,147,73,3895
997,295,223358,4,148,74,3895
998,295,149439,2,99,49,3895
999,296,181062,2,120,60,3896
1000,297,58218,1,64,32,3897
1001,298,169173,3,112,56,3898
1002,298,133882,2,89,44,3898
1003,298,177669,3,118,59,3898
1004,298,262123,4,174,87,3898
1005,298,231901,1,154,77,3898
1006,298,239422,1,159,79,3898
1007,299,293336,3,195,97,3899
1008,299,39686,3,64,32,3899
1009,299,235904,2,157,78,3899
1010,300,197146,3,131,65,3900
1011,300,190821,2,127,63,3900
1012,300,87794,2,64,32,3900
1013,301,245982,2,163,81,3901
1014,301,296968,1,197,98,3901
1015,302,286695,3,191,95,3902
1016,302,191747,3,127,63,3902
1017,302,253470,1,168,84,3902
1018,302,277619,1,185,92,3902
1019,303,354386,2,236,118,3903
1020,303,303557,3,202,101,3903
1021,303,211082,2,140,70,3903
1022,303,207026,2,138,69,3903
1023,303,213183,2,142,71,3903
1024,303,218298,2,145,72,3903
1025,304,156609,1,104,52,3904
1026,304,264690,2,176,88,3904
1027,304,139926,2,93,46,3904
1028,304,130588,3,87,43,3904
1029,304,229108,1,152,76,3904
1030,304,149971,1,99,49,3904
1031,305,178021,2,118,59,3905
1032,305,39686,2,64,32,3905
1033,305,266523,4,177,88,3905
1034,305,198273,2,132,66,3905
1035,306,187932,3,125,62,3906
1036,306,238226,3,158,79,3906
1037,307,216681,3,144,72,3907
1038,307,139146,4,92,46,3907
1039,307,369601,3,246,123,3907
1040,307,160338,1,106,53,3907
1041,308,281742,2,187,93,3908
1042,309,354686,3,236,118,3909
1043,309,145848,4,97,48,3909
1044,309,206703,3,137,68,3909
1045,310,128983,4,85,42,3910
1046,310,288178,3,192,96,3910
1047,310,170172,1,113,56,3910
1048,311,104954,2,69,34,3911
1049,311,310872,2,207,103,3911
1050,311,276882,3,184,92,3911
1051,311,122962,3,81,40,3911
1052,311,299492,1,199,99,3911
1053,312,215311,3,143,71,3912
1054,312,430007,1,286,143,3912
1055,312,344803,2,229,114,3912
1056,312,151355,3,100,50,3912
1057,312,175675,3,117,58,3912
1058,313,123887,3,82,41,3913
1059,313,209965,1,139,69,3913
1060,313,202629,2,135,67,3913
1061,314,261309,3,174,87,3914
1062,314,205949,2,137,68,3914
1063,314,73219,1,64,32,3914
1064,315,129422,1,86,43,3915
1065,315,319058,2,212,106,3915
1066,316,296960,1,197,98,3916
1067,316,184758,2,123,61,3916
1068,316,186939,1,124,62,3916
1069,316,184155,2,122,61,3916
1070,316,200429,2,133,66,3916
1071,317,55470,3,64,32,3917
1072,317,274763,1,183,91,3917
1073,317,142414,1,94,47,3917
1074,317,211003,2,140,70,3917
1075,317,39686,3,64,32,3917
1076,317,218426,1,145,72,3917
1077,317,312519,3,208,104,3917
1078,317,39686,2,64,32,3917
1079,318,327948,3,218,109,3918
1080,318,238728,1,159,79,3918
1081,318,135969,2,90,45,3918
1082,318,63297,2,64,32,3918
1083,319,297575,2,198,99,3919
1084,319,220694,1,147,73,3919
1085,319,249008,2,166,83,3919
1086,320,175298,1,116,58,3920
1087,320,130491,2,86,43,3920
1088,320,272661,3,181,90,3920
1089,320,117036,2,78,39,3920
1090,320,275289,2,183,91,3920
1091,321,55948,2,64,32,3921
1092,322,119527,3,79,39,3922
1093,322,74600,1,64,32,3922
1094,323,310158,1,206,103,3923
1095,323,49085,1,64,32,3923
1096,323,101245,1,67,33,3923
1097,323,254773,2,169,84,3923
1098,324,217976,3,145,72,3924
1099,324,385490,1,256,128,3924
1100,324,355546,1,237,118,3924
1101,325,251114,3,167,83,3925
1102,325,257315,3,171,85,3925
1103,326,42651,1,64,32,3926
1104,326,123176,3,82,41,3926
1105,327,170399,2,113,56,3927
1106,327,183261,2,122,61,3927
1107,327,81008,2,64,32,3927
1108,327,118921,1,79,39,3927
1109,328,126099,1,84,42,3928
1110,328,289137,1,192,96,3928
1111,328,234764,1,156,78,3928
1112,329,170070,2,113,56,3929
1113,329,174874,2,116,58,3929
1114,330,223289,3,148,74,3930
1115,330,138832,1,92,46,3930
1116,331,175911,2,117,58,3931
1117,331,51380,1,64,32,3931
1118,331,255607,1,170,85,3931
1119,331,280493,3,186,93,3931
1120,332,229342,2,152,76,3932
1121,332,239188,4,159,79,3932
1122,332,229595,3,153,76,3932
1123,332,372751,2,248,124,3932
1124,332,215786,1,143,71,3932
1125,332,85399,1,64,32,3932
1126,332,108822,3,72,36,3932
1127,332,259176,3,172,86,3932
1128,332,289496,4,192,96,3932
1129,333,264214,4,176,88,3933
1130,334,270128,2,180,90,3934
1131,334,214295,1,142,71,3934
1132,334,71119,1,64,32,3934
1133,334,137718,2,91,45,3934
1134,335,43586,2,64,32,3935
1135,335,165187,1,110,55,3935
1136,335,81710,3,64,32,3935
1137,335,206496,3,137,68,3935
1138,336,183674,1,122,61,3936
1139,336,39686,2,64,32,3936
1140,336,260854,1,173,86,3936
1141,337,263249,3,175,87,3937
1142,337,79135,1,64,32,3937
1143,338,210470,1,140,70,3938
1144,338,259472,1,172,86,3938
1145,338,173165,1,115,57,3938
1146,339,271325,1,180,90,3939
1147,339,214149,3,142,71,3939
1148,339,289888,3,193,96,3939
1149,339,213828,1,142,71,3939
1150,340,183730,1,122,61,3940
1151,340,241655,2,161,80,3940
1152,340,264976,2,176,88,3940
1153,340,219166,1,146,73,3940
1154,341,159220,3,106,53,3941
1155,341,129946,3,86,43,3941
1156,341,165617,4,110,55,3941
1157,341,148427,1,98,49,3941
1158,342,215152,1,143,71,3942
1159,342,212081,3,141,70,3942
1160,342,190167,2,126,63,3942
1161,342,197241,2,131,65,3942
1162,342,212171,1,141,70,3942
1163,342,331869,2,221,110,3942
1164,342,300749,1,200,100,3942
1165,342,147776,3,98,49,3942
1166,343,233536,3,155,77,3943
1167,343,169019,3,112,56,3943
1168,343,188878,1,125,62,3943
1169,343,176251,2,117,58,3943
1170,343,143477,4,95,47,3943
1171,343,80153,4,64,32,3943
1172,344,39686,3,64,32,3944
1173,344,214350,3,142,71,3944
1174,344,298794,1,199,99,3944
1175,344,119134,3,79,39,3944
1176,344,240558,4,160,80,3944
1177,344,163772,2,109,54,3944
1178,344,221016,3,147,73,3944
1179,345,127548,2,85,42,3945
1180,345,177001,2,118,59,3945
1181,345,187384,2,124,62,3945
1182,345,39686,2,64,32,3945
1183,345,215407,2,143,71,3945
1184,345,184978,1,123,61,3945
1185,345,39686,1,64,32,3945
1186,345,252695,2,168,84,3945
1187,346,193827,2,129,64,3946
1188,346,214294,3,142,71,3946
1189,346,227771,3,151,75,3946
1190,346,160745,3,107,53,3946
1191,347,103895,2,69,34,3947
1192,347,158196,3,105,52,3947
1193,347,159708,1,106,53,3947
1194,348,387955,1,258,129,3948
1195,348,355505,3,237,118,3948
1196,348,154376,2,102,51,3948
1197,349,160731,1,107,53,3949
1198,350,224212,3,149,74,3950
1199,350,245123,3,163,81,3950
1200,350,136574,3,91,45,3950
1201,351,109872,3,73,36,3951
1202,352,363263,3,242,121,3952
1203,352,287475,3,191,95,3952
1204,352,61982,1,64,32,3952
1205,352,43627,1,64,32,3952
1206,352,124749,2,83,41,3952
1207,352,215151,1,143,71,3952
1208,352,243446,1,162,81,3952
1209,353,166615,1,111,55,3953
1210,353,56304,2,64,32,3953
1211,353,215000,1,143,71,3953
1212,353,248105,2,165,82,3953
1213,353,195870,1,130,65,3953
1214,353,153051,2,102,51,3953
1215,353,245720,3,163,81,3953
1216,353,190994,1,127,63,3953
1217,354,98773,1,65,32,3954
1218,354,204026,3,136,68,3954
1219,354,83630,3,64,32,3954
1220,354,279364,2,186,93,3954
1221,354,236466,2,157,78,3954
1222,354,109427,2,72,36,3954
1223,355,214182,2,142,71,3955
1224,355,304315,3,202,101,3955
1225,355,39686,2,64,32,3955
1226,356,183642,1,122,61,3956
1227,356,338733,3,225,112,3956
1228,356,60972,1,64,32,3956
1229,357,181216,3,120,60,3957
1230,357,71937,1,64,32,3957
1231,357,189871,1,126,63,3957
1232,357,39686,2,64,32,3957
1233,358,54588,1,64,32,3958
1234,358,148968,3,99,49,3958
1235,358,207757,2,138,69,3958
1236,358,228673,2,152,76,3958
1237,359,232757,1,155,77,3959
1238,359,295779,3,197,98,3959
1239,359,256549,2,171,85,3959
1240,359,260061,1,173,86,3959
1241,360,110364,2,73,36,3960
1242,360,182096,2,121,60,3960
1243,360,473458,1,315,157,3960
1244,360,393559,1,262,131,3960
1245,361,268084,1,178,89,3961
1246,361,260326,2,173,86,3961
1247,361,282076,2,188,94,3961
1248,361,160489,2,106,53,3961
1249,361,366964,4,244,122,3961
1250,362,162923,2,108,54,3962
1251,362,188586,2,125,62,3962
1252,362,386130,1,257,128,3962
1253,362,39686,2,64,32,3962
1254,362,227444,3,151,75,3962
1255,362,44945,1,64,32,3962
1256,362,138563,4,92,46,3962
1257,362,187727,1,125,62,3962
1258,362,164899,2,109,54,3962
1259,363,210981,2,140,70,3963
1260,363,128457,2,85,42,3963
1261,364,186688,1,124,62,3964
1262,364,91639,3,64,32,3964
1263,364,161752,1,107,53,3964
1264,364,73970,3,64,32,3964
1265,365,253361,1,168,84,3965
1266,368,82048,1,64,32,3968
1267,368,256684,4,171,85,3968
1268,368,159382,1,106,53,3968
1269,368,169089,2,112,56,3968
1270,368,299539,1,199,99,3968
1271,368,205284,2,136,68,3968
1272,368,39686,2,64,32,3968
1273,369,239729,4,159,79,3969
1274,369,39686,1,64,32,3969
1275,370,219267,2,146,73,3970
1276,370,160462,3,106,53,3970
1277,370,72479,3,64,32,3970
1278,370,202708,1,135,67,3970
1279,370,168595,2,112,56,3970
1280,370,372617,4,248,124,3970
1281,372,157097,2,104,52,3972
1282,373,367107,4,244,122,3973
1283,373,317803,1,211,105,3973
1284,375,141837,1,94,47,3975
1285,375,123693,2,82,41,3975
1286,375,312383,1,208,104,3975
1287,376,183734,3,122,61,3976
1288,381,209880,1,139,69,3981
1289,385,173257,2,115,57,3985
1290,385,88788,1,64,32,3985
1291,395,162811,1,108,54,3995
1292,398,110877,2,73,36,3998
1293,399,60313,3,64,32,3999
1294,401,169796,1,113,56,4001
1295,401,353721,1,235,117,4001
1296,401,338910,3,225,112,4001
1297,402,190281,1,126,63,4002
1298,403,207779,2,138,69,4003
1299,407,241191,3,160,80,4007
1300,409,316267,3,210,105,4009
1301,410,223986,1,149,74,4010
1302,412,153442,3,102,51,4012
1303,418,161067,3,107,53,4018
1304,418,296281,1,197,98,4018
1305,419,426716,2,284,142,4019
1306,423,140239,3,93,46,4023
1307,424,39686,2,64,32,4024
1308,424,267705,2,178,89,4024
1309,430,188981,3,125,62,4030
1310,435,208117,3,138,69,4035
1311,436,305620,4,203,101,4036
1312,437,201811,3,134,67,4037
1313,437,77993,2,64,32,4037
1314,444,39686,2,64,32,4044
1315,444,191592,2,127,63,4044
1316,444,92918,3,64,32,4044
1317,444,221584,1,147,73,4044
1318,447,82563,3,64,32,4047
1319,447,164497,1,109,54,4047
1320,449,65066,1,64,32,4049
1321,452,163575,3,109,54,4052
1322,452,156149,2,104,52,4052
1323,454,248771,2,165,82,4054
1324,455,315340,2,210,105,4055
1325,455,179527,2,119,59,4055
1326,456,119162,1,79,39,4056
1327,456,369944,3,246,123,4056
1328,457,228207,3,152,76,4057
1329,457,250332,2,166,83,4057
1330,459,250102,2,166,83,4059
1331,463,325425,2,216,108,4063
1332,463,285826,3,190,95,4063
1333,464,256320,2,170,85,4064
1334,467,264276,2,176,88,4067
1335,467,119560,2,79,39,4067
1336,471,141839,2,94,47,4071
1337,475,186555,2,124,62,4075
1338,476,204362,2,136,68,4076
1339,477,197726,3,131,65,4077
1340,478,223590,2,149,74,4078
1341,481,198454,3,132,66,4081
1342,484,158016,1,105,52,4084
1343,485,51500,3,64,32,4085
1344,486,270578,2,180,90,4086
1345,488,248463,2,165,82,4088
1346,491,117851,1,78,39,4091
1347,491,240455,1,160,80,4091
1348,493,231292,2,154,77,4093
1349,495,202610,2,135,67,4095
1350,495,39686,2,64,32,4095
1351,500,88701,4,64,32,4100
1352,504,142607,3,95,47,4104
1353,505,339977,2,226,113,4105
1354,507,119641,2,79,39,4107
1355,509,165242,1,110,55,4109
1356,517,97168,1,64,32,4117
1357,517,152268,2,101,50,4117
1358,523,226656,1,151,75,4123
1359,524,39686,4,64,32,4124
1360,525,39686,4,64,32,4125
1361,525,255143,1,170,85,4125
1362,525,199240,3,132,66,4125
1363,527,142206,3,94,47,4127
1364,527,282494,3,188,94,4127
1365,528,282661,3,188,94,4128
1366,528,39686,4,64,32,4128
1367,529,181161,1,120,60,4129
1368,531,294915,2,196,98,4131
1369,533,136479,3,90,45,4133
1370,533,168148,2,112,56,4133
1371,534,281145,1,187,93,4134
1372,534,172208,3,114,57,4134
1373,534,89369,3,64,32,4134
1374,535,134887,2,89,44,4135
1375,535,77870,2,64,32,4135
1376,535,245511,3,163,81,4135
1377,535,42318,1,64,32,4135
1378,536,285454,1,190,95,4136
1379,536,49329,1,64,32,4136
1380,536,200114,2,133,66,4136
1381,536,65255,1,64,32,4136
1382,536,167896,1,111,55,4136
1383,536,287287,2,191,95,4136
1384,536,296217,4,197,98,4136
1385,537,312495,1,208,104,4137
1386,537,188145,4,125,62,4137
1387,537,205656,3,137,68,4137
1388,537,216816,3,144,72,4137
1389,537,251033,3,167,83,4137
1390,537,160454,2,106,53,4137
1391,538,294259,3,196,98,4138
1392,538,225134,1,150,75,4138
1393,538,298173,1,198,99,4138
1394,538,238712,2,159,79,4138
1395,539,256586,3,171,85,4139
1396,539,130912,1,87,43,4139
1397,539,158935,1,105,52,4139
1398,539,80782,2,64,32,4139
1399,540,169678,2,113,56,4140
1400,540,180357,3,120,60,4140
1401,540,270691,2,180,90,4140
1402,540,83685,1,64,32,4140
1403,540,484829,3,323,161,4140
1404,540,185187,3,123,61,4140
1405,541,308399,2,205,102,4141
1406,541,288888,4,192,96,4141
1407,542,39686,2,64,32,4142
1408,542,172649,4,115,57,4142
1409,542,327620,2,218,109,4142
1410,542,39686,1,64,32,4142
1411,543,264708,1,176,88,4143
1412,543,114292,1,76,38,4143
1413,543,154400,2,102,51,4143
1414,543,216049,3,144,72,4143
1415,543,39686,1,64,32,4143
1416,544,213496,3,142,71,4144
1417,544,138320,2,92,46,4144
1418,544,129100,3,86,43,4144
1419,544,258645,2,172,86,4144
1420,545,509200,1,339,169,4145
1421,545,226624,3,151,75,4145
1422,545,245393,2,163,81,4145
1423,545,191440,3,127,63,4145
1424,545,131382,4,87,43,4145
1425,546,219037,2,146,73,4146
1426,547,331510,4,221,110,4147
1427,547,212827,2,141,70,4147
1428,548,275442,3,183,91,4148
1429,548,175634,2,117,58,4148
1430,548,420921,1,280,140,4148
1431,548,48644,2,64,32,4148
1432,549,248091,2,165,82,4149
1433,549,244190,3,162,81,4149
1434,549,219562,1,146,73,4149
1435,549,96061,1,64,32,4149
1436,550,94103,3,64,32,4150
1437,550,174682,3,116,58,4150
1438,550,204524,3,136,68,4150
1439,550,87318,3,64,32,4150
1440,550,100403,3,66,33,4150
1441,551,245595,3,163,81,4151
1442,551,287707,3,191,95,4151
1443,551,145391,1,96,48,4151
1444,551,133102,3,88,44,4151
1445,551,130519,1,87,43,4151
1446,552,416729,1,277,138,4152
1447,552,239123,2,159,79,4152
1448,553,189491,3,126,63,4153
1449,553,285208,2,190,95,4153
1450,553,400346,4,266,133,4153
1451,553,299887,3,199,99,4153
1452,553,67757,2,64,32,4153
1453,553,187612,2,125,62,4153
1454,554,159107,1,106,53,4154
1455,554,164557,2,109,54,4154
1456,554,86419,2,64,32,4154
1457,555,160137,4,106,53,4155
1458,555,98207,1,65,32,4155
1459,555,225414,2,150,75,4155
1460,555,199084,1,132,66,4155
1461,556,68600,2,64,32,4156
1462,556,42359,1,64,32,4156
1463,556,152105,2,101,50,4156
1464,556,253219,2,168,84,4156
1465,556,239217,2,159,79,4156
1466,556,189021,4,126,63,4156
1467,556,39686,2,64,32,4156
1468,556,150678,3,100,50,4156
1469,557,128683,2,85,42,4157
1470,557,164912,3,109,54,4157
1471,557,85722,4,64,32,4157
1472,557,156158,4,104,52,4157
1473,557,135369,2,90,45,4157
1474,557,437874,1,291,145,4157
1475,558,257872,2,171,85,4158
1476,558,177580,1,118,59,4158
1477,558,190562,1,127,63,4158
1478,559,184222,1,122,61,4159
1479,559,211717,1,141,70,4159
1480,560,158589,2,105,52,4160
1481,560,193271,2,128,64,4160
1482,561,286764,1,191,95,4161
1483,561,269293,2,179,89,4161
1484,561,222514,1,148,74,4161
1485,561,314122,3,209,104,4161
1486,561,214936,3,143,71,4161
1487,562,106948,2,71,35,4162
1488,563,39686,3,64,32,4163
1489,563,132549,1,88,44,4163
1490,563,189221,1,126,63,4163
1491,563,230507,3,153,76,4163
1492,563,291319,1,194,97,4163
1493,564,143429,3,95,47,4164
1494,564,122709,4,81,40,4164
1495,565,263910,1,175,87,4165
1496,565,300282,4,200,100,4165
1497,565,152068,1,101,50,4165
1498,565,225072,1,150,75,4165
1499,565,318033,1,212,106,4165
1500,565,223570,1,149,74,4165
1501,565,189944,1,126,63,4165
1502,566,39686,1,64,32,4166
1503,566,313567,2,209,104,4166
1504,566,252521,3,168,84,4166
1505,566,206115,1,137,68,4166
1506,566,153209,2,102,51,4166
1507,567,83238,3,64,32,4167
1508,567,185926,4,123,61,4167
1509,568,185288,2,123,61,4168
1510,568,293123,3,195,97,4168
1511,568,86345,3,64,32,4168
1512,568,323918,2,215,107,4168
1513,569,197988,2,131,65,4169
1514,569,301126,2,200,100,4169
1515,569,108004,3,72,36,4169
1516,569,225889,1,150,75,4169
1517,569,304119,2,202,101,4169
1518,570,205121,2,136,68,4170
1519,570,63239,2,64,32,4170
1520,570,165297,2,110,55,4170
1521,571,242780,4,161,80,4171
1522,571,69604,3,64,32,4171
1523,572,65549,1,64,32,4172
1524,572,215910,4,143,71,4172
1525,572,109777,1,73,36,4172
1526,572,255797,1,170,85,4172
1527,572,89628,3,64,32,4172
1528,573,39686,2,64,32,4173
1529,573,125377,1,83,41,4173
1530,573,328436,3,218,109,4173
1531,573,117605,2,78,39,4173
1532,573,194376,3,129,64,4173
1533,574,216946,1,144,72,4174
1534,575,109900,3,73,36,4175
1535,575,292560,1,195,97,4175
1536,575,210757,3,140,70,4175
1537,575,234769,1,156,78,4175
1538,575,44424,1,64,32,4175
1539,576,39686,1,64,32,4176
1540,576,39686,1,64,32,4176
1541,576,177984,3,118,59,4176
1542,576,174454,2,116,58,4176
1543,577,259679,1,173,86,4177
1544,577,327875,3,218,109,4177
1545,577,172331,2,114,57,4177
1546,577,170987,3,113,56,4177
1547,577,235322,2,156,78,4177
1548,578,331792,2,221,110,4178
1549,578,121401,2,80,40,4178
1550,578,251036,2,167,83,4178
1551,578,172985,3,115,57,4178
1552,578,165160,3,110,55,4178
1553,578,267969,3,178,89,4178
1554,579,124412,1,82,41,4179
1555,579,99565,1,66,33,4179
1556,579,254612,2,169,84,4179
1557,580,192876,2,128,64,4180
1558,580,171578,2,114,57,4180
1559,580,183223,1,122,61,4180
1560,581,239567,2,159,79,4181
1561,581,162082,1,108,54,4181
1562,582,263605,2,175,87,4182
1563,582,232203,2,154,77,4182
