cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
870,56,87454,1,64,32,3656
871,56,309435,2,206,103,3656
872,56,354766,3,236,118,3656
873,56,113955,3,75,37,3656
874,56,463611,1,309,154,3656
875,56,144056,3,96,48,3656
876,56,215986,3,143,71,3656
877,56,133188,2,88,44,3656
878,56,395471,2,263,131,3656
879,56,224195,3,149,74,3656
880,56,465839,1,310,155,3656
881,56,508199,3,338,169,3656
882,56,299135,1,199,99,3656
883,56,456545,2,304,152,3656
884,56,671485,2,447,223,3656
885,57,79459,2,64,32,3657
886,57,79459,2,64,32,3657
887,57,672381,1,448,224,3657
888,57,206031,1,137,68,3657
889,57,868083,1,578,289,3657
890,57,515059,1,343,171,3657
891,57,79459,2,64,32,3657
892,57,518044,2,345,172,3657
893,57,340513,1,227,113,3657
894,57,382389,3,254,127,3657
895,57,513316,1,342,171,3657
896,57,258895,1,172,86,3657
897,57,309319,2,206,103,3657
898,57,391149,2,260,130,3657
899,57,79459,3,64,32,3657
900,57,315215,2,210,105,3657
901,57,412165,4,274,137,3657
902,57,372231,2,248,124,3657
903,57,391635,4,261,130,3657
904,57,367425,1,244,122,3657
905,57,79459,1,64,32,3657
906,57,211869,3,141,70,3657
907,58,79459,2,64,32,3658
908,58,424453,4,282,141,3658
909,58,538999,2,359,179,3658
910,58,396660,1,264,132,3658
911,58,79459,1,64,32,3658
912,58,303107,3,202,101,3658
913,58,510921,2,340,170,3658
914,58,454830,3,303,151,3658
915,58,505385,1,336,168,3658
916,58,516799,2,344,172,3658
917,58,182703,3,121,60,3658
918,58,415165,2,276,138,3658
919,58,427371,1,284,142,3658
920,58,194229,1,129,64,3658
921,58,270717,3,180,90,3658
922,58,352071,1,234,117,3658
923,59,717139,3,478,239,3659
924,59,559875,4,373,186,3659
925,59,379251,2,252,126,3659
926,59,385735,1,257,128,3659
927,59,93998,1,64,32,3659
928,59,382868,3,255,127,3659
929,59,553700,1,369,184,3659
930,59,305032,1,203,101,3659
931,59,471599,1,314,157,3659
932,59,620912,3,413,206,3659
933,59,323487,2,215,107,3659
934,59,106166,1,70,35,3659
935,59,359694,2,239,119,3659
936,60,351037,4,234,117,3660
937,60,855260,3,570,285,3660
938,60,361664,2,241,120,3660
939,60,358312,2,238,119,3660
940,60,556496,2,370,185,3660
941,60,246545,2,164,82,3660
942,60,318202,3,212,106,3660
943,60,350405,3,233,116,3660
944,60,344799,3,229,114,3660
945,60,443787,4,295,147,3660
946,60,406390,4,270,135,3660
947,60,79459,3,64,32,3660
948,60,574689,3,383,191,3660
949,60,296750,1,197,98,3660
950,60,500255,1,333,166,3660
951,60,392781,1,261,130,3660
952,60,484609,2,323,161,3660
953,61,611634,2,407,203,3661
954,61,344314,2,229,114,3661
955,61,299930,2,199,99,3661
956,61,446765,2,297,148,3661
957,61,361480,4,240,120,3661
958,61,694559,1,463,231,3661
959,61,340073,2,226,113,3661
960,61,276483,2,184,92,3661
961,61,731570,2,487,243,3661
962,61,259882,3,173,86,3661
963,61,519743,1,346,173,3661
964,61,275583,3,183,91,3661
965,61,499041,1,332,166,3661
966,61,663246,3,442,221,3661
967,61,627985,2,418,209,3661
968,61,313249,2,208,104,3661
969,61,483938,3,322,161,3661
970,61,597030,3,398,199,3661
971,61,408105,2,272,136,3661
972,61,715890,2,477,238,3661
973,61,663932,1,442,221,3661
974,61,690944,2,460,230,3661
975,61,393190,2,262,131,3661
976,61,460150,3,306,153,3661
977,61,174700,1,116,58,3661
978,62,232189,4,154,77,3662
979,62,492621,2,328,164,3662
980,62,262371,1,174,87,3662
981,62,397344,1,264,132,3662
982,62,200368,3,133,66,3662
983,62,265697,3,177,88,3662
984,62,174389,4,116,58,3662
985,62,444509,4,296,148,3662
986,62,260311,3,173,86,3662
987,62,414877,1,276,138,3662
988,62,495297,2,330,165,3662
989,62,327230,4,218,109,3662
990,62,394210,3,262,131,3662
991,62,799051,1,532,266,3662
992,63,489102,3,326,163,3663
993,63,674135,3,449,224,3663
994,63,658285,3,438,219,3663
995,63,547250,1,364,182,3663
996,63,486250,1,324,162,3663
997,63,104105,3,69,34,3663
998,63,479535,1,319,159,3663
999,63,215558,4,143,71,3663
1000,63,154019,3,102,51,3663
1001,63,379975,2,253,126,3663
1002,63,595525,3,397,198,3663
1003,63,498076,2,332,166,3663
1004,63,521822,1,347,173,3663
1005,63,531566,2,354,177,3663
1006,63,531221,2,354,177,3663
1007,63,205462,2,136,68,3663
1008,63,197750,2,131,65,3663
1009,63,408025,4,272,136,3663
1010,64,578294,2,385,192,3664
1011,64,385732,3,257,128,3664
1012,64,259400,2,172,86,3664
1013,64,296541,2,197,98,3664
1014,64,307643,4,205,102,3664
1015,64,276334,3,184,92,3664
1016,64,198876,3,132,66,3664
1017,64,678133,2,452,226,3664
1018,64,425377,2,283,141,3664
1019,64,98925,3,65,32,3664
1020,64,425314,1,283,141,3664
1021,64,486375,1,324,162,3664
1022,64,543161,2,362,181,3664
1023,64,210306,1,140,70,3664
1024,64,79459,1,64,32,3664
1025,64,801348,3,534,267,3664
1026,64,161291,1,107,53,3664
1027,64,140071,2,93,46,3664
1028,64,424379,3,282,141,3664
1029,65,589916,2,393,196,3665
1030,65,569848,1,379,189,3665
1031,65,244885,2,163,81,3665
1032,65,396197,4,264,132,3665
1033,65,259804,2,173,86,3665
1034,65,391070,2,260,130,3665
1035,65,270072,2,180,90,3665
1036,65,838442,3,558,279,3665
1037,65,603931,2,402,201,3665
1038,65,357351,3,238,119,3665
1039,65,366551,1,244,122,3665
1040,65,639367,1,426,213,3665
1041,65,267599,3,178,89,3665
1042,65,344260,2,229,114,3665
1043,65,308126,1,205,102,3665
1044,65,395975,1,263,131,3665
1045,65,695926,2,463,231,3665
1046,65,275875,1,183,91,3665
1047,65,168463,1,112,56,3665
1048,66,188949,4,125,62,3666
1049,66,279394,1,186,93,3666
1050,66,142121,2,94,47,3666
1051,66,168132,1,112,56,3666
1052,66,239590,1,159,79,3666
1053,66,479812,3,319,159,3666
1054,66,435811,1,290,145,3666
1055,66,326370,2,217,108,3666
1056,66,456751,4,304,152,3666
1057,66,397678,2,265,132,3666
1058,66,370046,4,246,123,3666
1059,67,231381,2,154,77,3667
1060,67,533112,2,355,177,3667
1061,67,384457,1,256,128,3667
1062,67,352634,2,235,117,3667
1063,67,324719,2,216,108,3667
1064,67,416419,1,277,138,3667
1065,67,373636,1,249,124,3667
1066,67,169928,2,113,56,3667
1067,67,282334,3,188,94,3667
1068,67,176385,2,117,58,3667
1069,67,79459,3,64,32,3667
1070,67,156407,3,104,52,3667
1071,67,848924,1,565,282,3667
1072,67,79459,1,64,32,3667
1073,67,369508,3,246,123,3667
1074,67,524277,1,349,174,3667
1075,68,357804,1,238,119,3668
1076,68,369306,1,246,123,3668
1077,68,205931,4,137,68,3668
1078,68,258812,2,172,86,3668
1079,68,260499,3,173,86,3668
1080,68,178584,1,119,59,3668
1081,68,361835,3,241,120,3668
1082,68,502149,3,334,167,3668
1083,68,551850,2,367,183,3668
1084,68,697041,1,464,232,3668
1085,68,496625,1,331,165,3668
1086,68,978344,4,652,326,3668
1087,68,423832,2,282,141,3668
1088,69,194290,1,129,64,3669
1089,69,133585,4,89,44,3669
1090,69,440026,2,293,146,3669
1091,69,546238,1,364,182,3669
1092,69,563008,2,375,187,3669
1093,69,401515,2,267,133,3669
1094,69,635182,3,423,211,3669
1095,69,406860,1,271,135,3669
1096,69,326718,2,217,108,3669
1097,69,368227,2,245,122,3669
1098,69,413369,2,275,137,3669
1099,69,508567,4,339,169,3669
1100,69,176992,3,117,58,3669
1101,69,207360,3,138,69,3669
1102,69,607876,2,405,202,3669
1103,69,332020,3,221,110,3669
1104,69,609461,2,406,203,3669
1105,70,514827,3,343,171,3670
1106,70,453733,4,302,151,3670
1107,70,615550,2,410,205,3670
1108,70,371335,1,247,123,3670
1109,70,517499,2,344,172,3670
1110,70,546142,1,364,182,3670
1111,70,588871,1,392,196,3670
1112,70,228156,2,152,76,3670
1113,70,394422,3,262,131,3670
1114,71,672176,3,448,224,3671
1115,71,529567,2,353,176,3671
1116,71,646431,1,430,215,3671
1117,71,679160,1,452,226,3671
1118,71,295332,2,196,98,3671
1119,71,397693,2,265,132,3671
1120,71,663147,1,442,221,3671
1121,71,498822,2,332,166,3671
1122,71,243779,1,162,81,3671
1123,71,483473,3,322,161,3671
1124,71,474851,2,316,158,3671
1125,71,307161,2,204,102,3671
1126,71,332568,3,221,110,3671
1127,71,567573,4,378,189,3671
1128,71,530028,3,353,176,3671
1129,72,203719,1,135,67,3672
1130,72,236674,1,157,78,3672
1131,72,345710,1,230,115,3672
1132,72,403839,4,269,134,3672
1133,72,387483,1,258,129,3672
1134,72,250227,4,166,83,3672
1135,72,458322,2,305,152,3672
1136,72,79459,2,64,32,3672
1137,72,246494,1,164,82,3672
1138,72,403208,2,268,134,3672
1139,72,397891,2,265,132,3672
1140,72,378284,1,252,126,3672
1141,72,462536,2,308,154,3672
1142,72,430374,1,286,143,3672
1143,73,340933,3,227,113,3673
1144,73,685613,2,457,228,3673
1145,73,379980,2,253,126,3673
1146,73,869282,2,579,289,3673
1147,73,96892,1,64,32,3673
1148,73,558268,3,372,186,3673
1149,73,170479,2,113,56,3673
1150,73,90816,4,64,32,3673
1151,73,221066,3,147,73,3673
1152,73,79459,1,64,32,3673
1153,73,303464,3,202,101,3673
1154,74,379511,2,253,126,3674
1155,74,213188,1,142,71,3674
1156,74,312049,3,208,104,3674
1157,74,477865,2,318,159,3674
1158,74,281879,1,187,93,3674
1159,74,564782,3,376,188,3674
1160,74,263490,1,175,87,3674
1161,74,732234,3,488,244,3674
1162,74,391881,3,261,130,3674
1163,74,154881,1,103,51,3674
1164,74,525447,3,350,175,3674
1165,74,439584,1,293,146,3674
1166,74,126674,2,84,42,3674
1167,74,749122,2,499,249,3674
1168,74,317635,3,211,105,3674
1169,74,500102,2,333,166,3674
1170,75,885436,3,590,295,3675
1171,75,273679,1,182,91,3675
1172,75,267279,2,178,89,3675
1173,75,481028,3,320,160,3675
1174,75,79459,2,64,32,3675
1175,75,595469,2,396,198,3675
1176,75,240146,2,160,80,3675
1177,75,657120,2,438,219,3675
1178,75,621288,1,414,207,3675
1179,75,195436,2,130,65,3675
1180,75,159808,1,106,53,3675
1181,75,626643,4,417,208,3675
1182,75,175812,2,117,58,3675
1183,75,403807,2,269,134,3675
1184,75,484580,2,323,161,3675
1185,75,557340,2,371,185,3675
1186,75,408157,3,272,136,3675
1187,76,253966,3,169,84,3676
1188,76,551828,2,367,183,3676
1189,76,485541,2,323,161,3676
1190,76,599871,3,399,199,3676
1191,76,211480,2,140,70,3676
1192,76,682994,1,455,227,3676
1193,76,495890,3,330,165,3676
1194,76,342920,4,228,114,3676
1195,76,512146,3,341,170,3676
1196,76,383754,2,255,127,3676
1197,76,79459,1,64,32,3676
1198,76,280791,3,187,93,3676
1199,77,462163,2,308,154,3677
1200,77,450912,3,300,150,3677
1201,77,440737,3,293,146,3677
1202,77,260167,1,173,86,3677
1203,77,209893,1,139,69,3677
1204,77,319443,2,212,106,3677
1205,77,431569,3,287,143,3677
1206,77,378112,1,252,126,3677
1207,77,459466,4,306,153,3677
1208,77,273834,2,182,91,3677
1209,77,290706,1,193,96,3677
1210,77,286382,2,190,95,3677
1211,77,344224,3,229,114,3677
1212,77,286971,2,191,95,3677
1213,77,385515,2,257,128,3677
1214,77,312241,2,208,104,3677
1215,77,638947,2,425,212,3677
1216,78,266728,2,177,88,3678
1217,78,224964,2,149,74,3678
1218,78,473036,2,315,157,3678
1219,78,696835,2,464,232,3678
1220,78,368027,2,245,122,3678
1221,78,177065,2,118,59,3678
1222,78,534545,2,356,178,3678
1223,78,205532,2,137,68,3678
1224,78,385011,1,256,128,3678
1225,78,346585,3,231,115,3678
1226,78,181326,1,120,60,3678
1227,78,542989,3,361,180,3678
1228,78,457184,3,304,152,3678
1229,78,367249,4,244,122,3678
1230,78,445918,2,297,148,3678
1231,78,181507,1,121,60,3678
1232,78,339991,1,226,113,3678
1233,78,453966,2,302,151,3678
1234,78,522187,3,348,174,3678
1235,78,79459,2,64,32,3678
1236,78,478168,4,318,159,3678
1237,78,202595,2,135,67,3678
1238,78,79459,3,64,32,3678
1239,78,540856,1,360,180,3678
1240,78,593476,1,395,197,3678
1241,79,206520,2,137,68,3679
1242,79,541203,3,360,180,3679
1243,79,405694,3,270,135,3679
1244,79,538635,3,359,179,3679
1245,79,737771,2,491,245,3679
1246,79,619666,2,413,206,3679
1247,79,425789,1,283,141,3679
1248,79,186568,1,124,62,3679
1249,79,265094,1,176,88,3679
1250,79,337241,3,224,112,3679
1251,80,283097,2,188,94,3680
1252,80,461576,2,307,153,3680
1253,80,505436,3,336,168,3680
1254,80,731851,2,487,243,3680
1255,80,607053,2,404,202,3680
1256,80,163059,2,108,54,3680
1257,80,848596,1,565,282,3680
1258,80,395077,3,263,131,3680
1259,80,320680,4,213,106,3680
1260,80,79459,1,64,32,3680
1261,80,421938,2,281,140,3680
1262,80,816687,2,544,272,3680
1263,80,397066,2,264,132,3680
1264,80,499390,2,332,166,3680
1265,80,476669,2,317,158,3680
1266,80,590040,3,393,196,3680
1267,80,266701,2,177,88,3680
1268,80,252488,1,168,84,3680
1269,81,518659,2,345,172,3681
1270,81,576597,3,384,192,3681
1271,81,279179,1,186,93,3681
1272,81,474469,1,316,158,3681
1273,81,584062,2,389,194,3681
1274,81,468739,2,312,156,3681
1275,81,323951,1,215,107,3681
1276,81,787203,1,524,262,3681
1277,81,669454,3,446,223,3681
1278,81,519088,3,346,173,3681
1279,81,374864,1,249,124,3681
1280,81,170374,1,113,56,3681
1281,81,320018,1,213,106,3681
1282,81,408859,4,272,136,3681
1283,81,224345,3,149,74,3681
1284,81,590724,1,393,196,3681
1285,81,173416,1,115,57,3681
1286,81,701646,4,467,233,3681
1287,82,327983,3,218,109,3682
1288,82,257855,2,171,85,3682
1289,82,349085,4,232,116,3682
1290,82,493265,3,328,164,3682
1291,82,592644,1,395,197,3682
1292,82,199842,2,133,66,3682
1293,82,520044,2,346,173,3682
1294,82,317554,3,211,105,3682
1295,82,154029,1,102,51,3682
1296,82,187811,2,125,62,3682
1297,82,619966,1,413,206,3682
1298,82,149555,2,99,49,3682
1299,82,282752,1,188,94,3682
1300,82,404530,2,269,134,3682
1301,82,673679,2,449,224,3682
1302,82,79459,4,64,32,3682
1303,82,424406,1,282,141,3682
1304,82,427364,1,284,142,3682
1305,82,90945,3,64,32,3682
1306,82,314287,1,209,104,3682
1307,83,335671,2,223,111,3683
1308,83,498463,3,332,166,3683
1309,83,336897,2,224,112,3683
1310,83,295981,1,197,98,3683
1311,83,432835,2,288,144,3683
1312,83,593465,2,395,197,3683
1313,83,153216,1,102,51,3683
1314,83,403830,3,269,134,3683
1315,83,352750,3,235,117,3683
1316,84,383873,3,255,127,3684
1317,84,564326,2,376,188,3684
1318,84,282963,2,188,94,3684
1319,84,119636,4,79,39,3684
1320,84,353587,2,235,117,3684
1321,84,157512,1,105,52,3684
1322,84,694275,2,462,231,3684
1323,84,648322,2,432,216,3684
1324,84,196015,2,130,65,3684
1325,84,393326,2,262,131,3684
1326,84,93465,1,64,32,3684
1327,84,360176,1,240,120,3684
1328,84,305650,2,203,101,3684
1329,84,742840,3,495,247,3684
1330,84,483256,2,322,161,3684
1331,85,436737,1,291,145,3685
1332,85,600441,1,400,200,3685
1333,85,320689,2,213,106,3685
1334,85,519902,1,346,173,3685
1335,85,268337,2,178,89,3685
1336,85,285065,3,190,95,3685
1337,85,751431,2,500,250,3685
1338,85,79459,1,64,32,3685
1339,85,507077,1,338,169,3685
1340,85,256413,1,170,85,3685
1341,85,567197,3,378,189,3685
1342,85,253506,1,169,84,3685
1343,85,425093,1,283,141,3685
1344,86,145829,3,97,48,3686
1345,86,597018,1,398,199,3686
1346,86,257660,3,171,85,3686
1347,86,127345,3,84,42,3686
1348,86,79459,2,64,32,3686
1349,86,79459,1,64,32,3686
1350,86,525278,1,350,175,3686
1351,86,157468,2,104,52,3686
1352,86,147221,1,98,49,3686
1353,86,395151,2,263,131,3686
1354,86,360486,4,240,120,3686
1355,86,414520,2,276,138,3686
1356,86,335689,2,223,111,3686
1357,86,731180,2,487,243,3686
1358,86,176541,3,117,58,3686
1359,86,264799,3,176,88,3686
1360,87,343027,4,228,114,3687
1361,87,492348,2,328,164,3687
1362,87,666571,1,444,222,3687
1363,87,397767,2,265,132,3687
1364,87,541522,3,361,180,3687
1365,87,468213,2,312,156,3687
1366,87,944759,2,629,314,3687
1367,87,270821,3,180,90,3687
1368,87,650426,1,433,216,3687
1369,87,387877,2,258,129,3687
1370,87,439266,4,292,146,3687
1371,87,520960,2,347,173,3687
1372,87,626712,2,417,208,3687
1373,87,269113,2,179,89,3687
1374,87,368094,3,245,122,3687
1375,87,218811,2,145,72,3687
1376,87,79459,1,64,32,3687
1377,88,786837,2,524,262,3688
1378,88,422568,2,281,140,3688
1379,88,382087,2,254,127,3688
1380,88,240936,1,160,80,3688
1381,88,348011,4,232,116,3688
1382,88,461289,2,307,153,3688
1383,88,619870,2,413,206,3688
1384,88,447042,2,298,149,3688
1385,88,418647,4,279,139,3688
1386,88,192229,1,128,64,3688
1387,88,277628,1,185,92,3688
1388,88,394628,1,263,131,3688
1389,88,79459,3,64,32,3688
1390,88,296778,2,197,98,3688
1391,88,398524,3,265,132,3688
1392,88,689616,1,459,229,3688
1393,89,79459,1,64,32,3689
1394,89,139637,2,93,46,3689
1395,89,539140,2,359,179,3689
1396,89,79459,1,64,32,3689
1397,89,806282,3,537,268,3689
1398,89,431069,2,287,143,3689
1399,89,560359,3,373,186,3689
1400,89,502323,1,334,167,3689
1401,89,79944,1,64,32,3689
1402,89,502932,2,335,167,3689
1403,89,214456,2,142,71,3689
1404,89,352402,3,234,117,3689
1405,89,393539,1,262,131,3689
1406,89,432628,2,288,144,3689
1407,89,538779,3,359,179,3689
1408,89,399826,4,266,133,3689
1409,89,601906,1,401,200,3689
1410,90,449919,1,299,149,3690
1411,90,290324,2,193,96,3690
1412,90,475782,2,317,158,3690
1413,90,312553,3,208,104,3690
1414,90,542839,3,361,180,3690
1415,90,322830,1,215,107,3690
1416,90,329706,3,219,109,3690
1417,90,573895,1,382,191,3690
1418,90,79459,2,64,32,3690
1419,90,478395,1,318,159,3690
1420,90,300067,4,200,100,3690
1421,90,522163,3,348,174,3690
1422,90,508247,3,338,169,3690
1423,90,217675,3,145,72,3690
1424,90,478459,1,318,159,3690
1425,90,691389,4,460,230,3690
1426,90,320622,2,213,106,3690
1427,90,533952,1,355,177,3690
1428,91,838914,1,559,279,3691
1429,91,79459,3,64,32,3691
1430,91,351976,1,234,117,3691
1431,91,735442,1,490,245,3691
1432,91,363579,3,242,121,3691
1433,91,367048,3,244,122,3691
1434,91,200542,3,133,66,3691
1435,91,79459,1,64,32,3691
1436,91,532393,2,354,177,3691
1437,91,511613,2,341,170,3691
1438,91,630036,2,420,210,3691
1439,91,498947,3,332,166,3691
1440,91,205371,3,136,68,3691
1441,91,79459,1,64,32,3691
1442,91,438421,1,292,146,3691
1443,91,661635,2,441,220,3691
1444,92,467804,1,311,155,3692
1445,92,491464,3,327,163,3692
1446,92,714974,2,476,238,3692
1447,92,298737,2,199,99,3692
1448,92,359442,1,239,119,3692
1449,92,567548,2,378,189,3692
1450,92,313747,4,209,104,3692
1451,92,254938,2,169,84,3692
1452,92,313437,2,208,104,3692
1453,92,514209,2,342,171,3692
1454,92,249554,3,166,83,3692
1455,92,327600,2,218,109,3692
1456,92,445853,2,297,148,3692
1457,93,230888,3,153,76,3693
1458,93,288447,2,192,96,3693
1459,93,427916,3,285,142,3693
1460,93,435726,3,290,145,3693
1461,93,247272,1,164,82,3693
1462,93,287473,3,191,95,3693
1463,93,559523,2,373,186,3693
1464,93,304335,2,202,101,3693
1465,93,385420,3,256,128,3693
1466,93,365674,3,243,121,3693
1467,93,268580,1,179,89,3693
1468,93,520638,2,347,173,3693
1469,93,337608,1,225,112,3693
1470,93,79459,2,64,32,3693
1471,93,690602,2,460,230,3693
1472,93,343955,4,229,114,3693
1473,93,415602,2,277,138,3693
1474,93,445943,1,297,148,3693
1475,94,309536,2,206,103,3694
1476,94,187943,2,125,62,3694
1477,94,215808,2,143,71,3694
1478,94,278205,1,185,92,3694
1479,94,512759,2,341,170,3694
1480,94,328389,1,218,109,3694
1481,94,475191,1,316,158,3694
1482,94,79459,4,64,32,3694
1483,94,203710,1,135,67,3694
1484,94,406491,2,270,135,3694
1485,94,180278,3,120,60,3694
1486,94,521630,2,347,173,3694
1487,94,347175,2,231,115,3694
1488,94,332003,1,221,110,3694
1489,95,201168,1,134,67,3695
1490,95,351799,3,234,117,3695
1491,95,113159,4,75,37,3695
1492,95,553665,1,369,184,3695
1493,95,442086,1,294,147,3695
1494,95,328708,1,219,109,3695
1495,95,186091,2,124,62,3695
1496,95,464596,1,309,154,3695
1497,95,229806,3,153,76,3695
1498,95,572551,3,381,190,3695
1499,95,509543,1,339,169,3695
1500,95,254190,1,169,84,3695
1501,95,346950,1,231,115,3695
1502,95,709283,3,472,236,3695
1503,95,499966,1,333,166,3695
1504,95,564322,2,376,188,3695
1505,95,288952,2,192,96,3695
1506,95,525573,2,350,175,3695
1507,96,148138,3,98,49,3696
1508,96,504321,1,336,168,3696
1509,96,560305,1,373,186,3696
1510,96,344307,2,229,114,3696
1511,96,466507,2,311,155,3696
1512,96,317083,2,211,105,3696
1513,96,334909,1,223,111,3696
1514,96,430230,4,286,143,3696
1515,96,465455,1,310,155,3696
1516,96,413784,3,275,137,3696
1517,96,471052,1,314,157,3696
1518,96,200712,1,133,66,3696
1519,96,118738,2,79,39,3696
1520,96,466806,3,311,155,3696
1521,96,79459,2,64,32,3696
1522,96,84189,2,64,32,3696
1523,97,139972,1,93,46,3697
1524,97,521152,2,347,173,3697
1525,97,504721,2,336,168,3697
1526,97,943852,2,629,314,3697
1527,97,330614,1,220,110,3697
1528,97,323635,2,215,107,3697
1529,97,362283,1,241,120,3697
1530,97,133285,2,88,44,3697
1531,97,566727,3,377,188,3697
1532,97,218864,3,145,72,3697
1533,97,240201,2,160,80,3697
1534,98,419097,3,279,139,3698
1535,98,291313,1,194,97,3698
1536,98,475523,1,317,158,3698
1537,98,518736,2,345,172,3698
1538,98,526530,1,351,175,3698
1539,98,380567,1,253,126,3698
1540,98,228135,1,152,76,3698
1541,98,381924,2,254,127,3698
1542,98,184388,3,122,61,3698
1543,98,107674,2,71,35,3698
1544,98,97277,2,64,32,3698
1545,99,566219,3,377,188,3699
1546,99,129233,2,86,43,3699
1547,99,593197,3,395,197,3699
1548,99,371268,1,247,123,3699
1549,99,319716,1,213,106,3699
1550,99,394270,3,262,131,3699
1551,99,675773,2,450,225,3699
1552,99,124329,2,82,41,3699
1553,99,465989,3,310,155,3699
1554,99,297312,2,198,99,3699
1555,99,191257,2,127,63,3699
1556,99,79459,2,64,32,3699
1557,99,206908,2,137,68,3699
1558,99,206955,1,137,68,3699
1559,99,387098,2,258,129,3699
1560,99,540777,2,360,180,3699
1561,100,457628,2,305,152,3700
1562,100,336432,2,224,112,3700
1563,100,696278,2,464,232,3700
