cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
870,136,355559,3,237,118,3736
871,137,253681,1,169,84,3737
872,137,306054,3,204,102,3737
873,137,268095,2,178,89,3737
874,137,280191,1,186,93,3737
875,137,196127,2,130,65,3737
876,137,376453,3,250,125,3737
877,138,105347,2,70,35,3738
878,138,241412,2,160,80,3738
879,138,200314,2,133,66,3738
880,138,179849,4,119,59,3738
881,139,228551,3,152,76,3739
882,139,132602,2,88,44,3739
883,139,278056,2,185,92,3739
884,139,270525,4,180,90,3739
885,139,208746,2,139,69,3739
886,139,266260,2,177,88,3739
887,139,106637,1,71,35,3739
888,139,39845,3,64,32,3739
889,140,147859,1,98,49,3740
890,140,178708,2,119,59,3740
891,140,423941,4,282,141,3740
892,140,179486,1,119,59,3740
893,140,292726,3,195,97,3740
894,140,275964,2,183,91,3740
895,140,389556,1,259,129,3740
896,140,210478,1,140,70,3740
897,140,258738,1,172,86,3740
898,140,182622,2,121,60,3740
899,141,122338,2,81,40,3741
900,141,109768,2,73,36,3741
901,141,129608,2,86,43,3741
902,141,328342,3,218,109,3741
903,141,225671,3,150,75,3741
904,141,186202,1,124,62,3741
905,142,201614,2,134,67,3742
906,142,149359,2,99,49,3742
907,142,197017,3,131,65,3742
908,142,196425,1,130,65,3742
909,143,258577,3,172,86,3743
910,143,281889,3,187,93,3743
911,143,53175,2,64,32,3743
912,143,220903,1,147,73,3743
913,143,323552,2,215,107,3743
914,143,108384,1,72,36,3743
915,143,177595,1,118,59,3743
916,144,215217,1,143,71,3744
917,144,298919,2,199,99,3744
918,144,253647,1,169,84,3744
919,144,180418,2,120,60,3744
920,144,245020,1,163,81,3744
921,144,293187,1,195,97,3744
922,145,235157,3,156,78,3745
923,145,366969,2,244,122,3745
924,146,238111,3,158,79,3746
925,146,105863,1,70,35,3746
926,146,129774,1,86,43,3746
927,146,188109,4,125,62,3746
928,146,181584,2,121,60,3746
929,146,255942,1,170,85,3746
930,146,231982,3,154,77,3746
931,146,354149,2,236,118,3746
932,146,273066,2,182,91,3746
933,146,333569,2,222,111,3746
934,146,131770,3,87,43,3746
935,147,161932,3,107,53,3747
936,147,261761,2,174,87,3747
937,147,208598,2,139,69,3747
938,147,256681,2,171,85,3747
939,148,222860,2,148,74,3748
940,148,144714,2,96,48,3748
941,148,353304,2,235,117,3748
942,148,302927,2,201,100,3748
943,148,61005,3,64,32,3748
944,148,145152,2,96,48,3748
945,148,202578,2,135,67,3748
946,148,261518,4,174,87,3748
947,149,194106,4,129,64,3749
948,149,78390,2,64,32,3749
949,149,275153,1,183,91,3749
950,149,182023,3,121,60,3749
951,150,308558,1,205,102,3750
952,150,227834,4,151,75,3750
953,150,290543,3,193,96,3750
954,150,275672,2,183,91,3750
955,150,279964,2,186,93,3750
956,150,155198,1,103,51,3750
957,150,293072,2,195,97,3750
958,150,219141,1,146,73,3750
959,150,89080,1,64,32,3750
960,151,165545,2,110,55,3751
961,151,170692,1,113,56,3751
962,151,242990,2,161,80,3751
963,151,262387,2,174,87,3751
964,151,101110,1,67,33,3751
965,151,266007,2,177,88,3751
966,151,195258,1,130,65,3751
967,152,106478,2,70,35,3752
968,152,275781,1,183,91,3752
969,152,132967,3,88,44,3752
970,152,94320,1,64,32,3752
971,152,268957,3,179,89,3752
972,152,281786,3,187,93,3752
973,152,142183,2,94,47,3752
974,152,295917,1,197,98,3752
975,153,291052,3,194,97,3753
976,153,154903,1,103,51,3753
977,153,380211,2,253,126,3753
978,153,196149,1,130,65,3753
979,153,221576,2,147,73,3753
980,153,39845,2,64,32,3753
981,153,258374,1,172,86,3753
982,153,146056,2,97,48,3753
983,153,240941,2,160,80,3753
984,153,48459,2,64,32,3753
985,154,305054,2,203,101,3754
986,154,331941,3,221,110,3754
987,154,370693,3,247,123,3754
988,154,39845,2,64,32,3754
989,154,254271,1,169,84,3754
990,154,232596,1,155,77,3754
991,154,39845,1,64,32,3754
992,154,136335,3,90,45,3754
993,155,194334,2,129,64,3755
994,155,329267,3,219,109,3755
995,155,127472,1,84,42,3755
996,155,220534,1,147,73,3755
997,155,197044,2,131,65,3755
998,155,234944,1,156,78,3755
999,155,166650,2,111,55,3755
1000,156,282219,1,188,94,3756
1001,156,289371,2,192,96,3756
1002,156,80623,2,64,32,3756
1003,156,302788,1,201,100,3756
1004,156,135636,3,90,45,3756
1005,157,178015,2,118,59,3757
1006,157,303274,2,202,101,3757
1007,157,211497,1,140,70,3757
1008,158,254226,1,169,84,3758
1009,158,273410,2,182,91,3758
1010,158,256466,3,170,85,3758
1011,158,154790,2,103,51,3758
1012,158,117837,1,78,39,3758
1013,158,264036,1,176,88,3758
1014,158,270951,2,180,90,3758
1015,158,235145,2,156,78,3758
1016,159,186322,3,124,62,3759
1017,159,279939,2,186,93,3759
1018,159,200949,3,133,66,3759
1019,159,80905,3,64,32,3759
1020,159,228572,3,152,76,3759
1021,159,248567,2,165,82,3759
1022,160,272765,1,181,90,3760
1023,160,123767,3,82,41,3760
1024,160,136482,3,90,45,3760
1025,160,233386,2,155,77,3760
1026,160,163806,1,109,54,3760
1027,160,197857,2,131,65,3760
1028,160,287820,3,191,95,3760
1029,160,239201,2,159,79,3760
1030,161,367235,2,244,122,3761
1031,161,230185,1,153,76,3761
1032,161,357165,1,238,119,3761
1033,161,299563,4,199,99,3761
1034,161,432102,2,288,144,3761
1035,161,206233,3,137,68,3761
1036,161,197273,2,131,65,3761
1037,161,321724,1,214,107,3761
1038,161,159185,3,106,53,3761
1039,161,163922,2,109,54,3761
1040,162,227531,3,151,75,3762
1041,162,239228,2,159,79,3762
1042,162,80503,1,64,32,3762
1043,162,228597,3,152,76,3762
1044,162,178305,2,118,59,3762
1045,162,203702,2,135,67,3762
1046,163,221911,2,147,73,3763
1047,163,189277,3,126,63,3763
1048,164,302133,2,201,100,3764
1049,164,250003,3,166,83,3764
1050,164,189978,2,126,63,3764
1051,164,213592,3,142,71,3764
1052,164,299617,4,199,99,3764
1053,165,277085,2,184,92,3765
1054,165,320093,1,213,106,3765
1055,165,194989,2,129,64,3765
1056,165,219656,3,146,73,3765
1057,165,386850,2,257,128,3765
1058,165,204221,3,136,68,3765
1059,165,357460,2,238,119,3765
1060,166,282986,1,188,94,3766
1061,166,169623,1,113,56,3766
1062,166,83314,1,64,32,3766
1063,166,264566,1,176,88,3766
1064,166,145243,2,96,48,3766
1065,166,144963,3,96,48,3766
1066,166,53984,3,64,32,3766
1067,166,313868,2,209,104,3766
1068,167,217354,2,144,72,3767
1069,167,210535,2,140,70,3767
1070,167,243456,4,162,81,3767
1071,167,230014,3,153,76,3767
1072,168,216865,3,144,72,3768
1073,168,254429,1,169,84,3768
1074,168,183914,3,122,61,3768
1075,168,39845,3,64,32,3768
1076,168,274236,2,182,91,3768
1077,168,246380,1,164,82,3768
1078,168,210616,3,140,70,3768
1079,169,350002,2,233,116,3769
1080,169,84299,2,64,32,3769
1081,169,39845,2,64,32,3769
1082,169,341069,2,227,113,3769
1083,169,245482,1,163,81,3769
1084,169,62320,2,64,32,3769
1085,169,172306,3,114,57,3769
1086,169,263736,2,175,87,3769
1087,170,100574,1,67,33,3770
1088,170,258005,2,172,86,3770
1089,170,397154,2,264,132,3770
1090,170,332337,2,221,110,3770
1091,170,205852,2,137,68,3770
1092,170,237359,2,158,79,3770
1093,171,124189,2,82,41,3771
1094,171,220370,2,146,73,3771
1095,171,179032,1,119,59,3771
1096,171,120112,2,80,40,3771
1097,171,89055,3,64,32,3771
1098,171,380438,2,253,126,3771
1099,171,216270,2,144,72,3771
1100,171,117598,4,78,39,3771
1101,172,171083,2,114,57,3772
1102,172,340962,4,227,113,3772
1103,172,352826,1,235,117,3772
1104,172,153851,1,102,51,3772
1105,172,225967,1,150,75,3772
1106,172,287866,1,191,95,3772
1107,172,177712,1,118,59,3772
1108,172,103919,2,69,34,3772
1109,173,121743,2,81,40,3773
1110,173,209481,2,139,69,3773
1111,173,139787,2,93,46,3773
1112,174,93183,1,64,32,3774
1113,174,187494,1,124,62,3774
1114,174,291418,1,194,97,3774
1115,174,269235,2,179,89,3774
1116,174,188105,3,125,62,3774
1117,174,378249,1,252,126,3774
1118,175,138500,3,92,46,3775
1119,175,201711,3,134,67,3775
1120,175,86880,2,64,32,3775
1121,175,277617,3,185,92,3775
1122,175,197239,3,131,65,3775
1123,175,58653,1,64,32,3775
1124,175,134640,2,89,44,3775
1125,175,368166,1,245,122,3775
1126,175,272550,2,181,90,3775
1127,176,218114,2,145,72,3776
1128,176,285145,2,190,95,3776
1129,176,66020,1,64,32,3776
1130,176,134555,1,89,44,3776
1131,176,90137,3,64,32,3776
1132,177,134472,4,89,44,3777
1133,177,174041,2,116,58,3777
1134,177,255164,3,170,85,3777
1135,177,297639,2,198,99,3777
1136,177,295117,1,196,98,3777
1137,178,446898,2,297,148,3778
1138,178,164038,3,109,54,3778
1139,178,206229,2,137,68,3778
1140,178,253150,1,168,84,3778
1141,178,134177,3,89,44,3778
1142,178,182277,4,121,60,3778
1143,178,244185,2,162,81,3778
1144,179,129226,1,86,43,3779
1145,179,249627,2,166,83,3779
1146,179,316754,4,211,105,3779
1147,180,108443,2,72,36,3780
1148,180,39845,2,64,32,3780
1149,180,215035,2,143,71,3780
1150,180,114958,2,76,38,3780
1151,180,222951,1,148,74,3780
1152,180,167524,1,111,55,3780
1153,181,234523,2,156,78,3781
1154,181,308146,2,205,102,3781
1155,181,280133,2,186,93,3781
1156,181,175499,1,116,58,3781
1157,182,103226,2,68,34,3782
1158,182,39845,1,64,32,3782
1159,182,39845,1,64,32,3782
1160,182,136199,1,90,45,3782
1161,182,215447,2,143,71,3782
1162,182,146461,4,97,48,3782
1163,183,153341,2,102,51,3783
1164,183,63978,1,64,32,3783
1165,183,59108,2,64,32,3783
1166,183,52234,1,64,32,3783
1167,183,260721,3,173,86,3783
1168,183,39845,3,64,32,3783
1169,183,265091,1,176,88,3783
1170,183,124174,1,82,41,3783
1171,183,251964,4,167,83,3783
1172,183,225217,2,150,75,3783
1173,183,270758,1,180,90,3783
1174,184,309103,1,206,103,3784
1175,184,133284,4,88,44,3784
1176,184,116295,2,77,38,3784
1177,184,163386,1,108,54,3784
1178,184,133333,2,88,44,3784
1179,185,260677,4,173,86,3785
1180,185,191472,1,127,63,3785
1181,185,201806,1,134,67,3785
1182,185,238225,4,158,79,3785
1183,185,158876,2,105,52,3785
1184,185,298622,3,199,99,3785
1185,185,39845,3,64,32,3785
1186,185,221329,1,147,73,3785
1187,186,244903,1,163,81,3786
1188,186,131901,3,87,43,3786
1189,186,138446,1,92,46,3786
1190,186,280620,2,187,93,3786
1191,189,171573,1,114,57,3789
1192,190,39845,3,64,32,3790
1193,190,79558,1,64,32,3790
1194,191,289534,1,193,96,3791
1195,194,121167,3,80,40,3794
1196,195,316419,3,210,105,3795
1197,196,321651,2,214,107,3796
1198,197,181590,3,121,60,3797
1199,201,247904,1,165,82,3801
1200,202,125702,3,83,41,3802
1201,202,163424,3,108,54,3802
1202,203,137018,3,91,45,3803
1203,204,251794,2,167,83,3804
1204,204,84824,1,64,32,3804
1205,207,187456,2,124,62,3807
1206,207,203565,1,135,67,3807
1207,209,245185,2,163,81,3809
1208,209,39845,2,64,32,3809
1209,209,39845,2,64,32,3809
1210,214,120436,2,80,40,3814
1211,214,178888,1,119,59,3814
1212,214,211208,2,140,70,3814
1213,216,215875,2,143,71,3816
1214,218,378520,1,252,126,3818
1215,219,256971,3,171,85,3819
1216,219,250951,2,167,83,3819
1217,220,155017,2,103,51,3820
1218,220,268296,3,178,89,3820
1219,224,260036,3,173,86,3824
1220,225,258160,1,172,86,3825
1221,226,188281,4,125,62,3826
1222,227,253883,4,169,84,3827
1223,229,334160,1,222,111,3829
1224,229,127244,3,84,42,3829
1225,230,39845,3,64,32,3830
1226,233,271237,1,180,90,3833
1227,234,263519,2,175,87,3834
1228,235,177543,2,118,59,3835
1229,235,158584,4,105,52,3835
1230,235,443704,1,295,147,3835
1231,235,156669,2,104,52,3835
1232,236,89450,1,64,32,3836
1233,239,155499,3,103,51,3839
1234,239,242679,1,161,80,3839
1235,239,143515,1,95,47,3839
1236,240,163289,1,108,54,3840
1237,240,225124,2,150,75,3840
1238,240,159681,2,106,53,3840
1239,240,209205,2,139,69,3840
1240,240,194106,2,129,64,3840
1241,241,103207,2,68,34,3841
1242,241,204198,1,136,68,3841
1243,241,94400,1,64,32,3841
1244,241,280783,1,187,93,3841
1245,242,114691,1,76,38,3842
1246,242,176502,4,117,58,3842
1247,242,39845,2,64,32,3842
1248,242,157906,2,105,52,3842
1249,242,86419,2,64,32,3842
1250,242,330515,2,220,110,3842
1251,242,186832,4,124,62,3842
1252,242,244048,4,162,81,3842
1253,242,41895,2,64,32,3842
1254,242,87237,2,64,32,3842
1255,243,182384,4,121,60,3843
1256,243,76736,1,64,32,3843
1257,243,299029,2,199,99,3843
1258,243,161553,3,107,53,3843
1259,243,210677,1,140,70,3843
1260,243,224286,3,149,74,3843
1261,243,183967,1,122,61,3843
1262,244,266096,3,177,88,3844
1263,244,137433,3,91,45,3844
1264,244,229729,1,153,76,3844
1265,244,303562,3,202,101,3844
1266,244,216083,4,144,72,3844
1267,244,208229,2,138,69,3844
1268,244,167629,2,111,55,3844
1269,245,202256,2,134,67,3845
1270,245,256988,1,171,85,3845
1271,245,175353,2,116,58,3845
1272,245,47982,4,64,32,3845
1273,245,211590,2,141,70,3845
1274,246,183794,3,122,61,3846
1275,246,238602,1,159,79,3846
1276,246,200563,2,133,66,3846
1277,246,336369,1,224,112,3846
1278,247,90520,1,64,32,3847
1279,247,111112,2,74,37,3847
1280,247,254719,3,169,84,3847
1281,247,105948,2,70,35,3847
1282,247,225755,3,150,75,3847
1283,247,195475,2,130,65,3847
1284,247,39845,2,64,32,3847
1285,247,255821,1,170,85,3847
1286,248,317918,1,211,105,3848
1287,248,215129,1,143,71,3848
1288,248,73182,2,64,32,3848
1289,248,266374,4,177,88,3848
1290,248,104905,4,69,34,3848
1291,249,186094,3,124,62,3849
1292,249,233216,2,155,77,3849
1293,249,127977,2,85,42,3849
1294,249,47450,3,64,32,3849
1295,249,184149,1,122,61,3849
1296,249,192844,2,128,64,3849
1297,249,121387,3,80,40,3849
1298,249,127860,1,85,42,3849
1299,250,261801,4,174,87,3850
1300,250,188587,2,125,62,3850
1301,250,155213,2,103,51,3850
1302,250,144067,2,96,48,3850
1303,250,211365,2,140,70,3850
1304,250,204707,2,136,68,3850
1305,250,181284,2,120,60,3850
1306,250,74291,1,64,32,3850
1307,251,163788,2,109,54,3851
1308,251,141239,3,94,47,3851
1309,251,202208,1,134,67,3851
1310,251,297707,3,198,99,3851
1311,251,279676,3,186,93,3851
1312,251,252597,2,168,84,3851
1313,251,206066,2,137,68,3851
1314,251,167928,3,111,55,3851
1315,251,225668,1,150,75,3851
1316,251,154583,1,103,51,3851
1317,251,166393,3,110,55,3851
1318,252,122602,1,81,40,3852
1319,252,191454,1,127,63,3852
1320,252,189414,1,126,63,3852
1321,252,357264,2,238,119,3852
1322,252,244504,3,163,81,3852
1323,252,163174,1,108,54,3852
1324,252,263870,2,175,87,3852
1325,253,154874,2,103,51,3853
1326,253,284389,1,189,94,3853
1327,253,264057,2,176,88,3853
1328,253,448741,3,299,149,3853
1329,253,101621,2,67,33,3853
1330,253,189725,4,126,63,3853
1331,254,186125,3,124,62,3854
1332,254,221997,3,147,73,3854
1333,254,258164,1,172,86,3854
1334,254,111186,1,74,37,3854
1335,254,132981,3,88,44,3854
1336,254,222464,1,148,74,3854
1337,254,280417,2,186,93,3854
1338,254,98531,3,65,32,3854
1339,254,61214,3,64,32,3854
1340,254,295621,2,197,98,3854
1341,254,269400,2,179,89,3854
1342,255,290561,2,193,96,3855
1343,255,111724,1,74,37,3855
1344,255,178784,2,119,59,3855
1345,255,215849,1,143,71,3855
1346,256,234421,2,156,78,3856
1347,256,185788,1,123,61,3856
1348,256,191823,1,127,63,3856
1349,256,283909,2,189,94,3856
1350,256,158483,2,105,52,3856
1351,256,148700,2,99,49,3856
1352,256,158860,1,105,52,3856
1353,257,151938,1,101,50,3857
1354,257,207513,1,138,69,3857
1355,257,178067,2,118,59,3857
1356,257,158204,3,105,52,3857
1357,257,319164,2,212,106,3857
1358,257,222242,2,148,74,3857
1359,257,167022,4,111,55,3857
1360,257,305344,2,203,101,3857
1361,257,148597,2,99,49,3857
1362,257,196042,3,130,65,3857
1363,258,188100,1,125,62,3858
1364,258,146617,1,97,48,3858
1365,258,163058,2,108,54,3858
1366,258,203405,4,135,67,3858
1367,258,72635,1,64,32,3858
1368,258,162610,2,108,54,3858
1369,258,217659,1,145,72,3858
1370,258,219902,3,146,73,3858
1371,259,221787,2,147,73,3859
1372,259,397507,2,265,132,3859
1373,260,253363,1,168,84,3860
1374,260,183827,2,122,61,3860
1375,260,185713,1,123,61,3860
1376,260,195932,1,130,65,3860
1377,260,233507,2,155,77,3860
1378,260,170666,1,113,56,3860
1379,260,325475,3,216,108,3860
1380,260,101417,1,67,33,3860
1381,260,250244,2,166,83,3860
1382,260,239200,4,159,79,3860
1383,260,98154,1,65,32,3860
1384,260,249903,1,166,83,3860
1385,260,243675,1,162,81,3860
1386,261,141317,2,94,47,3861
1387,261,394136,3,262,131,3861
1388,261,256857,4,171,85,3861
1389,261,167889,2,111,55,3861
1390,261,155164,3,103,51,3861
1391,261,132462,2,88,44,3861
1392,262,218111,2,145,72,3862
1393,262,201283,3,134,67,3862
1394,262,75415,1,64,32,3862
1395,262,107167,1,71,35,3862
1396,262,134963,3,89,44,3862
1397,262,161585,2,107,53,3862
1398,262,165080,2,110,55,3862
1399,262,138986,2,92,46,3862
1400,263,250648,1,167,83,3863
1401,263,276884,3,184,92,3863
1402,263,202282,4,134,67,3863
1403,263,39845,2,64,32,3863
1404,263,182530,3,121,60,3863
1405,264,243720,2,162,81,3864
1406,264,189021,3,126,63,3864
1407,264,219115,3,146,73,3864
1408,264,204627,1,136,68,3864
1409,264,68641,3,64,32,3864
1410,265,39845,3,64,32,3865
1411,265,248800,1,165,82,3865
1412,265,151366,2,100,50,3865
1413,265,231178,3,154,77,3865
1414,265,169903,3,113,56,3865
1415,265,181305,1,120,60,3865
1416,265,312477,4,208,104,3865
1417,265,93747,3,64,32,3865
1418,265,194912,2,129,64,3865
1419,265,102647,3,68,34,3865
1420,266,201856,3,134,67,3866
1421,266,236312,3,157,78,3866
1422,266,251242,1,167,83,3866
1423,266,208573,3,139,69,3866
1424,266,78229,3,64,32,3866
1425,266,216569,4,144,72,3866
1426,267,271776,2,181,90,3867
1427,267,280473,2,186,93,3867
1428,267,378099,1,252,126,3867
1429,267,243661,2,162,81,3867
1430,267,109039,2,72,36,3867
1431,267,151501,1,101,50,3867
1432,267,203011,1,135,67,3867
1433,268,284904,2,189,94,3868
1434,268,98512,2,65,32,3868
1435,268,273532,4,182,91,3868
1436,268,251227,3,167,83,3868
1437,268,121750,2,81,40,3868
1438,268,247526,3,165,82,3868
1439,268,130753,2,87,43,3868
1440,268,195427,1,130,65,3868
1441,269,169997,1,113,56,3869
1442,269,215915,2,143,71,3869
1443,269,95371,3,64,32,3869
1444,269,240551,3,160,80,3869
1445,269,39845,1,64,32,3869
1446,269,161201,1,107,53,3869
1447,269,147666,2,98,49,3869
1448,270,329914,2,219,109,3870
1449,270,241459,1,160,80,3870
1450,270,154328,2,102,51,3870
1451,271,119755,2,79,39,3871
1452,271,198708,3,132,66,3871
1453,271,142223,1,94,47,3871
1454,271,385960,4,257,128,3871
1455,271,39845,1,64,32,3871
1456,272,201342,4,134,67,3872
1457,272,39845,2,64,32,3872
1458,272,284082,3,189,94,3872
1459,272,127440,2,84,42,3872
1460,272,332280,1,221,110,3872
1461,272,149421,3,99,49,3872
1462,272,287890,2,191,95,3872
1463,272,213102,3,142,71,3872
1464,272,296414,1,197,98,3872
1465,272,197765,1,131,65,3872
1466,272,39845,2,64,32,3872
1467,273,134210,3,89,44,3873
1468,273,63249,2,64,32,3873
1469,273,276330,4,184,92,3873
1470,273,241569,2,161,80,3873
1471,273,196360,4,130,65,3873
1472,273,234499,1,156,78,3873
1473,273,212609,2,141,70,3873
1474,273,147223,3,98,49,3873
1475,273,362218,3,241,120,3873
1476,273,216219,2,144,72,3873
1477,273,179393,4,119,59,3873
1478,274,71031,1,64,32,3874
1479,274,142978,2,95,47,3874
1480,274,196871,4,131,65,3874
1481,274,180677,3,120,60,3874
1482,274,155288,2,103,51,3874
1483,274,191534,3,127,63,3874
1484,274,100216,1,66,33,3874
1485,275,196551,3,131,65,3875
1486,275,64175,1,64,32,3875
1487,275,122615,1,81,40,3875
1488,275,132993,3,88,44,3875
1489,275,269873,3,179,89,3875
1490,275,237499,2,158,79,3875
1491,275,202225,1,134,67,3875
1492,275,97935,2,65,32,3875
1493,275,161865,1,107,53,3875
1494,275,264026,4,176,88,3875
1495,275,302556,4,201,100,3875
1496,276,70381,1,64,32,3876
1497,276,159227,2,106,53,3876
1498,276,205086,2,136,68,3876
1499,276,225715,3,150,75,3876
1500,276,196656,2,131,65,3876
1501,276,252916,3,168,84,3876
1502,276,72839,1,64,32,3876
1503,276,328640,2,219,109,3876
1504,277,98525,1,65,32,3877
1505,277,201099,2,134,67,3877
1506,277,240618,1,160,80,3877
1507,277,295524,2,197,98,3877
1508,277,273242,2,182,91,3877
1509,278,270565,3,180,90,3878
1510,278,305200,2,203,101,3878
1511,278,183365,1,122,61,3878
1512,278,260307,1,173,86,3878
1513,279,327816,1,218,109,3879
1514,279,131862,1,87,43,3879
1515,279,77150,1,64,32,3879
1516,279,110828,1,73,36,3879
1517,279,317124,3,211,105,3879
1518,279,302637,2,201,100,3879
1519,279,166179,3,110,55,3879
1520,280,217613,2,145,72,3880
1521,280,237224,2,158,79,3880
1522,280,286440,3,190,95,3880
1523,280,39845,3,64,32,3880
1524,280,149174,4,99,49,3880
1525,280,174665,2,116,58,3880
1526,280,224194,2,149,74,3880
1527,280,203475,1,135,67,3880
1528,281,169964,3,113,56,3881
1529,281,221842,4,147,73,3881
1530,281,39845,2,64,32,3881
1531,281,459965,2,306,153,3881
1532,281,267491,1,178,89,3881
1533,281,272893,2,181,90,3881
1534,281,141022,1,94,47,3881
1535,282,232804,3,155,77,3882
1536,282,373040,1,248,124,3882
1537,282,352944,3,235,117,3882
1538,282,203834,4,135,67,3882
1539,282,91278,1,64,32,3882
1540,283,211336,2,140,70,3883
1541,283,171783,1,114,57,3883
1542,283,270456,1,180,90,3883
1543,283,88013,3,64,32,3883
1544,283,181432,3,120,60,3883
1545,283,220689,3,147,73,3883
1546,283,157589,3,105,52,3883
1547,283,287980,2,191,95,3883
1548,283,100306,2,66,33,3883
1549,284,91824,3,64,32,3884
1550,284,167603,3,111,55,3884
1551,284,268778,2,179,89,3884
1552,284,171688,2,114,57,3884
1553,284,146941,1,97,48,3884
1554,284,266720,1,177,88,3884
1555,284,216905,4,144,72,3884
1556,284,152528,2,101,50,3884
1557,284,208288,2,138,69,3884
1558,285,177202,1,118,59,3885
1559,285,249940,2,166,83,3885
1560,285,209959,2,139,69,3885
1561,285,129183,3,86,43,3885
1562,286,156701,4,104,52,3886
1563,286,162117,2,108,54,3886
1564,286,229506,1,153,76,3886
1565,286,229898,2,153,76,3886
1566,286,126350,2,84,42,3886
1567,286,181402,2,120,60,3886
1568,286,224146,1,149,74,3886
1569,286,291885,2,194,97,3886
1570,286,219138,2,146,73,3886
1571,287,365082,2,243,121,3887
1572,287,199840,1,133,66,3887
