cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
870,138,711117,3,474,237,4938
871,138,507362,1,338,169,4938
872,139,612107,3,408,204,4939
873,139,536189,2,357,178,4939
874,139,560382,1,373,186,4939
875,139,392254,2,261,130,4939
876,139,752906,3,501,250,4939
877,140,210693,2,140,70,4940
878,140,482825,2,321,160,4940
879,140,400629,2,267,133,4940
880,140,359697,4,239,119,4940
881,140,457103,3,304,152,4940
882,141,265203,2,176,88,4941
883,141,556113,2,370,185,4941
884,141,541050,4,360,180,4941
885,141,417491,2,278,139,4941
886,141,532520,2,355,177,4941
887,141,213274,1,142,71,4941
888,141,79691,3,64,32,4941
889,142,295718,1,197,98,4942
890,142,357416,2,238,119,4942
891,142,847881,4,565,282,4942
892,142,358972,1,239,119,4942
893,142,585453,3,390,195,4942
894,142,551928,2,367,183,4942
895,142,779112,1,519,259,4942
896,142,420956,1,280,140,4942
897,142,517475,1,344,172,4942
898,142,365245,2,243,121,4942
899,143,244677,2,163,81,4943
900,143,219537,2,146,73,4943
901,143,259217,2,172,86,4943
902,143,656683,3,437,218,4943
903,143,451343,3,300,150,4943
904,143,372403,1,248,124,4943
905,144,403229,2,268,134,4944
906,144,298719,2,199,99,4944
907,144,394033,3,262,131,4944
908,144,392850,1,261,130,4944
909,145,517154,3,344,172,4945
910,145,563778,3,375,187,4945
911,145,106351,2,70,35,4945
912,145,441806,1,294,147,4945
913,145,647103,2,431,215,4945
914,145,216767,1,144,72,4945
915,145,355189,1,236,118,4945
916,146,430433,1,286,143,4946
917,146,597839,2,398,199,4946
918,146,507295,1,338,169,4946
919,146,360837,2,240,120,4946
920,146,490040,1,326,163,4946
921,146,586373,1,390,195,4946
922,147,470313,3,313,156,4947
923,147,733937,2,489,244,4947
924,148,476221,3,317,158,4948
925,148,211726,1,141,70,4948
926,148,259549,1,173,86,4948
927,148,376219,4,250,125,4948
928,148,363168,2,242,121,4948
929,148,511885,1,341,170,4948
930,148,463965,3,309,154,4948
931,148,708298,2,472,236,4948
932,148,546132,2,364,182,4948
933,148,667137,2,444,222,4948
934,149,263541,3,175,87,4949
935,149,323863,3,215,107,4949
936,149,523522,2,349,174,4949
937,149,417196,2,278,139,4949
938,149,513362,2,342,171,4949
939,150,445720,2,297,148,4950
940,150,289428,2,192,96,4950
941,150,706609,2,471,235,4950
942,150,605854,2,403,201,4950
943,150,122009,3,81,40,4950
944,150,290305,2,193,96,4950
945,150,405156,2,270,135,4950
946,151,523035,4,348,174,4951
947,151,388212,4,258,129,4951
948,151,156780,2,104,52,4951
949,151,550307,1,366,183,4951
950,151,364047,3,242,121,4951
951,152,617115,1,411,205,4952
952,152,455668,4,303,151,4952
953,152,581085,3,387,193,4952
954,152,551343,2,367,183,4952
955,152,559929,2,373,186,4952
956,152,310395,1,206,103,4952
957,152,586143,2,390,195,4952
958,153,438283,1,292,146,4953
959,153,178160,1,118,59,4953
960,153,331090,2,220,110,4953
961,153,341384,1,227,113,4953
962,153,485979,2,323,161,4953
963,153,524774,2,349,174,4953
964,153,202219,1,134,67,4953
965,153,532015,2,354,177,4953
966,154,390515,1,260,130,4954
967,154,212956,2,141,70,4954
968,154,551562,1,367,183,4954
969,154,265934,3,177,88,4954
970,154,188640,1,125,62,4954
971,154,537914,3,358,179,4954
972,154,563572,3,375,187,4954
973,154,284366,2,189,94,4954
974,154,591835,1,394,197,4954
975,155,582104,3,388,194,4955
976,155,309807,1,206,103,4955
977,155,760423,2,506,253,4955
978,155,392298,1,261,130,4955
979,155,443151,2,295,147,4955
980,155,79691,2,64,32,4955
981,155,516749,1,344,172,4955
982,155,292112,2,194,97,4955
983,155,481883,2,321,160,4955
984,156,96919,2,64,32,4956
985,156,610108,2,406,203,4956
986,156,663882,3,442,221,4956
987,156,741387,3,494,247,4956
988,156,79691,2,64,32,4956
989,156,508542,1,339,169,4956
990,156,465191,1,310,155,4956
991,156,79691,1,64,32,4956
992,156,272670,3,181,90,4956
993,157,388668,2,259,129,4957
994,157,658534,3,439,219,4957
995,157,254945,1,169,84,4957
996,157,441068,1,294,147,4957
997,157,394089,2,262,131,4957
998,158,469888,1,313,156,4958
999,158,333300,2,222,111,4958
1000,158,564438,1,376,188,4958
1001,158,578742,2,385,192,4958
1002,158,161245,2,107,53,4958
1003,158,605575,1,403,201,4958
1004,158,271272,3,180,90,4958
1005,159,356031,2,237,118,4959
1006,159,606547,2,404,202,4959
1007,160,422993,1,281,140,4960
1008,160,508452,1,338,169,4960
1009,160,546821,2,364,182,4960
1010,160,512933,3,341,170,4960
1011,160,309580,2,206,103,4960
1012,160,235675,1,157,78,4960
1013,160,528073,1,352,176,4960
1014,160,541902,2,361,180,4960
1015,160,470291,2,313,156,4960
1016,161,372643,3,248,124,4961
1017,161,559878,2,373,186,4961
1018,161,401899,3,267,133,4961
1019,161,161809,3,107,53,4961
1020,161,457143,3,304,152,4961
1021,162,497134,2,331,165,4962
1022,162,545531,1,363,181,4962
1023,162,247534,3,165,82,4962
1024,162,272964,3,181,90,4962
1025,162,466772,2,311,155,4962
1026,162,327612,1,218,109,4962
1027,162,395715,2,263,131,4962
1028,162,575639,3,383,191,4962
1029,163,478401,2,318,159,4963
1030,163,734469,2,489,244,4963
1031,163,460371,1,306,153,4963
1032,163,714331,1,476,238,4963
1033,163,599127,4,399,199,4963
1034,163,864203,2,576,288,4963
1035,163,412466,3,274,137,4963
1036,164,394547,2,263,131,4964
1037,164,643448,1,428,214,4964
1038,164,318370,3,212,106,4964
1039,164,327845,2,218,109,4964
1040,164,455063,3,303,151,4964
1041,164,478455,2,318,159,4964
1042,164,161005,1,107,53,4964
1043,164,457194,3,304,152,4964
1044,164,356610,2,237,118,4964
1045,164,407403,2,271,135,4964
1046,165,443823,2,295,147,4965
1047,166,378553,3,252,126,4966
1048,166,604266,2,402,201,4966
1049,166,500005,3,333,166,4966
1050,166,379955,2,253,126,4966
1051,166,427183,3,284,142,4966
1052,166,599235,4,399,199,4966
1053,167,554170,2,369,184,4967
1054,167,640185,1,426,213,4967
1055,167,389978,2,259,129,4967
1056,167,439312,3,292,146,4967
1057,167,773700,2,515,257,4967
1058,167,408441,3,272,136,4967
1059,168,714920,2,476,238,4968
1060,168,565971,1,377,188,4968
1061,168,339245,1,226,113,4968
1062,168,166627,1,111,55,4968
1063,168,529133,1,352,176,4968
1064,168,290487,2,193,96,4968
1065,168,289927,3,193,96,4968
1066,168,107969,3,71,35,4968
1067,169,627736,2,418,209,4969
1068,169,434708,2,289,144,4969
1069,169,421070,2,280,140,4969
1070,169,486912,4,324,162,4969
1071,169,460027,3,306,153,4969
1072,170,433730,3,289,144,4970
1073,170,508858,1,339,169,4970
1074,170,367828,3,245,122,4970
1075,170,79691,3,64,32,4970
1076,170,548473,2,365,182,4970
1077,170,492759,1,328,164,4970
1078,171,421233,3,280,140,4971
1079,171,700003,2,466,233,4971
1080,171,168599,2,112,56,4971
1081,171,79691,2,64,32,4971
1082,171,682138,2,454,227,4971
1083,171,490964,1,327,163,4971
1084,171,124639,2,83,41,4971
1085,171,344612,3,229,114,4971
1086,172,527472,2,351,175,4972
1087,172,201148,1,134,67,4972
1088,172,516010,2,344,172,4972
1089,172,794307,2,529,264,4972
1090,173,664674,2,443,221,4973
1091,173,411704,2,274,137,4973
1092,173,474718,2,316,158,4973
1093,173,248379,2,165,82,4973
1094,173,440740,2,293,146,4973
1095,173,358063,1,238,119,4973
1096,173,240224,2,160,80,4973
1097,173,178111,3,118,59,4973
1098,174,760876,2,507,253,4974
1099,174,432540,2,288,144,4974
1100,174,235197,4,156,78,4974
1101,174,342165,2,228,114,4974
1102,174,681924,4,454,227,4974
1103,174,705651,1,470,235,4974
1104,174,307702,1,205,102,4974
1105,174,451934,1,301,150,4974
1106,175,575731,1,383,191,4975
1107,175,355423,1,236,118,4975
1108,175,207838,2,138,69,4975
1109,175,243485,2,162,81,4975
1110,175,418961,2,279,139,4975
1111,176,279575,2,186,93,4976
1112,176,186365,1,124,62,4976
1113,176,374988,1,249,124,4976
1114,177,582837,1,388,194,4977
1115,177,538470,2,358,179,4977
1116,177,376210,3,250,125,4977
1117,177,756498,1,504,252,4977
1118,177,276999,3,184,92,4977
1119,177,403421,3,268,134,4977
1120,177,173760,2,115,57,4977
1121,177,555234,3,370,185,4977
1122,177,394478,3,262,131,4977
1123,178,117306,1,78,39,4978
1124,178,269280,2,179,89,4978
1125,178,736332,1,490,245,4978
1126,178,545100,2,363,181,4978
1127,178,436228,2,290,145,4978
1128,179,570290,2,380,190,4979
1129,179,132040,1,88,44,4979
1130,179,269111,1,179,89,4979
1131,179,180275,3,120,60,4979
1132,179,268945,4,179,89,4979
1133,179,348081,2,232,116,4979
1134,180,510328,3,340,170,4980
1135,180,595277,2,396,198,4980
1136,180,590233,1,393,196,4980
1137,180,893796,2,595,297,4980
1138,180,328076,3,218,109,4980
1139,180,412459,2,274,137,4980
1140,180,506299,1,337,168,4980
1141,180,268354,3,178,89,4980
1142,181,364555,4,243,121,4981
1143,181,488370,2,325,162,4981
1144,181,258452,1,172,86,4981
1145,181,499255,2,332,166,4981
1146,182,633508,4,422,211,4982
1147,182,216887,2,144,72,4982
1148,182,79691,2,64,32,4982
1149,183,430070,2,286,143,4983
1150,183,229916,2,153,76,4983
1151,183,445902,1,297,148,4983
1152,183,335048,1,223,111,4983
1153,183,469047,2,312,156,4983
1154,183,616292,2,410,205,4983
1155,184,560266,2,373,186,4984
1156,184,350999,1,233,116,4984
1157,184,206451,2,137,68,4984
1158,184,79691,1,64,32,4984
1159,184,79691,1,64,32,4984
1160,184,272399,1,181,90,4984
1161,184,430895,2,287,143,4984
1162,185,292923,4,195,97,4985
1163,185,306681,2,204,102,4985
1164,185,127957,1,85,42,4985
1165,185,118217,2,78,39,4985
1166,185,104468,1,69,34,4985
1167,185,521442,3,347,173,4985
1168,186,79691,3,64,32,4986
1169,186,530181,1,353,176,4986
1170,186,248347,1,165,82,4986
1171,186,503928,4,335,167,4986
1172,186,450434,2,300,150,4986
1173,186,541517,1,361,180,4986
1174,186,618206,1,412,206,4986
1175,186,266568,4,177,88,4986
1176,187,232589,2,155,77,4987
1177,187,326773,1,217,108,4987
1178,187,266666,2,177,88,4987
1179,187,521354,4,347,173,4987
1180,187,382945,1,255,127,4987
1181,187,403611,1,269,134,4987
1182,188,476449,4,317,158,4988
1183,188,317753,2,211,105,4988
1184,188,597244,3,398,199,4988
1185,188,79691,3,64,32,4988
1186,188,442659,1,295,147,4988
1187,188,489806,1,326,163,4988
1188,189,263801,3,175,87,4989
1189,189,276893,1,184,92,4989
1190,189,561239,2,374,187,4989
1191,189,343146,1,228,114,4989
1192,189,79691,3,64,32,4989
1193,190,159116,1,106,53,4990
1194,190,579069,1,386,193,4990
1195,190,242334,3,161,80,4990
1196,190,632838,3,421,210,4990
1197,191,643302,2,428,214,4991
1198,191,363180,3,242,121,4991
1199,192,495809,1,330,165,4992
1200,192,251404,3,167,83,4992
1201,192,326849,3,217,108,4992
1202,192,274037,3,182,91,4992
1203,192,503587,2,335,167,4992
1204,192,169649,1,113,56,4992
1205,192,374913,2,249,124,4992
1206,192,407130,1,271,135,4992
1207,192,490371,2,326,163,4992
1208,193,79691,2,64,32,4993
1209,193,79691,2,64,32,4993
1210,193,240873,2,160,80,4993
1211,193,357776,1,238,119,4993
1212,193,422417,2,281,140,4993
1213,193,431750,2,287,143,4993
1214,193,757040,1,504,252,4993
1215,194,513941,3,342,171,4994
1216,194,501901,2,334,167,4994
1217,194,310035,2,206,103,4994
1218,194,536592,3,357,178,4994
1219,194,520072,3,346,173,4994
1220,194,516319,1,344,172,4994
1221,194,376562,4,251,125,4994
1222,194,507765,4,338,169,4994
1223,195,668320,1,445,222,4995
1224,195,254488,3,169,84,4995
1225,195,79691,3,64,32,4995
1226,195,542473,1,361,180,4995
1227,195,527038,2,351,175,4995
1228,195,355086,2,236,118,4995
1229,195,317168,4,211,105,4995
1230,196,887408,1,591,295,4996
1231,196,313337,2,208,104,4996
1232,196,178899,1,119,59,4996
1233,196,310999,3,207,103,4996
1234,197,485357,1,323,161,4997
1235,197,287029,1,191,95,4997
1236,197,326579,1,217,108,4997
1237,197,450248,2,300,150,4997
1238,198,319363,2,212,106,4998
1239,198,418410,2,278,139,4998
1240,198,388212,2,258,129,4998
1241,198,206415,2,137,68,4998
1242,198,408397,1,272,136,4998
1243,198,188800,1,125,62,4998
1244,198,561566,1,374,187,4998
1245,198,229383,1,152,76,4998
1246,199,353004,4,235,117,4999
1247,199,79691,2,64,32,4999
1248,199,315811,2,210,105,4999
1249,199,172838,2,115,57,4999
1250,199,661029,2,440,220,4999
1251,199,373664,4,249,124,4999
1252,200,488097,4,325,162,5000
1253,200,83791,2,64,32,5000
1254,200,174473,2,116,58,5000
1255,200,364769,4,243,121,5000
1256,200,153471,1,102,51,5000
1257,200,598058,2,398,199,5000
1258,200,323106,3,215,107,5000
1259,200,421354,1,280,140,5000
1260,200,448573,3,299,149,5000
1261,201,367935,1,245,122,5001
1262,201,532191,3,354,177,5001
1263,201,274866,3,183,91,5001
1264,201,459458,1,306,153,5001
1265,201,607124,3,404,202,5001
1266,201,432166,4,288,144,5001
1267,202,416458,2,277,138,5002
1268,202,335258,2,223,111,5002
1269,202,404512,2,269,134,5002
1270,202,513976,1,342,171,5002
1271,202,350707,2,233,116,5002
1272,202,95964,4,64,32,5002
1273,202,423180,2,282,141,5002
1274,202,367588,3,245,122,5002
1275,202,477204,1,318,159,5002
1276,202,401126,2,267,133,5002
1277,202,672737,1,448,224,5002
1278,202,181041,1,120,60,5002
1279,203,222225,2,148,74,5003
1280,203,509439,3,339,169,5003
1281,203,211895,2,141,70,5003
1282,203,451509,3,301,150,5003
1283,203,390950,2,260,130,5003
1284,203,79691,2,64,32,5003
1285,204,511642,1,341,170,5004
1286,204,635836,1,423,211,5004
1287,204,430258,1,286,143,5004
1288,204,146364,2,97,48,5004
1289,204,532749,4,355,177,5004
1290,204,209809,4,139,69,5004
1291,204,372187,3,248,124,5004
1292,205,466432,2,310,155,5005
1293,205,255955,2,170,85,5005
1294,205,94900,3,64,32,5005
1295,205,368299,1,245,122,5005
1296,205,385688,2,257,128,5005
1297,205,242773,3,161,80,5005
1298,205,255721,1,170,85,5005
1299,205,523601,4,349,174,5005
1300,205,377174,2,251,125,5005
1301,205,310427,2,206,103,5005
1302,206,288134,2,192,96,5006
1303,206,422731,2,281,140,5006
1304,206,409415,2,272,136,5006
1305,206,362568,2,241,120,5006
1306,207,148582,1,99,49,5007
1307,207,327576,2,218,109,5007
1308,207,282478,3,188,94,5007
1309,207,404416,1,269,134,5007
1310,207,595413,3,396,198,5007
1311,208,559351,3,372,186,5008
1312,208,505193,2,336,168,5008
1313,208,412131,2,274,137,5008
1314,208,335856,3,223,111,5008
1315,208,451336,1,300,150,5008
1316,208,309166,1,206,103,5008
1317,208,332785,3,221,110,5008
1318,208,245204,1,163,81,5008
1319,208,382909,1,255,127,5008
1320,208,378828,1,252,126,5008
1321,208,714528,2,476,238,5008
1322,208,489009,3,326,163,5008
1323,209,326348,1,217,108,5009
1324,209,527740,2,351,175,5009
1325,209,309747,2,206,103,5009
1326,209,568778,1,379,189,5009
1327,209,528115,2,352,176,5009
1328,209,897483,3,598,299,5009
1329,210,203241,2,135,67,5010
1330,210,379451,4,252,126,5010
1331,210,372249,3,248,124,5010
1332,211,443995,3,295,147,5011
1333,211,516328,1,344,172,5011
1334,211,222372,1,148,74,5011
1335,211,265962,3,177,88,5011
1336,211,444928,1,296,148,5011
1337,211,560835,2,373,186,5011
1338,211,197061,3,131,65,5011
1339,211,122428,3,81,40,5011
1340,211,591242,2,394,197,5011
1341,211,538800,2,359,179,5011
1342,211,581122,2,387,193,5011
1343,211,223447,1,148,74,5011
1344,212,357568,2,238,119,5012
1345,212,431698,1,287,143,5012
1346,212,468843,2,312,156,5012
1347,212,371576,1,247,123,5012
1348,212,383646,1,255,127,5012
1349,212,567818,2,378,189,5012
1350,212,316966,2,211,105,5012
1351,213,297401,2,198,99,5013
1352,213,317719,1,211,105,5013
1353,213,303876,1,202,101,5013
1354,213,415027,1,276,138,5013
1355,213,356135,2,237,118,5013
1356,213,316408,3,210,105,5013
1357,213,638328,2,425,212,5013
1358,214,444483,2,296,148,5014
1359,214,334044,4,222,111,5014
1360,214,610688,2,407,203,5014
1361,214,297194,2,198,99,5014
1362,214,392083,3,261,130,5014
1363,214,376200,1,250,125,5014
1364,214,293234,1,195,97,5014
1365,215,326116,2,217,108,5015
1366,215,406810,4,271,135,5015
1367,215,145269,1,96,48,5015
1368,216,325221,2,216,108,5016
1369,216,435319,1,290,145,5016
1370,216,439804,3,293,146,5016
1371,216,443575,2,295,147,5016
1372,216,795013,2,530,265,5016
1373,216,506726,1,337,168,5016
1374,216,367655,2,245,122,5016
1375,216,371427,1,247,123,5016
1376,216,391864,1,261,130,5016
1377,216,467013,2,311,155,5016
1378,217,341332,1,227,113,5017
1379,217,650950,3,433,216,5017
1380,217,202833,1,135,67,5017
1381,217,500489,2,333,166,5017
1382,217,478400,4,318,159,5017
1383,217,196309,1,130,65,5017
1384,218,499807,1,333,166,5018
1385,218,487350,1,324,162,5018
1386,218,282634,2,188,94,5018
1387,218,788272,3,525,262,5018
1388,218,513713,4,342,171,5018
1389,218,335778,2,223,111,5018
1390,218,310327,3,206,103,5018
1391,219,264925,2,176,88,5019
1392,219,436223,2,290,145,5019
1393,219,402566,3,268,134,5019
1394,219,150830,1,100,50,5019
1395,219,214334,1,142,71,5019
1396,219,269926,3,179,89,5019
1397,219,323170,2,215,107,5019
1398,219,330161,2,220,110,5019
1399,220,277972,2,185,92,5020
1400,220,501295,1,334,167,5020
1401,220,553767,3,369,184,5020
1402,220,404563,4,269,134,5020
1403,220,79691,2,64,32,5020
1404,220,365059,3,243,121,5020
1405,220,487441,2,324,162,5020
1406,221,378042,3,252,126,5021
1407,221,438230,3,292,146,5021
1408,221,409253,1,272,136,5021
1409,222,137282,3,91,45,5022
1410,222,79691,3,64,32,5022
1411,222,497601,1,331,165,5022
1412,222,302732,2,201,100,5022
1413,222,462356,3,308,154,5022
1414,223,339806,3,226,113,5023
1415,223,362609,1,241,120,5023
1416,223,624953,4,416,208,5023
1417,223,187495,3,124,62,5023
1418,223,389824,2,259,129,5023
1419,223,205295,3,136,68,5023
1420,223,403711,3,269,134,5023
1421,223,472625,3,315,157,5023
1422,223,502484,1,334,167,5023
1423,223,417146,3,278,139,5023
1424,224,156458,3,104,52,5024
1425,224,433138,4,288,144,5024
1426,224,543552,2,362,181,5024
1427,224,560947,2,373,186,5024
1428,224,756199,1,504,252,5024
1429,224,487323,2,324,162,5024
1430,224,218077,2,145,72,5024
1431,224,303002,1,202,101,5024
1432,224,406022,1,270,135,5024
1433,224,569807,2,379,189,5024
1434,224,197023,2,131,65,5024
1435,225,547064,4,364,182,5025
1436,225,502454,3,334,167,5025
1437,225,243499,2,162,81,5025
1438,225,495052,3,330,165,5025
1439,225,261505,2,174,87,5025
1440,225,390854,1,260,130,5025
1441,225,339995,1,226,113,5025
1442,225,431830,2,287,143,5025
1443,226,190742,3,127,63,5026
1444,226,481103,3,320,160,5026
1445,226,79691,1,64,32,5026
1446,226,322402,1,214,107,5026
1447,226,295332,2,196,98,5026
1448,226,659828,2,439,219,5026
1449,226,482918,1,321,160,5026
1450,226,308656,2,205,102,5026
1451,226,239511,2,159,79,5026
1452,226,397416,3,264,132,5026
1453,227,284446,1,189,94,5027
1454,227,771920,4,514,257,5027
1455,227,79691,1,64,32,5027
1456,227,402683,4,268,134,5027
1457,227,79691,2,64,32,5027
1458,227,568165,3,378,189,5027
1459,227,254879,2,169,84,5027
1460,227,664560,1,443,221,5027
1461,227,298841,3,199,99,5027
1462,228,575780,2,383,191,5028
1463,228,426204,3,284,142,5028
1464,228,592827,1,395,197,5028
1465,229,395530,1,263,131,5029
1466,229,79691,2,64,32,5029
1467,229,268419,3,178,89,5029
1468,229,126498,2,84,42,5029
1469,229,552660,4,368,184,5029
1470,230,483138,2,322,161,5030
1471,230,392720,4,261,130,5030
1472,230,468998,1,312,156,5030
1473,230,425218,2,283,141,5030
1474,230,294446,3,196,98,5030
1475,230,724436,3,482,241,5030
1476,230,432438,2,288,144,5030
1477,230,358786,4,239,119,5030
1478,231,142062,1,94,47,5031
1479,231,285957,2,190,95,5031
1480,231,393742,4,262,131,5031
1481,231,361354,3,240,120,5031
1482,231,310575,2,207,103,5031
1483,231,383069,3,255,127,5031
1484,231,200433,1,133,66,5031
1485,232,393101,3,262,131,5032
1486,232,128350,1,85,42,5032
1487,232,245229,1,163,81,5032
1488,232,265986,3,177,88,5032
1489,232,539746,3,359,179,5032
1490,232,474998,2,316,158,5032
1491,232,404449,1,269,134,5032
1492,233,195870,2,130,65,5033
1493,233,323730,1,215,107,5033
1494,233,528051,4,352,176,5033
1495,233,605113,4,403,201,5033
1496,233,140761,1,93,46,5033
1497,233,318454,2,212,106,5033
1498,234,410172,2,273,136,5034
1499,234,451430,3,300,150,5034
1500,234,393312,2,262,131,5034
1501,234,505832,3,337,168,5034
1502,234,145679,1,97,48,5034
1503,234,657279,2,438,219,5034
1504,234,197050,1,131,65,5034
1505,235,402198,2,268,134,5035
1506,235,481237,1,320,160,5035
1507,235,591047,2,394,197,5035
1508,235,546484,2,364,182,5035
1509,235,541130,3,360,180,5035
1510,235,610401,2,406,203,5035
1511,235,366730,1,244,122,5035
1512,235,520614,1,347,173,5035
1513,235,655633,1,437,218,5035
1514,236,263723,1,175,87,5036
1515,236,154299,1,102,51,5036
1516,236,221655,1,147,73,5036
1517,236,634247,3,422,211,5036
1518,236,605274,2,403,201,5036
1519,237,332357,3,221,110,5037
1520,237,435227,2,290,145,5037
1521,237,474449,2,316,158,5037
1522,237,572880,3,381,190,5037
1523,237,79691,3,64,32,5037
1524,237,298348,4,198,99,5037
1525,237,349330,2,232,116,5037
1526,237,448388,2,298,149,5037
1527,237,406950,1,271,135,5037
